Timestamp 	 X 	 Y 	 Z 
1664444546321	-30.45	-17.19375	17.475
1664444546506	-30.281252	-16.893751	17.71875
1664444546718	-29.925001	-16.85625	17.7
1664444546915	-30.056252	-16.7625	17.94375
1664444547112	-30.150002	-16.63125	17.868752
1664444547297	-30.206251	-16.59375	17.71875
1664444547510	-30.35625	-16.59375	17.475
1664444547691	-30.431252	-16.66875	17.175001
1664444547875	-30.525002	-16.63125	16.78125
1664444548086	-30.6	-16.743752	16.1625
1664444548257	-30.825	-16.85625	15.4875
1664444548472	-30.937502	-17.025002	14.56875
1664444548663	-31.087502	-17.34375	13.650001
1664444548837	-31.181252	-17.5125	12.825001
1664444549078	-31.2	-17.7	12.056251
1664444549217	-31.237501	-17.737501	11.493751
1664444549415	-31.29375	-17.8875	11.08125
1664444549637	-31.312502	-17.925001	10.875
1664444549798	-31.312502	-17.925001	10.837501
1664444549972	-31.312502	-17.90625	11.043751
1664444550191	-31.312502	-17.775002	11.38125
1664444550377	-31.35	-17.681252	11.6625
1664444550551	-31.312502	-17.625	11.887501
1664444550723	-31.275002	-17.6625	12.225
1664444550914	-31.125002	-17.41875	12.7875
1664444551110	-31.181252	-16.96875	13.5375
1664444551300	-31.312502	-16.3125	14.212501
1664444551512	-31.368752	-15.76875	14.400001
1664444551686	-31.44375	-15.4875	14.325001
1664444551888	-31.368752	-15.58125	14.025001
1664444552091	-31.25625	-15.675	13.63125
1664444552277	-31.275002	-15.7875	13.14375
1664444552442	-31.312502	-16.0125	12.450001
1664444552678	-31.500002	-16.143751	11.475
1664444552841	-31.725	-16.1625	10.5
1664444553011	-32.04375	-16.0125	9.637501
1664444553225	-32.30625	-15.843751	8.6625
1664444553420	-32.550003	-15.525001	7.70625
1664444553589	-32.850002	-15.337501	6.6000004
1664444553762	-32.98125	-15.150001	5.625
1664444553962	-33.1875	-15.075001	4.7250004
1664444554160	-33.393753	-14.887501	3.99375
1664444554340	-33.65625	-14.718751	3.2812502
1664444554552	-33.84375	-14.45625	2.5125
1664444554719	-33.956253	-14.343751	2.1000001
1664444554939	-34.068752	-14.400001	1.81875
1664444555109	-34.10625	-14.437501	2.1750002
1664444555298	-34.10625	-14.512501	2.41875
1664444555507	-34.237503	-14.306251	2.4562502
1664444555690	-34.3875	-13.9125	2.2125
1664444555869	-34.443752	-13.668751	1.7812501
1664444556079	-34.48125	-13.63125	1.575
1664444556251	-34.350002	-13.650001	1.5562501
1664444556438	-34.162502	-13.8	1.7625
1664444556619	-34.125	-13.837501	1.8750001
1664444556792	-34.275	-13.368751	1.8000001
1664444557002	-34.55625	-12.69375	1.66875
1664444557185	-34.612503	-12.3	1.35
1664444557522	-34.350002	-12.281251	1.3687501
1664444557715	-33.956253	-12.95625	1.6875001
1664444557926	-33.581253	-13.500001	1.95
1664444558105	-33.525	-13.25625	2.0812502
1664444558320	-33.862503	-12.187501	2.1375
1664444558556	-34.10625	-11.475	2.04375
1664444558715	-33.99375	-11.212501	2.1750002
1664444558929	-33.6375	-12.0	2.71875
1664444559107	-33.300003	-12.937501	3.2062502
1664444559322	-33.131252	-13.031251	3.6937501
1664444559544	-33.375	-12.243751	4.0125003
1664444559716	-33.787502	-11.55	4.36875
1664444559927	-33.768753	-11.625	4.4437504
1664444560105	-33.61875	-12.20625	4.93125
1664444560320	-33.412502	-13.200001	5.30625
1664444560544	-33.225002	-13.425	5.4187503
1664444560717	-33.7125	-12.7875	5.5125003
1664444560930	-34.18125	-11.85	5.3250003
1664444561107	-34.518753	-11.4375	5.0437503
1664444561323	-34.331253	-12.056251	4.8187504
1664444561545	-33.975002	-12.918751	4.8562503
1664444561717	-33.787502	-13.1625	4.6687503
1664444561929	-34.0125	-12.39375	4.425
1664444562106	-34.331253	-11.475	3.9562502
1664444562321	-34.068752	-11.38125	3.3375
1664444562508	-33.61875	-12.225	3.0
1664444562721	-33.018753	-13.2375	3.1875002
1664444562933	-32.49375	-13.387501	3.2062502
1664444563108	-32.643753	-12.76875	2.86875
1664444563327	-32.643753	-12.056251	2.68125
1664444563511	-32.362503	-12.01875	2.25
1664444563726	-31.95	-12.712501	2.34375
1664444563931	-31.406252	-13.275001	2.98125
1664444564108	-31.06875	-13.293751	3.45
1664444564328	-31.181252	-12.843751	3.0375001
1664444564512	-31.612501	-11.83125	2.6437502
1664444564725	-31.406252	-11.418751	2.11875
1664444564937	-31.1625	-11.8125	1.85625
1664444565110	-30.712502	-12.431251	1.9875001
1664444565328	-30.525002	-12.6	1.7812501
1664444565512	-30.806252	-12.225	1.44375
1664444565731	-31.29375	-11.6625	0.93750006
1664444565938	-31.35	-11.34375	0.7875
1664444566109	-30.956251	-11.64375	0.20625001
1664444566322	-30.825	-11.83125	0.15
1664444566512	-30.806252	-11.400001	-0.69375
1664444566723	-31.143751	-10.5375	-1.63125
1664444566935	-31.462502	-9.262501	-2.4
1664444567107	-31.781252	-8.212501	-3.24375
1664444567324	-31.875002	-7.2187505	-4.14375
1664444567513	-31.875002	-6.3375	-4.96875
1664444567724	-32.193752	-5.30625	-5.11875
1664444567937	-32.625	-4.3125	-5.45625
1664444568106	-32.98125	-3.3187501	-5.4375
