Timestamp 	 X 	 Y 	 Z 
1663767613852	0.017485503	-0.020234315	0.0151184695
1663767614063	0.008475506	-0.0684149	0.008551862
1663767614291	0.06536066	-0.0029015245	0.02183779
1663767614432	0.005879405	0.041843038	-0.012216945
1663767614652	0.0061084726	0.023135839	0.0013744063
1663767614904	-0.0015271181	0.0045049987	6.8720314E-4
1663767615104	5.344914E-4	0.0023670332	-0.0038941512
1663767615357	-0.015347538	-0.020921519	0.010689827
1663767615517	-0.0046577104	0.027335415	-0.008093726
1663767615707	0.013820419	0.006795676	0.0019852535
1663767615923	0.010842538	-9.926268E-4	0.005879405
1663767616121	0.013591352	0.001603474	0.012369657
1663767616364	0.026037365	0.023364907	0.003206948
1663767616539	0.020310672	0.018019995	0.0070247436
1663767616720	0.024128467	0.01137703	0.009468133
1663767616886	0.022983128	0.006872032	0.008246438
1663767617131	0.003283304	-0.008857286	0.008475506
1663767617301	9.926268E-4	-0.016492875	0.011835165
1663767617541	-0.0036650836	-0.0076355906	1.5271181E-4
1663767617731	0.0070247436	-0.0086282175	0.008475506
1663767617887	0.026190076	0.028709821	0.007330167
1663767618129	0.008475506	0.015347538	0.004046863
1663767618341	-0.01343864	-5.344914E-4	5.344914E-4
1663767618549	0.014354911	-0.004886778	0.0046577104
1663767618716	0.022906773	0.0076355906	0.0013744063
1663767618917	0.015576605	0.010766183	-0.00671932
1663767619140	0.0219905	0.027335415	0.015576605
1663767619348	0.02893889	-0.00167983	0.024281178
1663767619543	0.26541314	-0.1137703	0.0046577104
1663767619763	0.24548425	-0.23548162	0.049784053
1663767619964	0.035963632	-0.11560284	-0.09269607
1663767620167	-0.14568707	0.06215371	0.008704574
1663767620353	0.47386476	-0.29305398	0.34436515
1663767620542	0.2377723	0.31512082	0.11461022
1663767620733	-0.2816006	0.33535513	-0.064444385
1663767620957	-0.6431458	-0.1357608	-0.26533678
1663767621158	-0.17256436	0.045279052	0.07124006
1663767621351	0.37880164	-0.08261709	0.11796988
1663767621632	0.11102149	0.34383065	-0.3189386
1663767621875	-0.046271678	-0.09804098	0.12736166
1663767621981	-0.42003384	0.042224817	-0.06681142
1663767622161	0.03863609	0.0041995747	0.15988927
1663767622363	0.13812783	0.078646585	0.07269082
1663767622645	0.3149681	0.122322164	-0.24578966
1663767622854	-0.2622062	-0.10140064	-0.056961507
1663767623122	-0.28915983	-0.050165832	-0.20127417
1663767623137	0.017714571	0.12140589	0.1368298
1663767623351	0.58595526	0.19455485	0.16271444
1663767623653	0.29771167	0.13850962	-0.16294351
1663767623844	-0.3068744	-0.23090026	0.11399937
1663767624140	-0.043981	-0.048562355	-0.10796725
1663767624260	-0.0075592347	-0.15217732	0.09345963
1663767624363	0.50639236	-0.23716144	0.28427303
1663767624665	0.21585815	0.32168743	-0.1428619
1663767624870	0.024052111	-0.18424681	0.074141584
1663767625046	-0.07314896	-0.11361759	-0.046424393
1663767625244	-0.20211409	0.057954133	0.10773818
1663767625384	0.0387888	-0.13140851	0.05092939
1663767625647	0.25044736	0.26671118	0.07322531
1663767625900	0.05444176	-0.122322164	-0.12835428
1663767626127	-0.27755374	-0.083075225	-0.026724568
1663767626333	-0.29587916	0.1279725	-0.04023956
1663767626373	-0.011147963	-0.13469182	0.009391776
1663767626588	0.118198946	0.020387027	0.14400724
1663767626784	0.07375981	0.13270657	-0.24197187
1663767626977	-0.23723781	-0.18714833	0.105065726
1663767627180	-0.34100547	0.09651387	-0.19264595
1663767627393	-0.2325801	-0.023823043	0.08819107
1663767627590	0.23028941	-0.09491039	0.15110834
1663767627780	0.3203894	0.3219165	-0.304431
1663767627996	-0.26472592	-0.24304086	0.13278292
1663767628197	-0.36498123	0.10850175	-0.08704574
1663767628395	-0.15019207	-0.041308545	0.06673507
1663767628602	0.13629529	-0.06742226	0.11491564
1663767628818	0.2242573	0.24907297	-0.30420193
1663767629001	-0.10819632	-0.17187715	0.13232478
1663767629213	-0.24288814	0.119802415	-0.097811915
1663767629412	-0.21486552	-0.114992	0.10346226
1663767629615	0.09185616	-0.05092939	0.12957597
1663767629813	0.30412558	0.28824356	-0.28236416
1663767630019	-0.20142688	-0.034436513	0.053220067
1663767630238	-0.24701136	-0.1163664	-0.15233004
1663767630424	-0.27747735	0.1130831	-0.025731942
1663767630623	0.11774081	-0.20096874	0.038177952
1663767630856	0.1241547	0.32100025	0.049325917
1663767631102	0.17737478	-0.15851486	-0.054594472
1663767631298	-0.18218519	-0.09025268	-0.009009997
1663767631513	-0.7198835	0.0801737	-0.15248275
1663767631696	-1.2418525	-0.14209834	-0.2577012
1663767631863	-1.1254097	-0.015958386	-0.19577655
1663767632076	-0.5835882	0.37620556	0.04756973
1663767632374	-0.81609195	0.13117945	-0.24181916
1663767632500	-1.2743801	-0.052303795	-0.24563695
1663767632683	-1.1583955	0.027488127	-0.3087833
1663767632862	-0.9239065	-0.017561859	-0.2948865
1663767633194	-0.3108449	-0.12514733	-0.19837265
