Timestamp 	 X 	 Y 	 Z 
1663928915251	9.5353985	-2.0120647	2.71376
1663928915255	9.021839	-2.9662027	0.637089
1663928915258	8.928518	-2.96381	0.46331027
1663928915295	9.000303	-3.0008986	1.3049856
1663928915302	9.090333	-2.9099715	1.7117655
1663928915306	9.275777	-2.902793	1.8628124
1663928915309	9.281759	-2.8465617	1.9800607
1663928915361	9.237492	-2.7149563	1.9453648
1663928915363	9.180064	-2.76042	1.9082761
1663928915388	9.21476	-2.7436702	1.7177476
1663928915392	9.233903	-2.5905297	1.704587
1663928915414	9.285348	-2.4825535	1.8041883
1663928915417	9.304491	-2.556731	1.8903298
1663928915499	9.369097	-2.7532415	1.8053846
1663928915502	9.643374	-2.935096	1.6304095
1663928915505	9.385847	-3.0296125	1.6507485
1663928915509	9.069994	-3.095415	1.8077775
1663928915546	9.068798	-3.0702906	1.7009978
1663928915550	9.292527	-2.902793	1.5406786
1663928915554	9.287741	-2.7915268	1.5131612
1663928915609	9.128618	-2.7580273	1.6052849
1663928915612	9.06162	-2.8202405	1.774278
1663928915615	9.540184	-2.7640092	1.8855443
1663928915617	9.457631	-2.795116	1.9657038
1663928915766	9.122637	-2.7711878	1.9477576
1663928915770	9.148957	-2.5749762	1.8340986
1663928915774	9.298509	-2.507678	1.835295
1663928915778	9.373882	-2.6599214	1.8508483
1663928915781	9.395418	-2.7891338	1.847259
1663928915785	9.383454	-2.8142586	1.7285153
1663928915796	9.162118	-2.8609185	1.5514464
1663928915802	9.226724	-2.9530423	1.617249
1663928915814	9.314062	-3.051148	1.5251254
1663928915819	9.221938	-3.0894332	1.6184454
1663928915943	9.223135	-2.992524	1.718944
1663928915947	9.116654	-2.856133	1.8879371
1663928915952	9.0182495	-2.8142586	1.975275
1663928915956	9.329616	-2.693421	1.9704895
1663928915961	9.662517	-2.699403	1.8807586
1663928915966	9.768997	-2.7293134	1.8999012
1663928916014	9.456435	-2.7855446	1.8855443
1663928916018	9.206385	-2.8692935	1.623231
1663928916021	9.035298	-2.8525436	1.407877
1663928916024	8.92493	-2.7975087	1.2056835
1663928916051	8.892626	-2.821437	1.2523435
1663928916062	9.024232	-2.8465617	1.4066806
1663928916167	9.306884	-2.8022945	1.3504493
1663928916177	9.52822	-2.778366	1.4497514
1663928916187	9.578469	-2.7819555	1.6746768
1663928916199	9.394221	-2.8034909	1.7261224
1663928916207	9.19801	-2.8525436	1.8017955
1663928916226	9.096315	-2.8752756	1.7261224
1663928916236	9.189635	-2.96381	1.6866409
1663928916248	9.262616	-2.9183464	1.8664017
1663928916257	9.370294	-2.7221348	1.9776679
1663928916298	9.434899	-2.6491537	1.8233309
1663928916307	9.316455	-2.766402	1.5311074
1663928916314	9.238688	-2.827419	1.5299109
1663928916322	9.145369	-2.8525436	1.4772689
1663928916368	9.169296	-2.8130622	1.489233
1663928916379	9.3200445	-2.6922245	1.6268203
1663928916419	9.403793	-2.7173493	1.8005991
1663928916430	9.54497	-2.6647072	1.9262222
1663928916444	9.493524	-2.7209384	1.7790636
1663928916449	9.402596	-2.7089744	1.6938193
1663928916552	9.1872425	-2.6659036	1.5358931
1663928916565	9.056833	-2.7532415	1.3002
1663928916575	8.953643	-2.8298118	1.5203397
1663928916585	9.009874	-2.768795	1.5801603
1663928916593	9.229117	-2.6072793	1.6818552
1663928916599	9.444471	-2.7496524	1.9740787
1663928916608	9.471989	-2.847758	2.0901306
1663928916621	9.38824	-2.5941188	1.8879371
1663928916628	9.415757	-2.1272194	1.468894
1663928916634	9.29133	-2.152344	1.3791631
1663928916642	9.163314	-2.3341985	1.3683954
1663928916772	9.623035	-2.4909284	1.1192428
1663928916785	9.288938	-2.786741	1.1479566
1663928916797	8.965608	-2.9769704	1.4509479
1663928916806	8.995518	-3.0008986	1.9202402
1663928916816	9.174082	-2.6982067	2.1690936
1663928916827	9.270991	-2.3952155	1.867598
1663928916837	9.357133	-2.2839491	1.5514464
1663928916848	9.427721	-2.268396	1.590928
1663928916855	9.433703	-2.4801607	1.8903298
1663928916866	9.345169	-2.8393831	2.1140587
1663928916985	9.32483	-2.996113	2.143969
1663928916994	9.49472	-2.8345976	1.8975084
1663928917005	9.488738	-2.6659036	1.8484555
1663928917014	9.460024	-2.5519454	1.9908284
1663928917024	9.412168	-2.349752	1.963311
1663928917035	9.474381	-2.4131618	1.4497514
1663928917046	9.379865	-2.4047868	1.2008978
1663928917056	9.24467	-2.6336005	1.0977074
1663928917067	9.26142	-2.888436	1.3660027
1663928917074	9.527023	-2.6635108	1.8101703
1663928917081	9.430114	-2.6288147	2.012364
1663928917088	9.51147	-2.6395824	2.5366912
1663928917165	9.385847	-2.6659036	2.4541388
1663928917176	9.32483	-2.9303105	1.2918252
1663928917187	9.381062	-3.0068808	0.5721837
1663928917198	9.305687	-3.0296125	0.8811569
1663928917205	9.355937	-3.0690942	1.4066806
1663928917224	9.1872425	-2.82383	1.3731811
1663928917234	8.883055	-2.6168506	1.4449657
1663928917244	8.702396	-2.3246272	1.9034904
1663928917255	9.218349	-1.8242282	2.4182463
1663928917281	9.688838	-1.6148561	2.3225334
1663928917292	9.913763	-1.8481563	1.4641083
1663928917299	9.907782	-2.1391835	1.0019945
1663928917309	9.6326065	-2.4825535	1.1335998
1663928917366	9.19801	-2.7771697	0.95653087
1663928917378	8.756235	-2.9949167	0.9349955
1663928917389	8.695218	-2.9949167	1.1084751
1663928917400	8.965608	-2.8932216	1.3109677
1663928917420	9.235099	-2.6970103	1.2834502
1663928917428	9.565309	-2.5519454	1.5921243
1663928917553	9.782158	-2.4346972	1.7440686
1663928917566	9.889835	-2.0697916	1.7416757
1663928917577	10.009477	-1.6220347	1.9166509
1663928917585	9.875478	-1.4676976	1.6471593
1663928917593	9.645767	-1.6052849	0.60807604
1663928917602	9.343972	-1.7847466	-0.050249275
1663928917608	9.119047	-1.867299	0.5733801
1663928917627	9.305687	-2.1080768	1.753939
1663928917634	8.713164	-2.9374888	2.0183458
1663928917640	9.172886	-3.0188448	2.7376883
1663928917649	9.965209	-2.7652056	3.0311081
1663928917783	10.287343	-2.7891338	1.724926
1663928917793	10.274182	-2.8932216	0.13668999
1663928917804	10.040583	-2.748456	-0.05623133
1663928917816	9.546165	-2.7735806	0.76749784
1663928917826	9.159725	-2.9075787	1.1862419
1663928917836	8.880662	-2.9063823	1.2475579
1663928917845	9.245867	-2.7317061	1.6950158
1663928917854	9.450453	-2.6371896	1.623231
1663928917861	9.403793	-2.7640092	1.0342976
1663928917870	9.129815	-2.7520452	0.53389853
1663928917978	8.770593	-2.5220351	0.73519474
1663928917990	8.33121	-2.367698	1.2176477
1663928917999	8.181659	-2.487339	1.34686
1663928918007	8.218747	-2.9805596	1.1288141
1663928918011	8.59113	-3.2237303	0.92183495
1663928918017	9.285348	-2.8956144	0.79740816
1663928918021	9.636196	-2.4681966	0.33290145
1663928918024	9.952048	-2.1272194	0.15343975
1663928918028	10.332807	-2.0410776	0.6753742
1663928918031	10.042975	-2.3078775	0.5482555
1663928918057	9.437292	-3.0978081	0.075673014
1663928918066	9.086744	-3.8473597	0.30538398
1663928918163	9.048459	-3.5503507	1.0989038
1663928918171	8.972786	-3.036791	1.896312
1663928918181	9.170493	-2.4035904	2.567798
1663928918192	9.656535	-1.806282	3.1710882
1663928918202	10.087243	-1.8170497	2.2289143
1663928918220	10.179666	-2.053042	0.5985048
1663928918232	9.378669	-2.4622145	-0.23090738
1663928918240	9.45165	-3.1301112	-0.3481557
1663928918250	9.432507	-3.7337005	0.2742773
1663928918298	9.434899	-3.8629131	1.3193426
1663928918308	9.049655	-4.3262234	2.373979
1663928918316	9.09153	-4.0531425	1.8843478
1663928918324	9.531809	-2.8896325	1.3695918
1663928918377	9.877871	-1.602892	1.1324034
1663928918387	10.117153	-0.6978069	0.65264237
1663928918396	10.040583	-0.79830545	0.19411774
1663928918405	9.636196	-1.7368901	0.27667013
1663928918417	9.404989	-2.9315069	0.7531409
1663928918427	9.5353985	-3.6077783	0.8356933
1663928918552	9.958031	-3.97059	0.87278205
1663928918565	10.167702	-4.0064826	1.1359925
1663928918576	9.912567	-3.6448672	1.3169497
1663928918586	9.262616	-3.3254254	0.9589237
1663928918597	8.423334	-3.234498	0.31256247
1663928918607	7.9543405	-3.2644083	-0.2416751
1663928918618	7.9280195	-3.1782668	-0.2835495
1663928918627	8.39821	-3.2081769	0.1797608
1663928918635	8.926126	-3.2153554	0.8739785
1663928918643	9.38824	-3.3613176	1.5131612
1663928918652	9.786943	-3.4965122	1.7718852
1663928918722	9.845568	-3.5539398	1.9573289
1663928918728	9.597911	-3.6448672	1.4246268
1663928918733	9.314062	-3.7097723	1.6866409
1663928918738	9.256635	-3.2273195	3.388835
1663928918769	9.68166	-2.4358935	5.5866427
1663928918775	9.460024	-1.7608184	2.1822543
1663928918780	9.6326065	-1.2795619	-0.9729815
1663928918786	9.631411	-1.204188	1.076172
1663928918815	8.667701	-2.5845475	1.6351951
1663928918821	8.076375	-3.3840494	-0.09451649
1663928918978	8.093124	-3.5120654	-0.009571291
1663928918983	8.093124	-3.7037904	0.87278205
1663928918988	7.8463645	-3.5491543	1.4700904
1663928918995	8.282157	-2.9733813	2.2468605
1663928919000	8.705986	-2.5268207	3.0634112
1663928919006	8.912965	-2.367698	3.7552361
1663928919012	9.188439	-2.204986	4.4410787
1663928919017	9.49472	-1.6339988	3.850949
1663928919023	10.102797	-1.3704891	3.8054852
1663928919028	11.615957	-2.8250263	5.8597236
1663928919058	11.950055	-5.689534	3.6607196
1663928919063	9.257831	-5.1029935	0.4034897
1663928919167	8.216354	-2.725724	1.5789639
1663928919174	8.538488	-1.9737796	0.87278205
1663928919180	8.382656	-2.105684	1.9238294
1663928919185	8.939286	-1.9331015	3.2679975
1663928919190	9.843175	-1.6052849	3.3206396
1663928919196	10.280165	-1.7919251	2.160719
1663928919215	9.94846	-2.6838498	1.5023935
1663928919221	9.348758	-2.949453	1.8053846
1663928919227	9.069994	-2.5028925	2.6611178
1663928919295	9.042477	-2.0183458	2.7592237
1663928919302	9.359526	-1.3704891	2.1451654
1663928919309	9.700802	-1.0450653	1.448555
1663928919314	9.899406	-1.3489537	1.1611172
1663928919404	9.412168	-2.248057	0.8751749
1663928919411	8.772985	-3.0080771	0.84167534
1663928919416	8.549256	-2.9650064	1.3731811
1663928919422	8.941679	-2.3258235	1.7682959
1663928919438	9.416953	-1.7632111	1.7165512
1663928919444	9.763016	-1.439881	1.3839488
1663928919548	9.61825	-1.462912	0.8500503
1663928919555	9.347562	-1.7703897	0.89431745
1663928919561	9.30808	-2.1260228	1.4174483
1663928919566	9.083155	-2.4825535	1.8281165
1663928919571	9.257831	-2.5579274	1.7982062
1663928919577	9.280562	-2.6288147	1.6076777
1663928919583	9.430114	-2.501696	1.4581263
1663928919587	9.542577	-2.396412	1.7285153
1663928919616	10.009477	-2.2695923	2.044667
1663928919622	10.052547	-2.7149563	1.8723837
1663928919628	8.93809	-3.3242288	1.4365909
1663928919799	8.619844	-3.354139	1.3313067
1663928919806	9.000303	-2.990131	1.774278
1663928919811	9.309277	-2.5639095	1.774278
1663928919816	9.428918	-2.2073789	1.2535399
1663928919821	9.549755	-2.0482562	1.2403795
1663928919827	9.468399	-2.120041	1.4736797
