Timestamp 	 X 	 Y 	 Z 
1664448957699	-0.5031091	-0.016951011	-0.15630054
1664448957882	-0.40842775	0.013514996	0.101477005
1664448958094	-0.28152424	-0.09399412	0.1040731
1664448958277	-6.8720314E-4	-0.011606098	-0.020234315
1664448958490	0.053830914	-0.0011453386	-0.014965758
1664448958671	0.0012980504	0.057266932	-0.0035887277
1664448958885	-0.025884653	0.066353284	-0.016721943
1664448959103	-0.0076355906	-0.014736691	-0.011835165
1664448959306	-0.006490252	-0.026342789	-0.01175881
1664448959489	-0.0041995747	0.03245126	-0.022066858
1664448959715	0.06299362	0.03397838	-0.017409148
1664448959887	0.066353284	0.049860407	-0.015958386
1664448960099	0.06375718	0.0013744063	0.030695075
1664448960314	0.044820916	0.032374904	-0.012980504
1664448960527	-0.033138465	0.027564483	-0.0045049987
1664448960725	-0.031611346	0.010537115	-0.003436016
1664448960924	-0.014736691	-0.01977618	0.021761434
1664448961097	0.031764057	-0.08185353	0.01901262
1664448961311	0.07597413	-0.0775776	0.0045813546
1664448961524	0.13446276	-0.03245126	0.042377528
1664448961714	0.096742935	-0.013514996	0.036650836
1664448961926	0.071392775	0.01007898	0.027335415
1664448962135	-0.037032615	0.035734564	0.047646087
1664448962313	0.19646375	-0.055358034	0.14293826
1664448962523	0.1906607	-0.02481567	-0.10682192
1664448962718	-0.18439952	0.0132859275	-0.10048437
1664448962925	-0.20203774	-0.05070032	-0.17180079
1664448963139	-0.2990861	-0.095063105	-0.13843326
1664448963352	0.17271706	0.013896775	0.23639789
1664448963525	0.22441001	0.24342263	0.13973132
1664448963740	0.27236152	0.027564483	-0.0046577104
1664448963937	-0.16515782	-0.12384928	-0.07070557
1664448964137	-0.024892027	0.008399149	-0.024968382
1664448964352	-0.07795938	-0.13927318	-0.023135839
1664448964560	0.11545013	0.03840702	0.15798037
1664448964736	0.32917032	-0.0080173705	0.034971006
1664448964965	0.025044737	-0.09078717	-0.06711684
1664448965177	-0.3340571	0.28480753	-0.24754585
1664448965378	-0.08628218	-0.07666133	-0.05131117
1664448965551	0.16378342	-0.13156123	0.11270132
1664448965764	0.3210766	0.20913883	0.15599512
1664448965957	-0.08185353	-0.06894939	-0.048027866
1664448966168	-0.46974155	-0.16859384	-0.078112096
1664448966380	-0.026266431	0.28656372	0.017409148
1664448966592	0.15263546	-0.15370443	-0.07650862
1664448966775	0.2644205	0.024357535	0.18172707
1664448966986	0.2405211	-0.03917058	0.043904647
1664448967169	-0.17661121	0.09429955	0.0023670332
1664448967380	-0.48989952	-0.053830914	-0.26877278
1664448967592	-0.06696413	0.07666133	0.14171657
1664448967802	0.30488914	-0.20196137	0.023441264
1664448967986	0.34894648	-0.029320668	0.1543153
1664448968209	0.28221142	0.10277505	-0.07230905
1664448968384	-0.30603448	0.049860407	-0.02351762
1664448968595	-0.35085538	0.061848287	-0.1408003
1664448968805	-0.058488626	-0.04940227	-0.02443389
1664448969017	0.05596888	-0.24388076	-0.020081604
1664448969210	0.41789588	0.34115818	0.21990502
1664448969428	0.24991289	0.10850175	-0.035734564
1664448969599	-0.28343314	-0.30206397	-0.03061872
1664448969806	-0.2959555	0.18707198	-0.056579728
1664448970017	-0.04550812	-0.1537808	-0.04902049
1664448970213	0.3461977	-0.08047912	0.08246438
1664448970424	0.44271156	0.036650836	0.06291727
1664448970655	-0.014507622	0.068338536	-0.071392775
1664448970813	-0.47684264	6.1084726E-4	-0.23723781
1664448971037	0.042224817	0.10514209	0.048256934
1664448971216	0.26968905	-0.2526617	0.027335415
1664448971438	0.18844637	0.07291989	0.14003673
1664448971636	0.3676537	-0.0061084726	0.0917798
1664448971849	-0.13339376	0.11697725	-0.001603474
1664448972022	-0.4490491	0.1291942	-0.21173494
1664448972239	-0.017790927	-0.11506835	-0.02275406
1664448972431	0.27449948	-0.26067907	0.016492875
1664448972642	0.29397026	0.39407283	-1.5271181E-4
1664448972850	0.08215895	0.111479625	0.051922016
1664448973061	-0.54770094	-0.35276428	-0.05413634
1664448973241	-0.20394664	0.033291176	0.063909896
1664448973465	0.031840414	-0.19035527	-0.048180576
1664448973638	0.2992388	0.12697987	0.09720107
1664448973849	0.19791451	0.1427092	-0.17409147
1664448974060	-0.27045262	-0.18966807	-0.09590302
1664448974274	-0.28717458	0.23212196	-0.08376243
1664448974467	0.14614521	-0.16584504	-0.038483378
1664448974678	0.23769593	0.025121093	0.23937577
1664448974852	0.24960746	-0.02481567	0.049478628
1664448975062	-0.14141114	0.005955761	0.0075592347
1664448975274	-0.45133978	0.124001995	-0.21868332
1664448975468	-0.17493138	0.07780667	0.025731942
1664448975677	0.07704311	-0.18187977	-0.05787778
1664448975889	0.23143476	0.19440214	0.15194826
1664448976061	0.20509197	0.09521582	-0.15484978
1664448976277	-0.29389387	-0.06536066	-0.017027367
1664448976469	-0.459968	0.018478129	-0.06421532
1664448976677	0.05932854	-0.026571855	0.09071082
1664448976891	0.21608722	-0.23433629	0.09636115
1664448977104	0.057266932	0.053601846	0.17447324
1664448977315	0.11911522	-0.056808796	-0.046271678
1664448977527	-0.17042638	0.06986566	-0.12575819
1664448977720	-0.2955737	0.08330429	-0.14606886
1664448977926	0.052991	0.034971006	0.07994463
1664448978113	0.2940466	-0.02535016	0.10613471
1664448978305	0.36108708	-0.18363595	0.10262234
1664448978514	0.115373775	-0.13423368	-0.04146126
1664448978711	-0.065818794	-0.020616096	-0.01977618
