Timestamp 	 X 	 Y 	 Z 
1662992962037	0.11346488	0.0060321167	0.042072106
1662992962224	0.035581853	-0.02275406	0.05841227
1662992962438	0.0025961008	-0.017103724	0.024052111
1662992962616	0.022372281	0.0022143214	0.03283304
1662992962821	0.0031305922	-0.0037414394	0.019623468
1662992963032	0.033749312	-0.040544987	0.023135839
1662992963226	0.039628714	-0.044286426	0.026648212
1662992963435	7.635591E-5	0.0052685575	9.926268E-4
1662992963649	0.02893889	-0.0098499125	0.004352287
1662992963839	-0.026266431	0.014736691	0.012216945
1662992964033	-0.08880192	0.03466558	-0.0011453386
1662992964236	0.24914932	-0.041537613	0.025426516
1662992964438	-0.013591352	0.0104607595	0.016721943
1662992964651	0.034589227	0.010689827	0.024510246
1662992964860	0.055358034	0.06879667	0.0062611843
1662992965044	0.06383354	0.055358034	-0.0019852535
1662992965253	-0.015882028	0.048256934	-0.018478129
1662992965459	0.0077119465	0.019165333	-0.0092390645
1662992965650	-0.03077143	0.0017561859	-0.030542362
1662992965863	-0.09261972	0.019241689	-0.052380152
1662992966081	-0.10582929	0.04688253	-0.07719582
1662992966255	0.016187452	-5.344914E-4	-0.00167983
1662992966490	-0.09743014	-0.061466504	-2.2906772E-4
1662992966657	-0.105982	-0.0061848285	-0.0030542363
1662992966860	0.051998373	-0.014125843	0.02443389
1662992967080	-0.025961008	0.045279052	0.012751437
1662992967294	-0.025044737	0.021150587	0.0037414394
1662992967485	-0.04367558	0.055739813	0.0019088977
1662992967697	-0.21440738	0.11942064	-0.0056503373
1662992967874	-0.08345701	-0.039094225	0.028862532
1662992968090	0.06711684	0.06734591	-0.030160584
1662992968294	-0.020081604	0.016798299	-0.012980504
1662992968494	-0.042072106	-0.018936265	0.006566608
1662992968701	0.019165333	0.019852536	0.006795676
1662992968917	0.055739813	-0.06452074	0.015423893
1662992969105	0.03802524	-0.08437328	0.011987877
1662992969300	0.024052111	-0.0645971	0.0045049987
1662992969511	-0.015271181	-0.0020616094	-0.018172706
1662992969708	0.0029015245	0.025579229	-0.008170082
1662992969918	0.014507622	0.030084228	-0.0066429637
1662992970114	-0.004352287	0.026724568	-0.002443389
1662992970314	0.0076355906	-0.034436513	0.010766183
1662992970512	0.007330167	-0.1078909	0.01565296
1662992970725	-0.0015271181	-0.053372778	0.009391776
1662992970913	0.008170082	0.0019852535	-0.0046577104
1662992971118	-0.0046577104	0.029702447	-0.0056503373
1662992971329	0.0012980504	0.023288552	-0.01175881
1662992971503	0.0051158457	0.0071774554	-0.0019852535
1662992971731	-0.006413896	-0.004046863	0.0076355906
1662992971930	0.017103724	-0.100026235	0.011453386
1662992972115	-0.019318044	-0.05070032	0.007406523
1662992972330	0.016187452	0.0028251687	-0.005803049
1662992972541	0.009773556	0.028251685	-0.00633754
1662992972732	-0.0030542363	0.030084228	-0.003436016
1662992972943	0.013744064	9.926268E-4	0.0022906773
1662992973146	0.0029778804	0.006566608	0.007864659
1662992973343	-0.011147963	0.026571855	0.0021379655
1662992973547	-0.009162709	0.028557109	0.0036650836
1662992973755	0.0104607595	-0.014049487	0.016187452
1662992973946	0.0022143214	-0.045966256	0.024052111
1662992974148	0.00503949	0.004275931	0.009468133
1662992974359	0.014278554	0.050853033	-0.005803049
1662992974569	-0.060168456	0.030084228	0.0014507623
1662992974756	0.20089239	-0.088878274	0.036650836
1662992974977	0.19562383	0.014736691	-0.060702946
1662992975166	-0.055281676	-0.13705885	-0.15370443
1662992975362	0.28908345	-0.082235314	-0.012598725
1662992975573	0.2256317	0.1565296	0.10262234
1662992975783	0.2625116	-0.035505496	0.13858597
1662992975978	0.05581617	0.019547112	-0.20028155
1662992976190	-0.13751699	-9.926268E-4	-0.16668494
1662992976383	0.19203511	-0.08452599	-0.03153499
1662992976574	0.09918632	-0.035200074	0.11720632
1662992976786	0.28320405	-0.13324106	0.22372282
