Timestamp 	 X 	 Y 	 Z 
1662992962137	-36.206253	13.9875	12.937501
1662992962282	-36.225002	14.531251	12.562501
1662992962473	-36.225002	14.793751	12.31875
1662992962686	-36.075	14.94375	12.01875
1662992962899	-35.943752	15.337501	11.981251
1662992963109	-35.86875	15.562501	11.887501
1662992963282	-35.756252	15.675	11.71875
1662992963478	-35.643753	15.731251	11.681251
1662992963686	-35.381252	15.712501	11.6625
1662992963897	-35.2125	15.712501	11.71875
1662992964110	-35.1375	15.7875	11.681251
1662992964284	-34.987503	15.975	11.700001
1662992964477	-34.875	16.050001	11.793751
1662992964688	-34.612503	16.125	11.700001
1662992964901	-34.612503	16.40625	11.6625
1662992965111	-34.4625	16.518751	11.2875
1662992965285	-34.443752	16.706251	11.00625
1662992965476	-34.65	16.78125	10.59375
1662992965688	-34.74375	17.04375	10.181251
1662992965901	-34.8375	16.9125	9.84375
1662992966074	-35.025	16.78125	9.375
1662992966284	-35.25	16.556252	9.168751
1662992966478	-35.41875	16.03125	8.85
1662992966689	-35.775	15.843751	8.981251
1662992966900	-35.925003	15.656251	9.1125
1662992967072	-35.86875	15.618751	9.3
1662992967284	-35.90625	15.20625	9.46875
1662992967477	-36.018753	15.056251	9.6
1662992967689	-36.075	14.962501	9.7875
1662992967901	-36.05625	15.150001	9.825001
1662992968076	-36.037502	15.225	9.95625
1662992968286	-36.018753	15.20625	9.76875
1662992968481	-36.131252	15.168751	9.69375
1662992968690	-36.225002	15.01875	9.65625
1662992968906	-36.225002	15.000001	9.5625
1662992969093	-36.2625	15.01875	9.58125
1662992969289	-36.225002	14.94375	9.675
1662992969482	-36.300003	14.83125	9.712501
1662992969694	-36.16875	14.94375	9.88125
1662992969904	-36.206253	14.83125	10.05
1662992970096	-36.075	15.0375	10.03125
1662992970303	-36.018753	15.1125	10.012501
1662992970499	-35.8875	15.056251	10.06875
1662992970713	-35.850002	15.187501	10.33125
1662992970903	-35.850002	15.13125	10.40625
1662992971089	-35.850002	15.075001	10.59375
1662992971306	-35.7	15.075001	10.6125
1662992971480	-35.4	15.1125	10.650001
1662992971703	-35.34375	14.906251	10.8
1662992971922	-35.34375	14.85	10.743751
1662992972086	-35.4	15.1125	10.8
1662992972289	-35.381252	14.906251	10.89375
1662992972490	-35.23125	15.150001	10.931251
1662992972701	-35.15625	15.3	10.931251
1662992972913	-35.34375	15.281251	10.856251
1662992973108	-35.34375	15.431251	10.856251
1662992973291	-35.5125	15.562501	10.89375
1662992973486	-35.475002	15.712501	11.00625
1662992973690	-35.4375	15.562501	11.137501
1662992973899	-35.550003	15.712501	10.89375
1662992974120	-35.643753	15.6	10.9125
1662992974281	-35.7	15.431251	10.743751
1662992974474	-35.456253	15.50625	10.650001
1662992974691	-35.53125	15.656251	10.575001
1662992974901	-35.381252	15.76875	10.40625
1662992975111	-35.325	15.712501	10.200001
1662992975285	-35.381252	15.543751	9.975
1662992975478	-35.1375	15.58125	10.03125
1662992975692	-35.2125	15.806251	9.65625
1662992975900	-35.100002	16.181252	9.46875
1662992976110	-35.2125	16.0125	9.09375
1662992976286	-35.325	15.6	8.90625
1662992976480	-35.325	15.39375	8.793751
1662992976690	-35.193752	15.39375	8.700001
1662992976902	-34.875	15.731251	8.64375
