Timestamp 	 X 	 Y 	 Z 
1662978754070	0.033672955	0.014889402	0.016798299
1662978754292	-0.010689827	0.00671932	3.8177954E-4
1662978754495	-0.01901262	3.8177954E-4	0.009391776
1662978754665	-0.037261683	0.026800923	0.042606596
1662978754872	-0.09972081	0.007864659	0.03077143
1662978755084	-0.16172181	-0.05688515	-0.002443389
1662978755274	-0.08933641	-0.0645971	0.03749075
1662978755508	-0.07841752	-0.06253549	0.05833591
1662978755725	-0.14423631	-0.037261683	0.14515258
1662978755918	-0.3307738	0.05932854	0.11392301
1662978756097	-0.4573719	0.010842538	0.110410646
1662978756292	-0.3645231	-0.060932014	0.022906773
1662978756500	-0.3974325	-0.16905198	-0.10880717
1662978756719	-0.05054761	0.08819107	-0.010231691
1662978756935	0.15087928	0.061084725	-0.23998661
1662978757162	0.39903596	-0.09910997	-0.14729054
1662978757387	0.7559235	-0.06375718	0.06207735
1662978757548	0.91046786	-0.21860696	0.003206948
1662978757736	0.5483881	-0.021608721	-0.05482354
1662978757940	0.211964	0.09216158	-0.06757498
1662978758170	-0.23265645	0.23334365	-0.15988927
1662978758391	-0.36047623	0.16714308	-0.07108735
1662978758550	-0.3399365	0.17141901	-0.064138964
1662978758742	-0.243499	0.028709821	0.005497625
1662978758951	-0.234489	0.008551862	0.1504975
1662978759169	-0.18775918	-0.0071774554	0.14614521
1662978759372	-0.05932854	-0.06696413	0.037261683
1662978759566	-0.10720369	-0.013973131	0.07933379
1662978759749	-0.20761171	0.049936764	-0.025884653
1662978759950	-0.2365506	0.1291942	-0.03260397
1662978760168	-0.20883341	0.049707696	-0.04023956
1662978760346	-0.09101624	0.08383878	0.03771982
1662978760572	-0.03749075	0.09651387	0.07681404
1662978760774	-0.06627693	0.018249061	0.008246438
1662978760972	-0.039323293	-0.04344651	-0.004046863
1662978761182	0.009009997	-0.080860905	-0.02260135
1662978761362	-0.0037414394	-0.011147963	-0.01175881
1662978761596	-7.635591E-4	0.03970507	0.011147963
1662978761811	-0.019088976	0.054059982	0.02275406
