Timestamp 	 X 	 Y 	 Z 
1664204239935	9.460921	0.37597227	2.43709
1664204239938	9.446265	0.39421752	2.4029922
1664204239941	9.577272	0.37627137	2.4864419
1664204240295	9.45464	0.3595216	2.4391835
1664204240484	9.256635	0.34456646	2.2420747
1664204240803	9.605089	0.46959144	2.2519453
1664204240984	9.719346	0.20997019	1.9016958
1664204241066	9.601201	0.20219351	1.9686948
1664204241294	9.436994	0.46091747	1.9728823
1664204241482	9.799805	-0.011964113	2.1003
1664204241736	9.476475	0.38793638	0.9167502
1664204241983	9.817751	0.5210371	0.72293156
1664204242242	9.8066845	0.09272188	0.52911294
1664204242294	9.676874	-0.08943175	0.85902333
1664204242483	9.680164	-0.14267205	1.119841
1664204242736	9.985548	-0.4016951	1.6758732
1664204242982	9.431609	-0.1893321	1.0648061
1664204243241	9.277572	-0.4459623	2.361716
1664204243294	10.596316	-0.6667002	2.3030918
1664204243485	9.288638	-0.35353956	-0.06969096
1664204243734	9.902099	-0.52163535	0.5344968
1664204243984	9.735797	-0.38584265	0.762114
1664204244242	9.623335	0.51505506	0.9320044
1664204244296	9.639486	0.16719848	1.7536399
1664204244554	9.600902	-0.28235307	2.673082
1664204244742	9.31825	-0.0032901312	2.1825533
1664204244985	9.503394	-0.25124636	2.3165514
1664204245257	9.518948	-0.25603202	2.9078777
1664204245493	9.2590275	0.14416756	2.7478578
1664204245554	9.169296	0.33589247	3.071188
1664204245735	9.253643	0.23718855	3.019144
1664204245986	9.280264	0.063110694	3.0490541
1664204246258	9.296714	0.16031912	2.894119
1664204246463	9.317352	0.29312077	2.73709
1664204246552	9.504591	0.21595225	2.5767708
1664204246763	9.5506525	0.2428715	2.2298117
1664204246970	9.240782	0.12263216	1.9154545
1664204247240	9.60479	-0.4211368	2.2334008
1664204247478	9.827921	-0.17318054	1.9525433
1664204247553	9.484252	-0.16301104	2.2606192
1664204247731	9.625428	-0.9987044	2.2387848
1664204247979	9.991231	-0.48125646	1.410868
1664204248241	9.206086	0.12472588	1.6809579
1664204248470	9.234201	-0.70169526	3.0436704
1664204248556	10.43809	-0.06999006	1.9941186
1664204248810	9.200702	-0.8856435	0.84077805
1664204248971	9.354441	0.07447661	2.2941186
1664204249239	10.028319	-0.84017986	1.2137593
1664204249482	9.501599	0.005084748	1.7464614
1664204249737	9.046664	-1.0627123	3.3993037
1664204249793	10.633704	0.46241298	1.4976078
1664204249982	8.988339	-0.8790632	1.1826526
1664204250227	9.0341015	-0.0026919255	2.5692933
1664204250479	10.232009	-0.9095717	1.5658033
1664204250721	9.619745	0.03708875	1.9624137
1664204250801	9.046365	-1.0259227	3.178865
1664204250979	10.604392	0.3056831	0.9954142
1664204251230	8.72782	-0.51445687	1.4063815
1664204251481	9.470792	-0.0849452	2.6662025
1664204251732	10.033105	-0.3487539	1.3522439
1664204251793	9.452547	0.014057833	1.8999012
1664204251972	9.507282	-0.7851449	3.0993035
1664204252236	10.191629	-0.22342981	1.4907285
1664204252482	8.491829	-0.12981063	1.8939191
1664204252732	10.488938	-0.24795625	3.219842
1664204252784	9.335299	-0.08225328	1.0606186
1664204252977	8.806186	-0.2760719	2.6458635
1664204253231	11.011171	-0.011365907	2.6563323
1664204253488	8.967701	-0.2862414	1.1551352
1664204253737	8.668	0.2000998	2.4867408
1664204253797	10.835	-0.53569317	2.335993
1664204254045	9.063414	0.18813568	1.6570296
1664204254234	8.807083	-0.85034937	3.4839497
1664204254488	10.610075	0.4211368	1.2616158
1664204254737	8.613862	-0.030508488	1.6163517
1664204254985	9.18156	0.581755	3.2590244
1664204255046	10.04806	-0.6789634	1.5960127
1664204255235	9.360124	-0.19890338	2.2842484
1664204255488	10.302298	-0.78065836	3.05713
1664204255742	9.624531	-0.14476576	1.1724831
1664204255987	8.389535	0.08644072	2.242374
1664204256047	10.821839	-0.8500503	2.4801607
1664204256248	9.164211	0.24496523	1.6968104
1664204256487	8.900104	-1.0172487	3.4791641
1664204256740	10.777273	0.095413804	1.1042876
1664204256986	8.454441	-0.357727	1.7359928
1664204257048	9.707682	0.13878371	3.3879378
1664204257243	9.638289	-0.44626144	1.4868401
1664204257486	9.100801	-0.253041	2.3709881
1664204257744	10.499107	-0.37328035	3.0272198
1664204257985	9.559326	-0.026620151	1.189831
1664204258045	8.5112705	-0.29641092	2.4756742
1664204258244	10.690832	-0.18723837	3.1872396
1664204258479	8.900702	-0.33708888	1.0725827
1664204258732	9.022138	-0.26021945	2.7879374
1664204258978	10.749158	-0.15672988	2.658725
1664204259235	9.211769	-0.38404804	1.294517
1664204259295	8.866006	-0.41485563	2.3512473
1664204259479	9.961919	0.022731815	3.0499516
1664204259732	9.565309	-0.14386846	1.9474585
1664204259985	9.278768	-0.023928227	2.1475582
