Timestamp 	 X 	 Y 	 Z 
1663669423862	0.0626882	0.18340689	-0.24265908
1663669424012	-0.0056503373	0.26449686	-0.09987353
1663669424221	-0.3872008	-0.18088715	-0.12560546
1663669424459	-0.24281178	-0.12972869	-0.027946262
1663669424691	-0.04665346	0.13530266	0.24670593
1663669424863	-0.15500249	0.15026842	0.11766446
1663669425141	-0.16217995	0.10094251	0.09155073
1663669425264	-0.19211146	0.21662171	0.043981
1663669425471	-0.14805411	0.13186665	0.023364907
1663669425695	-0.09147438	0.08582404	0.006795676
1663669425866	-0.03504736	0.034054734	0.0047340663
1663669426255	0.025808297	-0.08620582	0.032374904
1663669426266	-0.055739813	-0.1615691	0.05581617
1663669426474	-0.014813046	-0.01809635	0.018249061
1663669426683	0.07933379	-0.029549737	0.020234315
1663669426875	0.097277425	-0.016798299	0.020539738
1663669427141	0.04031592	0.0066429637	-0.004046863
1663669427280	0.05207473	-0.008551862	0.0132859275
1663669427471	-0.0010689828	-0.0019088977	0.003206948
1663669427706	-0.032222193	-0.013744064	0.002443389
1663669427845	-0.020081604	-0.11522106	0.01641652
1663669428144	0.0104607595	-0.06956023	0.004046863
1663669428303	0.088878274	-0.028480753	0.017943637
1663669428531	-0.011147963	-0.053601846	0.005879405
1663669428640	0.074141584	-0.10323319	-0.02741177
1663669428881	-0.035505496	0.057190575	-0.0053449133
1663669429068	-0.10972344	0.112014115	-0.004275931
1663669429297	-0.09239065	0.048638713	0.014431266
1663669429478	0.022830416	-0.007482879	0.026342789
1663669429693	0.047722444	-0.042224817	0.016569233
1663669429903	0.0017561859	0.03863609	-0.020997874
1663669430111	0.02893889	0.027106347	0.0031305922
1663669430331	0.046348035	0.004352287	0.009773556
1663669430513	0.11293039	-0.06872032	3.0542363E-4
1663669430692	0.13705885	-0.01565296	-0.0452027
1663669430904	0.18042901	0.026190076	-0.038483378
1663669431107	0.16179816	-0.0600921	-0.026037365
1663669431336	0.12270394	-0.106745556	-0.021914145
1663669431522	0.21433103	-0.19363858	-0.052303795
1663669431698	0.2990861	-0.21853061	-0.08238802
1663669431889	0.27862272	-0.15294088	-0.11170869
1663669432116	0.2247918	-0.10483666	-0.09582666
1663669432326	-0.028480753	-0.07383616	-0.034589227
1663669432517	-0.2932067	-0.10796725	-0.14698513
1663669432725	0.044744562	0.02893889	-0.09017633
1663669432920	0.09376506	0.10239327	-0.023364907
1663669433101	0.67773503	0.30885965	0.25709033
1663669433339	0.30343837	-0.24525517	-0.035352785
1663669433526	0.16630317	-0.15614784	-0.08009735
1663669433746	-0.06123744	-0.17531316	0.015729317
1663669433932	-0.10094251	-0.13751699	0.11545013
1663669434112	0.08269345	-0.15851486	0.12033691
1663669434338	0.3084015	-0.100331664	0.03565821
1663669434525	0.41323817	-0.0768904	-0.043981
1663669434745	-0.17852011	0.106211066	-0.37704548
1663669434944	-0.6468109	0.17844376	-0.32481802
1663669435168	-0.16248538	0.060321167	-0.004275931
1663669435340	-0.26487863	-0.15225367	-0.049554985
1663669435611	-0.14530529	0.042759307	0.07994463
1663669435879	0.07818845	0.31336465	0.18569757
1663669435974	0.3229855	0.526474	0.21433103
1663669436190	0.08429692	0.0023670332	0.1937913
1663669436352	0.009544488	-0.32718506	-6.1084726E-4
1663669436606	0.15920207	-0.0936887	0.035200074
1663669436855	0.029931515	0.18103985	-0.016263809
1663669437002	-0.038483378	0.10017895	-0.23540527
1663669437174	-0.44874367	-0.040163208	-0.21562909
1663669437362	-0.32474166	-0.050165832	0.12362021
1663669437671	-0.31092125	-0.08597675	0.11476293
1663669437880	-0.12873606	0.17432053	0.0035887277
1663669437961	0.07925743	0.27243787	0.21952324
1663669438297	0.01343864	-0.027182704	0.29946786
1663669438393	-0.30885965	-0.3245126	-0.13156123
1663669438681	-0.035429142	-0.2022668	-0.008246438
1663669438853	0.37551835	-0.067498624	-0.083609715
1663669439181	-0.08108997	0.08719844	-0.28274593
1663669439195	-0.38636088	-0.0749815	-0.19356222
1663669439410	-0.05077668	-0.09918632	0.18913358
1663669439677	0.13637166	0.015042114	0.08635853
1663669439863	0.070247434	0.3714715	0.26113722
1663669440110	0.22295925	0.44057357	0.33176643
1663669440300	-0.21562909	-0.37567106	-0.0361927
1663669440403	-0.57870144	-0.23036577	-0.044286426
1663669440703	-0.09910997	0.08483142	-0.09155073
1663669440873	0.57473093	-0.05276193	-0.22578442
1663669441156	0.1260636	0.13163759	-0.3929275
1663669441169	-0.2563268	0.08192989	-0.3402419
1663669441419	-0.21639264	-0.042453885	0.03420745
1663669441693	-0.34482327	-0.01641652	0.09666658
1663669441872	0.10193513	0.118122585	0.39010233
1663669442133	0.40041038	-0.0019088977	0.3153499
1663669442280	-0.21944688	-0.44820917	0.0092390645
1663669442440	0.10972344	-0.35253522	-0.039323293
1663669442706	-0.35444412	0.10659285	-0.33863845
1663669442875	-0.25258535	0.14690876	-0.2034885
1663669443095	0.26304612	0.2928249	-0.054899897
1663669443273	0.35642937	0.13675343	0.057419643
1663669443486	0.39414918	0.47279578	0.27144524
1663669443652	0.0047340663	0.20303036	0.36101073
1663669443878	-0.5095993	-0.38712445	-0.2664821
1663669444012	0.08803836	-0.40346462	-0.20471019
1663669444202	0.46905434	-0.17813833	-0.10827268
1663669444411	0.15286453	-0.049784053	-0.13011047
1663669444611	0.0697893	0.10636378	-0.34909922
1663669444814	0.21104772	0.025884653	0.09429955
1663669445013	0.410413	0.053830914	0.108425386
1663669445211	0.074447006	0.11056335	0.2462478
1663669445417	0.44255883	0.5609105	0.5199837
1663669445618	0.29450473	0.07261447	0.24281178
1663669445861	-0.47798797	-0.41881216	-0.30328566
1663669446026	-0.15171918	-0.32115296	-0.2170035
1663669446236	-0.11025793	-0.09498675	-0.13133216
1663669446448	-0.0742943	0.088878274	-0.030236939
1663669446648	0.2776301	-0.024510246	-0.34848836
1663669446851	0.22326468	0.004886778	0.25693762
1663669447046	-0.0581832	0.12636903	0.1408003
1663669447270	0.08567133	0.36200336	0.24571331
1663669447462	-0.0017561859	0.31313556	0.3497864
1663669447648	-0.3771982	-0.29626092	-0.19631104
1663669447871	-0.36291963	-0.39140037	-0.2727433
1663669448107	0.28992337	-0.20982604	-0.13423368
1663669448292	0.022295926	-0.0045813546	-0.15110834
1663669448515	0.050318543	0.22845687	-0.31733516
1663669448695	0.50730866	0.1778329	0.1416402
1663669448897	0.25686127	-0.062459134	0.24044475
1663669449107	0.42705858	0.36345413	0.42346987
1663669449342	0.27075803	0.14141114	0.30389652
1663669449519	-0.5801522	-0.2586938	-0.32199287
1663669449734	-0.41201648	-0.24456798	-0.24120831
1663669449943	0.30534726	-0.20906247	-0.21746163
1663669450112	0.06734591	0.062764555	-0.3710897
1663669450342	-0.42369893	0.12155861	-0.41560522
1663669450551	0.2540361	-0.0104607595	0.07040015
1663669450747	0.472414	0.18569757	0.024052111
1663669450962	0.34512872	0.09300149	-0.017714571
1663669451185	0.25777754	0.229984	0.19302773
1663669451351	-0.07956286	-0.12759072	0.31809872
1663669451581	-0.38491014	-0.36612657	-0.010308048
1663669451761	0.08628218	-0.22769332	-0.12682717
1663669451927	0.30122405	-0.068338536	-0.06810947
1663669452162	0.01809635	0.1965401	-0.45866993
1663669452381	0.118733436	0.123391144	-0.060855657
1663669452577	0.29297763	0.16454698	0.025502874
1663669452761	0.081395395	0.12942326	0.058641337
1663669452964	-0.12850699	0.0041995747	0.05986303
1663669453182	0.26968905	0.2985516	0.36459947
1663669453357	-0.24021569	-0.2306712	0.16912833
1663669453627	-0.15210097	-0.25556323	-0.0053449133
1663669453775	0.11323581	-0.28014982	-0.110868774
1663669454111	0.4378248	-0.07963921	-0.06673507
1663669454214	-0.2003579	0.17035003	-0.3354315
1663669454353	-0.18401773	0.15721682	0.016263809
1663669454630	-0.22906773	0.0865876	0.10766183
1663669454892	-0.30931777	-0.035276428	0.10460759
1663669455083	-0.076966755	0.10445488	0.10781454
1663669455244	-0.101477005	0.22082129	0.250371
1663669455423	-0.43805385	-0.22227205	-0.03504736
1663669455606	-0.11835165	-0.28770906	-0.038865156
1663669455896	-0.1575986	-0.1440836	-0.033291176
1663669456018	0.045049984	-0.11888615	-0.0035123718
1663669456235	0.27243787	-0.11690089	0.048486
1663669456425	0.379947	0.030236939	0.025044737
1663669456680	0.15584241	0.12636903	-0.058946762
1663669456882	-0.049860407	0.25342527	-0.26762745
1663669457043	-0.1546207	0.33382803	-0.5461738
1663669457333	0.37399122	-0.04359922	0.122627586
1663669457437	0.3504736	-0.19234054	0.11415208
1663669457635	0.69583136	0.1492758	0.0981937
1663669457884	0.4621823	0.03581092	-0.032145835
1663669458096	0.7073611	0.16065283	0.11132691
1663669458292	0.35696387	0.11682454	-0.015271181
1663669458443	0.12163496	0.09155073	0.08498412
1663669458632	0.0030542363	0.05062397	0.064444385
1663669458895	-0.07773031	0.051540237	0.03115321
1663669459084	-0.038330667	0.028251685	0.020081604
