Timestamp 	 X 	 Y 	 Z 
1663667076324	-0.008551862	-0.0066429637	-0.001603474
1663667076492	0.035887275	0.011987877	-0.009315421
1663667076697	0.07383616	0.019470757	-0.012216945
1663667076902	0.061848287	0.010308048	-0.007253811
1663667077123	0.010308048	0.00167983	0.0051922016
1663667077373	0.0011453386	-0.00671932	0.007482879
1663667077563	0.016874656	0.0025961008	-0.001603474
1663667077708	0.03672719	-0.0061084726	-0.01733279
1663667077911	0.018325418	-0.015958386	-0.020921519
1663667078176	-0.0193944	-0.02015796	-0.022295926
1663667078393	-0.04031592	-0.004428643	-0.017256435
1663667078590	-0.031458635	7.635591E-5	-0.017256435
1663667078711	-0.016187452	-0.008093726	-0.005726693
1663667078912	-0.003206948	-0.003970507	-7.635591E-4
1663667079171	-0.0038941512	-0.008246438	-0.0010689828
1663667079379	-0.013820419	-0.003436016	0.004810422
1663667079522	-0.0053449133	-0.0012980504	0.005726693
1663667079730	0.008322794	-0.0022906773	0.0055739814
1663667079933	0.024052111	-0.009391776	-0.0012980504
1663667080172	0.018936265	0.007253811	-0.008475506
1663667080384	-0.0071010995	0.0056503373	-0.010918895
1663667080527	-0.0031305922	-0.0062611843	-0.014889402
1663667080731	-0.005497625	-0.01175881	-0.013362284
1663667080967	-0.027335415	-0.019623468	-0.01137703
1663667081170	-0.045966256	-0.018554486	-0.014354911
1663667081343	-0.04795151	-0.02725906	-0.040544987
1663667081597	-0.019547112	0.017790927	-0.07353074
1663667081798	0.1711136	0.036803547	-0.038941514
1663667081951	0.18592663	0.0047340663	-0.003436016
1663667082193	0.14889401	-0.012064233	0.032069482
1663667082374	0.48241663	-0.07116371	-0.012598725
1663667082548	0.6879667	0.014660334	-0.16149275
1663667082792	0.37948886	0.03978143	-0.2680856
1663667083008	-0.0014507623	0.09101624	-0.23326729
1663667083156	-0.028480753	0.23677967	-0.26075542
1663667083409	0.2736596	0.16240901	0.0045813546
1663667083584	0.09720107	-0.092543356	0.13728791
1663667083877	0.17042638	-0.11285403	0.27701923
1663667084024	-0.35299337	-0.09972081	0.01267508
1663667084231	0.24655323	0.26571855	-0.2735832
1663667084410	0.20700087	0.088878274	-0.06513159
1663667084591	-0.03321482	0.20509197	-0.007941014
1663667084806	-0.0684149	-0.23471805	0.34909922
1663667085013	-0.33359897	-0.15423894	-0.02260135
1663667085243	0.45141613	0.29083964	-0.31634253
1663667085398	-0.16775393	0.0193944	0.058106847
1663667085596	-0.33718768	0.16523418	0.08414421
1663667085825	-0.048562355	-0.44240612	0.33497337
1663667086043	-0.21066594	0.0038177953	-0.041003123
1663667086223	0.44950724	0.24410984	-0.32252735
1663667086389	0.21074231	-0.037567105	0.015500249
1663667086624	-0.022066858	0.058106847	0.09208523
1663667086877	-0.18745375	-0.14240377	0.20249587
1663667087095	-0.4866162	-0.060397524	-0.0041995747
1663667087236	0.37238777	0.21631628	-0.25327253
1663667087409	0.2493784	0.04550812	0.010002624
1663667087619	0.0132859275	0.08116633	0.016187452
1663667087817	0.13721156	-0.1317903	0.2544179
1663667088053	-0.25373068	-0.211964	-0.08964183
1663667088217	-0.17187715	0.23929942	-0.020387027
1663667088410	0.18218519	0.064444385	-0.30343837
1663667088622	0.34321982	0.024586603	0.042224817
1663667088821	0.009009997	0.003970507	0.12056598
1663667089112	-0.1790546	-0.10353861	0.28480753
1663667089218	-0.40819868	-0.13835691	0.012064233
1663667089431	-0.30977592	0.12881242	-8.39915E-4
1663667089621	-0.124841906	-0.1281252	-0.198449
1663667089882	0.1789019	0.014278554	0.075821415
1663667090105	-0.40590802	-0.20142688	0.39766157
1663667090239	-0.5170822	0.01267508	0.23593976
1663667090429	-0.5767162	-0.004810422	-0.11545013
1663667090644	0.44546035	0.13560809	-0.3368059
1663667090898	0.5740437	0.041843038	-0.1487413
1663667091046	0.19287503	0.09239065	0.0839915
1663667091240	-0.13614258	-0.115373775	0.27595025
1663667091452	-0.21364383	-0.09345963	0.024968382
1663667091644	-0.11224318	0.27243787	-0.02817533
1663667091897	0.28305134	-0.056274302	-0.30259845
1663667092047	0.3562003	0.09239065	0.019547112
1663667092257	-0.053220067	-0.06925481	0.228915
1663667092501	-0.010155336	-0.13629529	-0.07818845
1663667092657	-0.25319618	0.31367007	0.10827268
1663667092883	0.1563769	-0.07146913	-0.28289863
1663667093115	0.43286163	-0.004428643	0.024892027
1663667093368	-0.14438902	-0.111479625	0.15072656
1663667093523	-0.067193195	-0.066124216	0.08773294
1663667093701	-0.39521816	0.07521057	-0.06566608
1663667093889	0.39376742	0.13728791	-0.14698513
1663667094124	0.45019442	-0.09575031	-0.11438115
1663667094390	0.73889613	0.105982	-0.14507623
1663667094511	0.6145887	-0.12682717	-0.08704574
1663667094738	0.26831466	0.108119965	-0.6059605
1663667094903	0.81105244	0.12896512	-0.38239038
1663667095118	1.4856569	0.28480753	-0.3888043
1663667095407	1.7197641	0.28259322	-0.39147675
1663667095541	1.1632823	0.18814096	-0.3826958
1663667095735	0.8161683	0.24846213	-0.43393064
1663667095922	0.5555656	0.16637953	-0.20722993
1663667096107	0.17409147	0.069483876	-0.07207998
1663667096308	0.14102936	0.07902836	-0.033291176
1663667096498	0.022524992	-0.13347013	0.018630842
