Timestamp 	 X 	 Y 	 Z 
1663078618799	0.07765396	0.04352287	-0.042606596
1663078619022	0.023135839	-0.022983128	0.0010689828
1663078619212	0.013820419	-0.0046577104	-0.0041995747
1663078619424	-0.0061084726	-0.029549737	0.014660334
1663078619629	-0.007941014	0.0075592347	4.5813544E-4
1663078619817	0.0026724567	0.04886778	-0.020463383
1663078620038	-0.0022143214	0.008780929	-0.0028251687
1663078620239	0.019470757	-0.021226943	0.0038177953
1663078620483	0.016340164	-0.0020616094	-0.0076355906
1663078620648	0.013820419	0.006795676	-0.00633754
1663078620825	0.012216945	0.009620844	-0.0022143214
1663078621106	-4.5813544E-4	-0.0019852535	-2.2906772E-4
1663078621264	-0.004810422	-0.011987877	0.0038941512
1663078621452	6.1084726E-4	0.012446013	-0.0071774554
1663078621658	0.025502874	-0.0077119465	-0.011606098
1663078621827	0.0061848285	-0.014965758	0.0086282175
1663078622050	0.0027488125	-0.010002624	0.004428643
1663078622253	-0.007941014	-6.8720314E-4	4.5813544E-4
1663078622431	0.0015271181	0.0053449133	-0.008322794
1663078622653	0.012140589	0.0029015245	-0.011147963
1663078622851	0.004886778	-0.023975754	0.016492875
1663078623062	-0.0047340663	-0.0019852535	-9.162709E-4
1663078623238	5.344914E-4	-0.0036650836	-0.0045813546
1663078623484	0.0061848285	0.0071774554	-0.0026724567
1663078623660	-0.008093726	0.02687728	-0.013362284
1663078623854	-0.005421269	0.011071607	-0.005879405
1663078624072	-0.0036650836	-0.0015271181	0.006795676
1663078624269	0.0037414394	-0.01267508	0.010689827
1663078624530	0.0045813546	-0.0018325418	-0.003283304
1663078624685	-0.0010689828	0.0051922016	-0.0012980504
1663078624861	0.0046577104	-0.016187452	0.00503949
1663078625118	0.005497625	-0.0027488125	0.003206948
1663078625343	-0.0070247436	0.0061084726	-0.010766183
1663078625561	0.0037414394	0.0069483877	-0.016492875
1663078625690	-0.0023670332	-0.006413896	0.0066429637
1663078625873	-0.00335966	-0.027488127	0.031611346
1663078626202	0.0027488125	-0.0017561859	3.0542363E-4
1663078626404	0.0021379655	0.010155336	-0.011224318
1663078626548	0.008857286	-0.0029778804	-0.0030542363
1663078626750	-0.0014507623	-0.00167983	0.0035887277
1663078626878	-0.0071774554	0.003283304	9.926268E-4
1663078627177	-0.008322794	0.01809635	-0.016340164
1663078627408	-0.005497625	0.017790927	-0.013667707
1663078627560	-0.002519745	0.006490252	-9.926268E-4
