Timestamp 	 X 	 Y 	 Z 
1663078618465	8.830413	-0.64636123	-3.3050864
1663078618469	8.962018	-0.5482555	-2.9578278
1663078618472	8.995518	-0.47886363	-3.441477
1663078618505	9.005089	-0.45732823	-4.1572304
1663078618512	8.976375	-0.53389853	-4.475775
1663078618586	8.923733	-0.5171488	-4.4614177
1663078618593	8.911769	-0.41904306	-4.202694
1663078618598	8.940483	-0.3711866	-3.8916268
1663078618604	8.935697	-0.39750767	-3.7812579
1663078618708	8.617452	-0.53629136	-4.2744784
1663078618714	8.5576315	-0.5985048	-4.4243293
1663078618721	8.604291	-0.6152545	-4.3965125
1663078618725	8.711968	-0.541077	-4.208676
1663078618766	8.8340025	-0.4884349	-4.0160537
1663078618773	8.889037	-0.4884349	-3.9574296
1663078618778	8.916554	-0.5243273	-3.999304
1663078618783	8.842377	-0.5183452	-4.153641
1663078618828	8.729915	-0.4657031	-4.2649074
1663078618832	8.697611	-0.48963133	-4.2912283
1663078618837	8.7622175	-0.51475596	-4.196712
1663078618861	8.859127	-0.4968098	-4.045964
1663078618869	8.942876	-0.4956134	-3.9335012
1663078618893	8.991928	-0.5159524	-3.8904305
1663078618988	9.049655	-0.55304116	-3.9251266
1663078618999	9.060423	-0.5374878	-3.9227335
1663078619008	9.007482	-0.53270215	-3.8868413
1663078619015	8.973982	-0.5566304	-3.9011981
1663078619073	8.9775715	-0.5626124	-3.917948
1663078619080	9.000303	-0.54705906	-3.889234
1663078619090	9.017053	-0.50159544	-3.8748772
1663078619097	9.000303	-0.47168517	-3.9251266
1663078619103	8.988339	-0.5051847	-3.9490547
1663078619108	8.964411	-0.5315057	-3.9107695
1663078619117	8.930911	-0.541077	-3.9191444
1663078619188	8.88784	-0.5518447	-3.9825542
1663078619193	8.896215	-0.5315057	-3.956233
1663078619204	8.971589	-0.49202415	-3.917948
1663078619207	9.027821	-0.45134616	-3.9717865
1663078619282	8.988339	-0.47048876	-3.978965
1663078619292	8.910572	-0.5315057	-3.958626
1663078619302	8.843574	-0.5769694	-3.9801614
1663078619311	8.850752	-0.53270215	-4.034
1663078619321	8.896215	-0.44536412	-4.0088754
1663078619332	8.953643	-0.43818563	-3.9335012
1663078619341	9.002696	-0.49082774	-3.9538403
1663078619350	9.077172	-0.5554339	-3.972983
1663078619384	8.995518	-0.6008976	-3.8904305
1663078619397	8.93809	-0.54346985	-3.9251266
1663078619409	8.948857	-0.5099703	-4.0244284
1663078619478	8.946465	-0.54705906	-4.0567317
1663078619489	8.960822	-0.63200426	-3.9693937
1663078619499	9.021839	-0.669093	-3.8700914
1663078619510	9.159725	-0.6008976	-3.7932222
1663078619518	9.158528	-0.53988063	-3.7716868
1663078619584	9.0436735	-0.5518447	-3.8724844
1663078619591	8.928518	-0.58534425	-4.011268
1663078619601	8.92493	-0.6308079	-4.0794635
1663078619611	9.020642	-0.61884373	-4.0124645
1663078619619	9.103494	-0.5662017	-3.8506498
1663078619672	9.096315	-0.535095	-3.7884364
1663078619683	9.023035	-0.57457656	-3.868895
1663078619694	8.995518	-0.58534425	-3.958626
1663078619702	8.964411	-0.602094	-3.950251
1663078619715	8.956036	-0.57577294	-3.9610188
1663078619724	8.933304	-0.5554339	-3.9406798
1663078619776	8.946465	-0.5494519	-3.9897327
1663078619787	8.963215	-0.53988063	-4.0016966
1663078619798	8.95484	-0.55304116	-3.9490547
1663078619806	8.959625	-0.5602196	-3.9634116
1663078619830	8.92493	-0.54705906	-3.9777687
1663078619843	8.892626	-0.5279165	-3.9945183
1663078619853	8.869894	-0.5482555	-3.9813578
1663078619863	8.904591	-0.5554339	-3.9693937
1663078619897	8.975179	-0.52313083	-3.9538403
1663078619912	8.981161	-0.51116675	-3.929912
1663078619990	8.933304	-0.50398827	-3.9203408
1663078620003	8.873484	-0.51475596	-3.946662
1663078620013	8.819645	-0.581755	-3.9921255
1663078620022	8.816056	-0.5697909	-3.9885364
1663078620031	8.804091	-0.54705906	-3.9167516
1663078620057	8.783752	-0.57936215	-3.9311085
1663078620065	8.818449	-0.58534425	-3.9885364
1663078620077	9.000303	-0.5458627	-3.8868413
1663078620085	9.190832	-0.45014977	-3.650849
1663078620096	9.3308115	-0.3699902	-3.5479577
1663078620103	9.3511505	-0.42023948	-3.618546
1663078620192	9.247063	-0.48006004	-3.8051863
1663078620203	9.183653	-0.5159524	-3.929912
1663078620211	9.120243	-0.50039905	-3.9323049
1663078620219	9.059227	-0.50039905	-3.8641095
1663078620228	9.030213	-0.48006004	-3.8398821
1663078620251	9.072387	-0.4764708	-3.8832521
1663078620261	9.053245	-0.46929234	-3.9921255
1663078620298	8.906983	-0.53988063	-4.071089
1663078620312	8.672486	-0.61884373	-4.1093736
1663078620320	8.522935	-0.6547361	-4.0998025
1663078620330	8.587542	-0.63798636	-4.0734816
1663078620405	8.842377	-0.5602196	-3.9717865
1663078620419	9.080762	-0.5099703	-3.7704902
1663078620431	9.190832	-0.47886363	-3.6448672
1663078620439	9.165708	-0.50398827	-3.7573297
1663078620452	9.128618	-0.60807604	-3.964608
1663078620461	9.096315	-0.64636123	-3.9861434
1663078620471	9.023035	-0.61046886	-3.9358943
1663078620496	8.908179	-0.5518447	-3.9921255
1663078620508	8.825627	-0.5171488	-4.0268216
1663078620583	8.835198	-0.5159524	-3.964608
1663078620597	8.897412	-0.520738	-3.885645
1663078620608	8.958429	-0.5494519	-3.8554354
1663078620618	8.990732	-0.55423754	-3.8796628
1663078620627	9.009874	-0.5805586	-3.9346976
1663078620637	9.038888	-0.5829514	-3.9394834
1663078620696	9.046066	-0.5877371	-3.8760736
1663078620707	9.027821	-0.56500524	-3.8195431
1663078620718	8.983554	-0.5566304	-3.8171504
1663078620726	8.978767	-0.5267201	-3.9071803
1663078620736	8.9775715	-0.52911294	-3.9490547
1663078620773	9.007482	-0.5458627	-3.9143589
1663078620785	9.011071	-0.56141603	-3.8796628
1663078620794	9.003893	-0.56380886	-3.8590248
1663078620802	8.970393	-0.55423754	-3.8315072
1663078620811	8.969196	-0.5303093	-3.8724844
1663078620852	8.971589	-0.5075775	-3.9681973
1663078620894	8.968	-0.53270215	-3.978965
1663078620906	9.064013	-0.54705906	-3.8964126
1663078620915	9.036494	-0.5566304	-3.821936
1663078620926	8.944072	-0.58534425	-3.8736808
1663078621010	8.933304	-0.6152545	-3.9023945
1663078621022	8.994321	-0.6164509	-3.9131622
1663078621031	9.01466	-0.5769694	-3.8748772
1663078621038	9.029017	-0.535095	-3.7968113
1663078621046	9.038888	-0.50039905	-3.78724
1663078621056	9.013464	-0.50159544	-3.8590248
1663078621066	9.059227	-0.52193445	-3.9335012
1663078621076	9.048459	-0.55423754	-3.9167516
1663078621084	8.98475	-0.56500524	-3.8255253
1663078621094	8.939286	-0.5709873	-3.8231323
1663078621205	8.911769	-0.56141603	-3.905984
1663078621219	8.906983	-0.54705906	-3.958626
1663078621230	8.899805	-0.5458627	-3.9119658
1663078621237	9.007482	-0.54705906	-3.87727
1663078621246	9.142975	-0.51475596	-3.7800615
1663078621255	9.18126	-0.48245287	-3.7154553
1663078621297	9.127422	-0.49082774	-3.7633119
1663078621309	9.032906	-0.5315057	-3.8940198
1663078621317	8.991928	-0.56380886	-3.9681973
1663078621326	8.996714	-0.61046886	-3.9406798
1663078621334	9.024232	-0.58893347	-3.8458643
1663078621345	9.038888	-0.56859446	-3.8123646
1663078621394	9.020642	-0.5602196	-3.8327036
1663078621407	8.927322	-0.61405814	-3.865306
1663078621420	8.763413	-0.67028946	-3.9622152
1663078621431	8.732307	-0.63918275	-4.0220356
1663078621495	8.868698	-0.5769694	-3.9287157
1663078621507	9.0544405	-0.50159544	-3.8099718
1663078621516	9.201599	-0.46929234	-3.7393837
1663078621527	9.209974	-0.46331027	-3.7046876
1663078621537	9.12503	-0.47527438	-3.7716868
1663078621583	9.037691	-0.52193445	-3.9370906
1663078621599	8.9775715	-0.54466623	-4.0471606
1663078621611	8.959625	-0.52193445	-4.011268
1663078621619	8.929715	-0.5099703	-3.92393
1663078621627	8.88784	-0.5087739	-3.8700914
1663078621638	8.847162	-0.53270215	-3.8796628
1663078621697	8.889037	-0.5721837	-3.9454653
1663078621712	8.941679	-0.6152545	-3.9490547
1663078621722	8.930911	-0.6308079	-3.917948
1663078621730	9.003893	-0.6044868	-3.8518462
1663078621739	9.041281	-0.58534425	-3.8844485
1663078621775	8.993125	-0.59730834	-3.9634116
1663078621788	8.978767	-0.581755	-3.9358943
1663078621798	8.989535	-0.56859446	-3.8964126
1663078621806	9.006286	-0.56141603	-3.9394834
1663078621816	8.959625	-0.58534425	-3.9909291
1663078621836	8.922537	-0.5901299	-3.9981074
1663078621900	8.92134	-0.5805586	-3.9418762
1663078621912	8.947661	-0.56141603	-3.8712878
1663078621919	9.0015	-0.55782676	-3.889234
1663078621932	9.050852	-0.59611195	-3.9143589
1663078621991	9.0436735	-0.62721866	-3.9071803
1663078622002	9.023035	-0.581755	-3.9047875
1663078622012	9.008678	-0.55423754	-3.9107695
1663078622019	8.972786	-0.52193445	-3.9670007
1663078622030	8.947661	-0.53988063	-4.0124645
1663078622076	8.960822	-0.55423754	-3.9574296
1663078622088	8.975179	-0.5482555	-3.8868413
1663078622097	8.98475	-0.5769694	-3.8760736
1663078622107	8.979964	-0.5733801	-3.8940198
1663078622118	8.990732	-0.56500524	-3.9071803
1663078622192	9.0182495	-0.5458627	-3.9394834
1663078622201	9.019445	-0.5721837	-3.9454653
1663078622210	9.019445	-0.6008976	-3.897609
1663078622221	9.003893	-0.58893347	-3.8700914
1663078622232	8.960822	-0.6008976	-3.9394834
1663078622242	8.930911	-0.6523433	-4.007679
1663078622297	8.942876	-0.6678966	-3.9825542
1663078622310	8.969196	-0.6128617	-3.9035912
1663078622318	8.990732	-0.5769694	-3.8736808
1663078622326	8.959625	-0.5937191	-3.9287157
1663078622338	8.941679	-0.6092725	-3.9598224
1663078622349	8.958429	-0.622433	-3.9454653
1663078622377	8.987143	-0.6044868	-3.9107695
1663078622395	9.030213	-0.5949155	-3.9203408
1663078622405	9.049655	-0.5626124	-3.9011981
1663078622414	9.052048	-0.56141603	-3.8724844
1663078622497	9.079565	-0.5482555	-3.8712878
1663078622508	9.0182495	-0.5673981	-3.926323
1663078622518	8.939286	-0.5901299	-3.9251266
1663078622527	8.906983	-0.55423754	-3.9335012
1663078622538	8.883055	-0.51116675	-3.946662
1663078622594	8.839984	-0.53270215	-3.9574296
1663078622603	8.818449	-0.581755	-3.9454653
1663078622612	8.889037	-0.59611195	-3.9203408
1663078622621	8.971589	-0.5673981	-3.885645
1663078622631	9.01466	-0.52552366	-3.9215372
1663078622642	9.023035	-0.5075775	-3.9634116
1663078622694	8.985947	-0.53270215	-3.976572
1663078622704	8.92134	-0.54705906	-3.9394834
1663078622713	8.89143	-0.5841478	-3.9203408
1663078622723	8.886644	-0.58893347	-3.9406798
1663078622736	8.879466	-0.56500524	-3.9418762
1663078622784	8.898608	-0.55423754	-3.9358943
1663078622795	9.0015	-0.56380886	-3.9598224
1663078622804	9.111869	-0.5901299	-3.9251266
1663078622815	9.097511	-0.58893347	-3.8904305
1663078622828	9.073584	-0.5697909	-3.9203408
1663078622840	9.060423	-0.5482555	-3.929912
1663078622897	9.037691	-0.52313083	-3.9227335
1663078622907	9.003893	-0.5063811	-3.8928235
1663078622917	8.945269	-0.54346985	-3.9275193
1663078622926	8.922537	-0.5805586	-4.005286
1663078622983	8.923733	-0.6092725	-4.0447674
1663078622988	8.941679	-0.5949155	-3.9837506
1663078622996	8.973982	-0.5805586	-3.9000018
1663078623031	9.01466	-0.5602196	-3.87727
1663078623042	8.981161	-0.5626124	-3.9251266
1663078623053	8.945269	-0.60329044	-4.0100718
1663078623076	8.941679	-0.6056832	-4.0651064
1663078623090	8.947661	-0.5913263	-4.007679
1663078623102	8.946465	-0.59730834	-3.8916268
1663078623111	8.958429	-0.602094	-3.8676987
1663078623183	8.978767	-0.61764735	-3.897609
1663078623193	8.991928	-0.6308079	-3.9574296
1663078623202	8.968	-0.63918275	-3.9801614
1663078623214	8.932108	-0.6236294	-3.9741793
1663078623223	8.964411	-0.6116653	-3.9478583
1663078623231	8.991928	-0.5626124	-3.9227335
1663078623297	8.889037	-0.61046886	-3.9550366
1663078623311	8.85793	-0.6343971	-3.9981074
1663078623321	8.95125	-0.59970117	-3.9753757
1663078623330	8.981161	-0.5913263	-3.9370906
1663078623343	8.957232	-0.5901299	-3.9311085
1663078623352	8.968	-0.5829514	-3.926323
1663078623360	8.987143	-0.5829514	-3.9538403
1663078623437	9.0015	-0.57936215	-3.9873397
1663078623450	8.988339	-0.56141603	-3.9921255
1663078623463	8.971589	-0.5518447	-3.9658043
1663078623475	8.991928	-0.5458627	-3.944269
1663078623495	8.996714	-0.5554339	-3.9478583
1663078623509	8.988339	-0.5662017	-3.993322
1663078623520	8.95125	-0.5733801	-3.9957147
1663078623531	8.946465	-0.5805586	-3.9753757
1663078623594	8.983554	-0.57816577	-3.9335012
1663078623604	9.0341015	-0.5626124	-3.9227335
1663078623615	9.037691	-0.5626124	-3.9430726
1663078623626	8.978767	-0.5829514	-3.938287
1663078623639	8.909376	-0.602094	-3.9203408
1663078623648	8.926126	-0.63798636	-3.9143589
1663078623694	8.956036	-0.6152545	-3.8832521
1663078623718	8.993125	-0.57457656	-3.8470607
1663078623728	9.013464	-0.5482555	-3.8554354
1663078623737	8.994321	-0.520738	-3.9071803
1663078623744	8.964411	-0.5554339	-3.9143589
1663078623771	8.958429	-0.57936215	-3.8796628
1663078623781	8.970393	-0.5721837	-3.8506498
1663078623789	9.007482	-0.54705906	-3.854239
1663078623797	9.002696	-0.5458627	-3.842275
1663078623831	8.9775715	-0.5099703	-3.807579
1663078623844	8.972786	-0.52313083	-3.8015969
1663078623897	8.966804	-0.5374878	-3.8530426
1663078623909	8.999106	-0.5518447	-3.9167516
1663078623920	9.017053	-0.5673981	-3.909573
1663078623930	9.020642	-0.54705906	-3.8530426
1663078623985	9.023035	-0.54705906	-3.8015969
1663078623993	8.995518	-0.5315057	-3.8339
1663078624001	8.960822	-0.5374878	-3.8808591
1663078624011	8.9775715	-0.54346985	-3.8796628
1663078624042	9.030213	-0.55782676	-3.8386858
1663078624053	9.037691	-0.5721837	-3.8665023
1663078624062	8.981161	-0.59730834	-3.8760736
1663078624082	8.970393	-0.5709873	-3.8712878
1663078624092	8.948857	-0.57816577	-3.8736808
1663078624104	8.93809	-0.5709873	-3.8748772
1663078624182	8.95125	-0.5901299	-3.8386858
1663078624191	9.0015	-0.56859446	-3.8470607
1663078624197	9.044869	-0.535095	-3.8748772
1663078624205	9.035298	-0.5422734	-3.9011981
1663078624243	9.021839	-0.56141603	-3.917948
1663078624254	8.996714	-0.57457656	-3.9023945
1663078624261	9.009874	-0.5841478	-3.8760736
1663078624295	9.042477	-0.55423754	-3.8928235
1663078624307	9.032906	-0.55064833	-3.8940198
1663078624316	9.021839	-0.5494519	-3.8629131
1663078624323	9.017053	-0.541077	-3.865306
1663078624331	9.025428	-0.5709873	-3.885645
1663078624437	9.005089	-0.5841478	-3.9035912
1663078624451	8.970393	-0.58893347	-3.8868413
1663078624462	8.959625	-0.5697909	-3.8676987
1663078624473	8.996714	-0.57457656	-3.8904305
1663078624484	9.021839	-0.60807604	-3.8880377
1663078624493	9.024232	-0.5937191	-3.8916268
1663078624503	9.0015	-0.5709873	-3.897609
1663078624513	8.999106	-0.53389853	-3.8724844
1663078624523	9.01466	-0.5243273	-3.836293
1663078624564	9.013464	-0.56500524	-3.8796628
1663078624572	8.985947	-0.6044868	-3.9346976
1663078624580	8.983554	-0.58534425	-3.9275193
1663078624593	8.981161	-0.56141603	-3.8554354
1663078624650	8.990732	-0.54466623	-3.8518462
1663078624666	8.964411	-0.5769694	-3.9143589
1663078624675	8.940483	-0.6044868	-3.9047875
1663078624694	8.945269	-0.61046886	-3.8629131
1663078624701	8.985947	-0.5949155	-3.8554354
1663078624712	8.958429	-0.5805586	-3.8665023
1663078624756	8.963215	-0.5937191	-3.8844485
1663078624765	8.970393	-0.59970117	-3.8928235
1663078624775	8.9775715	-0.58534425	-3.8736808
1663078624787	8.993125	-0.5721837	-3.854239
1663078624796	9.027821	-0.5662017	-3.8458643
1663078624827	8.936893	-0.6092725	-3.9107695
1663078624837	8.911769	-0.6092725	-3.9418762
1663078624848	8.976375	-0.5925227	-3.8952162
1663078624896	9.027821	-0.5913263	-3.8578284
1663078624908	9.017053	-0.5901299	-3.865306
1663078624918	8.98475	-0.6044868	-3.8518462
1663078624961	8.985947	-0.6056832	-3.8868413
1663078624969	9.005089	-0.5901299	-3.9131622
1663078624977	9.026625	-0.5709873	-3.9526439
1663078625047	9.030213	-0.57457656	-3.9191444
1663078625061	9.038888	-0.58893347	-3.8494534
1663078625071	9.029017	-0.55782676	-3.836293
1663078625079	8.991928	-0.56141603	-3.92393
1663078625088	8.973982	-0.6008976	-3.9921255
1663078625098	8.952447	-0.58893347	-3.956233
1663078625110	8.991928	-0.5673981	-3.92393
1663078625162	9.044869	-0.5733801	-3.9203408
1663078625171	9.041281	-0.58534425	-3.909573
1663078625245	8.982357	-0.59730834	-3.8820555
1663078625262	8.95125	-0.6200402	-3.9143589
1663078625273	8.952447	-0.6200402	-3.9514475
1663078625279	8.989535	-0.6152545	-3.9215372
1663078625287	8.996714	-0.5925227	-3.8446677
1663078625294	8.970393	-0.5937191	-3.8374894
1663078625303	8.956036	-0.6260222	-3.9071803
1663078625312	8.963215	-0.6415756	-3.946662
1663078625321	8.964411	-0.6200402	-3.9346976
1663078625330	8.994321	-0.58534425	-3.9035912
1663078625459	9.053245	-0.55782676	-3.868895
1663078625473	9.032906	-0.5494519	-3.8578284
1663078625482	9.008678	-0.5590232	-3.856632
1663078625493	8.9775715	-0.54705906	-3.8820555
1663078625504	8.948857	-0.56380886	-3.9346976
1663078625512	8.933304	-0.56380886	-3.9610188
1663078625520	8.960822	-0.56380886	-3.9107695
1663078625531	8.959625	-0.55423754	-3.8665023
1663078625542	8.948857	-0.5829514	-3.8665023
1663078625549	8.911769	-0.5985048	-3.92393
1663078625553	8.890233	-0.58534425	-3.956233
1663078625580	8.898608	-0.54705906	-3.9335012
1663078625592	9.012267	-0.51236314	-3.8784664
1663078625649	9.049655	-0.535095	-3.8820555
1663078625670	9.011071	-0.58534425	-3.9047875
1663078625681	8.927322	-0.6343971	-3.909573
1663078625700	8.855537	-0.6092725	-3.9622152
1663078625710	8.808877	-0.5769694	-4.013661
1663078625718	8.786145	-0.57457656	-3.972983
1663078625731	8.8447695	-0.5913263	-3.9023945
1663078625742	8.945269	-0.60329044	-3.9071803
1663078625777	9.081959	-0.60807604	-3.9131622
1663078625790	9.160921	-0.59730834	-3.9071803
1663078625800	9.169296	-0.6116653	-3.9047875
1663078625830	9.108279	-0.6128617	-3.9119658
1663078625843	9.031709	-0.62482584	-3.9311085
1663078625861	8.969196	-0.6164509	-3.9394834
1663078625908	8.917751	-0.6308079	-3.9825542
1663078625918	8.958429	-0.65712893	-3.9825542
1663078625929	8.98475	-0.65712893	-3.926323
1663078626066	8.983554	-0.63798636	-3.9323049
1663078626083	8.996714	-0.62123656	-3.9753757
1663078626094	8.973982	-0.61884373	-3.9885364
1663078626105	8.970393	-0.62721866	-3.958626
1663078626115	8.970393	-0.62961143	-3.9622152
1663078626128	8.975179	-0.5913263	-3.9753757
1663078626139	8.964411	-0.59730834	-3.9885364
1663078626152	8.960822	-0.59970117	-3.9681973
1663078626164	8.983554	-0.62482584	-3.9227335
1663078626175	8.9979105	-0.6451648	-3.8928235
1663078626188	9.025428	-0.60807604	-3.8808591
1663078626267	8.996714	-0.6008976	-3.9119658
1663078626284	8.987143	-0.61764735	-3.9598224
1663078626298	8.983554	-0.62841505	-3.956233
