Timestamp 	 X 	 Y 	 Z 
1663681627570	9.824033	-0.73489565	-0.28115666
1663681627584	10.072886	-0.3592225	-0.24765715
1663681627608	9.910174	-0.1698904	-0.9179466
1663681627620	9.637392	-0.33529428	-1.6890336
1663681627686	9.512667	-0.5985048	-1.9929222
1663681627698	9.5868435	-0.6750751	-1.739283
1663681627707	9.661321	-0.56500524	-1.265205
1663681627717	9.718748	-0.474078	-1.1096715
1663681627726	9.716355	-0.47168517	-1.2580265
1663681627734	9.716355	-0.47168517	-1.2580265
1663681627793	9.713963	-0.5027919	-1.3669
1663681627802	9.69482	-0.49322057	-1.4051851
1663681627834	9.725926	-0.48963133	-1.3992031
1663681627841	9.717552	-0.49920264	-1.3549358
1663681627914	9.666106	-0.5135596	-1.4003994
1663681627926	9.634999	-0.52911294	-1.4159528
1663681627935	9.619446	-0.52313083	-1.3812568
1663681627944	9.667302	-0.5075775	-1.387239
1663681627954	9.692428	-0.47886363	-1.378864
1663681627960	9.727123	-0.4668995	-1.3657036
1663681628016	9.737891	-0.4884349	-1.3800604
1663681628030	9.7247305	-0.4884349	-1.4003994
1663681628037	9.669696	-0.4884349	-1.4327025
1663681628043	9.623035	-0.4621139	-1.4853446
1663681628117	9.624231	-0.46091747	-1.5020944
1663681628127	9.666106	-0.49441698	-1.4769697
1663681628133	9.706784	-0.50398827	-1.4159528
1663681628139	9.7247305	-0.5051847	-1.3657036
1663681628148	9.729516	-0.4968098	-1.332204
1663681628156	9.673285	-0.5027919	-1.3776677
1663681628179	9.658928	-0.4776672	-1.4721842
1663681628188	9.668499	-0.43818563	-1.4673985
1663681628197	9.685248	-0.4549354	-1.474577
1663681628289	9.67807	-0.50159544	-1.4626129
1663681628300	9.706784	-0.53988063	-1.4506488
1663681628311	9.719945	-0.51116675	-1.4518452
1663681628316	9.664909	-0.4956134	-1.439881
1663681628322	9.638589	-0.50398827	-1.4877375
1663681628333	9.621839	-0.5374878	-1.5942181
1663681628338	9.615857	-0.52911294	-1.5918252
1663681628343	9.599107	-0.5099703	-1.5343975
1663681628435	9.634999	-0.4884349	-1.4913267
1663681628449	9.657731	-0.4657031	-1.50688
1663681628463	9.670892	-0.4118646	-1.5403795
1663681628477	9.691231	-0.3819543	-1.4997016
1663681628487	9.721141	-0.37836507	-1.5116657
1663681628502	9.685248	-0.45014977	-1.4769697
1663681628517	9.649357	-0.48125646	-1.4853446
1663681628528	9.64457	-0.46331027	-1.5834504
1663681628536	9.611072	-0.40947178	-1.6109679
1663681628541	9.638589	-0.3999005	-1.6184454
1663681628682	9.668499	-0.42981076	-1.5690935
1663681628695	9.65175	-0.48245287	-1.5056837
1663681628703	9.660124	-0.47527438	-1.4889339
1663681628716	9.682856	-0.41665024	-1.4590236
1663681628730	9.696016	-0.3699902	-1.486541
1663681628737	9.757033	-0.32063824	-1.4853446
1663681628749	9.740284	-0.3278167	-1.466202
1663681628763	9.685248	-0.3472584	-1.4985052
1663681628776	9.655338	-0.3290131	-1.6037893
1663681628790	9.658928	-0.3074777	-1.6950158
1663681628803	9.699606	-0.31585258	-1.6794624
1663681628843	9.784551	-0.25842485	-1.6049858
1663681628858	9.782158	-0.2117648	-1.4889339
1663681628873	9.735498	-0.19860429	-1.3609179
1663681628885	9.728319	-0.24765715	-1.4267205
1663681628908	9.7043915	-0.35563326	-1.5104693
1663681628922	9.719945	-0.42023948	-1.5738791
1663681628935	9.710373	-0.43100718	-1.527219
1663681628946	9.700802	-0.43100718	-1.4590236
1663681628958	9.733106	-0.4322036	-1.4781662
1663681628968	9.7043915	-0.42382872	-1.5379868
1663681629123	9.620643	-0.3807579	-1.6013966
1663681629141	9.602696	-0.31465617	-1.6423737
1663681629153	9.649357	-0.2644069	-1.6639091
1663681629164	9.674481	-0.26081768	-1.6121643
1663681629176	9.667302	-0.26919255	-1.5116657
1663681629187	9.638589	-0.29910284	-1.4901303
1663681629201	9.607482	-0.3364907	-1.5487545
1663681629211	9.625428	-0.34606197	-1.6002002
1663681629220	9.636196	-0.3376871	-1.614557
1663681629231	9.660124	-0.3364907	-1.6133606
1663681629245	9.686445	-0.32183465	-1.5786648
1663681629256	9.693624	-0.32303107	-1.527219
1663681629268	9.643374	-0.31944183	-1.5463617
1663681629322	9.578469	-0.33529428	-1.5702899
1663681629334	9.593125	-0.32422748	-1.5595222
1663681629344	9.646963	-0.34486556	-1.5547365
1663681629354	9.67807	-0.42023948	-1.6169499
1663681629362	9.650553	-0.5195416	-1.5918252
1663681629370	9.636196	-0.5171488	-1.5475581
1663681629377	9.650553	-0.44895336	-1.4925231
1663681629389	9.679267	-0.42382872	-1.474577
1663681629434	9.727123	-0.45852464	-1.4781662
1663681629447	9.719945	-0.5087739	-1.4470595
1663681629460	9.67807	-0.48245287	-1.5164514
1663681629473	9.663713	-0.45852464	-1.5451652
1663681629483	9.621839	-0.43818563	-1.5020944
1663681629493	9.634999	-0.43698925	-1.4793626
1663681629503	9.6529455	-0.44057846	-1.5104693
1663681629525	9.672089	-0.4322036	-1.5499508
1663681629542	9.697213	-0.40707895	-1.5367904
1663681629553	9.660124	-0.39391842	-1.5200406
1663681629684	9.6326065	-0.41545382	-1.5631114
1663681629703	9.633803	-0.4668995	-1.541576
1663681629714	9.646963	-0.47886363	-1.5236298
1663681629728	9.65175	-0.46091747	-1.5044873
1663681629740	9.690035	-0.45134616	-1.4973087
1663681629749	9.7247305	-0.43818563	-1.4757733
1663681629763	9.712767	-0.41545382	-1.4901303
1663681629773	9.690035	-0.43459642	-1.474577
1663681629783	9.667302	-0.45972106	-1.4590236
1663681629793	9.65175	-0.47168517	-1.5032908
1663681629805	9.675677	-0.43818563	-1.4985052
1663681629846	9.69482	-0.40827537	-1.5044873
1663681629859	9.670892	-0.3699902	-1.5044873
1663681629869	9.675677	-0.36640096	-1.5020944
1663681629879	9.688838	-0.35204405	-1.5188441
1663681629918	9.664909	-0.36161533	-1.5535401
1663681629932	9.661321	-0.37836507	-1.5822539
1663681629942	9.650553	-0.3580261	-1.6471593
1663681629954	9.646963	-0.34366915	-1.6782659
1663681629966	9.639785	-0.3074777	-1.6121643
1663681629980	9.685248	-0.317049	-1.5547365
1663681630119	9.638589	-0.34606197	-1.5930216
1663681630129	9.607482	-0.37477586	-1.6926229
1663681630138	9.627821	-0.40468612	-1.6842481
1663681630145	9.674481	-0.42981076	-1.6674982
1663681630154	9.674481	-0.40827537	-1.6292131
1663681630160	9.621839	-0.4010969	-1.5870396
1663681630168	9.634999	-0.36161533	-1.6244274
1663681630173	9.638589	-0.34366915	-1.6208383
1663681630177	9.682856	-0.3819543	-1.5834504
1663681630183	9.722338	-0.44057846	-1.5631114
1663681630189	9.698409	-0.4441677	-1.5559329
1663681630194	9.638589	-0.42023948	-1.5403795
1663681630200	9.650553	-0.4034897	-1.5511472
1663681630323	9.679267	-0.39750767	-1.5224334
1663681630334	9.710373	-0.38793638	-1.5032908
1663681630345	9.669696	-0.3807579	-1.4913267
1663681630353	9.629018	-0.3807579	-1.5092729
1663681630359	9.650553	-0.3364907	-1.5858432
1663681630367	9.675677	-0.28953153	-1.6121643
1663681630375	9.700802	-0.2883351	-1.5918252
1663681630384	9.725926	-0.30388847	-1.5690935
1663681630433	9.71157	-0.317049	-1.5810575
1663681630445	9.687641	-0.35084763	-1.6471593
1663681630455	9.6326065	-0.38554356	-1.6555341
1663681630467	9.590433	-0.40468612	-1.6818552
1663681630480	9.585648	-0.38673997	-1.6268203
1663681630522	9.6015	-0.35084763	-1.5870396
1663681630533	9.663713	-0.34965122	-1.5547365
1663681630539	9.712767	-0.38793638	-1.5714862
1663681630546	9.698409	-0.40588254	-1.5870396
1663681630555	9.688838	-0.40707895	-1.6184454
1663681630684	9.633803	-0.3711866	-1.6304095
1663681630700	9.605089	-0.33409786	-1.614557
1663681630716	9.594023	-0.3290131	-1.6244274
1663681630730	9.595518	-0.30149564	-1.6842481
1663681630742	9.642178	-0.32303107	-1.7129619
1663681630754	9.650553	-0.3580261	-1.6447664
1663681630767	9.64457	-0.38793638	-1.5786648
1663681630778	9.69482	-0.3592225	-1.5200406
1663681630794	9.749855	-0.34247273	-1.5690935
1663681630804	9.657731	-0.3687938	-1.6169499
1663681630842	9.546165	-0.40707895	-1.6447664
1663681630854	9.519845	-0.41306102	-1.6866409
1663681630867	9.596714	-0.3999005	-1.6866409
1663681630881	9.650553	-0.40707895	-1.5978073
1663681630893	9.718748	-0.41904306	-1.5726827
1663681630904	9.729516	-0.42023948	-1.5631114
1663681630923	9.669696	-0.38434714	-1.6013966
1663681630936	9.611072	-0.36640096	-1.6842481
1663681630947	9.589237	-0.36281174	-1.7177476
1663681630957	9.629018	-0.39870408	-1.6567305
1663681630967	9.692428	-0.4441677	-1.5798612
1663681631127	9.697213	-0.4645067	-1.5990037
1663681631144	9.687641	-0.41665024	-1.5236298
1663681631157	9.64816	-0.35204405	-1.480559
1663681631171	9.623035	-0.34486556	-1.5690935
1663681631185	9.627821	-0.38673997	-1.6746768
1663681631199	9.627821	-0.44057846	-1.7273189
1663681631211	9.666106	-0.474078	-1.6806588
1663681631223	9.679267	-0.46331027	-1.6049858
1663681631235	9.687641	-0.4621139	-1.6157535
1663681631250	9.676874	-0.42981076	-1.6459628
1663681631270	9.6529455	-0.44057846	-1.6950158
1663681631281	9.624231	-0.4429713	-1.7344973
1663681631293	9.625428	-0.46091747	-1.7117655
1663681631324	9.672089	-0.47527438	-1.6890336
1663681631333	9.657731	-0.51236314	-1.6746768
1663681631348	9.65175	-0.5087739	-1.6938193
1663681631360	9.623035	-0.49800622	-1.7021942
1663681631371	9.61466	-0.46809593	-1.6902301
1663681631382	9.611072	-0.43818563	-1.7416757
1663681631391	9.61825	-0.453739	-1.7488543
1663681631402	9.607482	-0.50159544	-1.7380866
1663681631436	9.68166	-0.52193445	-1.6998014
1663681631452	9.674481	-0.5374878	-1.7033906
1663681631463	9.650553	-0.535095	-1.7009978
1663681631471	9.619446	-0.5051847	-1.7225332
1663681631478	9.680463	-0.4968098	-1.7285153
1663681631527	9.667302	-0.5267201	-1.7285153
1663681631544	9.623035	-0.55782676	-1.6794624
1663681631555	9.599107	-0.5051847	-1.6830516
1663681631568	9.620643	-0.44536412	-1.6890336
1663681631581	9.668499	-0.43459642	-1.6746768
1663681631686	9.697213	-0.45014977	-1.6157535
1663681631705	9.709177	-0.42981076	-1.6121643
1663681631715	9.658928	-0.45254257	-1.6950158
1663681631729	9.631411	-0.4668995	-1.7668004
1663681631742	9.5868435	-0.45613182	-1.8337995
1663681631752	9.580862	-0.42861435	-1.8002999
1663681631762	9.608679	-0.4429713	-1.7368901
1663681631775	9.687641	-0.49441698	-1.6603198
1663681631786	9.661321	-0.5027919	-1.637588
1663681631794	9.655338	-0.4668995	-1.7165512
1663681631837	9.619446	-0.48006004	-1.7464614
1663681631853	9.645767	-0.474078	-1.7177476
1663681631863	9.637392	-0.48006004	-1.7213368
1663681631872	9.649357	-0.474078	-1.7141583
1663681631885	9.669696	-0.47527438	-1.7153547
1663681631900	9.638589	-0.4968098	-1.7416757
1663681631912	9.655338	-0.49082774	-1.7536399
1663681631920	9.636196	-0.4956134	-1.7021942
1663681631933	9.619446	-0.5063811	-1.6758732
1663681631944	9.630214	-0.5159524	-1.730908
1663681631952	9.655338	-0.49441698	-1.6339988
1663681632128	9.67807	-0.49082774	-1.515255
1663681632147	9.698409	-0.5135596	-1.486541
1663681632163	9.6529455	-0.5279165	-1.5104693
1663681632179	9.639785	-0.5374878	-1.6208383
1663681632193	9.611072	-0.541077	-1.6471593
1663681632205	9.67807	-0.5051847	-1.5523437
1663681632217	9.722338	-0.50039905	-1.5427724
1663681632230	9.669696	-0.5279165	-1.6049858
1663681632243	9.693624	-0.4884349	-1.6603198
1663681632256	9.667302	-0.44656053	-1.6435701
1663681632268	9.667302	-0.44775695	-1.6157535
1663681632281	9.664909	-0.45732823	-1.637588
1663681632294	9.61466	-0.45972106	-1.6603198
1663681632306	9.553345	-0.45613182	-1.6615162
1663681632315	9.58804	-0.4118646	-1.6121643
1663681632326	9.669696	-0.41545382	-1.5834504
1663681632337	9.699606	-0.42861435	-1.5954145
1663681632345	9.687641	-0.44536412	-1.6002002
1663681632355	9.680463	-0.45852464	-1.6567305
1663681632374	9.627821	-0.4668995	-1.6854445
1663681632387	9.585648	-0.45613182	-1.704587
1663681632452	9.595518	-0.4334	-1.751247
1663681632461	9.643374	-0.4118646	-1.6555341
1663681632473	9.682856	-0.42741793	-1.5738791
1663681632484	9.670892	-0.46331027	-1.5044873
1663681632492	9.633803	-0.47168517	-1.5188441
1663681632558	9.629018	-0.46331027	-1.5858432
1663681632575	9.657731	-0.46091747	-1.6220347
1663681632592	9.674481	-0.44177487	-1.5774683
1663681632602	9.670892	-0.43459642	-1.5020944
1663681632617	9.649357	-0.45852464	-1.5403795
1663681632681	9.634999	-0.47527438	-1.6196418
1663681632689	9.649357	-0.48125646	-1.7069799
1663681632695	9.646963	-0.44177487	-1.6208383
1663681632701	9.643374	-0.40588254	-1.5367904
1663681632705	9.656535	-0.39391842	-1.5678971
1663681632709	9.70798	-0.40468612	-1.6184454
1663681632712	9.666106	-0.4034897	-1.5631114
1663681632716	9.646963	-0.41306102	-1.5104693
1663681632720	9.686445	-0.44057846	-1.6073786
1663681632725	9.725926	-0.4322036	-1.5332011
1663681632762	9.658928	-0.41545382	-1.4937196
1663681632767	9.639785	-0.4142574	-1.5200406
1663681632835	9.633803	-0.41665024	-1.5858432
1663681632843	9.64816	-0.43459642	-1.6073786
1663681632849	9.613464	-0.45972106	-1.5547365
1663681632857	9.638589	-0.45014977	-1.5451652
1663681632927	9.673285	-0.39391842	-1.5571294
1663681632946	9.748658	-0.3376871	-1.4985052
1663681632958	9.680463	-0.3711866	-1.4482559
1663681632968	9.621839	-0.40947178	-1.4853446
1663681632982	9.629018	-0.39750767	-1.5308083
1663681633128	9.637392	-0.35443684	-1.486541
1663681633145	9.691231	-0.36041892	-1.4578272
1663681633157	9.71157	-0.38793638	-1.4327025
1663681633172	9.710373	-0.37597227	-1.4494523
1663681633181	9.69482	-0.38793638	-1.46022
1663681633192	9.672089	-0.33409786	-1.4458631
1663681633202	9.640982	-0.31465617	-1.4327025
1663681633211	9.61825	-0.31226337	-1.4841483
1663681633224	9.657731	-0.37357944	-1.5188441
1663681633234	9.70798	-0.37836507	-1.4829519
1663681633244	9.65175	-0.35324043	-1.4386846
1663681633256	9.668499	-0.31585258	-1.4231312
1663681633271	9.68166	-0.33409786	-1.4195421
1663681633323	9.684052	-0.35682967	-1.4315062
1663681633336	9.658928	-0.33409786	-1.4410775
1663681633347	9.621839	-0.3364907	-1.4673985
1663681633356	9.6326065	-0.33409786	-1.561915
1663681633368	9.688838	-0.3376871	-1.5834504
1663681633380	9.706784	-0.34606197	-1.5032908
1663681633392	9.67807	-0.35563326	-1.5056837
1663681633405	9.656535	-0.4010969	-1.5583258
1663681633442	9.690035	-0.4226323	-1.6423737
1663681633453	9.617053	-0.40827537	-1.704587
1663681633464	9.5760765	-0.4034897	-1.6507485
1663681633478	9.58804	-0.34366915	-1.5714862
1663681633495	9.607482	-0.3580261	-1.5044873
1663681633523	9.637392	-0.34606197	-1.5523437
1663681633536	9.6529455	-0.31585258	-1.588236
1663681633552	9.690035	-0.2847459	-1.5523437
1663681633559	9.749855	-0.2943172	-1.4554343
1663681633569	9.763016	-0.3376871	-1.3800604
1663681633582	9.661321	-0.39870408	-1.4111671
1663681633596	9.5868435	-0.4226323	-1.5308083
1663681633686	9.568898	-0.4106682	-1.5966109
1663681633704	9.668499	-0.3687938	-1.5906289
1663681633714	9.716355	-0.40827537	-1.5224334
1663681633727	9.656535	-0.4668995	-1.4841483
1663681633743	9.52822	-0.49800622	-1.4410775
1663681633758	9.55813	-0.4657031	-1.5128621
1663681633771	9.6122675	-0.42382872	-1.7177476
1663681633781	9.5557375	-0.3699902	-1.9438694
1663681633792	9.489935	-0.31345975	-1.9366908
1663681633803	9.57488	-0.3062813	-1.6663018
1663681633839	9.675677	-0.4142574	-1.3369896
1663681633853	9.746265	-0.5099703	-1.2412767
1663681633863	9.65175	-0.5662017	-1.393221
1663681633872	9.506684	-0.5985048	-1.5978073
1663681633926	9.38465	-0.602094	-1.8134605
1663681633944	9.486345	-0.58534425	-1.879263
1663681633955	9.617053	-0.62482584	-1.6674982
1663681633968	9.792926	-0.64037913	-1.4338989
1663681633981	9.843175	-0.5769694	-1.3573287
1663681633991	9.879067	-0.41545382	-1.3549358
1663681634000	9.784551	-0.28594232	-1.4063815
1663681634130	9.729516	-0.22851457	-1.4877375
