Timestamp 	 X 	 Y 	 Z 
1663667507101	-50.250004	-13.14375	34.237503
1663667507247	-49.912502	-13.05	34.59375
1663667507450	-49.818752	-12.900001	34.8375
1663667507643	-49.800003	-12.918751	35.006252
1663667507844	-49.65	-12.95625	35.2125
1663667508050	-49.36875	-12.7875	35.193752
1663667508236	-49.050003	-13.031251	35.381252
1663667508458	-48.91875	-13.106251	35.4
1663667508643	-48.768753	-13.275001	35.643753
1663667508837	-48.693752	-13.293751	35.8125
1663667509046	-48.506252	-13.387501	36.09375
1663667509246	-48.318752	-13.462501	36.24375
1663667509437	-48.281254	-13.425	36.3375
1663667509637	-48.300003	-13.575001	36.600002
1663667509833	-48.600002	-13.481251	36.5625
1663667510039	-48.54375	-13.368751	36.54375
1663667510249	-48.54375	-13.312501	36.43125
1663667510439	-48.825	-13.312501	36.16875
1663667510640	-48.825	-13.368751	35.850002
1663667510839	-48.9	-13.35	35.662502
1663667511039	-49.031254	-13.481251	35.53125
1663667511243	-48.99375	-13.425	35.381252
1663667511441	-48.99375	-13.51875	35.325
1663667511642	-49.2	-13.650001	35.268753
1663667511835	-49.312504	-13.856251	35.34375
1663667512093	-49.256252	-13.687501	35.643753
1663667512243	-49.425003	-13.9125	35.7
1663667512444	-49.443752	-13.875001	35.60625
1663667512638	-49.425003	-13.856251	35.5125
1663667512834	-49.575	-13.9875	35.381252
1663667513049	-49.612503	-14.062501	35.25
1663667513234	-49.593754	-13.950001	35.268753
1663667513444	-49.518753	-13.781251	34.95
1663667513647	-49.500004	-14.00625	34.8375
1663667513837	-49.36875	-13.8	35.100002
1663667514051	-49.050003	-13.575001	35.86875
1663667514233	-48.768753	-13.031251	36.956253
1663667514437	-48.675003	-12.243751	38.025
1663667514634	-48.91875	-11.418751	38.90625
1663667514834	-49.29375	-11.118751	39.46875
1663667515052	-50.268753	-10.875	39.693752
1663667515247	-51.15	-10.63125	39.506252
1663667515446	-51.9	-10.51875	39.318752
1663667515647	-52.95	-10.650001	38.90625
1663667515835	-53.925003	-11.08125	38.04375
1663667516033	-54.881252	-11.418751	37.143753
1663667516235	-55.55625	-12.056251	36.075
1663667516441	-55.968754	-12.450001	35.23125
1663667516641	-55.631252	-12.69375	35.04375
1663667516841	-55.275	-12.900001	34.912502
1663667517037	-55.18125	-13.06875	34.331253
1663667517236	-54.956253	-13.06875	33.693752
1663667517441	-55.068752	-13.33125	32.90625
1663667517640	-54.61875	-13.593751	32.268753
