Timestamp 	 X 	 Y 	 Z 
1662991372848	9.425628	0.25663024	-2.1738794
1662991373053	9.664311	0.24945176	-1.7341982
1662991373264	9.609875	0.2213361	-1.7336
1662991373456	9.638887	0.2434697	-1.7285153
1662991373672	9.62154	0.29252258	-1.7261224
1662991373844	9.636495	0.29222345	-1.7090735
1662991374054	9.638887	0.2760719	-1.6887345
1662991374264	9.656834	0.28205398	-1.6627127
1662991374458	9.659226	0.2527419	-1.6435701
1662991374671	9.660423	0.22013968	-1.6016957
1662991374881	9.646963	0.2114657	-1.611267
1662991375054	9.672387	0.20309082	-1.6037893
1662991375265	9.660124	0.19680966	-1.5774683
1662991375460	9.676275	0.19561325	-1.5687944
1662991375674	9.660423	0.2009971	-1.558924
1662991375883	9.676874	0.180359	-1.5182459
1662991376099	9.68824	0.19800608	-1.5074782
1662991376306	9.67478	0.17557336	-1.5000007
1662991376506	9.690931	0.23748764	-1.4958133
1662991376702	9.686445	0.21326032	-1.4778671
1662991376910	9.675379	0.23060828	-1.4721842
1662991377085	9.663713	0.20309082	-1.4584254
1662991377299	9.690931	0.18993029	-1.425225
1662991377509	9.716355	0.17617157	-1.3878372
1662991377702	9.6834545	0.11784652	-1.3339987
1662991377915	9.710074	0.11545369	-1.274178
1662991378123	9.731609	0.0840479	-1.2038889
1662991378300	9.713963	0.05503492	-1.174876
1662991378510	9.728619	0.03379862	-1.1497513
1662991378703	9.738489	0.024526432	-1.1590235
1662991378914	9.709775	0.0134596275	-1.1676974
1662991379124	9.746864	-0.019142581	-1.1216356
1662991379337	9.729217	-0.04127619	-1.1090733
1662991379512	9.733404	-0.0041874396	-1.1138589
1662991379729	9.718748	-0.0062811594	-1.1380863
1662991379914	9.749556	0.012263216	-1.1419746
1662991380126	9.713963	0.04366901	-1.1820544
1662991380338	9.72174	0.06011967	-1.192523
1662991380550	9.72174	0.055932228	-1.204188
1662991380732	9.720243	0.06281159	-1.2337992
1662991380955	9.744172	0.04516453	-1.1910275
1662991381127	9.713663	0.069391854	-1.1778669
1662991381340	9.70828	0.08823533	-1.1772687
1662991381552	9.736694	0.08015956	-1.2008978
1662991381764	9.713663	0.07836494	-1.2323036
1662991381954	9.728021	0.07507481	-1.2541381
1662991382167	9.710373	0.034695927	-1.2613167
1662991382340	9.735498	0.043070808	-1.2161521
1662991382552	9.710972	0.05054838	-1.2529417
1662991382770	9.723534	0.052043892	-1.2637094
1662991382952	9.713963	0.053539407	-1.2813566
1662991383169	9.701401	0.10109676	-1.2927225
1662991383377	9.719945	0.0634098	-1.250549
1662991383555	9.705887	0.09032906	-1.2487543
1662991383765	9.722338	0.082851484	-1.2131611
1662991383956	9.7145605	0.095413804	-1.2155539
1662991384172	9.720842	0.0735793	-1.1919248
1662991384389	9.728021	0.07597212	-1.1946167
1662991384594	9.724133	0.03589234	-1.166501
1662991384767	9.7501545	0.06610172	-1.1473584
1662991384992	9.722338	0.050249275	-1.1416755
1662991385173	9.738489	0.049351968	-1.1234303
1662991385391	9.735797	0.05383851	-1.1297114
1662991385607	9.725628	0.019740786	-1.1087742
1662991385802	9.732806	0.04995017	-1.1090733
1662991385976	9.73819	0.041874398	-1.1318051
1662991386207	9.725926	0.05503492	-1.134497
1662991386388	9.728619	0.064008005	-1.1330016
1662991386591	9.666704	0.21296121	-1.2909278
1662991386804	9.674481	0.15373886	-1.3217354
1662991387015	9.657433	0.059820566	-1.5400804
