Timestamp 	 X 	 Y 	 Z 
1663081870220	0.03436016	0.04161397	0.08063184
1663081870466	0.023975754	0.11392301	0.021761434
1663081870622	0.09239065	0.05222744	0.04566083
1663081870846	0.12491827	-0.046958882	0.03749075
1663081871052	0.024968382	0.03115321	-0.13736428
1663081871229	0.046729814	-0.005879405	-0.11987878
1663081871467	0.24792764	0.15469708	-0.041155834
1663081871656	0.1830251	-0.022448637	-0.105065726
1663081871844	-0.22204298	0.004046863	-0.07597413
1663081872046	-0.11346488	0.08521319	0.049554985
1663081872233	-0.15492614	0.049707696	-0.0052685575
1663081872442	-0.048104223	0.020234315	0.007406523
1663081872643	-0.06291727	0.006490252	0.025426516
1663081872848	-0.09269607	0.0028251687	0.0132859275
1663081873047	0.023593975	0.01565296	0.038483378
1663081873261	0.045813546	0.014049487	0.05283829
1663081873444	-0.0076355906	-0.022524992	0.05467083
1663081873646	-0.009162709	0.017638214	0.01099525
1663081873846	-0.03283304	0.0022906773	0.011835165
1663081874058	-0.009468133	0.012064233	8.39915E-4
1663081874263	0.016798299	-0.009315421	-0.010308048
1663081874465	0.0011453386	-0.020997874	-3.0542363E-4
1663081874667	-0.016111096	0.009773556	-0.003206948
1663081874870	0.024281178	0.00167983	-0.0028251687
1663081875095	0.037567105	0.019241689	-0.007330167
1663081875366	0.030542362	-0.005726693	-0.0071774554
1663081875578	0.015500249	-0.004886778	-0.0069483877
1663081875770	0.0047340663	-0.012369657	-0.009926268
1663081875871	0.022906773	0.00335966	0.0025961008
1663081876077	-0.0031305922	0.014125843	0.0053449133
1663081876349	-0.004428643	2.2906772E-4	-0.0035887277
1663081876485	0.0015271181	-0.003206948	0.0055739814
1663081876738	-0.008933641	-0.009315421	0.0045049987
1663081876891	-0.012064233	0.0	0.003436016
1663081877080	0.008704574	0.0019852535	0.011911522
1663081877290	-0.0060321167	-0.015805673	0.013896775
1663081877490	-0.017714571	-0.008170082	0.013133216
1663081877690	-0.014431266	0.004352287	0.012216945
1663081877891	-0.012369657	0.03634541	-0.00503949
1663081878102	0.008857286	-0.015500249	-1.5271181E-4
1663081878311	-0.018707197	-0.0045049987	-0.0041995747
1663081878514	0.005803049	0.0061084726	4.5813544E-4
1663081878708	-0.008857286	0.0030542363	-0.008475506
1663081878910	-0.013667707	-0.017409148	-0.010537115
1663081879104	0.016492875	-0.0038177953	-0.0056503373
1663081879371	0.0061084726	-0.0045049987	-0.0056503373
1663081879513	0.006490252	-9.926268E-4	6.1084726E-4
1663081880017	0.0028251687	0.009391776	-0.0027488125
1663081880022	0.015500249	0.004275931	7.635591E-5
1663081880132	-0.0098499125	0.015882028	-0.0077883024
1663081880367	-0.010155336	0.004352287	0.0019088977
1663081880555	-0.003436016	0.004123219	0.004275931
1663081880793	0.0045813546	0.009315421	-0.003206948
1663081880951	0.0020616094	-0.01175881	0.010537115
1663081881152	0.005955761	-0.018325418	-8.39915E-4
1663081881343	0.034818295	-0.026037365	0.038330667
1663081881547	0.0	-0.024281178	0.028098974
1663081881824	0.021150587	-0.05619795	0.032222193
1663081882002	0.087274805	0.05222744	0.022372281
1663081882184	0.06139015	0.04680617	0.09361234
1663081882344	-0.054594472	0.12071869	0.15439165
1663081882625	-0.13308835	-0.16889927	-0.014889402
1663081882838	-0.19043164	-0.15561333	-0.06161922
1663081882976	-0.17118995	-0.052914646	-0.09353599
1663081883153	-0.27060533	0.18004723	0.014278554
1663081883393	-0.23998661	-0.30198762	-0.22471544
1663081883562	-0.08635853	0.2560977	0.037108973
1663081883798	-0.114533864	0.13148487	0.17225893
1663081883990	0.060550235	-0.22639526	-0.035276428
1663081884201	0.3101577	-0.012751437	-0.10162971
1663081884366	0.23296188	0.19363858	0.059252184
1663081884569	0.063604474	-0.26212984	-0.0846787
1663081884804	-0.06230642	0.038483378	0.03077143
1663081884971	-0.31771693	0.24472068	0.122856654
1663081885215	-0.1376697	-0.048562355	-0.017256435
1663081885368	-0.20967332	-0.14347275	-0.18279605
1663081885570	0.25464696	0.08040277	0.02687728
1663081885784	0.04031592	0.06956023	1.5271181E-4
1663081885983	0.14522894	-0.28083703	0.030236939
1663081886203	0.05260922	0.07101099	0.11010522
1663081886398	-0.25166908	-0.06520794	0.116519116
1663081886652	-0.3437543	-0.12247488	-0.10995251
1663081886845	0.17920731	0.24716407	-0.10735641
1663081887075	0.26045	-1.5271181E-4	-0.060702946
1663081887185	0.16928105	-0.1163664	-0.03397838
1663081887386	-0.058106847	-0.0018325418	0.024281178
1663081887593	-0.04199575	0.33184278	0.16699037
1663081887824	-0.1066692	-0.17874917	-0.04459185
1663081888060	-3.8177954E-4	-0.05505261	-0.042072106
1663081888207	0.22677705	0.050242186	-0.044744562
1663081888409	0.082006246	0.002443389	-0.15332267
1663081888611	0.060397524	-0.09720107	0.15416257
