Timestamp 	 X 	 Y 	 Z 
1664204054668	-0.020616096	-0.015882028	0.009773556
1664204054861	0.012140589	-0.037948888	0.015958386
1664204055053	0.041537613	-0.011911522	0.019241689
1664204055265	0.022066858	-0.007482879	0.012598725
1664204055457	0.014278554	-0.004810422	0.016951011
1664204055671	0.028786177	0.03466558	0.022983128
1664204055861	0.031000499	0.017485503	0.03436016
1664204056073	0.06994201	0.047722444	0.02725906
1664204056265	0.10300412	0.030084228	0.035505496
1664204056477	0.121176824	0.044515494	0.056045234
1664204056671	0.14255647	-0.29771167	-0.048409645
1664204056881	-0.04833329	-0.092237934	-0.059099473
1664204057075	-0.012446013	-0.030236939	-0.035352785
1664204057285	0.049707696	-0.006490252	-0.046958882
1664204057486	-0.049173206	0.08597675	-0.026953636
1664204057692	-0.011071607	-0.01565296	-0.021608721
1664204057919	0.01305686	-0.016492875	-0.044362783
1664204058129	0.017256435	0.01901262	-0.07543964
1664204058375	0.20180866	0.14194563	-0.17439689
1664204058626	0.20654273	-0.11407573	0.011300675
1664204058876	0.31756422	-0.038483378	0.08803836
1664204058939	0.14904673	-0.07543964	0.10208785
1664204059126	0.0917798	-0.08116633	0.07627955
1664204059386	0.07314896	-0.06902574	0.045584477
1664204059655	0.0581832	-0.051998373	0.026342789
1664204059885	0.06658235	0.002443389	0.01305686
1664204059940	0.03436016	-0.0061848285	0.009086353
1664204060128	0.01099525	0.037948888	0.0055739814
1664204060450	0.010384403	-0.008704574	0.0098499125
1664204060628	0.029778805	0.35177165	0.10262234
1664204060889	-0.27564484	1.7141137	0.30214033
1664204060939	-0.11858072	-0.16966283	-0.025502874
1664204061136	-0.38949147	0.18470494	-0.060473878
1664204061378	1.6889926	-1.1535087	-0.42041564
1664204061639	0.956205	0.40224293	-0.20135053
1664204061887	0.59389627	0.11331217	0.38109234
1664204061942	-1.4216707	0.5047889	0.39330927
1664204062139	-0.7885274	-0.21349111	-0.26090813
1664204062378	-0.19501299	0.4826457	0.017409148
1664204062641	1.8459804	-0.21845426	-0.402472
1664204062777	0.71667653	-1.2746855	0.20997874
1664204062966	-0.20974968	0.18867545	0.1293469
1664204063155	-1.2132953	1.3418788	0.31504446
1664204063356	-0.6684196	0.0062611843	-0.17042638
1664204063551	0.9205468	-0.9269607	-0.04924956
1664204063795	1.0378295	0.44439137	-0.39529455
1664204063953	0.5595361	0.15752223	0.14423631
1664204064165	-1.3908992	0.3243599	0.4573719
1664204064359	-0.66292197	-0.76378816	-0.35452047
1664204064570	0.024204822	0.2798444	0.22005773
1664204064774	1.6186689	0.24609509	-0.5549547
1664204064975	0.3716242	-1.0826504	0.25395975
1664204065168	-0.097277425	0.3129065	-0.074141584
1664204065382	-1.5735426	1.3311125	0.46638188
1664204065571	-0.7273664	-0.2978644	-0.2436517
1664204065783	0.21967594	-0.7581378	-0.0581832
1664204065982	1.2836955	0.660784	-0.6320742
1664204066190	0.47417018	-0.6272638	0.1078909
1664204066392	-1.0496646	-0.04459185	0.21883602
1664204066625	-0.87732935	0.6286382	0.059633963
1664204066874	-0.69980186	0.27457583	-0.13285927
1664204067128	1.3798276	-1.0808942	-0.15561333
1664204067372	0.90802443	0.11178505	-0.17867282
1664204067439	0.8165501	0.54075253	-0.021303298
1664204067628	-1.5966021	0.13591352	0.45133978
1664204067874	-0.6447493	-0.70995724	-0.09903361
1664204068128	0.0029015245	0.4462239	0.23853585
1664204068374	1.5055858	0.52830654	-0.5464029
1664204068440	0.4890596	-1.0189695	0.22280654
1664204068628	-0.23471805	0.5121954	-0.0413849
1664204068885	-1.5084873	1.0843302	0.26472592
1664204069129	-0.8590803	-0.38475743	-0.20890976
1664204069374	1.0427163	-1.135565	-0.15210097
1664204069446	0.98346406	0.5183803	-0.33352262
1664204069629	0.5886277	0.20471019	0.18325418
1664204069883	-1.4438902	0.15981291	0.2577012
1664204070130	-0.71507305	-0.3354315	-0.18775918
1664204070375	-0.39590538	0.7664606	0.16859384
1664204070440	1.6774629	-0.49913856	-0.4656183
1664204070626	0.47287214	-0.95231086	0.19455485
1664204070875	0.108730815	0.69376975	-0.031687703
1664204071126	-1.5397933	0.56839335	0.41430715
1664204071375	-0.6609367	-0.82357484	-0.34925193
1664204071440	-0.10995251	0.3994941	0.20784079
1664204071690	1.5123051	0.53357506	-0.5571691
1664204071877	0.5199837	-1.4904673	0.20852798
1664204072131	0.028786177	0.50257456	0.0361927
1664204072377	-1.205507	1.3347776	0.32115296
1664204072642	-0.519831	-0.9711708	-0.3286358
1664204072688	-0.23975755	-0.076966755	-0.03268033
1664204072879	1.267279	0.48928866	-0.43667942
1664204073132	-0.20379391	-0.7766159	0.12392564
1664204073386	-0.36704284	0.3854446	-0.15927842
1664204073632	-2.150946	0.8516738	-0.19203511
1664204073690	-1.1942064	-0.16867019	-0.6109236
1664204073880	-1.1328162	0.09689565	-0.49532077
1664204074133	-0.8383115	-0.25861746	-0.37002072
1664204074378	-0.96154994	-0.3459686	-0.18508671
1664204074635	-0.9714762	-0.2564795	0.044057358
1664204074694	-0.1111742	0.41911757	0.07521057
1664204074886	-0.09765921	-0.12583454	-0.03749075
1664204075129	-0.24998924	-0.06024481	-0.051998373
1664204075378	-0.25357798	-0.042072106	-0.08162446
