Timestamp 	 X 	 Y 	 Z 
1664204054325	9.503095	-2.2695923	-3.1133614
1664204054331	9.227921	-2.353341	-3.0176485
1664204054337	9.491131	-2.1954148	-1.5140585
1664204054371	9.790533	-2.1188445	0.5518447
1664204054375	9.783355	-2.0638096	2.1463618
1664204054387	9.577272	-2.204986	2.431407
1664204054406	9.538987	-2.312663	1.4976078
1664204054427	9.620643	-2.2911277	0.27667013
1664204054458	9.620643	-2.2911277	0.27667013
1664204054494	9.474381	-2.0949163	-1.4853446
1664204054515	9.554541	-2.14038	-0.76600236
1664204054532	9.6529455	-2.164308	0.26829523
1664204054578	9.65175	-2.1080768	1.0319048
1664204054586	9.554541	-2.0925233	1.1694921
1664204054591	9.509077	-2.1655045	0.6873383
1664204054609	9.61466	-2.1762722	-0.08733802
1664204054629	9.645767	-2.152344	-0.7480562
1664204054675	9.556933	-2.1702902	-0.90358967
1664204054682	9.527023	-2.1667008	-0.5195416
1664204054688	9.562916	-2.2181466	0.09122636
1664204054706	9.637392	-2.2444677	0.5673981
1664204054726	9.633803	-2.1966112	0.67417777
1664204054756	9.593125	-2.1690936	0.36640096
1664204054765	9.533006	-2.1870399	-0.0526421
1664204054784	9.523434	-2.213361	-0.3696911
1664204054804	9.49472	-2.2492533	-0.4546363
1664204054823	9.579665	-2.254039	-0.2428715
1664204054843	9.597911	-2.2241287	0.12831512
1664204054871	9.617053	-2.2277179	0.37716866
1664204054879	9.605089	-2.239682	0.2742773
1664204054901	9.531809	-2.2229323	-0.029910283
1664204054917	9.538987	-2.2073789	-0.22731815
1664204054940	9.527023	-2.2277179	-0.2727818
1664204054956	9.542577	-2.2564318	-0.25603202
1664204054975	9.605089	-2.2468605	-0.22013968
1664204054994	9.64816	-2.239682	-0.062213387
1664204055015	9.54138	-2.28036	0.08763713
1664204055034	9.47797	-2.2660031	0.10917253
1664204055060	9.501899	-2.1487548	-0.016749758
1664204055073	9.5868435	-2.14038	-0.11485548
1664204055092	9.640982	-2.2025933	-0.26679972
1664204055111	9.613464	-2.2612174	-0.3505485
1664204055131	9.534202	-2.2073789	-0.27158538
1664204055149	9.430114	-2.1858435	-0.13998012
1664204055168	9.474381	-2.2289143	0.058624156
1664204055190	9.627821	-2.2265215	0.18813568
1664204055207	9.719945	-2.2181466	0.19531415
1664204055226	9.661321	-2.2325034	0.15583257
1664204055245	9.54497	-2.213361	0.07088737
1664204055273	9.486345	-2.1834507	0.01794617
1664204055284	9.579665	-2.1942184	0.016749758
1664204055304	9.6122675	-2.2265215	-0.029910283
1664204055324	9.6015	-2.254039	-0.148355
1664204055342	9.515059	-2.3246272	-0.19740787
1664204055360	9.452846	-2.3198416	-0.15074782
1664204055381	9.533006	-2.2492533	-0.011964113
1664204055400	9.578469	-2.2145574	0.029910283
1664204055420	9.568898	-2.204986	-0.09212367
1664204055440	9.5557375	-2.225325	-0.19980069
1664204055465	9.512667	-2.2564318	-0.22612174
1664204055476	9.534202	-2.2863421	-0.12323037
1664204055495	9.550952	-2.2947168	0.033499517
1664204055516	9.552148	-2.292324	0.11156536
1664204055534	9.531809	-2.3054845	0.06610172
1664204055552	9.538987	-2.3174486	-0.047856454
1664204055572	9.553345	-2.2839491	-0.08015956
1664204055593	9.498309	-2.2636101	-0.0047856453
1664204055615	9.553345	-2.254039	0.07806584
1664204055631	9.61466	-2.2348964	0.16181463
1664204055650	9.602696	-2.3054845	0.17856438
1664204055678	9.556933	-2.3018954	0.16301104
1664204055690	9.590433	-2.2612174	0.1797608
1664204055707	9.630214	-2.251646	0.16420746
1664204055726	9.638589	-2.2875385	0.0035892338
1664204055745	9.523434	-2.37368	-0.148355
1664204055765	9.44806	-2.382055	-0.13160525
1664204055784	9.530613	-2.3581266	-0.022731815
1664204055804	9.542577	-2.3018954	0.0047856453
1664204055824	9.495916	-2.2695923	-0.086141616
1664204055842	9.4636135	-2.2372892	-0.078963146
1664204055869	9.527023	-2.2695923	0.07926225
1664204055880	9.58804	-2.3018954	0.3269194
1664204055900	9.6015	-2.3234308	0.30538398
1664204055921	9.5353985	-2.3306093	0.059820566
1664204055941	9.530613	-2.3581266	-0.15314065
1664204055957	9.54138	-2.3449662	-0.16390835
1664204055977	9.568898	-2.312663	0.02632105
1664204055996	9.559326	-2.3162522	0.27068806
1664204056015	9.549755	-2.4215364	0.40468612
1664204056035	9.515059	-2.42034	0.27667013
1664204056054	9.510274	-2.3916261	0.03708875
1664204056081	9.474381	-2.4418755	-0.0047856453
1664204056093	9.507881	-2.42034	0.09122636
1664204056112	9.519845	-2.349752	0.22402802
1664204056132	9.510274	-2.3856442	0.36400816
1664204056151	9.47797	-2.4969103	0.392722
1664204056171	9.492328	-2.5821548	0.15224335
1664204056191	9.47797	-2.5845475	-0.101694964
1664204056208	9.442079	-2.5531418	-0.14596218
1664204056226	9.495916	-2.5881367	-0.0059820567
1664204056246	9.537791	-2.6479573	0.1797608
1664204056273	9.474381	-2.6563323	0.21804596
1664204056285	9.438489	-2.6288147	0.20608185
