Timestamp 	 X 	 Y 	 Z 
1664447565277	9.752248	-0.8700901	5.148756
1664447565282	10.233504	-0.23928227	-0.5709873
1664447565285	10.139885	-0.13399807	-4.523631
1664447565318	9.406186	-0.61884373	-5.3721857
1664447565321	9.29133	-0.62482584	-4.1907296
1664447565333	9.542577	-0.5769694	-1.3992031
1664447565353	10.002297	-0.50159544	1.8281165
1664447565372	10.20479	-0.35204405	3.3900316
1664447565392	10.136296	-0.2536392	1.9118652
1664447565420	9.954441	-0.34366915	-0.51236314
1664447565430	9.794122	-0.33050862	-2.0563319
1664447565449	9.554541	-0.3819543	-2.2660031
1664447565469	9.538987	-0.4657031	-1.3357933
1664447565488	9.643374	-0.34366915	-0.19262223
1664447565508	9.64457	-0.4034897	0.4334
1664447565528	9.658928	-0.49800622	0.2754737
1664447565546	9.928121	-0.34965122	-0.30269206
1664447565571	10.1904335	-0.13280165	-0.50398827
1664447565585	9.998709	-0.15074782	-0.2835495
1664447565605	9.517452	-0.3592225	-0.28235307
1664447565636	9.38824	-0.5051847	-0.5494519
1664447565644	9.509077	-0.5027919	-0.61884373
1664447565665	9.64457	-0.38673997	-0.424726
1664447565681	9.845568	-0.22013968	-0.16390835
1664447565700	10.0011015	0.041874398	0.27667013
1664447565722	9.975977	0.24436702	0.5721837
1664447565741	9.906585	-0.15074782	0.52313083
1664447565757	9.925728	-0.5063811	0.082851484
1664447565782	9.861121	-0.4848457	-0.31345975
1664447565799	9.802497	-0.17108682	-0.50039905
1664447565833	9.777372	0.009571291	-0.61405814
1664447565839	9.742677	0.014356935	-0.49052864
1664447565856	9.686445	-0.046660043	-0.28953153
1664447565876	9.809675	-0.16749759	-0.31226337
1664447565894	9.937692	-0.34486556	-0.4019942
1664447565914	9.746265	-0.4776672	-0.4031906
1664447565932	9.64457	-0.43818563	-0.53629136
1664447565950	9.584451	-0.6583253	-0.5279165
1664447565970	9.617053	-1.0342976	-0.42831525
1664447565989	9.871889	-1.1647065	-0.28594232
1664447566019	10.108778	-1.0043873	-0.025124637
1664447566032	10.019048	-0.81864446	0.35084763
1664447566048	9.841979	-0.6415756	0.5063811
1664447566070	9.5868435	-0.5697909	0.0526421
1664447566085	9.636196	-0.80189466	-0.80787677
1664447566105	9.661321	-1.1060823	-1.2640085
1664447566128	9.78814	-1.189831	-1.1419746
1664447566147	9.7450695	-0.99601245	-0.52313083
1664447566164	9.673285	-0.9086744	0.06460621
1664447566184	9.717552	-0.78394854	0.11156536
1664447566203	9.734302	-0.88205427	0.08763713
1664447566233	9.7654085	-0.9242278	-0.02632105
1664447566240	9.700802	-0.87367934	-0.27158538
1664447566260	9.701999	-0.7085746	-0.5315057
1664447566277	9.768997	-0.6786643	-0.32662028
1664447566299	9.812068	-0.817448	0.18693927
1664447566319	9.845568	-0.817448	0.06969096
1664447566338	9.861121	-0.9457632	-0.1591227
1664447566357	9.986745	-1.0139586	-0.45822555
1664447566376	9.996316	-1.0426725	-0.6774679
1664447566396	9.798908	-0.9314062	-0.58654064
1664447566421	9.59163	-0.8712866	-0.22612174
1664447566433	9.497113	-0.96490574	-0.22372891
1664447566454	9.578469	-1.0378869	-0.4235296
1664447566469	9.6529455	-1.198206	-0.39601216
1664447566494	9.723534	-1.2867404	-0.2213361
1664447566515	9.843175	-1.0534402	-0.12801601
1664447566531	9.819247	-0.8557332	0.008374879
1664447566550	9.830014	-0.7588239	0.032303106
1664447566572	9.930513	-0.69302124	0.019142581
1664447566586	9.722338	-0.7085746	0.01794617
1664447566607	9.699606	-0.91226363	-0.6415756
1664447566639	9.687641	-1.049851	-1.2520444
1664447566652	9.768997	-1.1072787	-1.0292128
1664447566664	9.887443	-1.1419746	-0.03589234
1664447566683	9.907782	-1.1814562	0.7543373
1664447566703	9.858728	-1.2987045	0.47886363
1664447566723	9.722338	-1.3836497	-0.038285162
1664447566739	9.830014	-1.2783655	-0.13399807
1664447566764	10.00469	-1.0342976	0.28265217
1664447566778	9.8682995	-0.62841505	0.86919284
1664447566801	9.403793	-0.2955136	0.45254257
1664447566834	9.389436	-0.39750767	-0.55304116
1664447566844	9.413364	-0.6798607	-0.70977104
1664447566854	9.512667	-1.1001002	-0.148355
1664447566877	9.59163	-1.3669	0.4860421
1664447566894	9.650553	-1.4003994	0.80937225
1664447566913	9.705587	-2.3425734	1.0223335
1664447566934	10.766207	-2.4418755	0.040677983
1664447566953	10.070493	-1.3836497	-0.21894327
1664447566973	9.503095	-0.73369926	0.14506488
1664447566990	9.326026	-0.927817	0.1689931
1664447567027	9.46481	-1.1467602	-0.25244278
1664447567036	9.816854	-1.0079765	-0.22492532
1664447567050	9.959227	-0.8210373	-0.15672988
1664447567071	9.624231	-0.74207413	-0.2440679
1664447567087	9.48156	-0.63200426	0.119940236
1664447567121	9.509077	-0.5554339	0.8009974
1664447567131	9.725926	-0.541077	1.3564314
1664447567144	10.003494	-0.6367899	1.3241283
1664447567165	10.025029	-1.076172	0.91106725
1664447567182	9.735498	-1.3549358	0.37716866
1664447567206	9.393025	-1.2436695	-0.16390835
1664447567236	9.475577	-0.78035927	-0.6092725
1664447567247	9.990334	-0.26081768	-0.68345
1664447567258	10.67498	-0.05623133	-0.36011982
1664447567277	10.829617	-0.30388847	-0.1268196
1664447567297	9.922138	-0.34247273	-0.19740787
1664447567320	8.859127	-0.16869399	-0.18664017
1664447567337	8.507381	-0.025124637	0.5458627
1664447567356	8.818449	0.4860421	1.3695918
1664447567375	9.633803	0.8500503	0.11874382
1664447567394	10.288539	0.9421739	1.041476
1664447567421	11.343176	1.1252248	3.2524443
1664447567434	11.047363	0.11485548	2.4924238
1664447567453	10.023833	-1.2077773	0.8117651
1664447567471	9.777372	-1.2831511	-0.18185452
1664447567676	9.755538	0.48035914	0.637089
1664447567894	9.604192	-1.2403795	-0.4728816
1664447568110	9.768399	-0.695115	-0.97507524
1664447568298	9.743873	-0.3610171	-0.8563314
1664447568502	9.797113	-0.4959125	-0.8865408
1664447568713	9.769596	-0.31166515	-0.7178468
1664447568924	9.736994	-0.25124636	-1.0199406
1664447569098	9.757931	-0.24855445	-0.8850453
1664447569320	9.704989	-0.0526421	-0.9233304
1664447569502	9.856036	0.0035892338	-0.2219343
1664447569713	9.676575	-1.0872388	0.89282197
1664447569926	9.804591	-0.23120649	0.55393845
1664447570137	9.492328	0.8874381	0.8781659
1664447570321	10.106685	-0.4031906	0.4636094
1664447570543	9.67807	-1.0127622	1.3920245
1664447570718	9.742975	-0.39391842	1.0208379
1664447570930	9.368499	0.2321038	0.55423754
1664447571140	10.59811	-0.22313072	1.2071791
1664447571350	9.429516	-0.9020941	2.5680969
1664447571547	9.934999	-0.5835496	0.36011982
1664447571755	9.470792	0.24825534	1.7787645
1664447571927	9.996614	-0.6726823	0.4764708
1664447572139	9.647562	-0.8967103	1.3025929
1664447572357	9.71127	-0.8602197	0.94426763
1664447572547	9.775279	0.17916259	0.7426723
1664447572759	10.143773	-0.5727819	0.60807604
1664447572969	9.635597	-0.56769717	1.2263216
1664447573143	9.636495	-0.8216355	1.3447664
1664447573359	10.103992	-0.37657046	1.1132607
1664447573552	9.733704	0.4319045	2.1705892
1664447573762	9.870094	-0.62871414	-0.29880372
1664447573969	9.293723	-0.8665009	1.4826528
1664447574182	10.449456	0.031106694	0.8060821
1664447574358	9.34786	0.017048862	2.53041
1664447574576	10.212268	-0.834796	-0.0029910284
1664447574757	9.104391	-0.81565344	1.7494525
1664447574969	10.594222	0.1471586	0.34127632
1664447575183	9.206984	0.08793623	1.6651055
1664447575397	10.420144	-0.6161518	0.018843478
1664447575574	9.270393	-1.0507482	1.3555341
1664447575801	9.883853	-0.5563313	0.44835514
1664447575972	9.64487	0.25812575	1.2343974
1664447576185	10.191929	-0.70618176	1.2427722
1664447576395	9.54796	-0.7217351	1.9845473
1664447576610	9.619446	-0.9098708	0.75463647
1664447576798	10.067502	-0.27996024	1.4937196
1664447577022	9.833604	0.13070793	1.8508483
1664447577188	9.352647	-1.5020944	0.5024927
1664447577394	9.563813	-0.44536412	1.0438689
1664447577609	10.367802	0.23389842	1.1356934
1664447577806	10.01486	0.12203395	1.8173488
1664447578023	9.469296	-1.2194422	-0.0014955142
1664447578240	9.569197	-0.3275176	0.5901299
1664447578394	9.764811	0.5297111	0.8030911
1664447578611	10.140483	-0.12532409	1.2867404
1664447578805	9.61137	-0.8455637	1.4006985
1664447579028	9.765707	-0.48963133	0.94606227
1664447579240	9.67807	0.46061835	0.6329016
1664447579439	10.073484	-0.40468612	0.90388876
1664447579610	9.80818	-0.5395815	1.6408781
1664447579839	9.592826	-0.5886344	1.3259228
1664447580020	10.021739	-0.0637089	0.77018976
1664447580238	10.200304	0.24436702	1.835295
1664447580449	9.326026	-1.0770693	0.24137598
1664447580647	9.905987	-0.25902304	0.50159544
1664447580860	9.868897	0.09720842	0.9092726
1664447581053	10.086944	0.2000998	1.4132608
1664447581256	9.646067	-0.9945169	0.5383851
1664447581464	9.688838	-0.006879365	1.0746765
1664447581678	9.553345	0.28594232	1.9124635
1664447581849	10.467402	-0.654437	1.0624132
1664447582073	9.094521	-0.56141603	0.7082755
1664447582254	10.305887	-0.0634098	0.9269197
1664447582466	9.982258	0.1902294	1.8424734
1664447582677	9.42144	-1.2164512	-0.110368945
1664447582895	9.7812605	-0.37597227	1.0740783
1664447583069	9.550952	0.4001996	0.8389834
1664447583295	10.258031	-0.36281174	1.1437693
1664447583468	9.361918	-0.6906284	2.0605195
1664447583679	10.27478	-0.08075777	0.32303107
1664447583891	9.384352	0.0062811594	1.5789639
1664447584103	10.5347	-0.36670008	0.5135596
1664447584296	8.678169	-0.6478567	0.90508515
1664447584505	10.325927	0.5282156	0.47706902
1664447584680	10.505987	-0.4668995	1.5831513
1664447584892	8.898608	-0.6619146	2.269293
1664447585106	10.764112	-0.09810573	0.35503507
1664447585299	9.810872	-0.0634098	1.9184456
1664447585509	9.580862	-0.9622138	-0.19860429
1664447585720	9.664611	-0.21714866	0.9209376
1664447585894	9.301201	0.05742774	0.7187441
1664447586105	11.077273	-0.2748755	2.4263222
1664447586300	8.801699	-0.52552366	2.2151556
1664447586508	10.5385895	-0.33230326	0.212363
1664447586721	9.9344015	-0.41455653	1.2616158
1664447586932	9.367303	-1.1647065	0.965803
1664447587106	10.092328	0.25124636	1.3328022
1664447587320	9.342776	-0.23748764	1.7811574
1664447587507	10.7024975	-0.17766708	0.92931247
1664447587719	8.750852	-0.72771716	0.95443714
1664447587930	10.685149	0.29970104	0.41336012
1664447588142	10.0014	-0.36729828	1.50688
1664447588321	9.587741	-0.782453	0.4651049
1664447588549	9.855438	0.122931264	1.218844
1664447588721	9.61137	-0.13519448	2.5585256
1664447588931	10.488339	-0.41814575	0.17647067
1664447589143	8.970692	-0.6861419	0.7965108
1664447589354	10.573285	0.39212382	0.6550352
