Timestamp 	 X 	 Y 	 Z 
1664447565312	-0.011682454	0.12048962	-0.0060321167
1664447565494	-0.016874656	-0.053067356	-0.016874656
1664447565693	0.016340164	0.043981	0.009544488
1664447565907	0.039323293	-0.021226943	0.035963632
1664447566094	0.10239327	0.06757498	0.05314371
1664447566310	0.26296973	-0.049478628	0.08979455
1664447566505	0.16973919	-0.06513159	0.044668205
1664447566717	0.021914145	0.042301174	0.006872032
1664447566903	-0.05070032	0.1565296	-0.07795938
1664447567108	0.22280654	-0.11774081	-0.039094225
1664447567304	0.2914505	0.068033114	-0.07704311
1664447567519	0.3536042	0.7014817	-0.10132429
1664447567713	0.13064496	-0.77539426	0.013973131
1664447567933	0.2951156	-0.11957335	-0.024510246
1664447568144	0.2973299	-0.18264332	0.07673769
1664447568346	0.08788565	-0.07872294	-0.07505786
1664447568539	-0.024128467	-0.024892027	-0.022448637
1664447568752	-0.014889402	0.018325418	-0.023441264
1664447568932	-0.009544488	-0.022677705	-0.016798299
1664447569135	-0.04214846	-0.003206948	-0.019470757
1664447569348	-0.008322794	0.0014507623	0.020463383
1664447569539	-0.20738265	0.60076827	0.092848785
1664447569753	0.16408885	0.117588095	-0.04046863
1664447569963	0.17813833	0.29450473	-0.064138964
1664447570145	-0.35077903	-0.62077355	-0.09269607
1664447570348	-0.21914145	0.24464433	0.11285403
1664447570554	-0.1272853	0.30458373	0.121482246
1664447570756	0.22555535	0.41896486	-0.1653869
1664447570967	-0.09750649	-0.9603282	-0.00633754
1664447571180	-0.21188764	0.6698704	8.39915E-4
1664447571358	0.03245126	0.18004723	0.04940227
1664447571572	0.27335414	0.30160582	-0.068567604
1664447571766	0.18439952	-0.9773556	0.01565296
1664447571968	-0.07200362	0.40858045	0.11911522
1664447572180	0.057114217	-0.044515494	0.14912309
1664447572391	0.23891763	0.2722088	-0.16637953
1664447572572	0.096132085	-0.5295282	-0.105065726
1664447572798	-0.039857782	0.24212459	0.120107844
1664447572978	0.012751437	-0.28595287	0.09124531
1664447573179	-0.27457583	0.33176643	-0.10560022
1664447573391	0.35696387	0.39414918	-0.15500249
1664447573605	0.117588095	-0.29190862	0.0762032
1664447573797	-0.14209834	-0.17798562	0.07711947
1664447574007	-0.15301724	0.1085781	0.048562355
1664447574196	0.41033664	0.506316	-0.2320456
1664447574395	-0.019088976	-0.3170297	0.06436803
1664447574606	-0.21181129	-0.18707198	0.073072605
1664447574800	0.09025268	0.048256934	0.070858285
1664447575009	0.35642937	0.35100812	-0.1719535
1664447575228	-0.16309622	-0.670863	0.1156792
1664447575407	-0.1958529	-0.0030542363	0.0510821
1664447575606	-0.3198549	0.30969957	0.099491745
1664447575811	0.17378604	0.064444385	-0.18157434
1664447576007	0.1368298	-0.17233528	-0.14492351
1664447576231	-0.24082653	0.39636353	0.18432316
1664447576443	-0.012980504	-0.44232976	0.09681929
1664447576622	-0.21028417	0.20303036	-0.07032379
1664447576835	0.4246152	0.37498385	-0.15225367
1664447577032	-0.003206948	-0.3265742	-0.018478129
1664447577234	-0.095597595	-0.24082653	0.101477005
1664447577450	-0.04703524	0.04214846	-0.033138465
1664447577658	0.24632415	0.19218782	-0.15744588
1664447577828	0.006566608	0.011682454	0.042988375
1664447578048	0.018707197	-0.27106348	0.092543356
1664447578247	0.2701472	0.1485886	-0.035581853
1664447578443	-0.048562355	-0.48066044	-0.06872032
1664447578656	-0.1899735	0.47096324	0.0092390645
1664447578857	-0.06314634	-0.064444385	0.09124531
1664447579050	0.14225106	0.18730104	-0.11346488
1664447579261	-0.15149012	-0.5486172	-0.10162971
1664447579459	-0.06375718	0.44721654	0.14087665
1664447579659	-0.076126836	-0.19875443	0.1040731
1664447579859	-0.084449634	0.14851224	-0.098117344
1664447580049	0.042988375	0.26327518	-0.17997088
1664447580262	-0.040774055	-0.054212693	0.02519745
1664447580475	-0.0678804	-0.2677038	0.12575819
1664447580687	-0.064978875	-0.09567395	-0.09704836
1664447580870	0.15622419	0.35474956	-0.14469445
