Timestamp 	 X 	 Y 	 Z 
1664447565417	-29.00625	21.806252	16.35
1664447565625	-28.85625	22.03125	16.181252
1664447565822	-28.85625	22.050001	16.1625
1664447566010	-28.968752	22.143751	16.3125
1664447566224	-28.931252	22.425001	15.993751
1664447566412	-28.593752	22.893751	15.69375
1664447566627	-28.500002	23.325	15.39375
1664447566823	-28.312502	23.625	15.000001
1664447567013	-28.275002	24.018751	14.493751
1664447567224	-28.06875	24.35625	14.00625
1664447567413	-28.031252	24.900002	13.51875
1664447567637	-28.125002	25.25625	12.01875
1664447567818	-28.237501	25.518751	11.26875
1664447568012	-28.725	25.650002	10.70625
1664447568221	-28.875002	25.63125	10.05
1664447568423	-29.04375	25.85625	9.6
1664447568635	-29.118752	26.04375	9.075001
1664447568818	-29.19375	26.212502	8.700001
1664447569039	-29.156252	26.250002	8.512501
1664447569213	-29.1	26.362501	8.868751
1664447569425	-29.04375	26.343752	8.94375
1664447569635	-28.9125	26.437502	8.85
1664447569819	-28.893751	26.531252	8.34375
1664447570040	-29.118752	26.38125	7.4812503
1664447570214	-29.23125	26.23125	7.0687504
1664447570427	-29.362501	26.062502	6.8437505
1664447570640	-29.5125	25.987501	6.39375
1664447570824	-29.587502	25.7625	5.925
1664447571041	-29.718752	25.63125	5.4187503
1664447571218	-29.775002	25.275002	5.0062504
1664447571430	-29.831251	25.125002	4.9500003
1664447571640	-29.775002	25.050001	4.8562503
1664447571822	-30.000002	24.900002	4.8187504
1664447572041	-30.093752	24.73125	4.425
1664447572217	-30.056252	24.825	4.3125
1664447572430	-30.0375	24.937502	4.1062503
1664447572641	-30.187502	25.0125	4.0125003
1664447572825	-30.187502	25.218752	3.9
1664447573043	-30.2625	25.3875	3.9562502
1664447573219	-30.281252	25.3875	4.3125
1664447573428	-30.281252	25.462502	3.99375
1664447573643	-30.337502	25.593752	3.8812501
1664447573825	-30.581251	25.425001	3.5625002
1664447574044	-30.50625	25.612501	3.8625002
1664447574219	-30.431252	25.650002	3.3750002
1664447574433	-30.6375	25.556252	3.24375
1664447574643	-30.73125	25.556252	2.79375
1664447574825	-30.768751	25.66875	2.71875
1664447575045	-30.843752	25.743752	2.5125
1664447575219	-30.975	25.706251	2.3625002
1664447575433	-30.956251	25.875002	2.4
1664447575644	-30.993752	25.85625	2.1750002
1664447575819	-30.88125	26.025002	2.775
1664447576046	-31.031252	26.081251	2.4375
1664447576221	-31.087502	25.95	2.5500002
1664447576433	-31.125002	26.062502	2.5500002
1664447576645	-31.10625	26.175001	2.8500001
1664447576823	-30.993752	26.362501	2.71875
1664447577010	-31.143751	26.23125	2.8125
1664447577223	-31.406252	25.968752	2.7375002
1664447577436	-31.743752	25.81875	2.4562502
1664447577646	-31.66875	25.9125	2.7
1664447577820	-31.81875	25.706251	2.8500001
1664447578014	-32.04375	25.44375	2.7
1664447578228	-32.0625	25.462502	2.68125
1664447578432	-32.325	25.35	2.2687502
1664447578645	-32.23125	25.25625	2.15625
1664447578818	-32.325	25.331251	1.9687501
1664447579013	-32.2125	25.425001	1.9687501
1664447579229	-32.550003	25.237501	1.7812501
1664447579451	-32.568752	25.368752	1.725
1664447579647	-32.53125	25.48125	1.6500001
1664447579828	-32.71875	25.3875	1.66875
1664447580011	-32.68125	25.331251	2.2125
1664447580228	-32.98125	25.35	2.5125
1664447580439	-33.05625	25.29375	2.775
1664447580617	-33.24375	25.181252	3.1312501
1664447580828	-33.15	25.181252	3.54375
1664447581017	-33.318752	25.0125	3.6562502
1664447581220	-33.65625	24.675001	3.6750002
1664447581425	-33.65625	24.54375	3.6750002
1664447581639	-33.9	24.581251	3.54375
1664447581820	-33.9375	24.525002	3.3937502
1664447582041	-33.73125	24.525002	3.2812502
1664447582216	-33.73125	24.487501	3.05625
1664447582425	-33.881252	24.50625	2.8875
1664447582641	-33.956253	24.487501	3.0375001
1664447582824	-33.9375	24.656252	3.15
1664447583042	-34.03125	24.6	2.775
1664447583214	-33.91875	24.487501	2.7375002
1664447583427	-33.9	24.525002	2.60625
1664447583643	-34.068752	24.525002	2.6625001
1664447583824	-34.3125	24.2625	2.2687502
1664447584043	-34.237503	24.093752	2.2687502
1664447584216	-34.068752	24.075	2.1375
1664447584429	-33.975002	23.98125	1.85625
1664447584645	-33.975002	23.90625	1.8937501
1664447584827	-33.956253	23.90625	2.025
1664447585043	-33.84375	23.94375	2.2125
1664447585218	-33.9375	23.8125	2.15625
1664447585434	-33.61875	24.0375	2.34375
1664447585646	-33.300003	24.300001	2.6437502
1664447585821	-33.225002	24.337502	2.5125
1664447586045	-32.925003	24.4125	2.79375
1664447586219	-32.756252	24.581251	3.0375001
1664447586430	-32.775	24.806252	3.3937502
1664447586643	-32.737503	24.6	3.61875
1664447586825	-32.662502	24.525002	4.0687504
1664447587046	-32.643753	24.487501	4.5375004
1664447587220	-32.925003	24.54375	4.275
1664447587430	-32.90625	24.6375	4.4812503
1664447587641	-33.131252	24.750002	4.40625
1664447587818	-33.206253	24.825	4.4812503
1664447588007	-33.35625	24.675001	4.2937503
1664447588220	-33.225002	25.087502	4.03125
1664447588432	-33.16875	25.275002	3.80625
1664447588643	-33.225002	25.5375	3.5812502
1664447588819	-33.206253	25.406252	3.99375
1664447589007	-33.318752	25.406252	4.14375
1664447589219	-33.28125	25.48125	4.9125004
1664447589431	-33.2625	25.743752	5.11875
1664447589643	-33.09375	26.04375	5.4
1664447589818	-33.24375	26.04375	5.7937503
1664447590009	-33.300003	26.00625	5.8875003
