Timestamp 	 X 	 Y 	 Z 
1664446469562	-36.05625	-16.275002	-4.55625
1664446469748	-35.98125	-16.3875	-4.4812503
1664446469931	-35.925003	-16.1625	-4.2375
1664446470109	-35.98125	-16.1625	-4.2562504
1664446470326	-35.925003	-16.10625	-4.40625
1664446470500	-35.9625	-16.03125	-4.4625
1664446470680	-35.9625	-15.95625	-4.4812503
1664446470903	-35.9625	-15.900001	-4.5
1664446471075	-35.9625	-15.843751	-4.51875
1664446471302	-35.9625	-15.731251	-4.4812503
1664446471465	-36.037502	-15.7875	-4.6312504
1664446471655	-36.037502	-15.731251	-4.7250004
1664446471877	-36.05625	-15.750001	-4.6687503
1664446472038	-36.05625	-15.750001	-4.65
1664446472211	-36.0	-15.825001	-4.6687503
1664446472427	-35.943752	-15.918751	-4.65
1664446472617	-35.925003	-16.0125	-4.65
1664446472827	-36.0	-16.10625	-4.65
1664446473000	-35.90625	-16.087502	-4.6312504
1664446473180	-35.90625	-16.06875	-4.5750003
1664446473407	-35.850002	-16.181252	-4.4625
1664446473578	-35.7	-16.462502	-4.40625
1664446473749	-35.550003	-16.800001	-4.33125
1664446473927	-35.41875	-17.081251	-4.14375
1664446474110	-35.381252	-17.268751	-3.5812502
1664446474328	-35.381252	-17.4375	-2.9437501
1664446474499	-35.34375	-17.643751	-2.5125
1664446474713	-35.287502	-17.8125	-2.25
1664446474906	-35.268753	-17.831251	-2.1000001
1664446475081	-35.287502	-17.85	-2.2125
1664446475254	-35.41875	-17.737501	-2.25
1664446475464	-35.53125	-17.643751	-2.2125
1664446475656	-35.4375	-17.56875	-2.3812501
1664446475829	-35.381252	-17.5125	-2.7562501
1664446476039	-35.381252	-17.456251	-2.8500001
1664446476244	-35.381252	-17.550001	-2.8312502
1664446476434	-35.381252	-17.7	-2.98125
1664446476609	-35.381252	-17.75625	-2.86875
1664446476781	-35.362503	-17.775002	-2.53125
1664446476966	-35.362503	-17.868752	-2.2875001
1664446477178	-35.4375	-17.8875	-2.3625002
1664446477360	-35.41875	-17.90625	-2.325
1664446477550	-35.4375	-17.925001	-2.1937501
1664446477755	-35.381252	-17.98125	-2.23125
1664446477936	-35.362503	-18.018751	-2.1375
1664446478114	-35.34375	-17.98125	-1.9125
1664446478327	-35.325	-18.0375	-1.9875001
1664446478500	-35.2125	-18.0375	-2.1750002
1664446478679	-35.175003	-18.0375	-2.30625
1664446478902	-35.081253	-18.09375	-2.25
1664446479077	-35.0625	-18.16875	-2.5125
1664446479289	-34.96875	-18.2625	-2.6437502
1664446479458	-34.987503	-18.206251	-2.71875
1664446479649	-34.987503	-18.243752	-2.71875
1664446479821	-35.04375	-18.28125	-2.68125
1664446479997	-35.1375	-18.225	-2.775
1664446480206	-35.100002	-18.150002	-2.79375
1664446480400	-35.11875	-18.056252	-2.98125
1664446480574	-35.025	-18.150002	-3.0937502
1664446480783	-35.006252	-18.075	-3.15
1664446480963	-34.95	-18.075	-3.1125002
1664446481156	-34.85625	-18.0	-3.1312501
1664446481366	-34.8375	-17.868752	-3.1875002
1664446481535	-34.875	-17.8875	-3.075
1664446481709	-34.875	-17.90625	-2.9250002
1664446481935	-34.78125	-18.075	-2.98125
1664446482111	-34.78125	-18.018751	-2.90625
1664446482328	-34.78125	-18.056252	-2.6625001
1664446482498	-34.725002	-17.98125	-2.4
1664446482680	-34.706253	-18.018751	-2.3625002
1664446482908	-34.575	-17.90625	-2.2687502
1664446483079	-34.4625	-17.775002	-2.0625
1664446483290	-34.36875	-17.71875	-1.95
1664446483462	-34.350002	-17.7	-1.81875
1664446483653	-34.425003	-17.587502	-1.575
1664446483867	-34.48125	-17.456251	-1.35
1664446484039	-34.537502	-17.362501	-1.25625
1664446484223	-34.65	-17.15625	-1.21875
1664446484429	-34.7625	-17.175001	-0.975
1664446484635	-34.85625	-17.175001	-1.03125
1664446484830	-34.95	-17.19375	-0.975
1664446485001	-35.11875	-17.081251	-0.63750005
1664446485176	-35.2125	-17.081251	-0.39375
1664446485406	-35.2125	-17.025002	-0.45000002
1664446485576	-35.4	-16.837502	-0.675
1664446485748	-35.568752	-16.800001	-0.4875
1664446485964	-35.60625	-16.81875	-0.675
1664446486154	-35.643753	-16.9125	-0.84375006
