Timestamp 	 X 	 Y 	 Z 
1663765765241	-48.05625	-14.3625	-19.425001
1663765765414	-47.9625	-14.025001	-19.44375
1663765765593	-47.756252	-13.968751	-19.518751
1663765765797	-47.68125	-14.062501	-19.462502
1663765765991	-47.5875	-14.231251	-19.35
1663765766173	-47.60625	-14.250001	-19.237501
1663765766476	-47.68125	-14.3625	-19.125
1663765766584	-47.643753	-14.418751	-19.03125
1663765766700	-47.7	-14.418751	-18.806252
1663765766909	-47.79375	-14.493751	-18.5625
1663765767085	-48.018753	-14.475	-18.1875
1663765767314	-48.24375	-14.45625	-17.8125
1663765767489	-48.562504	-14.306251	-17.493752
1663765767660	-48.881252	-14.156251	-17.118752
1663765767883	-49.2	-13.856251	-16.78125
1663765768084	-49.65	-13.462501	-16.425001
1663765768253	-50.006252	-13.181251	-15.993751
1663765768527	-50.250004	-13.05	-15.450001
1663765768689	-50.41875	-13.012501	-15.150001
1663765768936	-50.5125	-12.918751	-14.925
1663765769001	-50.550003	-13.012501	-14.718751
1663765769197	-50.4	-13.14375	-14.718751
1663765769361	-50.250004	-13.425	-14.700001
1663765769527	-50.04375	-13.8	-14.700001
1663765769707	-49.781254	-14.212501	-14.85
1663765769958	-49.631252	-14.38125	-15.150001
1663765770146	-49.500004	-14.512501	-15.3
1663765770299	-49.406254	-14.7375	-15.4875
1663765770490	-49.36875	-14.700001	-15.656251
1663765770726	-49.36875	-14.7375	-15.656251
1663765770980	-49.350002	-14.83125	-15.637501
1663765771080	-49.331253	-14.906251	-15.637501
1663765771260	-49.331253	-14.887501	-15.76875
1663765771561	-49.29375	-14.962501	-15.750001
1663765771713	-49.2	-15.13125	-15.731251
1663765771911	-49.18125	-15.150001	-15.618751
1663765772098	-49.143753	-15.4125	-15.450001
1663765772226	-49.2	-15.562501	-15.337501
1663765772359	-49.237503	-15.712501	-15.243751
1663765772521	-49.162502	-15.95625	-15.187501
1663765772790	-49.031254	-16.2	-15.01875
