Timestamp 	 X 	 Y 	 Z 
1663765764983	9.862318	-0.47886363	-0.4031906
1663765764987	9.845568	-0.4022933	-0.3505485
1663765765002	9.780962	-0.2847459	-0.3912265
1663765765009	9.721141	-0.1794617	-0.5135596
1663765765048	9.701999	-0.124426775	-0.57577294
1663765765051	9.673285	-0.1698904	-0.53270215
1663765765067	9.718748	-0.27038896	-0.39601216
1663765765099	9.797711	-0.33290145	-0.3361916
1663765765127	9.802497	-0.2943172	-0.33379877
1663765765131	9.792926	-0.23449662	-0.26919255
1663765765205	9.792926	-0.23449662	-0.26919255
1663765765246	9.77139	-0.45014977	-0.19501504
1663765765250	9.752248	-0.43459642	-0.20219351
1663765765254	9.74148	-0.41904306	-0.19740787
1663765765258	9.737891	-0.3711866	-0.17826529
1663765765379	9.742677	-0.37836507	-0.17826529
1663765765390	9.783355	-0.36520454	-0.19621146
1663765765396	9.828818	-0.3074777	-0.1902294
1663765765400	9.858728	-0.25962126	-0.17587246
1663765765405	9.853943	-0.22492532	-0.18664017
1663765765410	9.806087	-0.19980069	-0.18664017
1663765765438	9.790533	-0.20697916	-0.19860429
1663765765441	9.772587	-0.20338993	-0.2428715
1663765765448	9.767801	-0.21894327	-0.276371
1663765765453	9.722338	-0.28953153	-0.26919255
1663765765487	9.699606	-0.3472584	-0.21655045
1663765765493	9.682856	-0.38434714	-0.21535404
1663765765572	9.70798	-0.42981076	-0.23569304
1663765765583	9.777372	-0.42861435	-0.20578274
1663765765626	9.85155	-0.37477586	-0.15314065
1663765765634	9.906585	-0.3376871	-0.13040884
1663765765642	9.861121	-0.34606197	-0.17228323
1663765765651	9.751051	-0.36041892	-0.2105684
1663765765660	9.723534	-0.35204405	-0.21415763
1663765765668	9.747462	-0.34247273	-0.23808585
1663765765753	9.782158	-0.27996024	-0.21415763
1663765765762	9.833604	-0.20458634	-0.16031912
1663765765777	9.816854	-0.15553348	-0.22253251
1663765765784	9.772587	-0.15553348	-0.28953153
1663765765801	9.728319	-0.17108682	-0.3684947
1663765765806	9.721141	-0.17228323	-0.40558344
1663765765810	9.74148	-0.16749759	-0.3397808
1663765765813	9.767801	-0.20338993	-0.29790643
1663765765817	9.828818	-0.22612174	-0.28953153
1663765765872	9.84796	-0.22612174	-0.3074777
1663765765878	9.807282	-0.2632105	-0.27996024
