Timestamp 	 X 	 Y 	 Z 
1664373311789	-40.40625	0.26250002	7.55625
1664373311992	-40.537502	0.0375	7.2937503
1664373312201	-40.631252	-0.13125001	7.1250005
1664373312388	-40.518753	-0.0375	7.14375
1664373312579	-40.612503	0.16875	7.0875
1664373312781	-40.59375	0.46875003	7.14375
1664373312988	-40.537502	0.54375005	6.9750004
1664373313190	-40.725002	0.41250002	6.8250003
1664373313381	-40.725002	0.3375	6.8812504
1664373313589	-40.425003	0.43125	6.9750004
1664373313785	-40.3875	0.28125	6.9375005
1664373313991	-40.256252	0.15	7.0687504
1664373314178	-40.0875	0.24375	7.0125003
1664373314377	-40.18125	0.43125	7.1625004
1664373314591	-40.03125	0.46875003	7.3125005
1664373314802	-39.956253	0.3375	7.55625
1664373314980	-39.9	0.54375005	7.70625
1664373315188	-40.068752	0.41250002	7.8375
1664373315378	-40.275	0.39375	7.8187504
1664373315575	-40.518753	0.31875002	7.6875005
1664373315785	-40.65	0.28125	7.5000005
1664373315995	-40.74375	0.31875002	7.33125
1664373316170	-40.912502	0.24375	7.4812503
1664373316373	-40.74375	0.22500001	7.7250004
1664373316572	-40.8375	0.3375	7.9687505
1664373316784	-40.59375	0.975	8.400001
1664373317032	-40.10625	1.0875001	8.775001
1664373317193	-39.768753	0.675	8.8125
1664373317419	-39.5625	0.075	8.925
1664373317612	-39.487503	-0.20625001	8.793751
1664373317796	-39.46875	0.01875	8.625
1664373318018	-39.54375	-0.15	8.08125
1664373318234	-39.45	-1.03125	7.18125
1664373318399	-39.768753	-1.95	6.15
1664373318599	-40.18125	-2.11875	5.30625
1664373318795	-40.4625	-1.8000001	5.175
1664373319014	-40.518753	-1.8937501	4.65
1664373319183	-40.65	-2.7375002	4.33125
1664373319414	-40.818752	-3.16875	3.7687502
1664373319582	-40.893753	-2.8312502	3.80625
1664373319796	-41.2125	-2.625	4.14375
1664373320019	-41.475002	-3.0	4.125
1664373320223	-41.8125	-3.5812502	4.18125
1664373320405	-42.24375	-3.4687502	3.4687502
1664373320586	-42.80625	-2.71875	3.4687502
1664373320777	-42.975002	-1.8750001	3.9
1664373321009	-43.125	-2.25	3.825
1664373321218	-43.3125	-3.43125	3.4687502
1664373321403	-43.4625	-3.6000001	3.05625
1664373321570	-43.537502	-3.0937502	3.2812502
1664373321782	-43.36875	-2.71875	3.7125
1664373322011	-43.0875	-3.35625	3.91875
1664373322203	-42.84375	-4.5375004	3.8625002
1664373322366	-42.9375	-5.0062504	3.2812502
1664373322589	-42.787502	-4.3875003	3.6937501
1664373322778	-42.5625	-3.6937501	4.33125
1664373323026	-42.43125	-3.7875001	4.18125
1664373323215	-42.412502	-4.55625	3.8437502
1664373323394	-42.375	-4.5375004	3.43125
1664373323581	-42.487503	-3.7687502	3.7687502
1664373323779	-42.487503	-2.60625	4.3875003
1664373324021	-42.28125	-2.5687501	4.425
1664373324214	-42.46875	-3.15	4.125
1664373324390	-42.5625	-2.2875001	3.8437502
1664373324588	-42.393753	0.0375	4.36875
1664373324784	-41.831253	2.775	4.3125
1664373324974	-41.325	5.15625	3.7500002
1664373325220	-40.4625	7.6312504	3.0187502
1664373325400	-39.28125	10.81875	1.4625001
1664373325589	-37.59375	14.887501	-0.075
1664373325782	-35.5125	19.21875	-2.4562502
1664373326009	-33.54375	22.125	-5.49375
1664373326169	-31.66875	23.75625	-8.700001
