Timestamp 	 X 	 Y 	 Z 
1662993798291	-0.061313793	0.016340164	-0.0071010995
1662993798463	-0.010537115	0.008857286	-0.013667707
1662993798645	0.0096972	0.024204822	-8.39915E-4
1662993798816	-0.060855657	-0.010231691	0.0052685575
1662993799056	-0.12759072	-0.011224318	-0.010613471
1662993799349	-0.12377293	-0.028557109	-0.01809635
1662993799487	-0.091703445	-0.003970507	-0.019928891
1662993799775	-0.09216158	-0.055663455	0.009009997
1662993799890	0.09216158	0.03077143	0.03787253
1662993800069	-0.002443389	-0.021150587	0.057266932
1662993800363	-0.106745556	-0.053830914	0.08040277
1662993800489	-0.06230642	-0.043904647	0.06956023
1662993800797	0.007941014	-0.02611372	0.0510821
1662993800939	0.026953636	-0.0098499125	0.012827792
1662993801101	0.05428905	0.021685077	-0.0047340663
1662993801356	0.0600921	0.015576605	-0.018401774
1662993801552	0.057572354	0.029778805	-0.027029991
1662993801798	0.02481567	0.025884653	-0.027640838
1662993801859	0.025579229	0.02725906	-0.033825666
1662993802147	0.027869906	0.02351762	-0.02519745
1662993802344	-0.0025961008	-0.0092390645	1.5271181E-4
1662993802568	-0.023823043	-0.006413896	0.0029015245
1662993802772	0.0023670332	0.011987877	-0.0023670332
1662993802934	-0.014202199	-0.003283304	-0.0011453386
1662993803097	0.031000499	-0.0077883024	-0.0071774554
1662993803378	0.019088976	0.010002624	-0.003436016
1662993803518	0.007941014	0.0053449133	-0.0012216945
1662993803853	7.635591E-5	0.0011453386	0.0011453386
1662993803989	2.2906772E-4	-0.023135839	-0.010918895
1662993804123	-0.035734564	-0.017638214	0.003283304
1662993804365	0.012751437	-0.022372281	-9.926268E-4
1662993804598	0.020387027	-0.0022143214	-0.005955761
1662993804822	0.015423893	0.005726693	0.0045813546
1662993804983	-0.0077119465	0.01007898	3.0542363E-4
1662993805188	-0.0	-0.005421269	0.0071010995
1662993805371	-0.010155336	0.005803049	-0.004275931
1662993805638	0.012827792	0.00671932	0.0071774554
1662993805820	-0.0052685575	0.0060321167	0.007482879
1662993805996	0.02893889	7.635591E-5	0.0022143214
1662993806186	-0.001603474	0.0069483877	0.002443389
1662993806386	-0.009926268	0.002519745	-0.0
1662993806620	-0.008322794	9.926268E-4	-0.003436016
1662993806848	0.005726693	-0.014583978	9.926268E-4
1662993806981	-0.008322794	-0.016034741	-0.0019088977
1662993807179	-0.013896775	-0.0052685575	-0.008322794
1662993807362	-0.0	-0.0010689828	0.0020616094
1662993807637	-0.017790927	0.004886778	0.0031305922
1662993808019	0.017103724	0.0018325418	-0.0026724567
1662993808025	0.0062611843	0.0027488125	-0.008399149
1662993808150	-9.926268E-4	-0.0104607595	0.01007898
1662993808351	0.016187452	-0.008399149	-0.0038941512
1662993808622	-0.008780929	0.0029778804	0.003970507
1662993808807	-0.0035123718	-0.015042114	0.00633754
1662993808969	-0.028098974	-0.026648212	-0.0025961008
1662993809170	-0.020005248	-0.014813046	-0.0036650836
1662993809366	0.0035123718	-0.008475506	0.0035887277
1662993809572	-0.06467345	-0.05955761	0.0051158457
1662993809817	-0.14209834	-0.051158458	0.06849125
1662993809990	-0.15523157	-0.05092939	0.13232478
1662993810202	-0.31649524	0.018325418	0.20791714
1662993810353	-0.32603973	-0.24487339	0.027717194
1662993810606	-0.07605048	-0.083686076	-0.09429955
1662993810793	0.1440836	0.26335153	-0.18073443
1662993811016	0.16477604	0.09689565	-0.17569494
1662993811200	0.15958385	0.18073443	0.059404895
1662993811408	-0.30244574	-0.120413266	0.21555273
1662993811601	-0.102851406	-0.35658208	0.12033691
1662993811778	0.029778805	-0.10949437	-0.072996244
1662993812017	0.26075542	0.31664795	-0.14561072
1662993812207	-0.012369657	0.024892027	-0.117893524
1662993812413	-0.05131117	0.19821994	0.17622943
1662993812652	-0.30985227	-0.34344888	0.13049224
1662993812840	-0.20875706	-0.011300675	-0.0029778804
1662993813019	0.33902022	0.34138727	-0.11407573
1662993813241	-0.060779303	-0.08758023	-0.16828842
1662993813406	0.037261683	0.15019207	0.11972606
1662993813616	-0.32726142	-0.10796725	0.1672958
1662993813816	-0.019699825	-0.28221142	0.03787253
1662993814011	0.3613925	0.10934166	-0.08315159
1662993814209	-0.07093464	-0.08926006	-0.1427092
1662993814412	-0.14438902	0.19806722	0.0684149
1662993814607	-0.20280129	-0.1795891	0.113159455
1662993814822	-0.033520244	-0.12820157	0.02015796
1662993815024	0.03581092	0.006490252	-0.09093989
1662993815224	0.4085041	0.22708246	-0.1208714
1662993815427	0.016263809	0.16080554	-0.097277425
1662993815630	-0.079791926	0.1731752	0.10346226
1662993815845	0.0030542363	-0.37047887	0.08620582
1662993816041	-0.0387888	-0.12705623	0.028328042
1662993816249	0.4395046	0.31970218	-0.14744325
1662993816441	-0.041690327	-0.01565296	-0.10346226
1662993816656	-0.20264858	0.16286714	0.20791714
1662993816850	-0.23181653	-0.3713188	0.049173206
1662993817057	-0.2577012	-0.14492351	-0.013133216
1662993817258	0.44431502	0.3354315	-0.094528615
1662993817497	-0.004275931	-0.106974624	-0.15156648
1662993817732	0.014583978	0.20356485	0.13774605
1662993817937	-0.39773792	-0.20715357	0.11888615
1662993818127	-0.101171575	-0.1835596	0.052151084
1662993818306	0.32145837	0.023746688	-0.09910997
1662993818511	0.07154548	0.04871507	-0.15996562
1662993818712	0.0060321167	0.36742464	0.022448637
1662993818906	-0.31038678	-0.11865708	0.15393351
1662993819084	-0.098957255	-0.31199023	0.073912516
1662993819296	0.15630054	-0.082235314	-0.040774055
1662993819516	0.20547375	0.11903886	-0.17531316
1662993819712	-0.0510821	0.096132085	-0.08238802
1662993819928	-0.032374904	0.13988402	0.16981554
1662993820108	-0.2585411	-0.3421508	0.06139015
1662993820291	-0.2586938	0.019241689	-0.009009997
1662993820564	0.42545512	0.21226943	-0.14393088
1662993820718	0.08437328	0.02611372	-0.15393351
1662993821023	0.0013744063	0.20715357	0.1144575
1662993821107	-0.27511033	-0.22868595	0.12957597
1662993821334	-0.057572354	-0.14759597	0.044897273
1662993821605	0.4660001	0.21845426	-0.117893524
1662993821739	0.044439137	-0.042759307	-0.18417045
1662993821930	0.07841752	0.27541575	0.056274302
1662993822205	-0.46493113	-0.2036412	0.16691402
1662993822335	-0.006413896	-0.26296973	0.09910997
1662993822593	0.1421747	0.053678203	-0.061466504
1662993822790	0.1913479	0.0510821	-0.19989976
1662993822940	-0.024357535	0.11384666	-0.010384403
1662993823105	-0.09399412	0.07818845	0.2320456
1662993823318	-0.40377003	-0.44087902	0.08933641
1662993823507	-0.367501	-0.047493376	0.036956258
1662993823711	0.55579466	0.3016822	-0.1220931
1662993823933	-0.053067356	-0.024052111	-0.15744588
1662993824118	-0.12384928	0.15332267	0.19570018
1662993824334	-0.25121093	-0.36406496	0.043370154
1662993824523	-0.21295662	-0.08536591	0.0069483877
1662993824722	0.48486	0.21555273	-0.16737215
1662993824955	0.035887275	0.051387526	-0.1428619
1662993825192	0.05131117	0.2836622	0.1828724
1662993825454	-0.3108449	-0.1655396	0.1040731
1662993825573	-0.19799086	-0.111479625	0.035963632
1662993825834	-0.03802524	-0.19631104	-0.05092939
1662993826033	0.09307785	0.140953	-0.067498624
1662993826242	-0.049554985	-0.09544489	-0.0768904
1662993826387	-0.013973131	0.08154811	0.08376243
1662993826595	-0.38368842	-0.02145601	0.21326205
1662993826797	-0.5846572	-0.330392	0.14133479
1662993827053	-0.5833591	-0.21097137	0.058870405
1662993827163	-0.4168269	-0.17370969	0.029015245
1662993827367	-0.4201102	-0.21875967	0.052685577
1662993827613	-0.23380178	0.017638214	0.13415733
1662993827763	-0.40720606	-0.067498624	0.13415733
1662993827975	-0.36620292	-0.07353074	0.15271181
1662993828177	-0.27908084	-0.16714308	0.037643462
1662993828379	-0.32061845	-0.118733436	0.017103724
1662993828575	-0.2287623	0.040010497	-0.058259558
1662993828783	-0.28702185	-0.01977618	0.12659809
1662993828984	-0.32153472	-0.06742226	0.11903886
1662993829190	-0.31634253	-0.2602973	0.110487
1662993829388	-0.40774053	-0.0031305922	0.12781979
1662993829593	-0.21662171	-0.14255647	-0.053296424
1662993829784	-0.04023956	-0.033291176	-0.012827792
1662993829997	-0.05780142	-0.057037864	0.01343864
