Timestamp 	 X 	 Y 	 Z 
1664445813401	8.687741	3.9861434	-1.7353946
1664445813721	8.767601	3.923631	-1.5750755
1664445813936	8.775378	3.9394834	-1.5942181
1664445814120	8.759227	3.9116669	-1.4823537
1664445814347	8.72124	3.9119658	-1.6749759
1664445814533	8.856734	3.7941194	-1.5822539
1664445814724	8.733803	3.8494534	-1.9450657
1664445814938	8.835796	3.6547375	-1.9157536
1664445815148	8.771489	3.6954155	-1.9848464
1664445815357	8.828618	3.712165	-1.7805592
1664445815533	8.8238325	3.7737803	-1.6731812
1664445815790	8.804391	3.7785661	-1.7997017
1664445815973	8.739784	3.8389847	-1.7892331
1664445816175	8.772686	3.784249	-1.8475581
1664445816347	8.745767	3.833601	-1.9235303
1664445816556	8.761021	3.830909	-1.8909281
1664445816772	8.760423	3.778267	-1.8828523
1664445816971	8.776574	3.8267217	-1.7590238
1664445817173	8.762815	3.8608193	-1.7521443
1664445817395	8.763413	3.7833517	-1.8577276
1664445817558	8.743972	3.7836509	-2.0120647
1664445817769	8.742178	3.6463625	-2.268396
1664445817973	8.688937	3.8371902	-2.329413
1664445818183	8.617152	3.9873397	-2.3069801
1664445818400	8.407481	4.362415	-1.8080766
1664445818600	8.778967	4.3411784	-1.3680964
1664445818781	8.49781	3.1513474	-2.9189446
1664445819000	8.845966	3.332903	-2.728117
1664445819190	9.6275215	3.3580275	-2.6162524
1664445819398	7.816155	4.404887	-2.5788646
1664445819601	8.5220375	3.981956	-0.74386877
1664445819811	8.935996	4.0103707	-2.716751
1664445820008	8.95484	2.7047868	-2.2695923
1664445820217	9.226425	2.672783	-1.4204394
1664445820390	9.574282	3.0376883	-2.4340987
1664445820607	7.9513497	4.1087756	-2.5701907
1664445820814	8.815757	3.929912	-0.36041892
1664445821035	9.02453	3.705884	-2.5704896
1664445821222	8.988339	2.7101707	-2.2534406
1664445821433	9.123833	2.9359934	-1.5194423
1664445821617	9.389137	3.2940195	-2.2669003
1664445821818	8.317152	3.8608193	-1.8541385
1664445822037	8.678469	3.7989051	-0.8386843
1664445822236	9.227323	3.6487553	-2.416751
1664445822434	9.035896	2.5163522	-2.4071796
1664445822651	9.047562	2.675475	-1.4730815
1664445822818	9.685548	3.0993035	-2.443371
1664445823040	8.188539	3.5928233	-1.8909281
1664445823226	8.820542	3.6083765	-0.25184458
1664445823443	9.238987	3.8195431	-3.277868
1664445823654	9.12503	2.0536401	-2.245365
1664445823855	9.240184	2.3309083	-1.9534405
1664445824027	9.687043	2.885445	-2.1400807
1664445824242	8.195717	3.4597225	-2.46371
1664445824436	8.8746805	3.3293135	-0.60598236
1664445824643	9.070891	3.7537405	-3.170789
1664445824852	9.170493	2.248057	-2.3479571
1664445825066	9.524033	2.6829524	-1.9013968
1664445825243	8.904889	3.3897324	-2.5710878
1664445825480	8.200802	3.4166517	-1.585245
1664445825641	9.480064	3.9891346	-1.8364913
1664445825868	8.960223	2.0162523	-3.167798
1664445826068	9.1052885	2.303391	-1.4958133
1664445826276	9.612567	3.0269206	-2.5444677
1664445826471	8.273783	3.5527434	-1.8813568
1664445826681	8.803194	3.3613176	-0.6131608
1664445826859	9.278469	3.8318064	-3.164807
1664445827069	9.139686	1.8592232	-2.521736
1664445827278	9.706485	2.6581268	-1.6498512
1664445827476	8.756834	3.4022946	-2.1984057
1664445827682	8.520542	3.0759735	-1.1003993
1664445827895	9.479466	3.862315	-1.4691931
1664445828110	8.892626	2.5265217	-3.3173494
1664445828309	9.235398	2.1122642	-1.3830515
1664445828494	9.77498	2.754139	-2.268994
1664445828722	8.40808	3.2075787	-2.0398812
1664445828885	8.907282	3.3260236	-0.85244304
1664445829102	9.348758	3.3810585	-2.4206393
1664445829315	8.888439	2.4568307	-2.8716862
1664445829520	9.445069	2.1047866	-1.6109679
1664445829713	9.389137	3.0580273	-2.1747768
1664445829927	8.388937	3.3053854	-1.3671991
1664445830100	9.128918	3.411866	-0.57577294
1664445830314	9.154342	3.3517463	-2.8761728
1664445830521	9.413962	1.9519451	-2.2061825
1664445830712	9.398409	1.9618155	-1.7500507
1664445830924	9.334401	2.2375882	-2.355435
1664445831136	9.302397	3.0152557	-1.9184456
1664445831315	8.729915	3.1220353	-1.486541
1664445831523	9.235398	2.7305098	-0.7372885
1664445831726	9.324232	3.2784662	-2.33031
1664445831926	9.255737	2.3285155	-2.5737798
1664445832140	9.579367	1.6600207	-1.4650056
1664445832356	9.12144	3.3469608	-2.1092732
1664445832522	8.627621	3.1609187	-1.125823
1664445832747	9.1974125	3.1426735	-0.77647096
1664445832934	9.22134	3.4049866	-1.6633109
1664445833137	9.291928	2.309074	-2.318047
1664445833355	9.188738	2.5492535	-2.545365
1664445833561	9.463314	3.1486554	-1.0295119
1664445833741	8.597412	3.4654055	-1.6618153
1664445833974	9.102896	3.321836	-1.3959129
1664445834144	9.073882	3.190829	-1.544567
1664445834351	8.9159565	3.4283166	-1.9025931
1664445834469	9.0341015	3.3122647	-1.4087744
1664445834474	9.209974	3.4331024	-1.3657036
1664445834483	9.165708	3.4929228	-1.393221
1664445834506	8.8651085	3.5264223	-1.6133606
1664445834522	8.636594	3.5539398	-1.8984057
1664445834542	8.672486	3.5958142	-2.0072792
1664445834561	8.879466	3.6152558	-1.9618155
1664445834580	9.026625	3.586243	-1.9414765
1664445834599	8.933304	3.4474592	-1.9797616
1664445834619	8.851949	3.4773695	-2.123331
1664445834638	8.922537	3.586243	-2.041975
1664445834658	8.947661	3.5874393	-1.9522442
1664445834677	8.893823	3.3936207	-1.9857436
1664445834697	8.877073	3.2584262	-2.1053848
1664445834715	8.982357	3.321836	-2.1400807
1664445834736	9.215957	3.4558342	-1.9821545
1664445834753	9.192028	3.2129626	-1.8613169
1664445834773	9.099904	2.9255247	-1.9929222
1664445834793	8.971589	2.798705	-2.1041884
1664445834812	8.856734	2.896811	-2.1340988
1664445834831	8.912965	3.0957143	-2.030011
1664445834851	8.95125	3.0801609	-1.8864416
1664445834869	9.0015	3.0610185	-1.913959
1664445834888	9.114262	3.1591241	-1.9594226
1664445834908	9.192028	3.2273195	-1.89362
1664445834927	9.116654	3.399603	-1.9307088
1664445834947	9.09153	3.5252259	-1.7261224
1664445834965	9.084352	3.6846478	-1.901995
1664445834987	9.229117	3.8724844	-1.541576
1664445835005	9.212367	3.972983	-1.2604194
1664445835023	8.98475	3.667898	-1.5930216
1664445835044	8.5576315	3.266801	-2.6249263
1664445835063	8.246265	3.14716	-2.644069
1664445835081	8.327621	3.3613176	-2.1125634
1664445835100	8.542078	3.7588253	-1.7321045
1664445835120	8.8340025	3.9215372	-1.2460624
1664445835141	9.019445	3.8353956	-1.2233306
1664445835158	8.884252	3.848556	-1.8900307
1664445835178	8.432905	3.9777687	-2.3377876
1664445835198	8.302496	3.8521454	-1.7237296
1664445835217	8.528917	3.3936207	-1.6411772
1664445835234	8.668898	2.9997022	-1.5643078
1664445835255	8.610273	2.8800611	-1.4099708
1664445835274	8.635398	3.1004999	-1.352543
1664445835294	8.823235	3.437888	-1.3058829
1664445835313	9.12144	3.5204403	-1.2544373
1664445835331	9.288938	3.3493536	-0.9765707
1664445835351	9.370294	3.0562327	-0.7612167
1664445835370	9.460024	2.8489544	-0.7217351
1664445835391	9.52822	2.8106692	-0.7253244
1664445835409	9.480363	2.9159534	-0.9586246
1664445835429	9.488738	2.9817562	-0.6308079
1664445835448	9.6015	3.0885358	-0.076570325
1664445835467	9.416953	3.2093735	-0.6415756
1664445835486	9.147761	3.254837	-1.3130615
1664445835505	8.966804	3.165106	-1.238884
