Timestamp 	 X 	 Y 	 Z 
1663080400775	10.23829	0.14356937	0.02751746
1663080400808	9.938888	0.40947178	0.15224335
1663080400813	9.701999	0.3999005	0.27906293
1663080400855	9.61825	0.2324029	0.2551347
1663080400858	9.55813	0.12203395	0.30538398
1663080400862	9.59163	0.148355	0.17377874
1663080400886	9.673285	0.27786654	0.07088737
1663080400898	9.673285	0.27786654	0.07088737
1663080400975	9.887443	0.5458627	0.37597227
1663080400984	9.826426	0.5458627	0.3065804
1663080401012	9.77139	0.46809593	0.18335004
1663080401088	9.725926	0.39750767	0.16660027
1663080401094	9.761819	0.35204405	0.29102704
1663080401102	9.819247	0.34486556	0.38673997
1663080401108	9.861121	0.34127632	0.4848457
1663080401115	9.840782	0.3592225	0.46331027
1663080401142	9.846765	0.43698925	0.40707895
1663080401148	9.824033	0.4776672	0.38793638
1663080401186	9.68166	0.4429713	0.3915256
1663080401190	9.509077	0.40468612	0.3711866
1663080401201	9.522238	0.33888352	0.38793638
1663080401206	9.611072	0.26829523	0.43579283
1663080401290	9.690035	0.23479572	0.5841478
1663080401295	9.736694	0.20937198	0.6801598
1663080401300	9.840782	0.2670988	0.9349955
1663080401307	9.917353	0.20697916	1.0989038
1663080401387	9.82164	0.013160525	0.8703892
1663080401396	9.67807	-0.086141616	0.46091747
1663080401405	9.7247305	-0.019142581	0.26590243
1663080401411	9.766604	0.06699903	0.45134616
1663080401419	9.776176	0.13160525	0.70648086
1663080401428	9.815658	0.101694964	0.70289165
1663080401496	9.8682995	0.08853444	0.7220342
1663080401504	9.8348	0.032303106	0.6550352
1663080401513	9.797711	0.031106694	0.4429713
1663080401521	9.74148	0.09092726	0.25752753
1663080401526	9.760623	0.09810573	0.24077778
1663080401594	9.855139	-0.062213387	0.30059835
1663080401606	9.8886385	-0.21774685	0.43698925
1663080401615	9.837193	-0.3807579	0.4322036
1663080401624	9.764212	-0.44177487	0.4118646
1663080401634	9.783355	-0.40588254	0.4968098
1663080401646	9.844372	-0.34127632	0.55423754
1663080401657	9.808479	-0.44536412	0.5937191
1663080401707	9.845568	-0.55064833	0.65982085
1663080401718	9.863514	-0.69302124	0.5877371
1663080401726	9.843175	-0.8138588	0.4776672
1663080401775	9.827621	-0.831805	0.5985048
1663080401790	9.78814	-0.92303133	0.45613182
1663080401799	9.763016	-0.9314062	0.31974092
1663080401810	9.792926	-0.79830545	0.085244305
1663080401818	9.845568	-0.6559325	-0.058624156
1663080401830	9.876675	-0.62123656	-0.14476576
1663080401884	9.873085	-0.4968098	0.061016977
1663080401894	9.901799	-0.64995044	0.17377874
1663080401905	9.810872	-0.7923234	0.14745769
1663080401914	9.747462	-0.8437691	0.3173481
1663080401923	9.740284	-0.83778703	0.39631125
1663080401977	9.731909	-0.87607217	0.4334
1663080401991	9.77139	-0.85214394	0.4728816
1663080402002	9.722338	-0.8258229	0.6236294
1663080402017	9.748658	-0.82701933	0.9840483
1663080402025	9.740284	-0.97567344	1.1479566
1663080402113	9.802497	-1.0019945	1.1551352
1663080402123	9.794122	-1.0307083	1.1647065
1663080402133	9.74148	-1.1108679	1.0606186
1663080402143	9.629018	-1.1575279	0.8285148
1663080402152	9.523434	-1.2412767	0.70648086
1663080402161	9.5760765	-1.1228321	0.6837491
1663080402171	9.625428	-1.1347961	0.9816555
1663080402193	9.646963	-1.1730813	1.1670992
1663080402204	9.68166	-1.1012967	1.3025929
1663080402214	9.670892	-1.1036894	1.2583256
1663080402227	9.461221	-0.8389834	1.1012967
1663080402313	9.471989	-0.78394854	1.4018949
1663080402324	9.353543	-0.81864446	1.0510473
1663080402334	9.360723	-0.8042875	1.1048858
1663080402342	9.509077	-0.73130643	1.3241283
1663080402351	9.5760765	-0.74566334	1.3851452
1663080402388	9.7654085	-0.7085746	1.3863416
1663080402398	9.809675	-0.6798607	1.3133606
1663080402404	9.727123	-0.9840483	0.64905316
1663080402411	9.255438	-1.0199406	0.7040881
1663080402418	9.323633	-1.6447664	1.2284154
1663080402516	9.640982	-2.2097716	0.5673981
1663080402529	9.719945	-2.2360928	0.43459642
1663080402537	10.011869	-1.8960128	0.91465646
1663080402547	10.060922	-1.590928	0.8572287
1663080402559	9.992726	-1.3848461	1.0283155
1663080402595	9.882657	-1.3082758	1.102493
1663080402608	9.637392	-1.3908281	0.8883354
1663080402615	9.370294	-1.0223335	0.6346962
1663080402625	9.343972	-0.80189466	0.48364928
1663080402635	9.470792	-0.55782676	0.25752753
1663080402647	9.754641	-0.2943172	-0.0741775
1663080402658	9.969995	0.025124637	-0.08733802
1663080402710	10.113564	0.078963146	0.22761725
1663080402722	10.031012	0.13878371	0.76510507
1663080402733	10.011869	0.2635096	1.4090735
1663080402745	9.97837	0.11365908	1.6842481
1663080402773	9.843175	-0.25842485	1.3193426
1663080402783	9.80489	-0.6128617	0.87996054
1663080402797	9.919745	-0.70618176	0.5937191
1663080402807	10.08485	-0.7683952	0.8225328
1663080402815	10.177273	-0.73369926	0.9613165
1663080402885	10.161719	-0.59730834	0.7615158
1663080402896	10.197612	-0.26081768	0.67417777
1663080402908	9.94846	-0.22372891	0.8452646
1663080402917	9.730712	-0.28594232	0.76271224
1663080402929	9.747462	-0.25004998	0.5458627
1663080402978	9.85155	-0.05503492	0.5051847
1663080402989	9.816854	0.11724831	0.4956134
1663080403001	9.751051	0.24556342	0.61405814
1663080403012	9.766604	0.3065804	0.6945168
1663080403023	9.763016	0.27667013	0.7040881
1663080403080	9.780962	0.26590243	0.5626124
1663080403094	9.77139	0.16031912	0.4657031
1663080403105	9.766604	0.1160519	0.31974092
1663080403115	9.783355	0.13519448	0.2670988
1663080403126	9.749855	0.05623133	0.49082774
1663080403134	9.816854	-0.0047856453	0.33529428
1663080403143	9.91496	-0.11006984	0.45732823
1663080403191	10.0681	-0.2536392	0.56141603
1663080403202	10.086046	-0.30508488	0.44775695
1663080403211	10.023833	-0.16510476	0.30418757
1663080403220	9.992726	0.16869399	0.14147563
1663080403314	9.932906	0.4657031	0.1055833
1663080403326	9.912567	0.6583253	0.0023928226
1663080403334	9.721141	0.48364928	0.15583257
1663080403344	9.54138	0.10049855	0.18813568
1663080403354	9.312865	-0.27158538	0.40947178
1663080403386	9.209974	-0.43698925	0.59611195
1663080403395	9.3511505	-0.4657031	0.65264237
1663080403405	9.493524	-0.49441698	0.7220342
1663080403413	9.549755	-0.39750767	0.7316055
1663080403422	9.583255	-0.1268196	0.35084763
1663080403521	9.674481	0.2635096	0.05742774
1663080403537	9.800104	0.63200426	0.21684955
1663080403547	10.07169	0.8787641	0.3400799
1663080403554	10.203594	0.9601201	1.1419746
1663080403564	10.237094	0.92542416	1.8723837
1663080403574	10.188041	0.9708878	1.9202402
1663080403586	10.123136	0.9828519	1.7069799
1663080403594	10.137492	1.041476	1.975275
1663080403607	9.968799	0.90508515	2.0171494
1663080403618	9.582058	0.44057846	1.3995022
1663080403629	9.292527	-0.13758731	0.9828519
1663080403638	8.971589	-0.15792629	0.48125646
1663080403730	8.686844	-0.047856454	0.20488544
1663080403745	8.555239	0.43459642	0.87996054
1663080403753	8.800503	0.9661021	1.6268203
1663080403764	8.684451	0.8751749	1.922633
1663080403777	8.507381	0.7468598	2.2851455
1663080403787	8.767003	0.64995044	2.0315065
1663080403794	8.952447	0.43459642	1.3133606
1663080403807	9.127422	0.50398827	0.44057846
1663080403818	9.433703	0.8045866	0.18454644
1663080403891	9.84796	0.9290134	0.7256235
1663080403906	10.389038	0.89431745	2.0662024
1663080403915	11.013864	0.85244304	2.469692
1663080403927	11.722438	1.1718849	3.0239296
1663080403937	11.778669	0.9445667	3.0885358
1663080403979	10.470394	-0.5051847	0.9661021
1663080403986	9.312865	-0.6750751	0.4764708
1663080403994	8.422137	-0.0634098	1.1252248
1663080404005	8.346764	-0.014356935	-0.07058827
1663080404016	8.552845	-0.2835495	0.04426722
1663080404134	9.1669035	-0.4429713	0.9457632
1663080404144	10.430912	-0.4034897	1.7117655
1663080404152	11.220842	-0.4668995	1.2487543
1663080404161	11.129915	-0.43698925	0.4776672
1663080404171	10.473983	-0.3364907	0.25393832
1663080404183	9.723534	-0.27876383	0.4226323
1663080404193	9.254242	-0.31345975	0.58534425
1663080404202	9.009874	-0.42861435	0.26829523
1663080404211	9.05803	-0.43459642	0.061016977
1663080404220	9.382257	-0.4441677	0.32213375
1663080404230	9.782158	-0.4549354	0.72083783
1663080404336	10.034601	-0.55304116	0.9409775
1663080404347	10.094421	-0.62123656	0.80817586
1663080404355	10.042975	-0.64037913	0.657428
1663080404367	9.973584	-0.5769694	0.52313083
1663080404377	9.958031	-0.45134616	0.49441698
1663080404389	9.89821	-0.29671	0.40707895
1663080404398	9.794122	-0.15672988	0.24675983
1663080404409	9.767801	0.07058827	0.15583257
1663080404420	9.816854	0.2117648	0.08763713
1663080404430	9.871889	0.2335993	0.08763713
1663080404540	9.8348	0.16630118	0.14745769
1663080404559	9.874282	0.14117654	0.15463616
1663080404567	9.861121	0.08973085	0.19411774
1663080404574	9.747462	0.010767702	0.23001008
1663080404587	9.65175	-0.10049855	0.2204388
1663080404599	9.723534	-0.19501504	0.17497516
1663080404606	9.792926	-0.2727818	0.2754737
1663080404613	9.766604	-0.4226323	0.41784665
1663080404627	9.747462	-0.49082774	0.31615168
1663080404638	9.789336	-0.41665024	0.20249261
1663080404646	9.907782	-0.25244278	0.20249261
1663080404656	9.919745	-0.10289137	0.37477586
1663080404730	9.856336	0.02871387	0.4956134
1663080404741	9.78814	-0.0059820567	0.53389853
1663080404752	9.74148	-0.05623133	0.42502514
1663080404762	9.777372	-0.10767702	0.31974092
1663080404772	9.873085	-0.07537391	0.27786654
1663080404782	9.835997	-0.16271193	0.43579283
1663080404792	9.7654085	-0.35443684	0.4668995
1663080404807	9.735498	-0.4668995	0.32093734
1663080404813	9.688838	-0.41306102	0.23001008
1663080404889	9.743873	-0.317049	0.24197419
1663080404907	9.754641	-0.25962126	0.20129621
1663080404918	9.768997	-0.20219351	0.1797608
1663080404929	9.809675	-0.12083755	0.21445672
1663080404939	9.75823	-0.14117654	0.38913277
1663080404951	9.729516	-0.24765715	0.41306102
1663080404982	9.755837	-0.31944183	0.3364907
1663080404995	9.759426	-0.31345975	0.21684955
1663080405004	9.728319	-0.27876383	0.17736799
1663080405014	9.780962	-0.24047868	0.14147563
1663080405139	9.861121	-0.17826529	0.285045
1663080405156	9.902996	-0.15194423	0.45014977
1663080405168	9.877871	-0.2656033	0.5315057
1663080405177	9.89821	-0.39032918	0.5099703
1663080405186	9.869496	-0.4334	0.39631125
1663080405197	9.819247	-0.4668995	0.32333016
1663080405206	9.7654085	-0.50398827	0.2862414
1663080405217	9.783355	-0.46331027	0.27786654
1663080405227	9.757033	-0.39631125	0.25752753
1663080405238	9.737891	-0.33290145	0.2228316
1663080405246	9.78814	-0.27996024	0.35204405
1663080405337	9.800104	-0.28594232	0.38793638
1663080405347	9.808479	-0.26679972	0.39511484
1663080405354	9.807282	-0.2416751	0.325723
1663080405362	9.763016	-0.3062813	0.27667013
1663080405370	9.760623	-0.34965122	0.22881366
1663080405387	9.746265	-0.3711866	0.21445672
1663080405397	9.784551	-0.31585258	0.3400799
1663080405407	9.795319	-0.39391842	0.42861435
1663080405416	9.795319	-0.4668995	0.42861435
1663080405427	9.782158	-0.45972106	0.39870408
1663080405540	9.810872	-0.38673997	0.36520454
