Timestamp 	 X 	 Y 	 Z 
1663666185026	9.285348	0.08255238	-3.2186456
1663666185030	9.326026	0.07058827	-3.0320053
1663666185034	9.306884	0.12801601	-3.0080771
1663666185036	9.232706	0.1902294	-3.0786655
1663666185038	9.000303	0.033499517	-3.5838501
1663666185041	9.08794	0.07776674	-3.5623147
1663666185043	9.249456	0.043070808	-3.225824
1663666185045	9.375079	0.059820566	-3.0870404
1663666185048	9.41456	0.083748795	-3.0822546
1663666185063	9.393025	0.09451649	-3.0942187
1663666185212	9.322437	0.11485548	-3.0678978
1663666185225	9.249456	0.15074782	-3.0355947
1663666185235	9.236296	0.17706887	-3.0726833
1663666185246	9.206385	0.15314065	-3.10379
1663666185258	9.233903	0.1052842	-3.144468
1663666185270	9.316455	0.09571291	-3.152843
1663666185280	9.35833	0.1160519	-3.0798619
1663666185292	9.328419	0.1471586	-3.045166
1663666185301	9.27817	0.14237295	-3.0726833
1663666185313	9.237492	0.15792629	-3.1767712
1663666185324	9.218349	0.17706887	-3.2497523
1663666185335	9.212367	0.16749759	-3.2557342
1663666185414	9.196814	0.14356937	-3.2365918
1663666185428	9.194421	0.15433706	-3.2150564
1663666185442	9.219545	0.1363909	-3.1923244
1663666185453	9.275777	0.11964113	-3.140879
1663666185462	9.343972	0.13758731	-3.100201
1663666185475	9.309277	0.13160525	-3.075076
1663666185485	9.274581	0.1268196	-3.1073792
1663666185496	9.243474	0.14955142	-3.1480572
1663666185500	9.250652	0.13519448	-3.158825
1663666185524	9.300901	0.13878371	-3.1289146
1663666185531	9.326026	0.14476576	-3.1061828
1663666185549	9.315259	0.13160525	-3.124129
1663666185559	9.292527	0.13998012	-3.193521
1663666185611	9.303294	0.15672988	-3.248556
1663666185626	9.273384	0.14237295	-3.2341988
1663666185636	9.211171	0.1471586	-3.1887352
1663666185647	9.148957	0.15553348	-3.1456645
1663666185658	9.153743	0.15314065	-3.083451
1663666185671	9.212367	0.13998012	-3.0032916
1663666185683	9.255438	0.14356937	-3.0056844
1663666185778	9.263813	0.14476576	-3.0798619
1663666185791	9.290133	0.15553348	-3.1779675
1663666185802	9.317652	0.18305093	-3.2377882
1663666185814	9.296116	0.2335993	-3.3062828
1663666185825	9.305687	0.23958136	-3.2700913
1663666185834	9.300901	0.17826529	-3.1420753
1663666185845	9.292527	0.12562318	-2.9805596
1663666185855	9.30808	0.08733802	-2.8669007
1663666185867	9.305687	0.13160525	-2.888436
1663666185878	9.35833	0.1363909	-2.9673991
1663666185890	9.35474	0.09451649	-3.0463624
1663666186012	9.318848	0.059820566	-3.1277182
1663666186025	9.335598	0.05503492	-3.158825
1663666186035	9.32483	0.08015956	-3.144468
1663666186046	9.251849	0.104087785	-3.1289146
1663666186057	9.217153	0.12203395	-3.0690942
1663666186068	9.254242	0.13519448	-2.9673991
1663666186079	9.254242	0.059820566	-2.9374888
1663666186091	9.24467	-0.043070808	-3.0403802
1663666186101	9.269794	-0.08135597	-3.179164
1663666186114	9.280562	-0.09451649	-3.2712877
1663666186210	9.336794	-0.047856454	-3.3242288
1663666186222	9.355937	0.09332009	-3.3086755
1663666186233	9.225528	0.18783657	-3.2748768
1663666186240	9.037691	0.083748795	-3.2090743
1663666186248	8.963215	-0.013160525	-3.1636107
1663666186256	9.011071	-0.05503492	-3.1253254
1663666186264	9.160921	-0.039481573	-3.077469
1663666186271	9.327223	-0.058624156	-3.0152557
1663666186279	9.44806	-0.08255238	-2.9817562
1663666186287	9.49472	-0.10887343	-3.0667014
1663666186407	9.412168	-0.17347965	-3.1875389
1663666186417	9.276974	-0.20937198	-3.3182468
1663666186424	9.157332	-0.15553348	-3.374478
1663666186430	9.177671	-0.05383851	-3.3385859
1663666186435	9.268599	0.05383851	-3.2545378
1663666186440	9.317652	0.11485548	-3.1564322
1663666186445	9.290133	0.124426775	-3.170789
1663666186450	9.227921	0.12562318	-3.3086755
1663666186454	9.230313	0.13280165	-3.4151561
1663666186459	9.211171	0.06819545	-3.4067812
1663666186483	9.175279	-0.16869399	-3.1779675
1663666186511	9.12503	-0.3687938	-3.030809
1663666186525	8.971589	-0.34247273	-3.3565319
1663666186541	8.933304	-0.17108682	-3.8590248
1663666186610	9.0436735	0.111266255	-4.0268216
1663666186623	9.171689	0.453739	-4.0148573
1663666186632	9.416953	0.5769694	-3.6783667
1663666186642	9.790533	0.4010969	-2.9123642
1663666186656	10.102797	0.078963146	-2.0467606
1663666186686	10.226326	-0.21296121	-1.7967107
1663666186698	10.123136	-0.53389853	-2.210968
1663666186775	9.699606	-0.7755736	-3.0032916
1663666186784	9.255438	-0.87248296	-3.626921
1663666186792	9.030213	-0.7480562	-3.714259
1663666186800	9.050852	-0.3807579	-3.5324044
1663666186812	9.103494	0.031106694	-3.49053
1663666186821	9.111869	0.31615168	-3.539583
1663666186830	9.09153	0.40827537	-3.5766716
1663666186839	9.066405	0.35563326	-3.5180476
1663666186847	9.11785	0.19980069	-3.449852
1663666186886	9.230313	0.0023928226	-3.3110683
1663666186892	9.326026	-0.25722843	-3.2126634
1663666187011	9.290133	-0.4226323	-3.211467
1663666187026	9.225528	-0.37716866	-3.1959138
1663666187041	9.18485	-0.17467605	-3.3385859
1663666187050	9.337991	-0.0023928226	-3.3649068
1663666187059	9.509077	0.20937198	-3.0978081
1663666187066	9.486345	0.43579283	-2.9303105
1663666187071	9.347562	0.6056832	-2.9530423
1663666187076	9.165708	0.689432	-3.170789
1663666187080	9.021839	0.6966105	-3.4737802
1663666187084	8.948857	0.67028946	-3.6329029
1663666187211	8.914162	0.6678966	-3.6460636
1663666187228	8.95484	0.62123656	-3.5551362
1663666187239	9.103494	0.52552366	-3.3517463
1663666187250	9.18126	0.5303093	-3.1348968
1663666187261	9.038888	0.6308079	-3.173182
1663666187272	8.946465	0.8356933	-3.3936207
1663666187284	8.902198	1.082154	-3.5503507
1663666187293	8.819645	1.244866	-3.5587256
1663666187304	8.715557	1.2592229	-3.5527434
1663666187316	8.679665	1.1515459	-3.5048869
1663666187328	8.695218	1.0043873	-3.3469608
1663666187405	8.8136635	0.86919284	-3.199503
1663666187416	9.080762	0.80937225	-3.036791
1663666187427	9.290133	0.80937225	-2.8453653
1663666187439	9.361918	0.8344969	-2.6943183
1663666187451	9.266206	0.79501534	-2.7640092
1663666187462	9.036494	0.88235337	-2.9997022
1663666187473	8.866305	1.0773684	-3.2820554
1663666187485	8.92493	1.2472588	-3.4689946
1663666187496	9.29133	1.3624134	-3.6113675
1663666187506	9.737891	1.3827524	-3.6963127
1663666187538	9.968799	1.2424731	-3.6161532
1663666187552	9.798908	1.0833504	-3.5790644
1663666187609	9.436096	0.9553344	-3.411567
1663666187618	9.178867	0.6942177	-2.888436
1663666187626	8.973982	0.4441677	-2.3485553
1663666187638	8.868698	0.34366915	-2.2564318
1663666187649	8.853145	0.33529428	-2.6691937
1663666187663	9.013464	0.3711866	-3.1432717
1663666187676	9.165708	0.43938205	-3.4510484
1663666187687	9.32124	0.5422734	-3.5479577
1663666187700	9.507881	0.65952176	-3.49053
1663666187734	9.624231	0.6678966	-3.411567
1663666187745	9.493524	0.42023948	-3.4366915
1663666187776	9.220742	0.10767702	-3.659224
1663666187791	9.0747795	-0.040677983	-3.746562
1663666187807	9.12144	-0.14955142	-3.5431721
1663666187820	9.212367	-0.18664017	-3.301497
1663666187848	9.32483	-0.06460621	-3.10379
1663666187860	9.276974	0.12083755	-2.9673991
1663666187902	9.3200445	0.28863424	-3.065505
1663666187915	9.38465	0.31256247	-3.0726833
1663666188012	9.29492	0.28025934	-3.0619156
1663666188026	9.345169	0.37477586	-3.0535407
1663666188037	9.476774	0.4106682	-2.929114
1663666188048	9.482756	0.124426775	-2.8286154
1663666188059	9.309277	-0.2428715	-2.9853454
1663666188070	9.098708	-0.45613182	-3.4606197
1663666188082	9.05803	-0.47527438	-3.929912
1663666188094	9.194421	-0.34965122	-3.8602211
1663666188104	9.360723	-0.21535404	-3.4390843
1663666188116	9.613464	-0.04426722	-2.8728826
1663666188128	9.865907	0.21774685	-2.4215364
1663666188212	9.772587	0.37836507	-2.6153553
1663666188227	9.413364	0.3687938	-3.2748768
1663666188240	9.104691	0.28265217	-3.7034912
1663666188252	9.102298	0.22492532	-3.6927235
1663666188262	9.29492	0.09451649	-3.2509487
1663666188275	9.442079	-0.08135597	-2.6883361
1663666188288	9.491131	-0.2644069	-2.3282163
1663666188300	9.54138	-0.4884349	-2.2755744
1663666188312	9.57488	-0.79830545	-2.6464617
1663666188325	9.593125	-1.0187442	-3.2018957
1663666188413	9.603892	-0.9589237	-3.5910287
1663666188425	9.4636135	-0.79471624	-3.824329
1663666188438	9.29492	-0.8042875	-3.7920256
1663666188450	9.18126	-0.93738824	-3.5288153
1663666188461	9.162118	-0.8593224	-3.1863425
1663666188472	9.023035	-0.37716866	-3.2641091
1663666188483	8.95125	0.14476576	-3.6233318
1663666188495	8.890233	0.4621139	-3.848257
1663666188508	8.737093	0.53988063	-3.7034912
1663666188520	8.686844	0.46929234	-3.2772696
1663666188532	8.855537	0.29940194	-2.9243283
1663666188549	9.056833	0.015553347	-2.6811578
1663666188613	9.09153	-0.11246266	-2.7568307
1663666188627	9.11785	-0.111266255	-2.996113
1663666188638	9.170493	0.01794617	-3.2186456
1663666188649	9.282955	0.1268196	-3.4247274
1663666188661	9.42174	0.24077778	-3.5407794
1663666188669	9.503095	0.38793638	-3.4546378
1663666188708	9.525827	0.5315057	-3.240181
1663666188723	9.486345	0.6451648	-3.1396823
1663666188737	9.400204	0.65353966	-3.3122647
1663666188774	9.227921	0.4441677	-3.610171
1663666188789	9.147761	0.12323037	-3.6747773
1663666188804	9.140582	-0.061016977	-3.484548
1663666188822	9.238688	0.0011964113	-3.2222347
1663666188836	9.3308115	0.3269194	-3.091826
1663666188854	9.439685	0.6415756	-3.1396823
1663666188876	9.59163	0.8033902	-3.1372895
1663666188887	9.61825	0.89072824	-2.9937203
1663666188911	9.364311	0.93978107	-3.144468
1663666188917	9.141779	0.89431745	-3.4941192
1663666188923	9.162118	0.7815557	-3.5742788
1663666189008	9.23151	0.64277196	-3.441477
1663666189016	9.265009	0.6308079	-3.3062828
1663666189023	9.309277	0.7253244	-3.2796626
1663666189029	9.2793665	0.8644072	-3.4247274
1663666189037	9.200403	0.93978107	-3.6436708
1663666189044	9.147761	1.0103694	-3.7322052
1663666189050	9.01466	1.1359925	-3.565904
1663666189110	8.666505	1.2089736	-3.2916267
1663666189120	8.290532	1.2065809	-3.1983066
1663666189127	8.145766	1.1910275	-3.2545378
1663666189208	8.253444	1.1371889	-3.3661032
1663666189216	8.533703	1.0534402	-3.4223347
1663666189225	8.802896	0.9290134	-3.3577285
1663666189231	8.8651085	0.70977104	-3.2126634
1663666189238	8.890233	0.44177487	-3.0966115
1663666189245	8.989535	0.28863424	-2.882454
1663666189251	9.103494	0.30538398	-2.656033
1663666189258	9.341579	0.54346985	-2.4358935
1663666189273	9.516255	0.5518447	-2.3808584
1663666189287	9.554541	0.32452658	-2.6333013
1663666189301	9.643374	0.16869399	-3.3840494
1663666189409	9.516255	0.29222345	-4.020839
1663666189418	9.0182495	0.56141603	-4.5332026
1663666189426	8.452047	0.92662054	-5.0994043
1663666189433	8.149356	1.0917253	-5.3015976
