Timestamp 	 X 	 Y 	 Z 
1662980999595	9.242277	-0.54346985	2.7472596
1662980999608	9.323633	-0.51236314	2.946163
1662980999617	9.402596	-0.4549354	2.986841
1662980999676	9.46481	-0.39750767	2.864508
1662980999686	9.505488	-0.3807579	2.9629126
1662980999691	9.491131	-0.392722	3.0490541
1662980999698	9.419347	-0.37597227	2.929413
1662980999708	9.337991	-0.392722	2.7975087
1662980999752	9.342776	-0.3687938	2.7592237
1662980999760	9.357133	-0.35443684	2.7759733
1662980999767	9.38824	-0.33529428	2.8166513
1662980999773	9.381062	-0.3182454	2.8310082
1662980999777	9.383454	-0.3062813	2.80708
1662980999782	9.373882	-0.32063824	2.8094728
1662980999797	9.309277	-0.3376871	2.8142586
1662980999856	9.360723	-0.27756742	2.7412775
1662981000007	9.428918	-0.22731815	2.6036901
1662981000016	9.469596	-0.22372891	2.675475
1662981000025	9.456435	-0.27996024	2.7364917
1662981000035	9.424132	-0.28235307	2.8573294
1662981000042	9.366704	-0.28594232	2.7376883
1662981000051	9.336794	-0.32063824	2.612065
1662981000059	9.337991	-0.31106696	2.699403
1662981000068	9.333204	-0.28594232	2.7113671
1662981000077	9.360723	-0.25842485	2.670689
1662981000086	9.446864	-0.2656033	2.6539395
1662981000207	9.495916	-0.2536392	2.7245276
1662981000218	9.503095	-0.25603202	2.7939196
1662981000227	9.46481	-0.2727818	2.6599214
1662981000235	9.372686	-0.30867413	2.567798
1662981000244	9.341579	-0.32542387	2.597708
1662981000253	9.349955	-0.30867413	2.6096723
1662981000260	9.373882	-0.2835495	2.5905297
1662981000267	9.383454	-0.27517462	2.7448666
1662981000274	9.389436	-0.25722843	2.815455
1662981000281	9.382257	-0.22731815	2.71376
1662981000287	9.395418	-0.20338993	2.6228328
1662981000296	9.450453	-0.21415763	2.65035
1662981000408	9.523434	-0.22731815	2.8298118
1662981000417	9.5353985	-0.24885355	2.8393831
1662981000429	9.467203	-0.276371	2.670689
1662981000438	9.424132	-0.31465617	2.5881367
1662981000446	9.396614	-0.36759737	2.472085
1662981000452	9.340384	-0.35682967	2.449353
1662981000458	9.343972	-0.32303107	2.4649065
1662981000464	9.341579	-0.3364907	2.542673
1662981000468	9.401401	-0.3400799	2.6336005
1662981000549	9.506684	-0.30867413	2.6946175
1662981000563	9.527023	-0.29910284	2.6898317
1662981000574	9.552148	-0.27038896	2.6838498
1662981000585	9.530613	-0.27996024	2.5953152
1662981000632	9.4839525	-0.30388847	2.51037
1662981000642	9.428918	-0.3290131	2.5199413
1662981000651	9.389436	-0.34366915	2.4828527
1662981000661	9.41456	-0.317049	2.4541388
1662981000673	9.458828	-0.28953153	2.46371
1662981000683	9.497113	-0.2548356	2.4684956
1662981000695	9.493524	-0.24885355	2.5378876
1662981000781	9.499506	-0.2739782	2.6108687
1662981000797	9.4839525	-0.27996024	2.5354948
1662981000806	9.469596	-0.27996024	2.5319054
1662981000821	9.420543	-0.30029923	2.51037
1662981000832	9.430114	-0.27996024	2.5331018
1662981000844	9.505488	-0.2955136	2.5259235
1662981000857	9.554541	-0.31226337	2.4601207
1662981000869	9.559326	-0.29192436	2.4158535
1662981000879	9.510274	-0.2632105	2.4864419
1662981000892	9.500702	-0.25124636	2.612065
1662981001003	9.470792	-0.28115666	2.5881367
