Timestamp 	 X 	 Y 	 Z 
1663666739977	9.572487	0.11724831	-2.3162522
1663666739981	9.792926	0.13878371	-0.4869394
1663666739984	9.807282	0.14117654	-0.4127619
1663666740021	9.723534	0.12921242	-1.2436695
1663666740025	9.670892	0.069391854	-1.5834504
1663666740028	9.649357	0.009571291	-1.5643078
1663666740097	9.685248	-0.009571291	-1.2675978
1663666740101	9.725926	0.033499517	-1.1312069
1663666740105	9.730712	0.10049855	-1.1575279
1663666740199	9.730712	0.10049855	-1.1575279
1663666740205	9.684052	0.083748795	-1.3417753
1663666740212	9.70798	0.07776674	-1.3034902
1663666740218	9.721141	0.11724831	-1.3214363
1663666740224	9.696016	0.18544376	-1.3417753
1663666740259	9.672089	0.2431706	-1.346561
1663666740262	9.697213	0.2623132	-1.3082758
1663666740321	9.69482	0.24197419	-1.2472588
1663666740324	9.691231	0.18783657	-1.2867404
1663666740341	9.680463	0.06580263	-1.3345969
1663666740344	9.670892	0.0023928226	-1.338186
1663666740393	9.64457	0.008374879	-1.2951152
1663666740399	9.662517	0.010767702	-1.2927225
1663666740412	9.7043915	0.08015956	-1.2795619
1663666740422	9.7654085	0.16869399	-1.2293127
1663666740518	9.761819	0.20937198	-1.204188
1663666740526	9.7450695	0.2105684	-1.2065809
1663666740534	9.703195	0.13519448	-1.2711871
1663666740541	9.6529455	0.062213387	-1.3202399
1663666740595	9.619446	0.021535404	-1.3357933
1663666740602	9.619446	0.01794617	-1.3441681
1663666740609	9.638589	0.009571291	-1.317847
1663666740617	9.673285	0.058624156	-1.3070793
1663666740622	9.751051	0.20697916	-1.2340983
1663666740632	9.789336	0.2754737	-1.1778669
1663666740701	9.770194	0.2431706	-1.2400804
1663666740712	9.763016	0.21655045	-1.2759727
1663666740719	9.735498	0.16510476	-1.2460624
1663666740724	9.706784	0.12323037	-1.2496517
1663666740729	9.680463	0.11964113	-1.2352947
1663666740763	9.684052	0.12203395	-1.2616158
1663666740775	9.715159	0.15553348	-1.2329018
1663666740784	9.731909	0.17108682	-1.2412767
1663666740817	9.752248	0.14955142	-1.2723835
1663666740829	9.773783	0.16271193	-1.2556337
1663666740838	9.780962	0.1591227	-1.2412767
1663666740846	9.723534	0.1052842	-1.2687942
1663666740917	9.629018	0.069391854	-1.3250256
1663666740921	9.605089	0.061016977	-1.3501502
1663666740926	9.658928	0.09810573	-1.311865
1663666740975	9.712767	0.17826529	-1.2867404
1663666740986	9.69482	0.19501504	-1.2771691
1663666740996	9.675677	0.16031912	-1.3154542
1663666741005	9.676874	0.12203395	-1.3345969
1663666741016	9.701999	0.09810573	-1.2999009
1663666741027	9.7247305	0.07537391	-1.2891332
1663666741098	9.721141	0.076570325	-1.2723835
1663666741111	9.718748	0.11365908	-1.2831511
1663666741119	9.734302	0.16031912	-1.3094722
1663666741128	9.730712	0.17826529	-1.311865
1663666741149	9.75823	0.19860429	-1.3561323
1663666741158	9.730712	0.2117648	-1.3704891
1663666741167	9.687641	0.19860429	-1.358525
1663666741216	9.645767	0.15074782	-1.4291133
1663666741229	9.619446	0.0741775	-1.4673985
1663666741240	9.645767	0.022731815	-1.4769697
1663666741252	9.6529455	-0.021535404	-1.4147564
1663666741321	9.687641	-0.0023928226	-1.3968102
1663666741333	9.731909	0.033499517	-1.3848461
1663666741346	9.764212	0.08135597	-1.3393825
1663666741357	9.749855	0.07776674	-1.3166506
1663666741370	9.723534	0.0634098	-1.3286148
1663666741380	9.71157	0.06460621	-1.3357933
1663666741390	9.700802	0.09571291	-1.3441681
1663666741415	9.68166	0.10767702	-1.3609179
1663666741426	9.666106	0.12203395	-1.372882
1663666741437	9.697213	0.13160525	-1.3680964
1663666741511	9.729516	0.14356937	-1.3609179
1663666741519	9.735498	0.17587246	-1.3130615
1663666741528	9.755837	0.18544376	-1.2999009
1663666741535	9.747462	0.17347965	-1.2939188
1663666741540	9.723534	0.12203395	-1.3034902
1663666741552	9.684052	0.086141616	-1.3657036
1663666741599	9.667302	0.07178468	-1.3884354
1663666741613	9.664909	0.07776674	-1.3992031
1663666741620	9.712767	0.12083755	-1.378864
1663666741626	9.7654085	0.15433706	-1.3393825
1663666741738	9.719945	0.14237295	-1.3106686
1663666741748	9.700802	0.12203395	-1.3621143
1663666741757	9.706784	0.15074782	-1.4039887
1663666741769	9.696016	0.18903299	-1.3884354
1663666741780	9.679267	0.16390835	-1.3704891
1663666741790	9.68166	0.13160525	-1.3992031
1663666741814	9.666106	0.13160525	-1.4446666
1663666741827	9.687641	0.11485548	-1.4267205
1663666741838	9.710373	0.11724831	-1.3944174
1663666741849	9.733106	0.11006984	-1.3633107
1663666741861	9.709177	0.09810573	-1.3298112
1663666741872	9.670892	0.106480606	-1.3250256
1663666741913	9.675677	0.08973085	-1.3094722
1663666741917	9.701999	0.07776674	-1.3226327
1663666741924	9.735498	0.08973085	-1.3046865
1663666741931	9.733106	0.06460621	-1.2723835
1663666742020	9.736694	0.06699903	-1.250848
1663666742034	9.705587	0.08973085	-1.2364911
1663666742047	9.686445	0.11964113	-1.2819548
1663666742060	9.686445	0.09930214	-1.3058829
1663666742069	9.7043915	0.1268196	-1.2939188
1663666742098	9.713963	0.14117654	-1.2472588
1663666742112	9.696016	0.16151553	-1.238884
1663666742124	9.674481	0.17706887	-1.2568301
1663666742136	9.680463	0.15314065	-1.2855439
1663666742147	9.679267	0.148355	-1.2975081
1663666742215	9.673285	0.101694964	-1.2604194
1663666742227	9.687641	0.12323037	-1.230509
1663666742238	9.713963	0.12562318	-1.2340983
1663666742250	9.727123	0.13040884	-1.2532408
1663666742263	9.739087	0.14476576	-1.198206
1663666742274	9.7247305	0.15314065	-1.21017
1663666742314	9.698409	0.14237295	-1.2723835
1663666742328	9.688838	0.13280165	-1.3094722
1663666742342	9.688838	0.111266255	-1.2999009
1663666742354	9.669696	0.08733802	-1.2771691
1663666742364	9.691231	0.08255238	-1.2843475
1663666742375	9.680463	0.09451649	-1.2903296
1663666742415	9.698409	0.13160525	-1.2975081
1663666742428	9.723534	0.14955142	-1.2699906
1663666742440	9.734302	0.13160525	-1.2352947
1663666742449	9.719945	0.11246266	-1.2520444
1663666742515	9.697213	0.08853444	-1.2891332
1663666742523	9.690035	0.03708875	-1.317847
1663666742532	9.703195	0.025124637	-1.3166506
1663666742543	9.759426	0.061016977	-1.265205
1663666742552	9.735498	0.08255238	-1.2089736
1663666742603	9.747462	0.106480606	-1.1862419
1663666742617	9.761819	0.10887343	-1.1778669
1663666742629	9.736694	0.08015956	-1.1910275
1663666742641	9.719945	0.058624156	-1.2352947
1663666742651	9.7043915	0.02751746	-1.2496517
1663666742685	9.692428	0.025124637	-1.2460624
1663666742695	9.699606	0.0023928226	-1.2687942
1663666742705	9.716355	0.0071784677	-1.2640085
1663666742725	9.735498	0.02632105	-1.224527
1663666742735	9.733106	0.022731815	-1.2329018
1663666742747	9.70798	0.034695927	-1.2795619
1663666742816	9.716355	0.050249275	-1.2831511
1663666742828	9.737891	0.046660043	-1.2807583
1663666742840	9.713963	0.049052864	-1.2556337
1663666742851	9.660124	0.01794617	-1.244866
1663666742862	9.646963	0.0047856453	-1.2939188
1663666742874	9.672089	0.011964113	-1.3130615
1663666742884	9.701999	0.0047856453	-1.2807583
