Timestamp 	 X 	 Y 	 Z 
1663683761332	9.657731	0.1160519	-0.9059825
1663683761351	9.733106	0.23599213	-0.76719874
1663683761492	9.766604	0.2635096	-0.56859446
1663683761503	9.764212	0.033499517	-0.5590232
1663683761513	9.770194	-0.02751746	-0.5913263
1663683761525	9.778569	-0.07776674	-0.65952176
1663683761531	9.833604	-0.049052864	-0.72053874
1663683761537	9.833604	0.02871387	-0.7480562
1663683761544	9.782158	0.08733802	-0.75523466
1663683761550	9.737891	0.05503492	-0.68225354
1663683761555	9.718748	-0.04426722	-0.6942177
1663683761561	9.70798	-0.11844472	-0.72771716
1663683761600	9.705587	-0.16630118	-0.7468598
1663683761617	9.715159	-0.11246266	-0.7516454
1663683761623	9.764212	-0.039481573	-0.74207413
1663683761632	9.833604	-0.07058827	-0.7851449
1663683761694	9.825229	-0.07298109	-0.8030911
1663683761705	9.746265	-0.025124637	-0.750449
1663683761716	9.710373	0.01794617	-0.74566334
1663683761723	9.785748	0.05742774	-0.7253244
1663683761735	9.855139	0.02632105	-0.68225354
1663683761747	9.825229	-0.049052864	-0.73369926
1663683761756	9.783355	-0.06699903	-0.70378894
1663683761839	9.777372	-0.049052864	-0.663111
1663683761853	9.794122	-0.05742774	-0.6762715
1663683761861	9.800104	-0.03589234	-0.69182485
1663683761871	9.843175	-0.008374879	-0.6678966
1663683761883	9.855139	-0.008374879	-0.6655038
1663683761893	9.849157	0.023928227	-0.6798607
1663683761902	9.760623	0.016749758	-0.76719874
1663683761909	9.64457	-0.0059820567	-0.8365906
1663683761918	9.609875	-0.040677983	-0.83778703
1663683761929	9.634999	-0.050249275	-0.77677006
1663683761937	9.730712	-0.061016977	-0.7013961
1663683762069	9.809675	-0.050249275	-0.7109674
1663683762084	9.841979	0.01794617	-0.67148584
1663683762095	9.822836	0.040677983	-0.6451648
1663683762104	9.759426	0.09810573	-0.6678966
1663683762115	9.755837	0.106480606	-0.69900334
1663683762126	9.7654085	0.04546363	-0.73489565
1663683762135	9.822836	-0.009571291	-0.63200426
1663683762141	9.893424	0.020338992	-0.5374878
1663683762149	9.931709	0.050249275	-0.53988063
1663683762155	9.8348	0.047856454	-0.6523433
1663683762207	9.6529455	0.023928227	-0.7683952
1663683762218	9.54138	-0.02871387	-0.79710907
1663683762227	9.603892	-0.09212367	-0.7516454
1663683762236	9.698409	-0.11964113	-0.68225354
1663683762299	9.761819	-0.13399807	-0.7073782
1663683762311	9.870692	-0.124426775	-0.7193423
1663683762319	9.922138	-0.09451649	-0.64277196
