Timestamp 	 X 	 Y 	 Z 
1663665866389	9.42174	0.0047856453	-1.7608184
1663665866399	9.548559	0.11246266	-1.9666011
1663665866407	9.407382	0.30179477	-2.7855446
1663665866414	9.239884	0.33529428	-3.4941192
1663665866460	9.1872425	0.28983065	-3.7070804
1663665866468	9.328419	0.30418757	-3.309872
1663665866480	9.460024	0.27068806	-2.821437
1663665866490	9.42174	0.20817557	-2.7230322
1663665866500	9.282955	0.16271193	-3.0272198
1663665866544	9.1465645	0.20578274	-3.2593236
1663665866575	9.144172	0.28265217	-3.3050864
1663665866579	9.2997055	0.3185445	-3.170789
1663665866604	9.38824	0.2730809	-3.0056844
1663665866606	9.373882	0.18424734	-2.9458637
1663665866610	9.376275	0.17706887	-2.9578278
1663665866644	9.226724	0.28265217	-3.2210383
1663665866738	9.284152	0.31375888	-3.1348968
1663665866746	9.337991	0.2862414	-3.0272198
1663665866754	9.335598	0.24915266	-3.0092735
1663665866762	9.276974	0.2742773	-3.0667014
1663665866769	9.282955	0.29461628	-3.1157541
1663665866795	9.29492	0.28265217	-3.1229327
1663665866803	9.265009	0.22851457	-3.1097722
1663665866834	9.262616	0.19740787	-3.05713
1663665866843	9.263813	0.22851457	-3.045166
1663665866850	9.341579	0.28145576	-3.0355947
1663665866929	9.427721	0.32213375	-2.9805596
1663665866938	9.375079	0.32213375	-2.9685955
1663665866945	9.293723	0.27667013	-3.0320053
1663665866953	9.266206	0.2670988	-3.1013973
1663665866960	9.281759	0.3077768	-3.0894332
1663665866999	9.342776	0.2754737	-3.0116663
1663665867007	9.38465	0.2623132	-2.9745777
1663665867039	9.372686	0.2635096	-2.9506495
1663665867047	9.349955	0.26470602	-2.9566314
1663665867055	9.304491	0.2635096	-2.9506495
1663665867087	9.115458	0.21535404	-3.0415766
1663665867095	9.215957	0.20458634	-3.1947174
1663665867104	9.30808	0.2431706	-3.1516466
1663665867153	9.263813	0.22253251	-2.9913275
1663665867163	9.260223	0.18903299	-2.8848467
1663665867174	9.280562	0.16031912	-2.8657043
1663665867201	9.329616	0.1794617	-2.9578278
1663665867209	9.35833	0.22971097	-2.9793632
1663665867240	9.378669	0.2958127	-2.9578278
1663665867244	9.382257	0.36400816	-2.8836503
1663665867248	9.4229355	0.3580261	-2.8298118
1663665867342	9.450453	0.35084763	-2.798705
1663665867356	9.363115	0.28983065	-2.9015965
1663665867367	9.2590275	0.2754737	-3.0391839
1663665867379	9.232706	0.34127632	-3.0810583
1663665867389	9.27817	0.37477586	-3.0487552
1663665867400	9.311669	0.30538398	-3.0032916
1663665867410	9.262616	0.23838496	-2.975774
1663665867444	9.218349	0.2213361	-2.9422746
1663665867457	9.306884	0.2213361	-2.8716862
1663665867469	9.416953	0.26470602	-2.8669007
1663665867538	9.57488	0.30538398	-2.8633113
1663665867548	9.504292	0.2527419	-2.8202405
1663665867557	9.370294	0.14237295	-2.874079
1663665867565	9.298509	0.096909314	-2.9327033
1663665867578	9.255438	0.18185452	-2.9877381
1663665867602	9.238688	0.2730809	-3.063112
1663665867611	9.195618	0.31375888	-3.1157541
1663665867620	9.189635	0.32213375	-3.100201
1663665867629	9.280562	0.30897322	-3.0200412
1663665867640	9.347562	0.29222345	-2.9446673
1663665867648	9.403793	0.29102704	-2.9542387
1663665867742	9.416953	0.28265217	-2.9817562
1663665867754	9.416953	0.3472584	-2.972185
1663665867764	9.395418	0.37597227	-2.9207392
1663665867775	9.297313	0.3293122	-2.9578278
1663665867800	9.224331	0.28384858	-3.100201
1663665867813	9.194421	0.34606197	-3.1827533
1663665867824	9.243474	0.44775695	-3.1432717
1663665867846	9.336794	0.43938205	-3.0140593
1663665867857	9.403793	0.44895336	-2.896811
1663665867866	9.52822	0.8991031	-2.8334012
1663665867950	9.827621	2.0949163	-1.6722839
1663665867954	7.682456	-0.46929234	-5.852246
1663665867959	9.700802	-1.4338989	-4.223033
1663665867963	9.158528	-0.59970117	-2.091028
1663665867967	9.253045	0.22013968	-1.724926
1663665868013	9.420543	0.5697909	-2.4801607
1663665868026	9.396614	0.7540382	-3.3266218
1663665868038	9.46481	0.669093	-3.4773695
1663665868050	9.580862	0.40588254	-3.0990045
1663665868061	9.594321	0.285045	-2.696711
1663665868094	9.467203	0.19621146	-2.6213372
1663665868105	9.224331	0.17108682	-3.1265218
1663665868114	9.115458	0.41904306	-3.3780673
1663665868146	8.996714	0.57816577	-3.409174
1663665868161	8.973982	0.6164509	-3.4307094
1663665868173	9.035298	0.5937191	-3.228217
1663665868205	9.164511	0.43698925	-3.030809
1663665868216	9.285348	0.26470602	-3.012863
1663665868246	9.452846	0.19142582	-2.9566314
1663665868258	9.560523	0.21296121	-2.8812575
1663665868268	9.52822	0.26470602	-2.8202405
1663665868344	9.409775	0.27906293	-2.856133
1663665868357	9.286545	0.30179477	-2.9075787
1663665868368	9.217153	0.28025934	-2.943471
1663665868379	9.292527	0.2970091	-2.9889345
1663665868391	9.460024	0.37357944	-2.894418
1663665868414	9.533006	0.39750767	-2.8405795
1663665868427	9.480363	0.41904306	-2.9219356
1663665868438	9.444471	0.42502514	-2.9745777
1663665868450	9.35474	0.44775695	-2.9506495
1663665868461	9.211171	0.5135596	-2.9805596
1663665868542	9.114262	0.5913263	-3.1468608
1663665868555	9.108279	0.57816577	-3.4079776
1663665868567	9.104691	0.49202415	-3.4522448
1663665868575	9.129815	0.44177487	-3.1875389
1663665868596	9.202796	0.44177487	-3.0200412
1663665868609	9.215957	0.33529428	-3.0595229
1663665868619	9.334401	0.26590243	-2.9482565
1663665868628	9.403793	0.16151553	-2.8597221
1663665868638	9.546165	0.09810573	-2.8058836
1663665868650	9.503095	0.041874398	-2.7592237
1663665868662	9.432507	0.047856454	-2.80708
1663665868743	9.365508	0.07298109	-2.8836503
1663665868754	9.242277	0.14117654	-2.9626136
1663665868763	9.32483	0.18903299	-3.1085758
1663665868773	9.304491	0.2754737	-3.228217
1663665868821	9.257831	0.35563326	-3.193521
1663665868836	9.194421	0.39870408	-3.0523443
1663665868848	9.19801	0.35084763	-3.042773
1663665868862	9.2590275	0.3687938	-3.0978081
1663665868872	9.29133	0.4022933	-3.0463624
1663665868883	9.304491	0.45254257	-2.9985058
1663665868946	9.340384	0.45613182	-2.996113
1663665868959	9.419347	0.4118646	-2.9793632
1663665868972	9.432507	0.3269194	-2.972185
1663665868985	9.346365	0.2527419	-2.9338996
1663665869023	9.229117	0.26111677	-2.9997022
1663665869036	9.195618	0.33529428	-3.1013973
1663665869048	9.270991	0.4118646	-3.1049864
1663665869060	9.314062	0.46331027	-2.9985058
1663665869071	9.323633	0.43459642	-2.9673991
1663665869081	9.285348	0.3293122	-3.0894332
1663665869092	9.239884	0.28743783	-3.1803603
1663665869101	9.247063	0.29940194	-3.1348968
1663665869112	9.256635	0.3149553	-3.0535407
1663665869150	9.27817	0.33409786	-2.9985058
1663665869165	9.285348	0.35443684	-3.05713
1663665869177	9.49472	0.3077768	-3.0607193
1663665869224	9.685248	0.14356937	-3.0595229
1663665869239	10.056136	0.011964113	-2.969792
1663665869252	10.009477	0.10289137	-2.882454
1663665869265	9.636196	0.3077768	-2.6955147
1663665869277	8.387442	0.5721837	-2.6991038
1663665869344	7.268199	0.5913263	-3.4390843
1663665869364	8.115856	0.41306102	-4.0268216
1663665869379	9.147761	0.38913277	-3.728616
1663665869396	9.731909	0.2730809	-2.6069803
1663665869413	10.065707	0.13878371	-2.0036898
1663665869429	9.873085	0.043070808	-2.3856442
1663665869446	10.003494	0.03708875	-2.7038896
1663665869461	10.472787	0.12921242	-2.7580273
1663665869478	10.03819	0.28743783	-2.6189444
1663665869493	8.867501	0.41306102	-2.7795627
1663665869541	8.291729	0.43459642	-3.3780673
1663665869559	8.595916	0.39750767	-3.7178483
1663665869569	8.972786	0.33529428	-3.539583
1663665869580	9.05803	0.23120649	-3.0738797
1663665869591	9.254242	0.12203395	-2.8082764
1663665869602	9.692428	-0.0023928226	-2.7580273
1663665869611	10.064511	0.029910283	-2.76042
1663665869622	9.772587	0.26590243	-2.746063
1663665869633	8.987143	0.4118646	-2.8704898
1663665869656	8.732307	0.4322036	-3.2437701
1663665869666	8.960822	0.38793638	-3.3601213
1663665869745	9.18126	0.27068806	-3.1372895
1663665869760	9.304491	0.21296121	-2.9075787
1663665869771	9.288938	0.23120649	-2.8405795
1663665869783	9.077172	0.27906293	-2.955435
1663665869796	8.879466	0.2515455	-3.12054
1663665869835	8.965608	0.24795625	-3.124129
1663665869847	9.412168	0.27906293	-3.045166
1663665869857	9.850353	0.2970091	-2.827419
1663665869867	9.958031	0.26949164	-2.7338
1663665869876	9.763016	0.19621146	-2.746063
1663665869954	9.498309	0.12203395	-2.9099715
1663665869968	9.359526	0.1363909	-3.0487552
1663665869978	9.332008	0.24077778	-3.0942187
1663665869990	9.339187	0.3807579	-3.0619156
1663665870002	9.352347	0.45852464	-2.9877381
1663665870032	9.394221	0.40947178	-2.9482565
1663665870044	9.397811	0.29102704	-2.9458637
1663665870055	9.391829	0.15433706	-3.0140593
1663665870064	9.30808	0.11724831	-3.0415766
1663665870074	9.229117	0.14955142	-3.0032916
1663665870096	9.186047	0.1902294	-2.8992038
1663665870109	9.235099	0.17347965	-2.8142586
1663665870120	9.327223	0.18305093	-2.774777
1663665870148	9.406186	0.19381863	-2.768795
1663665870162	9.440882	0.21296121	-2.7496524
1663665870225	9.424132	0.18424734	-2.7568307
1663665870239	9.360723	0.16390835	-2.7640092
1663665870251	9.348758	0.18544376	-2.7711878
1663665870260	9.332008	0.21415763	-2.7568307
1663665870270	9.35833	0.24795625	-2.7640092
1663665870280	9.4432745	0.25992036	-2.7290142
1663665870345	9.524631	0.18065812	-2.7026932
1663665870359	9.503095	0.09930214	-2.7206392
1663665870370	9.400204	0.05503492	-2.7349963
1663665870381	9.367901	0.09092726	-2.7735806
1663665870391	9.379865	0.14955142	-2.7963123
1663665870435	9.399008	0.18424734	-2.815455
1663665870441	9.357133	0.17467605	-2.8657043
1663665870445	9.318848	0.17826529	-2.9398818
1663665870451	9.349955	0.19501504	-2.9733813
1663665870457	9.369097	0.25393832	-2.9805596
1663665870544	9.343972	0.29341987	-2.9626136
1663665870557	9.256635	0.26590243	-2.9913275
1663665870565	9.189635	0.23958136	-3.036791
1663665870575	9.171689	0.25752753	-2.9949167
1663665870587	9.282955	0.24556342	-2.902793
1663665870599	9.396614	0.22731815	-2.8573294
1663665870611	9.458828	0.21296121	-2.8932216
1663665870622	9.439685	0.2117648	-2.9590242
1663665870634	9.401401	0.21774685	-3.0439694
1663665870644	9.337991	0.25034907	-3.1229327
1663665870768	9.297313	0.32452658	-3.138486
1663665870778	9.270991	0.3580261	-3.1169505
1663665870787	9.275777	0.32452658	-3.0643084
1663665870799	9.255438	0.26949164	-3.0846474
1663665870808	9.239884	0.23599213	-3.1504502
1663665870833	9.230313	0.24915266	-3.1755748
1663665870849	9.251849	0.27068806	-3.140879
1663665870860	9.266206	0.29222345	-3.065505
1663665870871	9.290133	0.27188447	-3.0116663
1663665870884	9.303294	0.2527419	-3.0056844
1663665870895	9.341579	0.25752753	-3.042773
1663665870958	9.363115	0.2551347	-3.1109686
1663665870971	9.312865	0.27906293	-3.1217363
1663665870983	9.303294	0.285045	-3.0858438
1663665870995	9.332008	0.30299118	-3.022434
1663665871008	9.343972	0.29820552	-2.9805596
1663665871044	9.3200445	0.28983065	-2.9913275
1663665871053	9.262616	0.29820552	-3.0284162
1663665871060	9.260223	0.27906293	-3.0463624
1663665871067	9.266206	0.28145576	-3.0320053
1663665871076	9.272188	0.32333016	-3.0068808
1663665871092	9.30808	0.35204405	-2.9805596
1663665871104	9.336794	0.35682967	-2.9650064
1663665871114	9.378669	0.3364907	-2.9398818
1663665871149	9.4229355	0.29940194	-2.9410782
1663665871163	9.35474	0.29341987	-2.975774
1663665871263	9.247063	0.2970091	-2.9829526
1663665871274	9.213564	0.30897322	-2.9386854
1663665871284	9.247063	0.27667013	-2.975774
1663665871293	9.268599	0.26111677	-3.0499516
1663665871303	9.332008	0.3269194	-3.030809
1663665871314	9.390633	0.38434714	-2.914757
1663665871344	9.372686	0.36161533	-2.8597221
1663665871356	9.326026	0.31256247	-2.9506495
1663665871370	9.334401	0.31136605	-3.0080771
1663665871382	9.32483	0.30897322	-3.0296125
1663665871394	9.269794	0.30059835	-3.0475588
1663665871441	9.239884	0.30897322	-3.0212376
1663665871452	9.200403	0.30179477	-3.0272198
1663665871464	9.192028	0.30418757	-3.0535407
1663665871474	9.239884	0.33170503	-3.051148
1663665871486	9.32483	0.32452658	-3.0140593
1663665871551	9.378669	0.33529428	-2.990131
1663665871565	9.382257	0.34366915	-2.9709885
1663665871577	9.35833	0.3699902	-3.004488
1663665871586	9.32124	0.37357944	-3.063112
1663665871597	9.298509	0.36520454	-3.0846474
1663665871607	9.286545	0.3592225	-3.0906296
1663665871619	9.27817	0.33529428	-3.091826
1663665871630	9.245867	0.31016964	-3.1277182
1663665871651	9.24467	0.325723	-3.0990045
1663665871663	9.282955	0.31016964	-3.0343983
1663665871754	9.292527	0.26949164	-3.0056844
1663665871767	9.27817	0.25393832	-3.054737
1663665871777	9.286545	0.28983065	-3.077469
1663665871790	9.328419	0.32452658	-3.0523443
1663665871799	9.346365	0.3376871	-3.0403802
1663665871838	9.339187	0.325723	-3.0690942
1663665871849	9.288938	0.3293122	-3.1265218
1663665871857	9.249456	0.325723	-3.158825
1663665871865	9.219545	0.31016964	-3.132504
1663665871874	9.256635	0.30538398	-3.0930223
1663665871885	9.285348	0.28743783	-3.063112
1663665871958	9.312865	0.2730809	-3.0332017
1663665871970	9.369097	0.2742773	-3.0080771
1663665871981	9.38824	0.27786654	-2.9733813
1663665871993	9.363115	0.2635096	-2.9733813
1663665872003	9.3308115	0.2515455	-3.0176485
1663665872046	9.3200445	0.2527419	-3.0523443
1663665872058	9.293723	0.23599213	-3.0595229
1663665872070	9.273384	0.2324029	-3.0523443
1663665872082	9.254242	0.24556342	-3.0583265
1663665872094	9.292527	0.21894327	-3.0116663
1663665872107	9.284152	0.16510476	-3.0056844
1663665872117	9.274581	0.16869399	-3.0355947
1663665872129	9.297313	0.19381863	-3.0188448
1663665872148	9.347562	0.22492532	-2.9973094
1663665872160	9.383454	0.21415763	-2.949453
1663665872261	9.37149	0.17467605	-2.9422746
1663665872272	9.336794	0.18424734	-3.0056844
1663665872283	9.312865	0.23599213	-3.054737
1663665872294	9.297313	0.28025934	-3.0332017
1663665872305	9.281759	0.27068806	-3.0092735
1663665872316	9.273384	0.24915266	-3.0355947
1663665872358	9.275777	0.23599213	-3.0391839
1663665872369	9.314062	0.24077778	-3.0116663
1663665872381	9.340384	0.2527419	-2.9997022
1663665872392	9.345169	0.28863424	-2.9709885
1663665872402	9.343972	0.2754737	-2.9410782
1663665872446	9.322437	0.25034907	-2.9542387
1663665872459	9.332008	0.23718855	-2.984149
1663665872470	9.337991	0.23838496	-2.9781668
1663665872482	9.335598	0.2551347	-2.990131
1663665872493	9.32124	0.27068806	-3.0188448
1663665872553	9.300901	0.26949164	-3.0355947
1663665872566	9.300901	0.28025934	-2.996113
1663665872579	9.304491	0.27667013	-2.9650064
1663665872591	9.309277	0.24077778	-2.975774
1663665872602	9.335598	0.23599213	-2.984149
1663665872615	9.335598	0.2551347	-2.9673991
1663665872626	9.349955	0.24915266	-2.9530423
1663665872638	9.345169	0.23838496	-2.96381
1663665872648	9.349955	0.21894327	-2.9769704
1663665872659	9.3308115	0.22492532	-3.0032916
1663665872756	9.303294	0.2431706	-3.0667014
1663665872770	9.2590275	0.25872394	-3.0762727
1663665872782	9.218349	0.25872394	-3.0643084
1663665872793	9.239884	0.26829523	-3.0439694
1663665872804	9.296116	0.24556342	-2.9673991
1663665872836	9.332008	0.21655045	-2.9506495
1663665872851	9.366704	0.22013968	-2.9853454
1663665872862	9.377472	0.24077778	-2.9781668
1663665872873	9.390633	0.2670988	-2.94706
1663665872885	9.372686	0.24077778	-2.9865417
1663665872898	9.341579	0.22851457	-3.045166
1663665872939	9.286545	0.26111677	-3.0942187
1663665872953	9.229117	0.29940194	-3.1097722
1663665872969	9.19801	0.27667013	-3.1456645
1663665872985	9.212367	0.25752753	-3.140879
1663665873047	9.254242	0.24675983	-3.0667014
1663665873061	9.304491	0.24556342	-3.0236306
1663665873074	9.329616	0.24915266	-2.9997022
1663665873087	9.372686	0.2635096	-2.9997022
1663665873098	9.377472	0.27786654	-2.992524
1663665873109	9.352347	0.26949164	-2.9781668
1663665873121	9.316455	0.26470602	-3.004488
1663665873133	9.312865	0.2431706	-3.0391839
1663665873143	9.285348	0.25034907	-3.112165
1663665873154	9.26142	0.25633112	-3.1719856
1663665873166	9.215957	0.2670988	-3.1719856
1663665873248	9.189635	0.29102704	-3.152843
1663665873261	9.213564	0.29820552	-3.1109686
1663665873272	9.232706	0.2754737	-3.0726833
1663665873283	9.3104725	0.24197419	-3.0583265
1663665873297	9.35833	0.21655045	-3.0176485
1663665873308	9.366704	0.21774685	-2.9745777
1663665873346	9.385847	0.21535404	-2.9673991
1663665873357	9.372686	0.23599213	-2.9566314
1663665873368	9.357133	0.2515455	-2.9662027
1663665873379	9.329616	0.24675983	-3.0332017
1663665873392	9.3104725	0.25992036	-3.071487
1663665873449	9.303294	0.2515455	-3.071487
1663665873462	9.217153	0.25752753	-3.112165
1663665873474	9.189635	0.27786654	-3.1480572
1663665873485	9.21476	0.2551347	-3.075076
1663665873496	9.281759	0.2730809	-3.0284162
1663665873552	9.323633	0.26829523	-2.9949167
1663665873561	9.35833	0.23599213	-2.9662027
1663665873566	9.372686	0.21655045	-2.9458637
1663665873571	9.367901	0.20458634	-2.972185
1663665873574	9.352347	0.22013968	-2.9805596
1663665873589	9.343972	0.24077778	-2.9877381
1663665873593	9.296116	0.24795625	-3.0176485
1663665873648	9.2590275	0.25752753	-3.075076
1663665873660	9.251849	0.2527419	-3.0942187
1663665873670	9.269794	0.24795625	-3.063112
1663665873683	9.280562	0.24556342	-3.0355947
1663665873757	9.286545	0.24795625	-3.0260234
1663665873771	9.318848	0.24197419	-3.004488
1663665873784	9.367901	0.23599213	-2.972185
1663665873796	9.35833	0.21535404	-2.9542387
1663665873838	9.305687	0.2009971	-2.9829526
1663665873851	9.29492	0.2431706	-3.0212376
1663665873860	9.2997055	0.2730809	-3.0236306
1663665873867	9.3200445	0.2670988	-3.0080771
1663665873876	9.323633	0.25872394	-3.004488
1663665873887	9.315259	0.24915266	-3.01047
1663665873895	9.284152	0.22971097	-3.0188448
1663665873942	9.309277	0.24675983	-3.0140593
1663665873955	9.3308115	0.2635096	-3.0116663
1663665873969	9.341579	0.25992036	-2.9805596
1663665873980	9.352347	0.24795625	-2.9745777
1663665874047	9.32483	0.25393832	-2.984149
1663665874060	9.304491	0.2551347	-2.9913275
1663665874071	9.305687	0.2551347	-3.0008986
1663665874082	9.318848	0.26829523	-3.004488
1663665874093	9.347562	0.25633112	-3.012863
1663665874105	9.32483	0.24915266	-3.0152557
1663665874115	9.2590275	0.23958136	-3.0583265
1663665874141	9.245867	0.23958136	-3.063112
1663665874152	9.285348	0.23599213	-3.0008986
