Timestamp 	 X 	 Y 	 Z 
1662993448730	9.218349	0.4010969	-1.9582262
1662993448734	9.274581	0.7432705	-1.7632111
1662993448745	9.440882	0.8991031	-1.5870396
1662993448768	9.662517	0.93738824	-1.637588
1662993448799	9.874282	0.98644114	-1.806282
1662993448805	10.023833	1.0438689	-1.8182461
1662993448849	10.213165	0.9876375	-1.6663018
1662993448852	10.447661	0.8021938	-1.5798612
1662993448860	10.470394	0.74207413	-1.4877375
1662993448880	10.191629	0.5554339	-1.5678971
1662993448902	9.617053	0.13878371	-1.6878372
1662993448921	9.237492	-0.19980069	-1.6073786
1662993448943	8.985947	-0.28713873	-1.6339988
1662993448958	8.911769	-0.16151553	-1.8900307
1662993448990	9.21476	0.14117654	-1.9031913
1662993448999	9.568898	0.45613182	-1.8134605
1662993449031	9.585648	0.71216387	-1.7727824
1662993449042	9.55813	1.082154	-1.2927225
1662993449055	9.3308115	1.1192428	-1.317847
1662993449077	9.37149	0.90149593	-1.4195421
1662993449093	9.54497	0.65952176	-1.2065809
1662993449115	9.776176	0.4549354	-1.0292128
1662993449131	9.938888	0.41545382	-0.96460664
1662993449153	9.863514	0.5171488	-1.0112667
1662993449172	9.664909	0.70977104	-1.1814562
1662993449194	9.542577	0.90029955	-1.4075779
1662993449215	9.510274	1.0175478	-1.5092729
1662993449239	9.54497	1.0426725	-1.5571294
1662993449249	9.682856	0.9625129	-1.5224334
1662993449271	9.7450695	0.82013994	-1.4614165
1662993449286	9.673285	0.73489565	-1.4422739
1662993449306	9.637392	0.6343971	-1.5032908
1662993449325	9.547362	0.65952176	-1.1886346
1662993449343	9.553345	0.60329044	-1.3453646
1662993449364	9.746265	0.6044868	-1.2819548
1662993449383	9.877871	0.5829514	-1.189831
1662993449402	9.920941	0.63200426	-1.1407782
1662993449437	9.880263	0.7049854	-1.1431711
1662993449448	9.755837	0.74207413	-1.1419746
1662993449460	9.605089	0.7492526	-1.2412767
1662993449479	9.567701	0.73369926	-1.3501502
1662993449497	9.538987	0.7360921	-1.4027922
1662993449517	9.52822	0.73489565	-1.439881
1662993449536	9.503095	0.7408777	-1.480559
1662993449555	9.475577	0.7360921	-1.5427724
1662993449575	9.474381	0.7073782	-1.5284154
