Timestamp 	 X 	 Y 	 Z 
1664204786232	9.6376915	-0.04875376	-2.6389842
1664204786444	9.364013	-0.06999006	-2.9473593
1664204786691	9.362516	0.026021946	-3.1767712
1664204786953	9.16481	-0.012861421	-3.315854
1664204787005	9.263514	0.030209387	-3.2336006
1664204787189	9.423833	0.18185452	-2.9533412
1664204787444	9.29492	0.010767702	-2.9063823
1664204787649	9.419945	0.19800608	-2.8770702
1664204787943	9.226425	0.2638087	-2.8187451
1664204788006	9.255139	-0.83718884	-2.6638098
1664204788188	9.686146	-0.4426722	-2.6679974
1664204788441	9.298509	0.06430711	-2.856133
1664204788690	9.395418	0.4648058	-2.8992038
1664204788945	9.385847	0.19860429	-2.7065816
1664204789005	9.562318	-0.026021946	-2.3428724
1664204789261	9.413663	0.062512495	-2.236691
1664204789445	9.464211	-0.23120649	-2.2959132
1664204789682	9.631111	-0.14566308	-2.2633111
1664204789953	9.451052	-0.20817557	-2.3144577
1664204790191	9.5709915	-0.08733802	-2.1912274
1664204790260	9.517153	-0.037387855	-2.2815564
1664204790450	9.52822	-0.16121642	-2.2671995
1664204790751	9.486645	-0.009870393	-2.4281168
1664204790950	9.521041	-0.10079765	-2.233999
1664204791146	9.482756	-0.060717873	-2.42034
1664204791256	9.546764	-0.0840479	-2.3578277
1664204791439	9.475279	-0.04336991	-2.3886352
1664204791750	9.436694	-0.054436713	-2.4502504
1664204791948	9.6015	-0.1486541	-2.335096
1664204792148	9.395119	-0.027218357	-2.4705894
1664204792250	9.479167	0.060717873	-2.556731
1664204792506	9.501001	-0.052342996	-2.478067
1664204792753	9.476176	-0.02841477	-2.458326
1664204792940	9.448658	-0.027816564	-2.4589243
1664204793145	9.460024	-0.0038883367	-2.4107687
1664204793434	9.500104	-0.13609178	-2.5938199
1664204793505	9.45494	0.14267205	-2.5710878
1664204793742	9.505488	-0.07088737	-2.4385853
1664204793943	9.466306	-0.011964113	-2.4352953
1664204794151	9.485149	-0.06699903	-2.437389
1664204794437	9.530613	-0.10049855	-2.3452654
1664204794512	9.470792	-0.08255238	-2.3312075
1664204794763	9.535697	-0.09720842	-2.126621
1664204794949	9.568599	-0.13938192	-2.0928226
1664204795155	9.559626	-0.19710876	-2.1565313
1664204795442	9.5353985	-0.104985096	-2.1119652
1664204795509	9.530014	-0.101694964	-2.2040887
1664204795756	9.565608	-0.11934203	-2.1834507
1664204795952	9.545867	-0.008973085	-2.2292135
1664204796144	9.512965	-0.16689938	-2.2857437
1664204796443	9.544372	-0.07058827	-2.1984057
1664204796511	9.539287	-0.14087744	-2.2525434
1664204796755	9.495618	-0.09900304	-2.198705
1664204796951	9.596116	-0.13280165	-2.2040887
1664204797161	9.416057	-0.2321038	-2.2965117
1664204797428	9.607781	-0.46630132	-2.184946
1664204797518	9.369994	0.010468599	-2.6090739
1664204797754	9.798908	0.6876374	-1.5945172
1664204797951	9.49143	0.106480606	-0.9382856
1664204798191	9.886844	0.9927223	-2.1254246
1664204798429	9.343674	-1.6630118	-2.8929226
1664204798690	10.192826	-1.0567303	-0.96759766
1664204798755	9.072686	0.61884373	-3.7974095
1664204798951	9.923036	0.20279172	-1.3528421
1664204799190	9.474381	0.5985048	-1.0917253
1664204799441	9.012866	-0.317049	-2.8022945
1664204799680	10.127024	-1.2412767	-0.60747784
1664204799754	9.997811	0.7196414	-4.6340003
1664204799951	9.7145605	-0.06819545	-1.7524434
1664204800180	9.840483	0.82642114	-1.5936198
1664204800440	8.484052	-1.6794624	-2.894119
1664204800689	10.568798	-1.5726827	-0.9592228
1664204800752	8.9724865	1.3085749	-4.226323
1664204800948	9.968799	0.1788635	-0.83718884
1664204801192	10.427323	0.5709873	-2.9120653
1664204801443	8.461918	-1.5601203	-1.814956
1664204801692	9.794421	-1.462912	-2.887838
1664204801752	9.093025	1.5397813	-2.6853452
1664204801952	10.089935	0.38554356	-1.0244272
1664204802191	9.483055	-0.3275176	-3.8063827
1664204802447	9.583255	-1.1330016	-0.59970117
1664204802692	10.162019	0.9089735	-4.686343
1664204802755	9.591031	-0.56380886	-1.50359
1664204803005	10.118948	0.86560357	-2.2103698
1664204803195	8.2558365	-1.4515461	-2.6069803
1664204803447	10.053444	-2.1852453	-1.7177476
1664204803693	8.997013	2.6338995	-3.9828532
1664204803958	10.433903	-0.47946185	-0.27218357
1664204804001	9.162417	0.24646074	-4.4671006
1664204804195	9.885348	-1.434198	-0.54436713
1664204804457	10.090533	1.0839486	-5.057829
1664204804695	9.630812	-0.48155555	-1.5287145
1664204804955	9.583853	0.63200426	-3.1486554
1664204805000	8.829216	-1.7105691	-1.6079768
1664204805185	10.250553	-1.2451651	-4.1168513
1664204805435	9.645468	1.0127622	-1.0516455
1664204805684	9.53809	0.20458634	-1.6046867
1664204805941	8.916554	-0.6556334	-3.7265222
1664204806004	10.363914	-1.6190436	-0.31375888
1664204806263	9.624231	0.9200403	-4.3031926
1664204806441	9.330513	1.0432707	-2.3398814
1664204806683	9.620045	-0.16660027	-1.2846466
1664204806951	8.662317	-1.2074782	-3.5413775
1664204807185	10.439287	-1.3513466	-1.0887343
1664204807261	9.600004	1.9746768	-4.1629133
1664204807443	9.540184	0.25573292	-1.5906289
1664204807688	10.061521	1.0456635	-1.9351953
1664204807945	8.615059	-2.0422742	-2.8642087
1664204808185	10.101301	-1.099502	-1.2684951
1664204808256	9.472287	1.5005989	-4.2278185
1664204808444	9.6173525	0.15792629	-1.4467604
1664204808686	10.322936	0.97896355	-1.8496519
1664204808955	8.504391	-1.945963	-3.0912278
1664204809189	10.294521	-1.0387841	-0.8599206
1664204809260	9.265608	0.74835527	-4.6064825
1664204809444	9.770194	-0.043968115	-1.7856439
1664204809693	9.707382	0.7423732	-1.1922239
1664204809951	8.912666	-1.3369896	-3.3293135
1664204810188	10.158429	-1.4694922	-0.37058842
1664204810258	9.780663	0.7112665	-4.799703
1664204810445	9.240184	0.05682954	-2.0324037
1664204810689	9.585348	0.04875376	-0.9768698
1664204810948	9.140882	-0.2335993	-3.8297126
1664204811189	10.18146	-1.3528421	-0.29042885
1664204811263	10.511969	0.599103	-4.8065825
1664204811516	8.5887375	-0.014356935	-1.8248264
1664204811687	9.116056	0.013160525	-1.2098709
1664204811726	11.743974	2.8465617	-2.9973094
1664204811734	12.277872	4.1500516	-3.3529427
1664204811741	12.45524	4.5224347	-4.523631
1664204811753	12.106785	2.9422746	-4.08066
1664204811772	11.178968	1.096511	-3.484548
1664204811791	9.786943	-0.7683952	-2.841776
1664204811811	8.170891	-2.181058	-2.6943183
1664204811830	6.8339014	-3.173481	-2.5148566
1664204811862	6.2844496	-3.6137605	-2.5698915
1664204811868	6.3083777	-3.470191	-3.1695926
1664204811888	6.7055864	-3.100201	-4.357031
1664204811908	7.385746	-2.969792	-5.2369914
1664204811926	8.09791	-3.016452	-3.944269
1664204811946	10.005887	-2.7532415	-1.0256236
1664204811965	12.510275	-1.2915261	1.2678969
1664204811984	13.154243	0.31136605	0.12472588
1664204812003	11.452049	0.0741775	-1.0495518
1664204812023	10.186844	-0.25004998	-0.9849456
1664204812057	9.255438	-0.93260264	-0.11246266
1664204812064	9.230313	-1.8541385	0.5482555
1664204812080	9.266206	-2.5722845	-0.0071784677
1664204812099	9.975977	-3.0068808	-0.02632105
1664204812119	9.852746	-3.077469	0.30299118
1664204812138	8.985947	-2.7963123	-1.8577276
1664204812157	8.284551	-2.4801607	-6.198308
1664204812176	7.9037924	-3.5503507	-8.487042
1664204812195	9.77139	-3.1507492	-6.2784677
1664204812215	11.563315	1.0223335	-5.6931233
1664204812241	11.824133	5.5746784	-9.306884
1664204812260	13.415061	7.335497	-8.263015
1664204812272	13.048959	6.107381	-4.0794635
1664204812292	10.349556	4.2257247	0.39032918
1664204812311	7.0085773	1.730908	0.7292127
1664204812330	5.0344987	-0.8856435	-1.4685949
1664204812350	5.286044	-1.4243277	-3.9406798
1664204812369	6.346663	-0.26679972	-5.144868
1664204812388	7.1748786	0.7001997	-4.068696
1664204812407	8.387442	1.3046865	-1.8134605
1664204812426	9.75823	1.6639091	-0.25124636
