Timestamp 	 X 	 Y 	 Z 
1664204786209	-0.103691325	-0.23219831	0.057037864
1664204786434	-0.016645588	-0.030389652	0.011529742
1664204786681	0.0051158457	-0.00633754	-0.045584477
1664204786935	-0.029320668	-0.0061848285	0.031611346
1664204786994	-0.002519745	0.012140589	0.007253811
1664204787181	6.8720314E-4	0.07795938	-0.04497363
1664204787433	0.07963921	0.07437065	0.0020616094
1664204787638	0.12583454	0.059252184	-0.038177952
1664204787950	0.038483378	0.02275406	-0.0092390645
1664204787997	0.13652436	-0.07673769	0.19676918
1664204788181	-0.0011453386	0.09666658	-0.22822781
1664204788432	-0.07681404	-0.08047912	0.017867282
1664204788681	-0.16233265	0.06436803	0.06375718
1664204788938	-0.24181916	0.1066692	0.0981937
1664204788993	-0.14011309	0.06910209	0.055434387
1664204789244	-0.20890976	0.104225814	0.091703445
1664204789433	-0.05428905	-0.05650337	-0.0010689828
1664204789692	0.08964183	0.00335966	0.01305686
1664204789934	0.035734564	-0.027106347	-0.02351762
1664204790182	-0.016187452	0.004428643	0.008399149
1664204790243	0.009544488	-0.02069245	0.01718008
1664204790440	0.060397524	0.0066429637	-0.009315421
1664204790743	0.023364907	0.009620844	-0.0031305922
1664204790933	0.061466504	-0.027335415	-0.005421269
1664204791132	-0.0098499125	-0.022677705	0.0045049987
1664204791243	-0.03917058	0.0017561859	0.006566608
1664204791432	-0.008322794	0.014965758	0.0122933015
1664204791742	-0.0104607595	-0.046195325	-0.014583978
1664204791935	0.03993414	-0.0022143214	0.008704574
1664204792134	0.041843038	0.00633754	-0.010308048
1664204792242	-0.0051922016	-0.020463383	-0.0051922016
1664204792492	-0.03268033	0.003436016	0.022295926
1664204792744	-0.006413896	-0.003206948	0.0056503373
1664204792926	0.0012216945	-1.5271181E-4	0.0019088977
1664204793140	-0.009926268	-0.004886778	0.0027488125
1664204793426	-0.0018325418	0.003206948	0.005955761
1664204793491	0.048791423	0.0025961008	-0.008093726
1664204793750	0.0029015245	0.0132859275	0.012904149
1664204793951	-0.029931515	0.029473381	0.029244313
1664204794134	-0.0104607595	0.012522369	0.01885991
1664204794426	-0.004046863	0.028480753	0.019318044
1664204794494	-0.016874656	0.030084228	0.03397838
1664204794748	-0.03581092	0.05131117	0.008780929
1664204794930	-0.019241689	0.023364907	0.008093726
1664204795136	0.0051922016	-0.013133216	6.8720314E-4
1664204795431	0.01305686	-0.0046577104	-0.01137703
1664204795494	0.026266431	-0.0219905	-0.0029778804
1664204795744	0.013667707	-0.014889402	-6.8720314E-4
1664204795932	0.025655584	-0.003283304	0.02260135
1664204796150	0.0012980504	-0.0069483877	1.5271181E-4
1664204796430	-6.8720314E-4	1.5271181E-4	-0.005803049
1664204796492	-0.005421269	0.010918895	0.029015245
1664204796744	-0.004963134	-0.00167983	0.020997874
1664204796944	-0.004046863	0.001603474	0.014889402
1664204797133	0.0047340663	-0.028862532	-0.026724568
1664204797441	-0.02183779	-0.05054761	0.06810947
1664204797497	-0.14087665	0.051005747	-0.05413634
1664204797742	-0.2398339	-0.090558104	-0.1123959
1664204797942	0.05505261	0.04535541	0.08299887
1664204798179	0.06291727	0.03840702	0.004810422
1664204798442	0.015500249	-0.24731678	0.23166382
1664204798679	-0.107050985	0.3368059	-0.08765658
1664204798742	-0.04703524	-0.1390441	0.060473878
1664204798942	0.011453386	0.1447708	-0.21448374
1664204799179	0.25495237	0.12247488	0.0061848285
1664204799430	-0.06306998	-0.16294351	0.22066857
1664204799692	0.17493138	-0.30916506	0.06810947
1664204799742	-0.30275118	0.099797174	0.091092594
1664204799942	-0.31542626	0.18943901	-0.20425205
1664204800189	0.08735116	0.0775776	0.08842014
1664204800431	-0.17210622	-0.3222983	0.21585815
1664204800680	-0.11858072	0.41797224	-0.20249587
1664204800741	-0.020387027	-0.48218757	0.035505496
1664204800932	0.16477604	0.17248799	-0.16851749
1664204801181	0.13499725	0.16141638	0.1565296
1664204801433	-0.010842538	-0.2677038	0.16172181
1664204801682	-0.13140851	0.6555155	-0.05673244
1664204801742	-0.056274302	-0.6375718	-0.16821207
1664204801932	0.22967857	0.16706672	-0.051616594
1664204802182	0.10560022	0.059175827	0.21173494
1664204802435	-0.08933641	-0.28114244	-0.006566608
1664204802683	-0.14759597	0.01099525	0.06925481
1664204802744	-0.28274593	0.18378867	-0.2947338
1664204802994	0.18920994	0.10934166	0.17989452
1664204803184	-0.22372282	-0.39002597	0.21433103
1664204803435	-0.30534726	0.47333026	-0.14675605
1664204803684	0.0678804	-0.5539621	0.03489465
1664204803937	0.22242476	0.23731416	-0.024281178
1664204803992	0.0021379655	0.07963921	0.18928629
1664204804185	-0.16775393	-0.3205421	-0.024739314
1664204804436	0.19203511	-0.051692948	-0.023593975
1664204804685	0.14958122	0.30198762	-0.24006297
1664204804948	0.29190862	0.2521272	0.13163759
1664204804992	-0.31405184	-0.39392012	0.18653747
1664204805175	-0.19119519	0.67750597	0.076966755
1664204805426	-0.121176824	-0.4833329	-0.40399912
1664204805675	0.32932302	0.193944	0.1932568
1664204805934	-0.21081866	-0.25273806	0.03000787
1664204805994	-0.07734854	-0.05444176	-0.09261972
1664204806244	0.015882028	-0.089489125	-0.0010689828
1664204806431	0.14423631	0.17401512	-0.18653747
1664204806675	0.16912833	0.22250111	0.14118208
1664204806942	-0.02725906	-0.2912978	0.07040015
1664204807176	-0.06452074	0.3141282	-0.14675605
1664204807244	0.0076355906	-0.33237725	0.11629005
1664204807432	0.13751699	0.16668494	-0.15553698
1664204807676	0.050165832	0.06398625	0.15927842
1664204807938	-0.116748184	-0.24785128	0.18867545
1664204808177	-0.20684816	0.418354	-0.17172444
1664204808242	-0.12652174	-0.39445463	0.1977618
1664204808432	-0.06154286	0.1662268	-0.18417045
1664204808677	0.16447063	0.088114716	0.13514996
1664204808938	-0.13774605	-0.2916032	0.22433366
1664204809177	-0.25487602	0.2751867	-0.115373775
1664204809244	0.025961008	-0.23189288	0.03840702
1664204809432	-0.116213694	0.24380441	-0.22227205
1664204809680	0.28053162	-0.003436016	0.13774605
1664204809931	0.042224817	-0.25044736	0.118962504
1664204810179	-0.05245651	0.047264308	-0.106440134
1664204810243	0.19699824	-0.09918632	0.04535541
1664204810434	0.13568445	0.20654273	-0.27113983
1664204810679	0.317946	0.16981554	0.08154811
1664204810930	-0.14950487	-0.13186665	0.15416257
1664204811181	-0.007253811	-0.184934	0.04795151
1664204811244	-0.08452599	0.14599249	-0.013973131
1664204811497	-0.041079476	0.084755056	-0.27472857
1664204811680	0.3208475	0.06474981	0.04902049
1664204811849	-0.10766183	-0.0047340663	0.14347275
1664204812042	-0.16324893	-0.36513394	0.21799612
1664204812253	-0.20196137	0.69980186	0.11476293
1664204812446	-0.26762745	-0.5289937	-0.24693501
1664204812657	0.14301461	0.08826743	-0.09605573
1664204812850	0.05451812	0.107585475	0.22326468
1664204813062	-0.26380965	-0.31947312	0.27434677
1664204813254	-0.28908345	0.61603945	-0.16195089
1664204813465	-0.11186141	-0.414918	0.014583978
1664204813658	0.12949961	0.011071607	-0.07032379
1664204813870	0.048562355	0.12865971	0.19417307
