Timestamp 	 X 	 Y 	 Z 
1663668090983	0.015423893	-0.098422766	-0.027029991
1663668091174	-0.009086353	0.03825431	-0.02519745
1663668091458	-0.020081604	-0.013362284	-0.01267508
1663668091643	-0.009620844	-0.011987877	0.013591352
1663668091823	0.016492875	-0.028862532	0.027029991
1663668092025	7.635591E-5	-0.016798299	0.020616096
1663668092272	-0.027182704	0.004428643	0.014660334
1663668092479	-0.03978143	-0.004352287	0.008933641
1663668092723	0.00503949	-0.017714571	0.007482879
1663668092833	0.021761434	0.0071774554	0.0071774554
1663668093069	0.026266431	0.018249061	0.004886778
1663668093283	0.0019852535	0.022372281	0.0011453386
1663668093443	-0.0061084726	0.012064233	-2.2906772E-4
1663668093684	0.016034741	-0.006795676	0.0026724567
1663668093828	0.008780929	-0.02535016	0.011911522
1663668094062	-0.016034741	0.0036650836	2.2906772E-4
1663668094269	0.053525493	0.048944138	-0.00671932
1663668094467	0.024281178	0.045813546	-0.010384403
1663668094666	-0.020234315	0.012904149	-0.01305686
1663668094875	0.0020616094	0.03634541	-0.013744064
1663668095072	0.024357535	0.035734564	-0.008170082
1663668095284	0.0264955	0.04459185	-0.007253811
1663668095481	0.0077119465	0.011071607	-0.010384403
1663668095719	0.015042114	0.00633754	-0.0045813546
1663668095874	0.009620844	0.008399149	-0.005726693
1663668096060	-0.013591352	0.006566608	-0.0029778804
1663668096258	-2.2906772E-4	0.0035123718	0.0035123718
1663668096490	0.0077119465	-0.009315421	0.004886778
1663668096726	0.0020616094	-0.014813046	0.0022143214
1663668096915	-0.017409148	-0.014507622	-0.004886778
1663668097086	-0.005955761	-0.046577103	0.024052111
1663668097286	0.030924143	-0.21081866	0.046271678
1663668097485	0.16065283	-0.32649785	0.023212196
1663668097671	0.2192178	-0.19501299	0.02275406
1663668097897	0.20570281	-0.17645851	-0.12804885
1663668098093	0.2552578	-0.06352811	0.02779355
1663668098302	0.18325418	-0.009773556	-0.056045234
1663668098484	0.11323581	0.10498937	0.11071607
1663668098713	0.07650862	-0.081700824	-0.01343864
1663668098898	-0.18501036	0.16217995	0.016111096
1663668099102	0.11178505	-0.10804361	-0.10911259
1663668099291	0.25319618	-0.06398625	-0.025961008
1663668099544	0.5761053	0.11903886	-0.07116371
1663668099662	0.08093726	0.1885991	-0.03802524
1663668099857	-0.032145835	-0.09681929	-0.0056503373
1663668100073	-0.14255647	-0.07162184	-0.07551599
1663668100261	0.35902548	0.019852536	0.07742489
1663668100474	0.16279079	-0.12858334	-0.044057358
1663668100670	0.22983128	0.084449634	-0.015882028
1663668100877	-0.08093726	0.17821468	-0.010766183
1663668101077	-0.13912046	-0.07711947	0.06513159
1663668101278	-0.26625305	0.046958882	0.06574243
1663668101476	-0.29068694	-0.050089475	-0.025044737
1663668101678	-0.19501299	-0.19234054	-0.008246438
1663668101878	0.35100812	0.16592139	-0.07383616
1663668102083	-0.1156792	0.037185326	0.06620057
1663668102291	-0.14606886	-0.010155336	-0.028480753
1663668102484	-0.2876327	0.14309096	0.09880454
1663668102693	0.07872294	-0.20722993	-0.042301174
1663668102896	0.17676392	0.0077883024	-0.017867282
1663668103098	0.44217706	0.12972869	-0.036498122
1663668103301	-0.28129515	0.11193776	0.059786674
1663668103495	-0.3174115	-0.04008685	-0.05451812
1663668103742	-0.2813715	0.053601846	0.10094251
1663668103914	-0.024968382	-0.09353599	-0.03268033
1663668104137	-0.0019852535	-0.12560546	-0.063604474
1663668104338	0.45027077	0.088878274	-0.069483876
1663668104547	-0.14805411	0.0037414394	0.15126105
1663668104802	-0.24464433	-0.054594472	-0.04459185
1663668104961	-0.20532103	0.2171562	0.096972
1663668105182	0.06161922	-0.20402299	-0.10728005
1663668105339	0.11186141	-0.03283304	0.02275406
1663668105574	0.29206136	0.20982604	-0.13217208
1663668105814	-0.37658733	0.08635853	0.112548605
1663668105982	-0.27785915	-0.03504736	-0.05612159
1663668106185	-0.29328305	0.1350736	0.13041589
1663668106379	-0.029167956	-0.32779592	-0.10193513
1663668106579	0.10292777	-0.04566083	0.037108973
1663668106743	0.30206397	0.17722206	-0.13018683
1663668106983	-0.24800399	0.1674485	0.062459134
1663668107132	-0.18974443	0.004428643	-0.07207998
1663668107380	-0.14171657	0.068873025	0.15675868
1663668107581	0.15904936	-0.2870982	-0.07345438
1663668107824	0.10017895	-0.005421269	0.029778805
1663668107992	0.3205421	0.19821994	-0.0742943
1663668108222	-0.17080817	0.1336992	-0.0023670332
1663668108403	-0.27885178	-0.064444385	-0.010766183
1663668108599	-0.3922403	-0.16523418	0.0028251687
1663668108804	-0.006566608	-0.0029778804	0.08299887
1663668108996	0.058106847	-0.13217208	-0.057725064
1663668109231	0.55663455	-0.055663455	0.04253024
1663668109410	0.19547112	0.10712734	-0.12476555
1663668109609	-0.10796725	0.13850962	0.012216945
1663668109807	-0.18501036	-0.0013744063	-0.13423368
1663668110000	-0.13278292	0.07437065	0.14469445
1663668110238	0.07375981	-0.26686388	-0.075286925
1663668110413	0.18226156	-0.1241547	-0.05070032
1663668110623	0.55915433	0.057266932	6.8720314E-4
1663668110828	0.19814359	0.04146126	-0.0361927
1663668111013	0.20921518	-0.13660072	0.052991
1663668111203	0.37315133	-0.022448637	-0.21181129
1663668111430	0.4869216	-0.04756973	-0.045431767
1663668111645	0.7494332	-0.23433629	-0.081395395
1663668111825	0.9445989	-0.0678804	-0.1002553
1663668112019	1.2281084	0.03451287	-0.07780667
1663668112219	1.4312915	0.035123717	-0.14362547
1663668112489	1.1868762	-0.03061872	-0.052532863
1663668112604	0.2734305	0.24808034	-0.046118967
1663668112859	0.007941014	0.16065283	-0.014049487
1663668113041	0.05245651	-0.053830914	-0.041003123
