Timestamp 	 X 	 Y 	 Z 
1664372841004	-32.7	-19.1625	19.59375
1664372841176	-32.662502	-18.45	20.118752
1664372841418	-32.9625	-17.79375	20.400002
1664372841551	-33.131252	-17.081251	20.5125
1664372841758	-33.3375	-16.425001	20.8125
1664372841957	-33.65625	-15.50625	21.1875
1664372842151	-34.0125	-14.587501	21.5625
1664372842362	-34.162502	-13.556251	21.862501
1664372842553	-34.21875	-13.200001	21.975
1664372842752	-34.21875	-12.993751	22.03125
1664372842954	-34.2	-12.900001	21.975
1664372843151	-34.0875	-12.8625	22.2
1664372843358	-34.2	-12.88125	22.275002
1664372843551	-34.10625	-12.975	22.35
1664372843771	-33.9375	-12.975	22.48125
1664372843982	-33.825	-12.937501	22.612501
1664372844194	-33.9	-12.543751	22.875
1664372844393	-33.881252	-12.168751	23.00625
1664372844599	-33.9	-11.925	23.25
1664372844776	-34.068752	-11.85	23.325
1664372845002	-33.825	-11.868751	23.325
1664372845169	-33.6375	-11.8125	23.587502
1664372845391	-33.393753	-12.01875	23.6625
1664372845588	-33.24375	-11.981251	23.8125
1664372845792	-33.225002	-11.8125	23.79375
1664372845978	-33.3375	-11.625	23.868752
1664372846163	-33.225002	-11.475	23.79375
1664372846408	-33.075	-11.6625	23.7
1664372846575	-33.24375	-11.400001	23.456251
1664372846778	-33.45	-10.96875	23.15625
1664372846979	-33.881252	-10.25625	22.85625
1664372847182	-34.050003	-10.293751	22.5375
1664372847380	-33.9375	-10.70625	22.10625
1664372847589	-34.125	-10.668751	21.65625
1664372847783	-34.3875	-10.2375	21.65625
1664372847978	-34.6875	-9.69375	21.375
1664372848183	-34.78125	-9.993751	21.1875
1664372848382	-34.96875	-10.481251	20.90625
1664372848594	-35.11875	-10.6875	20.831251
1664372848767	-35.456253	-10.3125	20.925001
1664372848996	-35.943752	-10.14375	21.28125
1664372849191	-36.131252	-10.743751	21.45
1664372849383	-36.46875	-11.325001	21.28125
1664372849577	-36.80625	-11.38125	21.6375
1664372849765	-37.29375	-11.1	21.806252
1664372849993	-37.55625	-10.9125	22.0125
1664372850192	-37.7625	-11.3625	21.956251
1664372850399	-37.95	-11.53125	21.88125
1664372850612	-37.93125	-11.137501	21.806252
1664372850801	-37.95	-10.44375	21.900002
1664372850991	-37.875	-10.51875	22.2
1664372851153	-37.6875	-10.856251	22.087502
1664372851347	-37.443752	-10.762501	22.2
1664372851556	-37.256252	-10.481251	22.425001
1664372851755	-36.91875	-10.1625	22.7625
1664372851947	-36.3375	-10.293751	22.931252
1664372852146	-35.98125	-10.70625	23.025002
1664372852351	-35.662502	-11.025001	23.23125
1664372852548	-35.5875	-10.59375	23.212502
1664372852747	-35.25	-10.275001	23.625
1664372852947	-34.912502	-10.650001	23.8125
1664372853148	-34.7625	-11.19375	23.60625
1664372853346	-34.74375	-11.231251	23.587502
1664372853552	-35.0625	-10.875	23.456251
1664372853749	-35.15625	-10.743751	23.400002
1664372853954	-35.2125	-11.15625	22.9125
1664372854148	-34.612503	-13.1625	21.73125
1664372854348	-34.125	-15.825001	19.275002
1664372854547	-33.693752	-18.112501	15.50625
1664372854755	-33.05625	-19.800001	10.837501
1664372854948	-32.5875	-21.206251	5.2312503
1664372855159	-31.875002	-22.3125	-0.6
1664372855361	-31.593752	-22.5375	-6.7125
1664372855611	-31.35	-21.768751	-12.562501
1664372855825	-31.425001	-19.575	-17.625
1664372855993	-31.725	-16.050001	-21.69375
1664372856197	-31.95	-12.6	-24.35625
1664372856357	-32.381252	-9.806251	-25.837502
