Timestamp 	 X 	 Y 	 Z 
1664372841094	0.23884128	0.16790664	0.1182753
1664372841261	0.23051849	-0.013133216	0.092543356
1664372841435	0.17516045	0.04871507	0.06933116
1664372841645	0.044362783	-0.048180576	0.06986566
1664372841852	0.001603474	0.0055739814	0.018554486
1664372842040	-0.034054734	-0.007864659	0.06711684
1664372842247	-0.015805673	-0.010002624	-0.037032615
1664372842455	-0.12377293	0.0069483877	-0.12362021
1664372842654	-0.028480753	-0.0077883024	-0.024052111
1664372842856	0.08574768	0.021914145	0.01641652
1664372843053	0.12461284	-0.023441264	0.08460235
1664372843255	0.09704836	-0.025426516	-0.012522369
1664372843457	-0.022830416	-0.015729317	-0.02741177
1664372843661	-0.01305686	-0.0037414394	0.004046863
1664372843938	3.8177954E-4	-0.011835165	0.017256435
1664372844064	0.031687703	0.010918895	0.023288552
1664372844311	0.042301174	0.03000787	0.03420745
1664372844509	0.027717194	-0.023135839	0.019165333
1664372844699	-0.1551552	-0.111479625	0.028557109
1664372844922	-0.12270394	-0.13033953	-0.02015796
1664372845102	-0.03863609	-0.2015796	0.015805673
1664372845293	-0.09666658	0.046577103	-0.22914408
1664372845498	0.6542938	0.29694813	-0.1899735
1664372845713	0.33917293	0.2585411	0.0626882
1664372845892	-0.085289545	-0.060779303	1.5271181E-4
1664372846119	-0.5976377	-0.17981817	0.1537808
1664372846319	-0.27908084	0.17172444	-0.108730815
1664372846498	0.6533011	0.09353599	0.036650836
1664372846702	0.4247679	0.13056861	0.11964971
1664372846912	-0.49677154	-0.14568707	-0.1293469
1664372847132	-0.50288	-0.23884128	-0.052991
1664372847335	0.1662268	0.34803024	0.21051323
1664372847553	0.62207156	-0.11903886	-0.011682454
1664372847740	0.3096232	0.23326729	0.13912046
1664372847948	-0.8492304	-0.12835428	-0.10773818
1664372848178	-0.3710897	-0.2140256	-0.17981817
1664372848372	0.49364093	0.25464696	0.17202985
1664372848539	0.43958095	-0.019623468	0.04924956
1664372848731	0.110487	0.060321167	-0.042224817
1664372848951	-0.6612422	-0.30214033	0.040621344
1664372849185	-0.3193204	0.03840702	-0.18852274
1664372849371	0.7518766	0.28618193	0.13484453
1664372849536	0.20944425	0.037185326	0.09681929
1664372849760	-0.21150586	-0.25189814	-0.124001995
1664372849956	-0.31428093	-0.11720632	0.018630842
1664372850186	-0.1300341	0.31244838	-0.0071774554
1664372850362	0.73713994	-0.06894939	0.012904149
1664372850618	0.22830416	0.054059982	0.15003936
1664372850806	-0.35138988	-0.06261184	-0.07207998
1664372850943	-0.3740676	-0.24869119	-0.06490252
1664372851149	0.038865156	0.2812188	0.1506502
1664372851352	0.39804333	-0.15698774	-0.09323056
1664372851562	0.07574506	0.1830251	0.08628218
1664372851761	-0.5057052	-0.14049487	-0.010842538
1664372851960	-0.15087928	-0.096208446	-0.13079767
1664372852161	0.16599774	0.18699561	0.120947756
1664372852361	0.27541575	-0.082540736	0.006795676
1664372852565	0.27022356	0.1338519	0.12629268
1664372852765	-0.59427804	-0.09483404	-0.07330167
1664372852962	-0.3761292	-0.017561859	-0.29190862
1664372853163	0.25365433	0.15233004	0.15874393
1664372853386	0.45859358	-0.1771457	0.032069482
1664372853570	0.25205085	0.18630841	0.1982963
1664372853782	-0.89221877	0.054899897	-0.28076068
1664372853981	-1.9214201	-0.28793812	-0.3787253
1664372854195	-2.1615593	-0.7011763	-0.25311983
1664372854395	-2.1514804	-0.37628192	0.0020616094
1664372854601	-1.8957645	-0.19860171	-0.05856498
1664372854793	-1.4244194	-0.24823305	0.065513365
1664372855002	-1.1319	-0.2005106	-0.09162709
1664372855203	-0.8011262	-0.08376243	0.1208714
1664372855435	-0.4989095	-0.07857023	0.10094251
1664372855640	-0.38345936	0.03268033	0.008475506
1664372855830	-0.5598415	-0.051540237	-0.05932854
1664372856041	-0.09460497	-0.0077883024	0.015882028
1664372856251	0.16668494	0.038865156	0.026266431
