Timestamp 	 X 	 Y 	 Z 
1664372840921	10.399805	1.5550356	2.0291135
1664372840981	8.98475	1.6782659	-1.1694921
1664372840987	8.437691	1.0869397	-1.5918252
1664372840991	8.971589	0.907478	0.33290145
1664372841057	9.627821	0.84406817	0.73399836
1664372841061	10.147063	0.85244304	0.6092725
1664372841066	10.216755	0.86560357	0.43698925
1664372841070	9.917353	0.84406817	0.3149553
1664372841099	9.657731	0.750449	0.48245287
1664372841104	9.585648	0.61884373	0.6681957
1664372841115	9.697213	0.5374878	0.7722835
1664372841157	9.8886385	0.5374878	0.66341007
1664372841162	9.979566	0.5554339	0.5051847
1664372841167	9.947263	0.5841478	0.31375888
1664372841171	9.515059	0.43818563	0.14985052
1664372841235	9.345169	0.37956148	-0.010767702
1664372841245	9.381062	0.40588254	0.17617157
1664372841251	9.527023	0.44775695	0.40947178
1664372841256	9.700802	0.43818563	0.4884349
1664372841279	9.840782	0.4872385	0.50398827
1664372841289	9.937692	0.52552366	0.5075775
1664372841384	10.016655	0.53389853	0.39870408
1664372841391	10.042975	0.56500524	0.3376871
1664372841396	9.8886385	0.54705906	0.3711866
1664372841401	9.809675	0.4884349	0.36520454
1664372841405	9.669696	0.2324029	0.23838496
1664372841409	9.582058	0.059820566	-0.023928227
1664372841413	9.54138	-0.0035892338	-0.21535404
1664372841430	9.585648	0.021535404	-0.20219351
1664372841446	9.585648	0.03708875	-0.18065812
1664372841465	9.567701	0.14356937	0.033499517
1664372841487	9.699606	0.29940194	0.39750767
1664372841502	9.843175	0.4214359	0.67776704
1664372841520	9.8886385	0.4334	0.3580261
1664372841540	10.209576	0.4010969	0.4657031
1664372841560	10.380663	0.3185445	0.47048876
1664372841577	10.111171	0.013160525	0.42622152
1664372841602	10.007083	-0.21655045	0.45014977
1664372841617	9.841979	-0.49441698	0.42382872
1664372841641	9.605089	-0.69182485	0.53389853
1664372841658	9.420543	-0.67028946	0.42382872
1664372841674	9.51147	-0.5458627	0.47048876
1664372841698	9.624231	-0.3807579	0.49202415
1664372841717	9.837193	-0.2009971	0.42502514
1664372841735	10.126724	0.0047856453	0.27068806
1664372841751	10.362717	0.104087785	-0.08015956
1664372841769	10.460822	0.20578274	-0.19381863
1664372841789	10.305289	0.19381863	0.43579283
1664372841814	9.705587	0.17347965	0.33529428
1664372841833	9.208778	0.08853444	0.22761725
1664372841849	9.312865	-0.07776674	0.38554356
1664372841866	9.470792	-0.14476576	0.2862414
1664372841888	9.742677	-0.12203395	0.4010969
1664372841907	9.89821	-0.22372891	0.49202415
1664372841933	9.900602	-0.22612174	0.35324043
1664372841951	9.855139	-0.18903299	0.23120649
1664372841966	9.910174	0.010767702	0.2730809
1664372841983	9.790533	0.17228323	0.2635096
1664372842001	9.688838	0.20817557	0.1378864
1664372842022	9.658928	0.03589234	0.031106694
1664372842048	9.667302	-0.0526421	0.059820566
1664372842069	9.5665045	-0.10887343	-0.4869394
1664372842090	9.820443	-0.038285162	-0.09212367
1664372842105	10.051351	0.11006984	0.4142574
1664372842122	10.077672	0.19142582	0.3580261
1664372842136	9.916156	0.1794617	0.08644072
1664372842157	9.768997	0.08733802	-0.07298109
1664372842175	9.7043915	-0.022731815	0.034695927
1664372842191	9.759426	-0.06699903	0.35443684
1664372842222	9.858728	-0.11485548	0.50039905
1664372842241	9.981958	-0.0035892338	0.44536412
1664372842255	10.069297	0.18544376	0.45613182
1664372842272	10.036994	0.29102704	0.42502514
1664372842292	9.843175	0.27667013	0.24795625
1664372842315	9.676874	0.23479572	0.1486541
1664372842339	9.602696	0.22253251	0.14506488
1664372842357	9.593125	0.22013968	0.10438689
1664372842371	9.573684	0.29940194	0.032303106
1664372842385	9.636196	0.4142574	0.041874398
1664372842406	9.70798	0.4776672	0.0634098
1664372842422	9.734302	0.50039905	0.1905285
1664372842461	9.776176	0.48006004	0.4022933
1664372842470	9.782158	0.44775695	0.55304116
1664372842485	9.752248	0.39631125	0.5554339
1664372842506	9.7247305	0.37716866	0.51116675
1664372842522	9.693624	0.42023948	0.41665024
1664372842540	9.638589	0.4884349	0.35682967
1664372842559	9.593125	0.55304116	0.28384858
1664372842585	9.605089	0.62721866	0.19651055
1664372842602	9.668499	0.6523433	0.14267205
1664372842622	9.831211	0.689432	0.17856438
1664372842639	9.949656	0.6439684	0.20608185
1664372842658	9.94487	0.70618176	0.26829523
1664372842674	9.887443	0.77318084	0.44895336
1664372842702	9.776176	0.7938189	0.5937191
1664372842716	9.730712	0.76241314	0.5721837
1664372842734	9.69482	0.6858428	0.45613182
1664372842757	9.697213	0.5901299	0.40947178
1664372842772	9.690035	0.5554339	0.38554356
1664372842789	9.672089	0.5841478	0.30897322
1664372842824	9.663713	0.6726823	0.2515455
1664372842831	9.68166	0.7396813	0.29940194
1664372842850	9.710373	0.72412795	0.3281158
1664372842867	9.7247305	0.69182485	0.34127632
1664372842889	9.764212	0.602094	0.35204405
1664372842905	9.814461	0.4884349	0.36520454
1664372842940	9.806087	0.35563326	0.29820552
1664372842945	9.679267	0.19621146	0.24556342
1664372842968	9.583255	0.14596218	0.24197419
1664372842988	9.5760765	0.0849452	0.29461628
1664372843004	9.656535	0.11485548	0.32093734
1664372843022	9.749855	0.13878371	0.30179477
1664372843040	9.822836	0.19860429	0.26470602
1664372843068	9.904192	0.28384858	0.4022933
1664372843087	9.94128	0.34366915	0.48125646
1664372843103	9.91496	0.35443684	0.3819543
1664372843119	9.8682995	0.33170503	0.2623132
1664372843137	9.831211	0.31016964	0.2204388
1664372843157	9.859925	0.28983065	0.31016964
1664372843174	9.870692	0.24915266	0.40707895
1664372843192	9.88505	0.2009971	0.47886363
1664372843218	9.852746	0.16749759	0.53988063
1664372843235	9.800104	0.17706887	0.52193445
1664372843261	9.764212	0.18783657	0.49441698
1664372843271	9.7450695	0.21415763	0.43459642
1664372843297	9.719945	0.21894327	0.36281174
1664372843308	9.728319	0.24197419	0.29102704
1664372843338	9.75823	0.26470602	0.25752753
1664372843353	9.766604	0.28025934	0.24915266
1664372843369	9.790533	0.2551347	0.24556342
1664372843387	9.778569	0.24197419	0.27786654
1664372843406	9.776176	0.2431706	0.38793638
1664372843435	9.794122	0.25034907	0.48963133
1664372843452	9.81805	0.28743783	0.474078
1664372843466	9.789336	0.31974092	0.4022933
1664372843486	9.733106	0.3484548	0.31136605
1664372843501	9.701999	0.34247273	0.2216352
1664372843523	9.684052	0.31615168	0.2216352
1664372843539	9.697213	0.32093734	0.21684955
1664372843569	9.761819	0.2862414	0.23718855
1664372843584	9.832407	0.2970091	0.25992036
1664372843602	9.81805	0.3281158	0.28983065
1664372843623	9.802497	0.3484548	0.32093734
1664372843637	9.766604	0.3711866	0.3185445
1664372843657	9.7450695	0.36759737	0.285045
1664372843689	9.743873	0.3687938	0.2335993
1664372843702	9.748658	0.36400816	0.26590243
1664372843719	9.761819	0.36640096	0.2527419
1664372843736	9.790533	0.35204405	0.28384858
1664372843889	9.794122	0.35324043	0.34127632
1664372843898	9.778569	0.3472584	0.3173481
1664372843907	9.735498	0.3376871	0.2527419
1664372843912	9.743873	0.3269194	0.27188447
1664372843916	9.777372	0.3149553	0.31016964
1664372843920	9.801301	0.3065804	0.29222345
1664372843924	9.809675	0.285045	0.28743783
1664372843929	9.812068	0.29461628	0.2670988
1664372843933	9.826426	0.31375888	0.2730809
1664372843964	9.825229	0.28025934	0.32213375
1664372843968	9.786943	0.24436702	0.36759737
1664372844016	9.803694	0.21296121	0.3807579
1664372844019	9.772587	0.1698904	0.3376871
1664372844022	9.770194	0.19381863	0.36759737
1664372844025	9.773783	0.18783657	0.3819543
1664372844058	9.77139	0.1902294	0.30059835
1664372844061	9.760623	0.1698904	0.24077778
1664372844160	9.78814	0.17228323	0.2515455
1664372844168	9.808479	0.15314065	0.27188447
1664372844175	9.845568	0.1794617	0.30538398
1664372844180	9.844372	0.2105684	0.2742773
1664372844188	9.806087	0.2324029	0.2515455
1664372844222	9.77498	0.24077778	0.2431706
1664372844231	9.735498	0.21774685	0.2108675
1664372844237	9.691231	0.20578274	0.21684955
1664372844293	9.713963	0.20219351	0.20249261
1664372844305	9.735498	0.19980069	0.19770697
1664372844369	9.731909	0.18424734	0.1893321
1664372844376	9.725926	0.15792629	0.17018951
1664372844381	9.77139	0.18544376	0.1905285
1664372844388	9.809675	0.19740787	0.18454644
1664372844410	9.794122	0.21655045	0.19770697
1664372844421	9.739087	0.23479572	0.25992036
1664372844427	9.700802	0.24077778	0.29940194
1664372844432	9.733106	0.22372891	0.27188447
1664372844495	9.825229	0.18424734	0.21924238
1664372844505	9.920941	0.20219351	0.30179477
1664372844573	9.716355	0.096909314	0.5590232
1664372844583	9.493524	0.22971097	0.6164509
1664372844588	9.473185	0.5769694	0.5673981
1664372844594	9.61466	0.7755736	0.6454639
1664372844622	9.795319	0.79740816	0.5877371
1664372844634	9.8348	0.7001997	0.24197419
1664372844640	9.722338	0.42622152	0.11156536
1664372844646	9.584451	0.17706887	0.2228316
1664372844652	9.602696	0.14476576	0.3281158
1664372844659	9.661321	0.26111677	0.29222345
1664372844664	9.687641	0.28265217	0.24556342
1664372844787	9.658928	0.13878371	0.37716866
1664372844793	9.596714	-0.09212367	0.3807579
1664372844799	9.515059	-0.38434714	0.15224335
1664372844806	9.4432745	-0.6942177	0.15224335
1664372844823	9.480363	-0.97806627	0.14626129
1664372844833	9.533006	-0.97567344	0.30418757
1664372844839	9.81805	-0.6415756	0.4226323
1664372844844	10.3340025	0.04426722	0.4776672
1664372844891	10.417751	0.20338993	0.9290134
1664372844904	10.229915	-0.04426722	0.70289165
1664372844911	9.826426	-0.5829514	0.4322036
1664372844916	9.403793	-1.1467602	0.24077778
1664372844988	9.0544405	-1.3417753	0.5374878
1664372844997	9.182457	-1.1036894	0.98644114
1664372845021	9.442079	-0.82941216	0.9637093
1664372845030	9.664909	-0.5590232	1.041476
1664372845038	9.748658	-0.35204405	1.1455638
1664372845043	9.858728	-0.23688944	1.2116655
1664372845114	9.9293165	-0.31106696	1.1491531
1664372845120	9.926924	-0.43459642	0.95054877
1664372845125	10.08485	-0.36041892	0.93619186
1664372845143	10.17129	-0.33529428	1.0570294
1664372845154	10.244272	-0.4226323	1.4569299
1664372845159	9.946067	-0.61046886	1.7321045
1664372845164	9.779765	-0.85812604	1.7802601
1664372845222	9.935299	-1.2951152	1.334896
1664372845230	10.780563	-1.8290138	0.20967108
1664372845237	12.152249	-1.3956138	-0.96460664
1664372845304	13.124333	-0.111266255	0.51236314
1664372845310	13.484453	-0.0849452	1.3576277
1664372845315	12.81177	-0.6978069	0.68255264
1664372845371	11.202896	-1.6902301	-0.25842485
1664372845379	9.958031	-1.6794624	-0.12801601
1664372845386	8.649755	-0.73011	-0.047856454
1664372845410	8.266604	0.4657031	1.076172
1664372845415	8.603095	2.1499512	0.96729857
1664372845423	9.55813	2.6216364	-0.3062813
1664372845430	10.390234	2.1678972	0.14506488
1664372845435	9.23151	1.1575279	0.13549358
1664372845508	8.030911	0.37716866	-0.46660042
1664372845514	7.5352974	1.0833504	-0.7396813
1664372845521	7.548458	1.873281	-0.71455663
1664372845528	7.5173516	2.400001	-0.7109674
