Timestamp 	 X 	 Y 	 Z 
1663757560623	-54.075	-2.4562502	-25.500002
1663757560785	-53.68125	-3.35625	-25.368752
1663757560986	-53.60625	-3.7687502	-25.425001
1663757561145	-53.625004	-3.91875	-25.425001
1663757561428	-53.60625	-3.99375	-25.593752
1663757561641	-53.643753	-4.0125003	-25.5375
1663757561927	-53.7	-4.0875	-25.368752
1663757561965	-53.550003	-4.2937503	-25.406252
1663757562148	-53.5875	-4.6125	-25.1625
1663757562451	-53.906254	-4.9125004	-25.087502
1663757562680	-53.812504	-5.68125	-25.10625
1663757562745	-53.79375	-6.2625003	-24.806252
1663757563099	-53.98125	-7.1250005	-24.581251
1663757563250	-54.018753	-7.9687505	-24.093752
1663757563434	-54.16875	-8.90625	-23.6625
1663757563566	-54.112503	-9.8625	-23.23125
1663757563958	-53.98125	-10.5	-22.931252
1663757563967	-53.756252	-11.306251	-22.612501
1663757564158	-53.812504	-11.700001	-22.181252
1663757564413	-53.79375	-12.168751	-21.88125
1663757564671	-53.568752	-12.337501	-21.65625
1663757564969	-53.5125	-12.675	-21.6375
1663757564985	-53.30625	-12.712501	-21.712502
1663757565151	-53.23125	-12.637501	-21.712502
1663757565425	-53.325	-12.731251	-21.54375
1663757565609	-53.550003	-12.562501	-21.31875
1663757565933	-53.831253	-12.50625	-21.1875
1663757565948	-53.943752	-12.618751	-21.16875
1663757566225	-54.131252	-12.825001	-21.150002
1663757566406	-54.24375	-12.731251	-21.056252
1663757566547	-54.281254	-12.918751	-21.0375
1663757566748	-54.468754	-13.33125	-20.56875
1663757567021	-54.80625	-13.63125	-19.96875
1663757567153	-54.862503	-14.025001	-19.48125
1663757567399	-54.43125	-14.83125	-18.712502
1663757567544	-54.24375	-15.618751	-17.681252
1663757567749	-54.24375	-16.10625	-16.837502
1663757568040	-54.525	-16.3125	-15.937501
1663757568239	-55.031254	-16.2	-15.093751
1663757568419	-55.0875	-16.125	-14.681251
1663757568680	-55.125004	-16.10625	-14.45625
1663757568921	-55.031254	-16.087502	-14.306251
1663757569018	-55.65	-15.075001	-13.9125
1663757569154	-56.325	-14.118751	-13.9125
1663757569382	-56.325	-13.668751	-13.556251
1663757569691	-56.081253	-13.6125	-13.200001
1663757569749	-55.74375	-13.837501	-13.218751
1663757569952	-56.006252	-13.51875	-12.712501
1663757570236	-55.8375	-13.06875	-12.4875
1663757570342	-55.66875	-13.06875	-12.056251
1663757570535	-55.237503	-13.275001	-12.056251
1663757570741	-54.9	-13.44375	-12.0
1663757570943	-54.91875	-13.35	-11.90625
1663757571145	-54.843754	-12.937501	-12.150001
1663757571335	-54.43125	-12.95625	-11.85
1663757571536	-53.98125	-13.312501	-12.187501
1663757571746	-53.943752	-13.44375	-12.375001
1663757571939	-54.3375	-13.05	-12.468751
1663757572139	-54.468754	-13.087501	-12.750001
1663757572360	-54.24375	-13.33125	-12.806251
1663757572545	-54.281254	-13.6125	-13.087501
1663757572739	-54.318752	-13.950001	-13.368751
1663757572980	-55.10625	-13.575001	-13.51875
1663757573137	-55.350002	-13.1625	-13.762501
1663757573363	-55.237503	-13.1625	-13.968751
1663757573537	-55.237503	-13.05	-13.950001
1663757573754	-55.10625	-12.88125	-14.00625
1663757573956	-55.575	-12.01875	-13.950001
1663757574133	-55.8375	-11.043751	-13.650001
1663757574344	-55.93125	-10.5	-13.593751
1663757574537	-55.612503	-10.2375	-13.406251
1663757574737	-55.350002	-10.05	-13.200001
1663757574938	-55.518753	-9.28125	-12.712501
1663757575139	-55.48125	-9.01875	-12.50625
1663757575337	-55.218754	-8.868751	-11.962501
1663757575537	-54.7125	-9.075001	-11.53125
1663757575738	-53.925003	-9.431251	-11.19375
1663757575940	-53.437504	-9.5625	-10.425
1663757576137	-52.687504	-9.637501	-9.75
1663757576371	-51.937504	-9.75	-9.150001
1663757576579	-51.037502	-10.012501	-8.71875
1663757576867	-49.987503	-10.012501	-8.681251
1663757576947	-49.48125	-9.825001	-8.625
1663757577208	-48.787502	-9.675	-9.0
1663757577422	-48.131252	-9.525001	-9.4875
1663757577603	-47.4	-9.4125	-9.993751
1663757577745	-46.818752	-9.375	-11.025001
1663757577940	-46.425003	-9.3	-11.64375
1663757578144	-45.99375	-9.375	-12.468751
1663757578346	-45.375	-9.31875	-13.06875
1663757578567	-44.775	-9.225	-13.931251
1663757578741	-44.456253	-8.775001	-14.700001
1663757578949	-44.30625	-7.8	-15.337501
1663757579183	-44.268753	-6.4125004	-16.181252
1663757579338	-44.4375	-3.99375	-16.78125
1663757579551	-44.643753	-0.52500004	-17.38125
1663757579745	-44.7	3.7500002	-17.4375
1663757579933	-45.075	8.493751	-16.96875
1663757580151	-45.46875	13.425	-15.825001
1663757580357	-45.7125	17.94375	-14.3625
1663757580538	-46.10625	22.143751	-12.69375
1663757580759	-45.975002	26.04375	-10.725
1663757580965	-45.862503	29.175001	-8.34375
