Timestamp 	 X 	 Y 	 Z 
1662981534051	8.244471	0.9071789	-4.9848475
1662981534255	8.273783	0.97926265	-5.0599227
1662981534438	8.341978	0.95772725	-5.003392
1662981534646	8.328219	0.9741779	-5.0159545
1662981534853	8.357232	0.89042914	-4.977968
1662981535050	8.315657	0.85034937	-5.0276194
1662981535256	8.339884	0.8778668	-5.131408
1662981535458	8.251948	0.8668	-5.1604214
1662981535648	8.213962	0.86261255	-5.2088757
1662981535843	8.055139	0.7965108	-5.2642097
1662981536056	8.668299	1.0010972	-4.9878387
1662981536268	8.036594	0.6026922	-5.1681976
1662981536457	8.215158	1.0331012	-5.3560343
1662981536667	8.2761755	1.07348	-5.2316074
1662981536869	8.13799	0.97836536	-5.2259245
1662981537074	8.252247	1.0495518	-5.1361938
1662981537256	8.260323	1.1090733	-5.1006007
1662981537478	8.2710905	1.1404791	-5.07069
1662981537661	8.228319	1.1144571	-5.0682974
1662981537864	8.309076	1.0941181	-5.077869
1662981538081	8.540881	1.1509477	-5.2743793
1662981538304	7.8607216	1.029811	-4.977968
1662981538485	8.340781	0.959821	-5.131707
1662981538718	8.273783	1.0474582	-5.1702914
1662981538917	8.195119	0.96759766	-5.2163534
1662981539105	8.185547	0.9765707	-5.158028
1662981539311	8.299206	0.9798609	-5.1705904
1662981539531	8.455338	1.000499	-5.3569317
1662981539714	7.8702927	0.8709874	-5.1475596
1662981539913	8.243573	0.8132606	-5.1143594
1662981540105	8.430512	0.87936234	-5.155935
1662981540323	7.925029	0.8748758	-5.1583276
1662981540513	8.509476	0.91555375	-5.2253265
1662981540711	8.230712	0.9320044	-5.270491
1662981540920	8.139485	0.9738788	-5.229514
1662981541114	8.19123	0.92572325	-5.209175
1662981541324	8.22802	0.98016	-5.3051867
1662981541518	8.373683	1.026521	-5.345865
1662981541732	7.9666038	0.9203394	-5.122734
1662981541922	8.251051	0.92303133	-5.22084
1662981542134	8.195119	0.9517452	-5.2130632
1662981542326	8.273184	0.9406784	-5.232206
1662981542536	8.153543	0.9182457	-5.2313085
1662981542715	8.149954	0.8850453	-5.2402816
1662981542938	8.232207	0.89760756	-5.230411
1662981543136	8.223234	0.88325065	-5.2480583
1662981543342	8.172386	0.8365906	-5.2217374
1662981543535	8.253742	0.90508515	-5.2809596
1662981543751	8.1682	0.9095717	-5.2833524
1662981543944	8.413464	0.9290134	-5.2902317
1662981544143	7.990532	0.9403793	-5.2689953
1662981544347	8.172088	0.85064846	-5.183153
1662981544555	8.149954	0.8659027	-5.222934
1662981544753	8.220542	0.92153585	-5.2070813
1662981544974	8.269895	0.8709874	-5.261817
1662981545158	8.166405	0.8892327	-5.2627144
1662981545373	8.160422	0.9448658	-5.271388
1662981545565	8.34796	0.96879405	-5.4664035
1662981545778	7.708179	1.0591232	-5.601299
1662981545963	7.9013996	0.8778668	-5.4927244
1662981546159	7.73779	0.9906286	-5.985048
1662981546369	7.042675	1.3220345	-6.6532435
1662981546583	7.1620173	1.2514462	-6.604789
1662981546775	7.111469	1.6004993	-6.597311
1662981546978	7.1820574	1.6938193	-5.9757752
1662981547180	7.7010007	1.887638	-6.7483582
1662981547388	6.7127647	0.74386877	-6.899106
1662981547577	7.2032933	0.66400826	-6.74776
1662981547799	7.1841507	0.6269195	-6.3711896
1662981547997	7.969296	0.79531443	-5.8423758
1662981548195	7.5664043	0.64576304	-6.209375
1662981548395	7.4653077	0.8805587	-5.9724855
1662981548600	7.7677007	1.0531411	-5.8537416
1662981548798	7.834101	0.80488575	-6.093921
1662981548997	7.524829	0.8237292	-6.385247
1662981549198	6.8255267	1.878964	-6.588039
1662981549407	7.041778	1.451247	-5.9413786
1662981549602	8.235796	0.8850453	-5.2567325
1662981549803	7.690532	1.6106688	-6.943672
1662981550009	7.1455665	0.8246265	-6.3861446
1662981550215	7.1877403	0.44057846	-6.6858454
