Timestamp 	 X 	 Y 	 Z 
1663667831311	9.498309	2.4011974	-1.0519446
1663667831316	9.579665	2.1834507	-0.9610174
1663667831346	9.512667	2.0470598	-1.0594223
1663667831353	9.397811	2.1355941	-1.1910275
1663667831426	9.407382	2.2624137	-1.2221341
1663667831437	9.438489	2.3198416	-1.2293127
1663667831446	9.479167	2.2983062	-1.2029916
1663667831454	9.452846	2.193022	-1.1623136
1663667831540	9.328419	2.2157538	-1.250848
1663667831550	9.436096	2.2731814	-1.2915261
1663667831557	9.469596	2.2827528	-1.2604194
1663667831565	9.432507	2.260021	-1.2029916
1663667831648	9.415757	2.199004	-1.1575279
1663667831653	9.3511505	2.164308	-1.1467602
1663667831657	9.349955	2.1547368	-1.1587243
1663667831661	9.383454	2.1535404	-1.1647065
1663667831666	9.471989	2.1762722	-1.1276177
1663667831673	9.519845	2.1702902	-1.0654043
1663667831676	9.4636135	2.172683	-1.0594223
1663667831747	9.449257	2.199004	-1.0869397
1663667831755	9.38824	2.210968	-1.1288141
1663667831761	9.394221	2.2408783	-1.0989038
1663667831840	9.4229355	2.239682	-1.0642079
1663667831847	9.470792	2.2241287	-1.0519446
1663667831854	9.456435	2.1942184	-1.0677971
1663667831862	9.450453	2.2277179	-1.1036894
1663667831871	9.42174	2.2779672	-1.1276177
1663667831917	9.4229355	2.2995026	-1.1443675
1663667831930	9.415757	2.2947168	-1.1001002
1663667831938	9.439685	2.2612174	-1.0881361
1663667831946	9.442079	2.219343	-1.1276177
1663667831954	9.4229355	2.2408783	-1.1204392
1663667831963	9.455238	2.2731814	-1.1467602
1663667832043	9.433703	2.2983062	-1.1647065
1663667832052	9.433703	2.3437698	-1.1790633
1663667832059	9.4229355	2.3653052	-1.1994023
1663667832070	9.410972	2.3389843	-1.2089736
1663667832158	9.436096	2.3174486	-1.1874382
1663667832167	9.456435	2.2791636	-1.1814562
1663667832178	9.433703	2.260021	-1.2029916
1663667832186	9.416953	2.251646	-1.1994023
1663667832194	9.41456	2.2408783	-1.1970096
1663667832198	9.437292	2.2456641	-1.2053844
1663667832208	9.440882	2.2576282	-1.21017
1663667832221	9.41815	2.2612174	-1.1994023
1663667832232	9.385847	2.2552354	-1.1922239
1663667832246	9.424132	2.231307	-1.1946167
1663667832360	9.44806	2.201397	-1.2125629
1663667832371	9.445667	2.2061825	-1.2005987
1663667832380	9.430114	2.1918256	-1.1778669
1663667832390	9.427721	2.1966112	-1.1527423
1663667832401	9.46481	2.1894326	-1.1611172
1663667832410	9.46481	2.1678972	-1.1766706
1663667832420	9.4229355	2.172683	-1.1563315
1663667832428	9.4229355	2.1762722	-1.1359925
1663667832439	9.437292	2.1858435	-1.1264212
1663667832453	9.479167	2.1918256	-1.1383854
1663667832463	9.466006	2.1762722	-1.1599208
1663667832478	9.426525	2.1702902	-1.1730813
1663667832553	9.416953	2.1978076	-1.1599208
1663667832562	9.434899	2.2169502	-1.1503495
1663667832573	9.456435	2.2217357	-1.1647065
1663667832586	9.45165	2.219343	-1.183849
1663667832599	9.469596	2.2420747	-1.1647065
1663667832626	9.446864	2.231307	-1.1659029
1663667832638	9.419347	2.2289143	-1.1766706
1663667832649	9.4229355	2.2528424	-1.1682956
1663667832657	9.454042	2.2468605	-1.1623136
