Timestamp 	 X 	 Y 	 Z 
1663667831586	-52.331253	21.487501	30.225
1663667831739	-52.406254	21.65625	29.775002
1663667831973	-52.36875	22.0125	30.375002
1663667832143	-52.443752	22.050001	30.31875
1663667832345	-52.256252	22.03125	30.300001
1663667832539	-52.18125	22.10625	30.243752
1663667832746	-52.162502	22.03125	30.150002
1663667832983	-52.0875	22.06875	30.187502
1663667833232	-52.0875	21.900002	30.337502
1663667833345	-51.91875	22.0125	30.581251
1663667833605	-51.862503	21.956251	30.468752
1663667833783	-51.693752	21.84375	30.487501
1663667833994	-51.843754	21.900002	30.581251
1663667834140	-51.825	21.7875	30.675001
1663667834344	-51.956253	21.956251	30.862501
1663667834587	-52.068752	21.9375	30.91875
1663667834782	-51.975002	22.21875	30.862501
1663667834982	-52.125004	22.03125	30.73125
1663667835203	-52.218754	22.050001	30.6375
1663667835391	-52.331253	22.06875	30.712502
1663667835578	-52.2	22.03125	30.675001
1663667835808	-52.218754	22.06875	30.712502
1663667835979	-52.050003	21.900002	30.750002
1663667836223	-51.956253	21.9375	30.806252
1663667836390	-51.9	21.91875	30.825
1663667836584	-51.73125	21.9375	30.993752
1663667836818	-51.600002	21.88125	31.143751
1663667836988	-51.393753	21.900002	31.3875
1663667837246	-51.393753	21.7875	31.5375
1663667837412	-51.300003	21.581251	31.687502
1663667837591	-51.3375	21.581251	31.800001
1663667837815	-51.73125	21.0375	31.518751
1663667837989	-52.18125	20.5125	30.88125
1663667838249	-52.65	20.15625	30.35625
1663667838393	-52.93125	19.85625	30.225
1663667838616	-53.006252	19.875	30.6
1663667838796	-52.74375	19.612501	31.575
1663667838976	-52.987503	19.5	31.81875
1663667839260	-53.343754	19.06875	31.575
1663667839453	-53.41875	19.29375	31.181252
1663667839622	-53.41875	19.425001	31.66875
1663667839781	-53.04375	19.59375	32.90625
1663667839992	-52.781254	19.518751	33.956253
1663667840223	-53.343754	19.21875	33.487503
1663667840479	-54.206253	19.29375	32.100002
1663667840600	-54.43125	19.518751	31.66875
1663667840790	-53.850002	19.837502	32.925003
1663667841000	-53.287502	20.0625	34.40625
1663667841289	-53.250004	20.25	34.48125
1663667841487	-53.737503	20.400002	33.375
1663667841625	-54.112503	20.831251	32.381252
1663667841811	-53.41875	21.1875	33.300003
1663667842003	-52.800003	21.46875	34.612503
1663667842226	-53.081253	21.50625	34.256252
1663667842601	-53.643753	21.75	32.25
1663667842613	-54.225002	21.65625	30.806252
1663667842825	-53.9625	21.581251	31.181252
1663667843008	-53.41875	21.31875	32.23125
1663667843306	-53.343754	20.53125	32.23125
1663667843568	-53.943752	19.875	30.6
1663667843580	-54.393753	19.3875	28.875002
1663667843802	-53.86875	19.2	29.23125
1663667843973	-53.531254	18.675001	30.45
1663667844310	-53.662502	18.4125	30.656252
1663667844489	-54.05625	18.375	29.643751
1663667844622	-54.7125	18.581251	27.69375
1663667844790	-54.91875	19.21875	27.018751
1663667845002	-54.750004	19.875	27.675001
1663667845142	-54.506252	20.1375	28.800001
1663667845342	-54.881252	20.081251	28.368752
1663667845611	-55.331253	20.1	27.243752
1663667845805	-55.218754	20.306252	27.056252
1663667845993	-54.975002	20.5125	27.993752
1663667846142	-54.487503	20.4375	29.6625
1663667846340	-54.506252	20.0625	30.075
1663667846651	-54.750004	19.612501	29.250002
1663667846738	-55.18125	19.368752	28.237501
1663667847012	-54.99375	19.48125	28.800001
1663667847249	-54.750004	19.3875	30.093752
1663667847509	-55.050003	19.03125	30.562502
1663667847644	-55.55625	18.431252	29.8875
1663667847741	-56.362503	18.075	28.5375
1663667847972	-56.662502	18.206251	28.743752
1663667848242	-56.8875	18.112501	30.0375
1663667848508	-57.318752	17.8875	30.468752
1663667848604	-58.4625	17.268751	29.493752
1663667848787	-59.531254	16.81875	27.712502
1663667848992	-59.98125	16.575	26.8875
1663667849232	-60.43125	16.5375	26.775002
1663667849512	-60.6375	16.44375	27.31875
1663667849539	-61.0125	15.7875	25.968752
1663667849783	-61.406254	15.281251	23.118752
1663667849982	-61.237503	14.512501	20.4375
1663667850281	-60.61875	13.33125	18.31875
1663667850400	-59.8875	11.08125	16.181252
1663667850583	-58.725002	7.8	13.087501
1663667850742	-57.768753	3.9750001	10.462501
1663667850966	-57.000004	-0.15	8.53125
1663667851266	-55.968754	-4.3875003	7.93125
1663667851443	-54.881252	-8.587501	7.9875
1663667851604	-53.8875	-12.656251	8.26875
1663667851766	-53.04375	-15.937501	8.83125
1663667851964	-52.48125	-18.2625	10.05
1663667852217	-52.312504	-19.612501	12.0
