Timestamp 	 X 	 Y 	 Z 
1663079594707	-3.3750002	-32.98125	-15.562501
1663079594920	-3.6000001	-32.5875	-16.987501
1663079595126	-3.3000002	-32.11875	-17.53125
1663079595317	-2.5687501	-32.11875	-17.962502
1663079595508	-2.2875001	-31.931252	-18.09375
1663079595674	-2.23125	-31.800001	-18.0
1663079595901	-2.3625002	-31.725	-18.112501
1663079596135	-2.325	-31.85625	-18.112501
1663079596330	-2.1937501	-31.781252	-18.375
1663079596497	-2.1000001	-31.706251	-18.28125
1663079596709	-2.3625002	-31.81875	-18.056252
1663079596958	-2.7375002	-32.006252	-17.775002
1663079597197	-3.0375001	-32.2125	-17.38125
1663079597351	-3.3937502	-32.625	-16.96875
1663079597518	-3.61875	-33.037502	-16.331251
1663079597678	-4.2375	-33.318752	-15.39375
1663079597883	-4.875	-33.65625	-14.793751
1663079598088	-5.11875	-34.050003	-14.19375
1663079598279	-5.0437503	-34.425003	-13.593751
1663079598489	-5.15625	-34.725002	-12.8625
1663079598680	-5.34375	-35.11875	-11.94375
1663079598885	-5.55	-35.456253	-11.043751
1663079599071	-5.90625	-35.8875	-10.1625
1663079599278	-5.925	-36.300003	-9.6
1663079599470	-5.8875003	-36.881252	-8.793751
1663079599677	-6.0375004	-37.537502	-7.8375
1663079599885	-6.39375	-38.23125	-6.7125
1663079600083	-6.58125	-38.79375	-5.6625004
1663079600279	-6.8250003	-39.375	-4.8
1663079600476	-6.8250003	-39.825	-4.0125003
1663079600702	-6.7500005	-40.3125	-3.24375
1663079600872	-6.6937504	-40.725002	-2.41875
1663079601094	-6.7312503	-40.93125	-1.5937501
1663079601285	-6.7125	-41.025	-1.03125
1663079601516	-6.675	-41.025	-0.63750005
1663079601672	-6.7875004	-41.04375	-0.1875
1663079601898	-6.9375005	-41.100002	-0.0375
1663079602087	-7.0312505	-41.193752	0.16875
1663079602283	-7.0875	-41.081253	0.39375
1663079602484	-7.275	-40.93125	0.45000002
1663079602726	-7.33125	-40.893753	0.46875003
1663079602875	-7.5750003	-40.893753	0.6
1663079603110	-7.5375004	-40.85625	0.73125005
1663079603324	-7.5937505	-40.987503	0.65625
1663079603504	-7.5750003	-41.04375	0.7875
1663079603709	-7.74375	-40.7625	0.5625
