Timestamp 	 X 	 Y 	 Z 
1663079594913	-0.12239852	0.07895201	-0.004046863
1663079595118	-0.106974624	0.07742489	-0.022295926
1663079595313	-0.026648212	-0.024586603	-0.03413109
1663079595517	0.028557109	-0.07330167	-0.00671932
1663079595685	0.069178455	-0.04886778	0.0038941512
1663079595886	0.0555871	-0.02367033	-0.017638214
1663079596126	0.026190076	0.11399937	-0.00335966
1663079596335	-0.005421269	-0.12957597	0.009315421
1663079596502	0.03077143	-0.12804885	0.006566608
1663079596703	0.051692948	-0.036269058	0.014507622
1663079596969	0.092848785	-0.025502874	0.033520244
1663079597209	0.08131904	0.020845164	0.07521057
1663079597365	0.13652436	0.054059982	0.08689302
1663079597526	0.2850366	-0.05581617	0.13728791
1663079597698	0.038712446	-0.20806985	0.017561859
1663079597921	-0.30664533	0.0904054	-0.10949437
1663079598113	0.016492875	0.33711132	-0.22043951
1663079598301	0.013133216	0.020845164	-0.09872819
1663079598514	0.20081604	-0.12781979	0.047111593
1663079598713	0.13912046	0.10208785	0.13354649
1663079598914	0.049325917	-0.08246438	0.07124006
1663079599114	-0.0782648	9.926268E-4	-0.13614258
1663079599331	0.1414875	0.11002886	-0.14041851
1663079599550	0.08406785	0.060550235	-0.049784053
1663079599715	0.1485886	0.11644276	-0.01305686
1663079599928	0.21112408	-0.0077119465	-0.028480753
1663079600121	0.12186403	0.03642177	-0.033443887
1663079600347	0.13583715	0.07345438	-0.018019995
1663079600529	0.060702946	0.027640838	0.0022143214
1663079600759	7.635591E-4	-0.013209572	0.01305686
1663079600936	-0.040621344	-0.046577103	0.024968382
1663079601142	-0.003436016	-0.030924143	0.028480753
1663079601341	0.011911522	0.0038941512	0.031229567
1663079601535	0.010918895	0.012140589	0.026724568
1663079601763	0.031076854	0.009544488	0.017561859
1663079601956	0.03115321	0.006413896	0.010384403
1663079602178	0.01885991	-0.0029015245	0.011987877
1663079602360	-0.006872032	-0.0045813546	0.013973131
1663079602555	-0.028098974	-0.014431266	0.008093726
1663079602748	-0.016951011	-0.016111096	-5.344914E-4
1663079602960	-0.012140589	-0.009544488	-0.0013744063
1663079603195	-0.016721943	-0.019852536	-0.0031305922
1663079603402	-0.027946262	-0.031611346	-0.0069483877
1663079603577	-0.06864396	-0.05283829	-0.015882028
1663079603823	-0.121176824	-0.014583978	-0.030542362
1663079603986	-0.2053974	-0.042301174	-0.10712734
1663079604193	-0.12766708	-0.14583978	0.008551862
1663079604468	0.122322164	-6.8720314E-4	0.08452599
1663079604628	0.055281676	0.16355436	0.0981937
1663079604822	-0.07116371	0.004123219	0.17798562
1663079604994	-0.100866154	-0.2275406	0.021532366
1663079605188	-0.24426255	0.2138729	-0.0839915
1663079605435	-0.05932854	-0.13064496	-0.12407835
1663079605579	0.16141638	-0.059175827	0.11751174
1663079605824	0.18913358	-0.21585815	-0.007406523
1663079606015	-0.47218493	-0.507385	0.3974325
1663079606215	-0.5539621	-0.18447587	0.175924
1663079606509	0.41545248	0.7708892	-0.57106584
1663079606677	0.31840414	-0.19913621	-0.184934
1663079606816	-0.15454435	0.5449521	0.14790139
1663079606997	-0.26266432	-0.74080503	0.5083776
1663079607231	-0.67865133	-0.27556846	0.11002886
1663079607495	0.28465483	0.8074637	-0.17829104
1663079607604	0.58458084	-0.12965234	-0.36429402
1663079607871	0.21058959	0.8440382	-0.1596602
1663079608037	-0.31473905	-0.73110783	0.4315636
1663079608225	-0.3671192	-0.49829865	0.1543153
