Timestamp 	 X 	 Y 	 Z 
1664372518035	0.14278555	0.0012216945	-0.032756682
1664372518231	0.09155073	-0.022830416	-0.01343864
1664372518434	0.085289545	0.09972081	-0.014354911
1664372518592	0.12323844	0.08536591	-0.036116343
1664372518799	-0.03489465	-0.042072106	0.01007898
1664372519054	0.04046863	-0.048944138	0.021685077
1664372519256	-0.03825431	-0.07383616	-0.0077883024
1664372519445	0.06398625	-0.11392301	0.031076854
1664372519606	0.048104223	0.020768806	-0.021685077
1664372519809	-0.08162446	-0.11972606	0.023135839
1664372520043	0.009391776	-0.07070557	0.0017561859
1664372520235	-0.22868595	0.028557109	0.097811915
1664372520433	0.12789614	-0.007253811	-0.05764871
1664372520728	-0.10934166	-0.012522369	-0.014125843
1664372520805	-0.08735116	-0.12384928	-0.0076355906
1664372521023	0.078035735	-0.050318543	0.0019852535
1664372521245	0.10094251	0.02015796	-0.014278554
1664372521467	0.067804046	0.020845164	0.0026724567
1664372521671	0.24945475	0.07574506	0.021685077
1664372521860	0.024892027	0.005421269	0.012522369
1664372522022	0.082235314	0.040544987	0.0132859275
1664372522324	-0.019088976	0.016874656	0.006490252
1664372522441	-0.012140589	-0.0075592347	-0.0018325418
1664372522674	-0.053525493	-0.046271678	-0.0028251687
1664372522867	-0.025655584	0.012369657	0.00633754
1664372523135	0.13942589	-0.025579229	0.025502874
1664372523316	0.20073968	0.41621605	0.04940227
1664372523475	-0.23517619	0.45882264	-0.087962
1664372523655	-0.3849865	0.097811915	-0.10773818
1664372523878	-0.26144263	-0.37345675	-0.042224817
1664372524082	0.34986275	-0.3501682	0.04359922
1664372524333	-0.09933904	-0.37200597	-0.1156792
1664372524542	-0.06139015	-0.24235365	0.07887565
1664372524755	-0.37330404	0.27785915	-0.18982078
1664372524872	-0.55945975	-0.2877854	0.23593976
1664372525117	-0.022219568	0.11987878	-0.07108735
1664372525348	0.335966	0.058870405	-0.0035123718
1664372525532	0.2661767	-0.32581067	0.008551862
1664372525754	0.3186332	0.27640837	0.11697725
1664372525941	-0.3830776	0.29931515	-0.072461754
1664372526086	-0.46363306	-0.23319094	0.07956286
1664372526353	-0.45920444	0.015958386	-0.23235102
1664372526526	0.35146624	0.09292514	0.16118732
1664372526745	0.8263236	-0.379947	-0.23853585
1664372526961	0.5991648	0.18905723	0.17180079
1664372527121	-0.4885251	0.1965401	-0.25449425
1664372527352	-0.26915458	-0.19883078	0.05505261
1664372527536	-0.059633963	0.026342789	0.013133216
1664372527745	0.22960222	0.02275406	-0.12194038
1664372527941	0.093917765	-0.117588095	0.26800925
1664372528111	-0.025502874	0.26610035	-0.05092939
1664372528353	-0.6183301	0.18653747	-0.030924143
1664372528545	-0.21219307	-0.2699945	-0.02725906
1664372528739	-0.33764583	-0.06872032	0.07398888
1664372528932	0.3362714	0.43438876	-0.04023956
1664372529127	0.53105533	0.1511847	0.12507097
1664372529361	0.11942064	0.30710346	-0.20761171
1664372529522	-0.5636593	-0.0096972	-0.03970507
1664372529799	-0.21058959	-0.7775322	-0.0075592347
1664372529947	0.65162134	0.066124216	0.09582666
1664372530129	0.43393064	-0.25426516	-0.31970218
1664372530354	0.37903073	-0.13774605	0.32458895
1664372530546	-0.092772424	0.4793624	-0.38170317
1664372530753	-0.29710084	-0.25067645	0.220974
1664372530931	-0.410413	-0.04756973	-0.065055236
1664372531145	0.3268033	0.08567133	0.158973
1664372531359	0.14225106	-0.4265241	-0.10277505
1664372531526	0.31107396	0.11491564	0.11522106
1664372531752	-0.7860077	0.21547636	-0.24769856
1664372531976	-0.49448085	-0.14400724	0.072996244
1664372532145	-0.0098499125	0.104531236	0.10017895
1664372532376	0.473483	-0.010689827	-0.051463883
1664372532565	0.39254573	-0.32924667	0.15408622
1664372532798	0.21616358	0.1854685	-0.13866232
1664372532989	-0.4008685	0.22922044	-0.005879405
1664372533195	-0.35719293	-0.20096874	-0.072461754
1664372533388	-0.14568707	0.250371	0.086434886
1664372533566	0.15011571	-0.10315683	-0.25968644
1664372533789	0.46813807	-0.11667182	0.26846737
1664372533985	0.0555871	0.07337803	-0.033367533
1664372534196	-0.41850674	0.20997874	-0.00671932
1664372534387	-0.263886	-0.29671904	-0.040621344
1664372534567	-0.025884653	0.092543356	0.099568106
1664372534765	0.28412032	-0.080860905	-0.04871507
1664372534988	0.46493113	-0.109188944	0.088649206
1664372535193	0.6398625	0.467909	-0.01733279
1664372535374	0.079715565	0.0045813546	0.07040015
1664372535614	-0.2073063	-0.08315159	-0.062000997
1664372535769	-0.11514471	0.23051849	-0.22555535
1664372536044	-0.28282228	-0.17653486	-0.065284304
1664372536194	0.47668993	0.29580277	0.14141114
