Timestamp 	 X 	 Y 	 Z 
1664372517913	-31.425001	10.556251	-25.031252
1664372518049	-31.63125	9.31875	-25.462502
1664372518299	-31.575	8.3625	-25.218752
1664372518471	-31.575	7.7812505	-25.687502
1664372518709	-31.650002	7.3500004	-25.837502
1664372518919	-31.7625	7.0875	-26.04375
1664372519062	-31.85625	6.9375005	-26.19375
1664372519315	-32.025	6.80625	-26.2875
1664372519472	-32.2125	6.1875005	-26.362501
1664372519714	-32.4	5.86875	-26.475
1664372519926	-32.625	5.775	-26.456251
1664372520051	-33.0	5.775	-26.156252
1664372520303	-33.28125	5.925	-26.00625
1664372520467	-33.412502	5.9812503	-25.66875
1664372520733	-33.675003	6.05625	-25.29375
1664372520892	-33.73125	6.15	-24.88125
1664372521085	-33.99375	6.2812505	-24.712502
1664372521304	-34.2	6.4125004	-24.281252
1664372521477	-34.36875	6.4125004	-24.018751
1664372521701	-34.3125	6.39375	-23.90625
1664372521919	-34.350002	6.01875	-23.85
1664372522120	-34.40625	5.775	-23.85
1664372522334	-34.48125	5.49375	-24.0375
1664372522524	-34.443752	5.1375003	-24.206251
1664372522706	-34.331253	4.96875	-24.13125
1664372522912	-34.3125	4.7250004	-24.431252
1664372523129	-34.2	4.40625	-24.675001
1664372523324	-34.125	4.14375	-24.975
1664372523481	-33.693752	3.9375002	-25.425001
1664372523669	-33.09375	4.05	-26.081251
1664372523911	-32.287502	4.4812503	-26.493752
1664372524075	-31.987501	4.9500003	-26.775002
1664372524340	-31.968752	4.9125004	-26.831251
1664372524550	-32.081253	5.0625	-26.268751
1664372524746	-32.325	5.3812504	-25.987501
1664372524895	-32.625	6.3375	-25.331251
1664372525108	-33.15	7.4625	-24.468752
1664372525336	-33.84375	8.137501	-23.493752
1664372525537	-34.7625	8.0625	-22.518751
1664372525744	-35.381252	8.1	-21.73125
1664372525933	-35.325	8.306251	-21.712502
1664372526077	-35.193752	8.962501	-21.862501
1664372526349	-35.15625	9.712501	-21.6
1664372526518	-34.987503	9.6	-21.5625
1664372526740	-35.325	9.150001	-21.45
1664372526955	-35.8875	8.475	-21.243752
1664372527048	-35.9625	8.175	-21.375
1664372527337	-36.037502	7.9875	-21.487501
1664372527545	-36.5625	7.8750005	-21.09375
1664372527739	-36.768753	7.3875003	-21.056252
1664372527934	-37.125	6.5062504	-21.150002
1664372528074	-37.6875	6.1125	-21.0375
1664372528348	-37.59375	6.1687503	-21.225
1664372528552	-37.40625	6.8437505	-20.98125
1664372528732	-37.65	7.6125	-20.53125
1664372528928	-37.818752	8.400001	-20.38125
1664372529111	-37.575	9.150001	-20.8125
1664372529356	-37.425003	9.46875	-21.16875
1664372529517	-36.787502	9.7875	-21.9375
1664372529790	-36.300003	10.14375	-22.59375
1664372529941	-36.375	10.5	-22.5
1664372530070	-36.487503	10.387501	-22.95
1664372530348	-36.5625	9.46875	-23.306252
1664372530538	-36.65625	8.3625	-23.625
1664372530680	-36.487503	7.14375	-23.775002
1664372530914	-36.525	6.39375	-23.53125
1664372531065	-36.80625	6.2812505	-22.85625
1664372531353	-36.80625	5.4	-22.35
1664372531516	-36.768753	4.4625	-22.03125
1664372531748	-36.525	3.6750002	-21.73125
1664372531934	-36.05625	3.80625	-21.6
1664372532082	-35.737503	4.3500004	-20.90625
1664372532329	-35.831253	5.2312503	-20.4375
1664372532517	-36.037502	5.45625	-20.04375
1664372532790	-36.206253	5.2875004	-19.612501
1664372532931	-36.24375	5.4375	-19.575
1664372533057	-36.018753	5.6625004	-19.893751
1664372533333	-36.0	5.9437504	-19.893751
1664372533512	-35.9625	6.0937505	-20.212502
1664372533750	-36.018753	5.7375	-20.41875
1664372533927	-36.037502	5.15625	-20.175001
1664372534055	-36.0	4.89375	-20.2875
1664372534322	-35.90625	5.25	-20.625
1664372534451	-35.98125	5.53125	-20.400002
1664372534749	-35.925003	5.8125	-20.38125
1664372534934	-35.925003	5.83125	-20.400002
1664372535057	-36.15	5.7375	-20.1
1664372535332	-35.850002	5.34375	-20.643751
1664372535509	-35.90625	4.9875	-21.206251
1664372535709	-35.5875	4.89375	-21.6
1664372535918	-35.25	4.0875	-22.1625
1664372536057	-35.081253	3.45	-22.800001
1664372536250	-34.96875	2.8312502	-23.362501
