Timestamp 	 X 	 Y 	 Z 
1663755014678	9.548559	-0.4022933	-2.4023938
1663755014687	9.416953	-0.3999005	-2.7640092
1663755014718	9.467203	-0.35682967	-2.5746772
1663755014725	9.546165	-0.32542387	-2.3832514
1663755014728	9.562916	-0.2943172	-2.3425734
1663755014731	9.507881	-0.30388847	-2.4358935
1663755014812	9.46481	-0.3278167	-2.498107
1663755014820	9.467203	-0.35443684	-2.510071
1663755014823	9.474381	-0.37357944	-2.4670002
1663755014828	9.507881	-0.35443684	-2.416751
1663755014856	9.507881	-0.35443684	-2.416751
1663755014910	9.46481	-0.44057846	-2.4741786
1663755014917	9.504292	-0.35204405	-2.4023938
1663755014922	9.495916	-0.39631125	-2.396412
1663755014928	9.466006	-0.47048876	-2.3784657
1663755015031	9.480363	-0.4884349	-2.3988047
1663755015040	9.488738	-0.4621139	-2.4155545
1663755015048	9.509077	-0.45014977	-2.3868406
1663755015056	9.5353985	-0.453739	-2.3928227
1663755015064	9.580862	-0.4334	-2.2863421
1663755015072	9.583255	-0.37956148	-2.2169502
1663755015081	9.552148	-0.34127632	-2.2851455
1663755015124	9.546165	-0.34247273	-2.2935205
1663755015137	9.543773	-0.35324043	-2.260021
1663755015141	9.527023	-0.3819543	-2.329413
1663755015225	9.523434	-0.3687938	-2.3712873
1663755015237	9.501899	-0.32303107	-2.3928227
1663755015245	9.489935	-0.2739782	-2.3904297
1663755015252	9.479167	-0.28235307	-2.3509483
1663755015261	9.442079	-0.26799613	-2.4239295
1663755015268	9.449257	-0.27756742	-2.489732
1663755015302	9.4636135	-0.2416751	-2.507678
1663755015309	9.488738	-0.21296121	-2.4658036
1663755015317	9.48156	-0.22731815	-2.4502504
1663755015326	9.461221	-0.2105684	-2.4502504
1663755015336	9.436096	-0.16271193	-2.507678
1663755015428	9.432507	-0.09930214	-2.501696
1663755015438	9.410972	-0.04426722	-2.4681966
1663755015447	9.379865	-0.05742774	-2.4586253
1663755015454	9.370294	-0.11365908	-2.4670002
1663755015463	9.377472	-0.18783657	-2.5328028
1663755015470	9.387043	-0.20458634	-2.617748
1663755015513	9.355937	-0.19740787	-2.6009982
1663755015522	9.35474	-0.148355	-2.6512475
1663755015529	9.456435	-0.09092726	-2.6572297
1663755015538	9.584451	0.015553347	-2.5148566
1663755015554	9.667302	0.13399807	-2.388037
1663755015563	9.717552	0.22731815	-2.4263222
1663755015640	9.667302	0.26949164	-2.4335005
1663755015651	9.585648	0.21296121	-2.4430718
1663755015661	9.533006	0.20458634	-2.516053
1663755015671	9.590433	0.21894327	-2.5268207
1663755015712	9.585648	0.16031912	-2.4993033
1663755015725	9.467203	-0.010767702	-2.5387847
1663755015737	9.345169	-0.17826529	-2.5806592
1663755015746	9.298509	-0.3376871	-2.603391
1663755015806	9.322437	-0.46091747	-2.5794628
1663755015816	9.3104725	-0.5877371	-2.6476583
1663755015823	9.298509	-0.68823564	-2.7014968
1663755015829	9.297313	-0.75643104	-2.6656044
1663755015836	9.297313	-0.76600236	-2.6452653
1663755015846	9.375079	-0.6966105	-2.6620152
1663755015853	9.430114	-0.54466623	-2.5674987
1663755015912	9.487542	-0.44177487	-2.4299114
1663755015925	9.547362	-0.45972106	-2.341377
1663755015934	9.584451	-0.4956134	-2.349752
1663755015942	9.572487	-0.51236314	-2.3700907
1663755016033	9.51147	-0.4728816	-2.4335005
1663755016041	9.425328	-0.43100718	-2.5316064
1663755016056	9.41815	-0.4142574	-2.6165516
1663755016064	9.467203	-0.4010969	-2.6165516
1663755016071	9.517452	-0.40468612	-2.5579274
1663755016077	9.4839525	-0.43938205	-2.5124638
1663755016082	9.402596	-0.51475596	-2.5148566
1663755016111	9.394221	-0.56380886	-2.6153553
1663755016121	9.445667	-0.5386842	-2.6679974
1663755016129	9.475577	-0.48364928	-2.6488547
1663755016228	9.444471	-0.44775695	-2.629712
1663755016239	9.407382	-0.4728816	-2.678765
1663755016247	9.406186	-0.44775695	-2.7182465
1663755016257	9.456435	-0.43818563	-2.676372
1663755016269	9.54138	-0.42023948	-2.658426
1663755016278	9.568898	-0.4441677	-2.6476583
1663755016306	9.450453	-0.453739	-2.7110682
1663755016314	9.391829	-0.4668995	-2.7855446
1663755016322	9.428918	-0.46331027	-2.713461
1663755016329	9.497113	-0.42382872	-2.5830522
1663755016338	9.531809	-0.47886363	-2.5639095
1663755016427	9.468399	-0.5422734	-2.6368906
1663755016438	9.5353985	-0.5626124	-2.6608188
1663755016446	9.624231	-0.54466623	-2.617748
1663755016454	9.64816	-0.49322057	-2.5555346
1663755016473	9.533006	-0.44177487	-2.5866413
1663755016484	9.282955	-0.41306102	-2.6871397
1663755016512	9.180064	-0.45134616	-2.82383
1663755016522	9.26142	-0.5027919	-2.8429725
1663755016530	9.381062	-0.5422734	-2.7723842
1663755016539	9.460024	-0.52193445	-2.696711
1663755016555	9.498309	-0.48125646	-2.6009982
1663755016564	9.517452	-0.49800622	-2.605784
1663755016630	9.495916	-0.55304116	-2.5866413
1663755016643	9.440882	-0.54705906	-2.6141586
1663755016653	9.440882	-0.49322057	-2.5818555
1663755016678	9.471989	-0.4549354	-2.5663023
1663755016715	9.492328	-0.43459642	-2.5172493
1663755016729	9.516255	-0.4142574	-2.5028925
1663755016741	9.482756	-0.43938205	-2.5316064
1663755016752	9.438489	-0.47048876	-2.5543382
1663755016810	9.377472	-0.4872385	-2.6416762
1663755016824	9.397811	-0.5075775	-2.6368906
1663755016835	9.37149	-0.5458627	-2.5627131
1663755016844	9.337991	-0.5566304	-2.5375884
1663755016853	9.452846	-0.5554339	-2.5148566
1663755016864	9.546165	-0.50398827	-2.4526432
1663755016875	9.499506	-0.40468612	-2.2983062
1663755016912	9.452846	-0.42741793	-2.2205393
1663755016925	9.482756	-0.4441677	-2.3078775
1663755016934	9.562916	-0.41904306	-2.3700907
1663755016949	9.476774	-0.36400816	-2.4071796
1663755017038	9.359526	-0.3182454	-2.4071796
1663755017056	9.390633	-0.3182454	-2.4179473
1663755017066	9.404989	-0.32542387	-2.3748765
1663755017079	9.419347	-0.27876383	-2.2636101
1663755017089	9.521041	-0.23449662	-2.1592233
1663755017099	9.582058	-0.2883351	-2.1544378
1663755017109	9.547362	-0.3278167	-2.2121646
1663755017121	9.492328	-0.3376871	-2.2444677
1663755017133	9.442079	-0.33290145	-2.3234308
1663755017143	9.46481	-0.276371	-2.4323041
1663755017265	9.474381	-0.2213361	-2.3856442
1663755017279	9.501899	-0.1902294	-2.306681
1663755017288	9.534202	-0.23449662	-2.3054845
1663755017299	9.54138	-0.23449662	-2.288735
1663755017311	9.546165	-0.20219351	-2.2408783
1663755017320	9.597911	-0.17108682	-2.3102703
1663755017328	9.61466	-0.17706887	-2.3784657
1663755017343	9.57488	-0.21296121	-2.3976083
1663755017355	9.510274	-0.28594232	-2.3605196
1663755017364	9.48156	-0.3290131	-2.3605196
1663755017371	9.47797	-0.33529428	-2.416751
1663755017468	9.460024	-0.37716866	-2.501696
1663755017483	9.44806	-0.36161533	-2.5435705
1663755017495	9.446864	-0.39032918	-2.5435705
1663755017506	9.466006	-0.4226323	-2.548356
1663755017517	9.480363	-0.41665024	-2.5579274
1663755017525	9.461221	-0.37357944	-2.5328028
1663755017538	9.452846	-0.31944183	-2.5351956
1663755017551	9.430114	-0.2883351	-2.5698915
1663755017565	9.4229355	-0.32303107	-2.556731
1663755017579	9.42174	-0.37716866	-2.5459633
1663755017592	9.44806	-0.4118646	-2.5639095
1663755017602	9.495916	-0.38913277	-2.548356
1663755017671	9.530613	-0.39511484	-2.510071
1663755017680	9.543773	-0.4022933	-2.5459633
1663755017688	9.487542	-0.4226323	-2.5986054
1663755017699	9.439685	-0.44177487	-2.5926232
1663755017709	9.4432745	-0.43459642	-2.5698915
1663755017723	9.487542	-0.39511484	-2.5591238
1663755017734	9.503095	-0.3400799	-2.5316064
1663755017742	9.501899	-0.31226337	-2.5543382
1663755017810	9.48156	-0.34247273	-2.5328028
1663755017854	9.462418	-0.3807579	-2.5555346
1663755017865	9.482756	-0.36759737	-2.5818555
1663755017872	9.506684	-0.37716866	-2.5232315
1663755017878	9.455238	-0.40827537	-2.5878377
1663755017883	9.407382	-0.4010969	-2.6273193
1663755017888	9.409775	-0.3400799	-2.5926232
1663755017911	9.409775	-0.32662028	-2.5351956
1663755017925	9.382257	-0.3807579	-2.4849463
1663755017936	9.410972	-0.4010969	-2.477768
1663755017940	9.427721	-0.36281174	-2.524428
1663755018054	9.455238	-0.31226337	-2.603391
1663755018058	9.507881	-0.29072794	-2.6512475
1663755018063	9.536594	-0.25244278	-2.635694
1663755018073	9.549755	-0.2213361	-2.5782664
1663755018078	9.538987	-0.24047868	-2.4430718
1663755018082	9.492328	-0.27158538	-2.4047868
1663755018086	9.445667	-0.29072794	-2.4789643
1663755018111	9.456435	-0.27517462	-2.4849463
1663755018118	9.432507	-0.25722843	-2.4801607
1663755018124	9.416953	-0.25004998	-2.5639095
1663755018264	9.438489	-0.2656033	-2.5519454
1663755018269	9.457631	-0.29790643	-2.5292134
1663755018273	9.473185	-0.31944183	-2.5196424
1663755018276	9.488738	-0.35084763	-2.5028925
1663755018279	9.475577	-0.3819543	-2.5184457
1663755018283	9.488738	-0.3580261	-2.498107
1663755018289	9.505488	-0.2955136	-2.4143581
1663755018294	9.480363	-0.27038896	-2.4418755
1663755018309	9.4636135	-0.29192436	-2.4442682
1663755018312	9.446864	-0.31106696	-2.469393
1663755018316	9.457631	-0.30269206	-2.5004997
1663755018467	9.461221	-0.24047868	-2.5423741
1663755018471	9.4839525	-0.25842485	-2.5531418
1663755018476	9.498309	-0.2883351	-2.548356
1663755018482	9.480363	-0.29671	-2.5268207
1663755018485	9.420543	-0.32063824	-2.5543382
1663755018488	9.395418	-0.32303107	-2.6009982
1663755018492	9.397811	-0.2955136	-2.6129622
1663755018496	9.434899	-0.27517462	-2.5962126
1663755018512	9.476774	-0.26081768	-2.5698915
1663755018517	9.476774	-0.29312077	-2.5734808
1663755018559	9.469596	-0.32303107	-2.5579274
1663755018566	9.469596	-0.32183465	-2.5435705
1663755018667	9.452846	-0.29790643	-2.5184457
1663755018671	9.468399	-0.2943172	-2.5148566
1663755018677	9.500702	-0.30508488	-2.507678
1663755018680	9.493524	-0.31465617	-2.528017
1663755018684	9.485149	-0.3062813	-2.53041
1663755018689	9.449257	-0.2883351	-2.5627131
1663755018710	9.431311	-0.2883351	-2.57707
1663755018714	9.433703	-0.2955136	-2.597409
1663755018806	9.457631	-0.29192436	-2.5962126
1663755018810	9.466006	-0.32662028	-2.5519454
1663755018814	9.452846	-0.39032918	-2.5746772
1663755018817	9.45165	-0.40588254	-2.6081767
1663755018821	9.452846	-0.3278167	-2.5902305
1663755018881	9.475577	-0.27517462	-2.5232315
1663755018893	9.500702	-0.33170503	-2.4502504
1663755018914	9.495916	-0.3819543	-2.461018
1663755018927	9.489935	-0.39511484	-2.5399811
1663755018940	9.493524	-0.35324043	-2.5591238
1663755018953	9.485149	-0.34127632	-2.5411777
1663755019060	9.470792	-0.38434714	-2.5746772
1663755019075	9.46481	-0.39631125	-2.5591238
1663755019086	9.461221	-0.3807579	-2.5220351
1663755019096	9.461221	-0.3580261	-2.5088747
1663755019110	9.432507	-0.37836507	-2.548356
1663755019122	9.437292	-0.39631125	-2.5962126
1663755019134	9.457631	-0.3807579	-2.6129622
1663755019142	9.48156	-0.35563326	-2.5639095
1663755019151	9.498309	-0.31106696	-2.5411777
1663755019163	9.469596	-0.30508488	-2.5316064
1663755019269	9.457631	-0.30388847	-2.5136602
1663755019287	9.4636135	-0.3062813	-2.5136602
1663755019301	9.466006	-0.28953153	-2.5112674
1663755019314	9.458828	-0.31345975	-2.5004997
1663755019326	9.452846	-0.36281174	-2.4717858
1663755019337	9.412168	-0.4142574	-2.4634109
1663755019348	9.376275	-0.42023948	-2.4741786
1663755019364	9.408579	-0.40947178	-2.4729822
1663755019376	9.452846	-0.3807579	-2.4933212
1663755019386	9.497113	-0.37597227	-2.498107
1663755019399	9.4839525	-0.39032918	-2.4885356
1663755019470	9.475577	-0.41904306	-2.495714
1663755019487	9.4839525	-0.37357944	-2.4933212
