Timestamp 	 X 	 Y 	 Z 
1663755014852	-46.143753	-20.85	1.29375
1663755015115	-45.581253	-20.85	1.03125
1663755015280	-45.487503	-21.243752	1.35
1663755015488	-45.35625	-21.2625	0.82500005
1663755015678	-45.300003	-21.487501	0.75
1663755015874	-45.45	-21.393751	0.3
1663755016098	-45.65625	-21.206251	-0.22500001
1663755016295	-45.825	-20.962502	-0.58125
1663755016492	-46.0125	-20.737501	-1.0500001
1663755016686	-46.10625	-20.493752	-1.29375
1663755016893	-46.350002	-20.118752	-1.8000001
1663755017166	-46.66875	-19.95	-2.25
1663755017384	-46.893753	-19.612501	-2.7
1663755017610	-47.025	-19.425001	-2.71875
1663755017751	-46.93125	-19.425001	-2.625
1663755017893	-46.6875	-19.3875	-2.41875
1663755018090	-46.537502	-19.44375	-2.41875
1663755018302	-46.725002	-19.78125	-2.4375
1663755018500	-46.66875	-19.875	-2.53125
1663755018693	-46.537502	-19.837502	-2.25
1663755018834	-46.612503	-19.95	-2.15625
1663755019169	-46.48125	-20.025002	-2.15625
1663755019423	-46.725002	-20.025002	-2.0062501
1663755019623	-47.006252	-20.362501	-2.11875
1663755019769	-47.175003	-20.475	-1.9687501
1663755019871	-47.100002	-20.325	-2.0625
1663755020163	-47.006252	-20.23125	-1.9312501
1663755020381	-46.95	-20.325	-2.0812502
1663755020635	-46.725002	-20.400002	-1.95
1663755020762	-46.6875	-20.56875	-1.9125
1663755020875	-46.575	-20.53125	-2.0062501
1663755021166	-46.3125	-20.456251	-2.025
1663755021295	-46.18125	-20.5125	-2.025
1663755021607	-45.975002	-20.643751	-2.0625
1663755021765	-46.0125	-21.0	-2.1000001
1663755021863	-46.03125	-21.018751	-1.95
1663755022194	-46.143753	-20.90625	-1.9312501
1663755022296	-46.2	-20.75625	-1.7812501
1663755022618	-46.125	-20.775002	-1.6875001
1663755022772	-46.10625	-20.681252	-1.3875
1663755022851	-46.10625	-20.6625	-1.3125
1663755023171	-46.143753	-20.56875	-1.2
1663755023403	-45.975002	-20.4375	-1.1437501
1663755023606	-46.03125	-20.493752	-1.0125
1663755023707	-45.9375	-20.587502	-0.975
1663755023858	-45.91875	-20.831251	-1.125
1663755024186	-46.03125	-20.8875	-0.93750006
1663755024399	-46.18125	-20.98125	-1.0125
1663755024774	-46.03125	-21.0	-0.95625
1663755024782	-46.143753	-20.90625	-0.88125
1663755024834	-46.237503	-20.90625	-0.7875
1663755025205	-46.18125	-20.831251	-0.5625
1663755025387	-46.10625	-20.75625	-0.31875002
1663755025586	-46.125	-20.53125	0.0
1663755025796	-46.050003	-20.456251	-0.0375
1663755025863	-45.975002	-20.34375	-0.01875
1663755026100	-46.256252	-20.38125	0.056250002
1663755026295	-46.256252	-20.38125	0.13125001
1663755026507	-46.4625	-20.306252	0.24375
1663755026789	-46.48125	-20.23125	0.15
1663755026835	-46.66875	-20.025002	0.45000002
1663755027204	-46.6875	-20.118752	0.88125
1663755027433	-46.575	-20.306252	1.40625
1663755027624	-46.59375	-20.362501	2.04375
1663755027713	-46.350002	-20.34375	2.86875
1663755027872	-46.3125	-20.268751	4.33125
1663755028175	-46.2	-20.04375	5.7562504
1663755028386	-46.162502	-19.85625	6.9
1663755028596	-46.40625	-19.9125	6.99375
1663755028835	-46.706253	-19.331251	6.5437503
1663755028848	-46.987503	-18.73125	5.625
1663755029159	-47.381252	-18.225	4.9125004
1663755029384	-47.831253	-17.56875	4.4812503
1663755029462	-48.187504	-17.1	3.91875
1663755029647	-48.45	-16.63125	3.3750002
1663755029835	-48.787502	-16.3125	3.0937502
1663755030054	-48.768753	-15.637501	2.7
1663755030281	-48.750004	-15.262501	3.15
1663755030439	-48.787502	-15.01875	3.54375
1663755030640	-48.61875	-14.925	4.18125
1663755030834	-48.525	-14.7375	4.55625
1663755031052	-48.393753	-14.606251	4.9125004
1663755031284	-48.16875	-14.55	4.96875
1663755031521	-47.775	-14.493751	4.4437504
1663755031672	-47.475002	-14.493751	4.1062503
1663755031863	-47.04375	-14.64375	3.3375
1663755032065	-46.65	-14.812501	3.7875001
1663755032238	-46.18125	-15.075001	3.54375
1663755032441	-45.600002	-15.375001	2.8125
1663755032667	-45.131252	-15.69375	2.11875
1663755032834	-44.850002	-15.76875	2.2125
1663755033077	-44.7	-15.750001	2.6625001
1663755033235	-44.475002	-15.731251	2.25
1663755033481	-44.475002	-15.543751	1.8000001
1663755033678	-44.381252	-15.056251	0.24375
1663755033835	-44.287502	-14.700001	-0.41250002
1663755034081	-44.456253	-14.475	-0.73125005
1663755034357	-44.7	-14.19375	-1.2750001
1663755034508	-44.8875	-13.9125	-2.2125
1663755034639	-44.925003	-14.00625	-3.35625
1663755034833	-44.79375	-14.137501	-3.8437502
1663755035044	-44.53125	-14.45625	-3.8437502
1663755035237	-44.30625	-15.1125	-3.6375
1663755035459	-44.30625	-15.58125	-3.525
1663755035647	-44.11875	-15.76875	-3.16875
1663755035840	-44.04375	-15.825001	-2.8125
1663755036045	-44.025	-15.993751	-2.4562502
1663755036292	-44.11875	-15.69375	-2.30625
1663755036458	-44.4	-15.375001	-1.9687501
1663755036652	-44.625	-15.150001	-1.8750001
1663755036838	-44.737503	-14.306251	-2.11875
1663755037063	-44.775	-13.200001	-2.7375002
1663755037243	-44.8125	-12.656251	-3.3375
1663755037444	-44.71875	-12.093751	-3.6750002
1663755037648	-44.625	-11.6625	-3.8625002
1663755037838	-44.381252	-11.475	-3.7875001
1663755038041	-44.11875	-11.34375	-3.7500002
1663755038248	-43.818752	-11.043751	-3.3375
1663755038460	-43.706253	-11.306251	-2.6437502
1663755038640	-43.40625	-11.71875	-1.8375001
1663755038867	-43.18125	-11.85	-0.80625004
1663755039073	-43.050003	-11.7375	-0.01875
1663755039256	-42.693752	-11.700001	0.41250002
1663755039442	-42.54375	-11.3625	0.975
1663755039635	-42.46875	-11.025001	1.7625
1663755039843	-42.525	-10.89375	2.1750002
1663755040065	-42.412502	-10.725	2.5687501
1663755040236	-42.3375	-10.481251	2.90625
1663755040441	-42.112503	-10.293751	2.8875
1663755040635	-41.8125	-10.5	2.8875
1663755040836	-41.4375	-10.63125	3.16875
1663755041035	-40.95	-11.175	3.1312501
1663755041235	-40.40625	-11.793751	2.9250002
1663755041448	-39.7125	-12.20625	2.625
1663755041639	-39.112503	-12.731251	2.775
1663755041836	-38.456253	-13.275001	3.0187502
1663755042062	-37.8375	-13.875001	3.15
1663755042248	-37.36875	-14.08125	3.1875002
1663755042443	-37.143753	-14.418751	2.7375002
1663755042661	-36.9375	-14.587501	2.2875001
1663755042853	-36.581253	-14.700001	1.9687501
1663755043080	-36.318752	-14.94375	2.0062501
1663755043267	-36.16875	-14.887501	1.63125
1663755043450	-36.075	-14.887501	0.975
1663755043679	-35.850002	-14.981251	0.35625002
1663755043847	-35.550003	-15.450001	-0.3
1663755044050	-35.287502	-15.76875	-0.24375
1663755044270	-35.11875	-15.975	0.43125
1663755044448	-35.025	-16.425001	1.4250001
1663755044677	-34.987503	-16.59375	2.0812502
1663755044834	-34.875	-16.931252	3.05625
1663755045056	-34.7625	-17.175001	4.125
