Timestamp 	 X 	 Y 	 Z 
1663668883566	8.660522	2.2815564	-4.1548376
1663668883571	8.89502	2.4059832	-3.228217
1663668883607	9.158528	2.6312077	-1.9929222
1663668883612	9.160921	2.6575286	-1.2795619
1663668883624	9.108279	2.478067	-1.4494523
1663668883630	9.053245	2.231307	-2.0120647
1663668883681	9.105886	2.0614166	-2.268396
1663668883685	9.27817	2.0733807	-2.1771696
1663668883737	9.497113	2.3353949	-1.8565313
1663668883745	9.376275	2.359323	-1.9701903
1663668883766	9.303294	2.2779672	-1.9689939
1663668883781	9.265009	2.1535404	-1.8230318
1663668883799	9.275777	1.9800607	-1.6842481
1663668883818	9.309277	1.9127626	-1.6328024
1663668883844	9.359526	1.9190438	-1.7476579
1663668883879	9.456435	1.9621146	-1.9091734
1663668883884	9.556933	2.0015962	-1.9594226
1663668883899	9.5760765	2.0889342	-1.9331015
1663668883916	9.510274	2.1511476	-1.8278174
1663668883940	9.407382	2.1655045	-1.7333009
1663668883963	9.272188	2.160719	-1.7476579
1663668883972	9.200403	2.1499512	-1.8086748
1663668883990	9.183653	2.184647	-1.9666011
1663668884020	9.275777	2.1834507	-2.0479572
1663668884049	9.327223	2.2157538	-2.001297
1663668884057	9.38824	2.2707887	-1.8852451
1663668884067	9.450453	2.2935205	-1.751247
1663668884088	9.461221	2.2671995	-1.6818552
1663668884106	9.475577	2.210968	-1.7141583
1663668884137	9.436096	2.1451654	-1.7524434
1663668884154	9.322437	2.099702	-1.7560327
1663668884165	9.225528	2.0398812	-1.7775681
1663668884184	9.21476	2.012364	-1.8409779
1663668884204	9.286545	1.9908284	-1.8816559
1663668884220	9.337991	1.969293	-1.8924236
1663668884261	9.377472	1.9740787	-1.8816559
1663668884276	9.401401	1.975275	-1.8230318
1663668884285	9.377472	1.9669002	-1.7536399
1663668884304	9.391829	1.9740787	-1.718944
1663668884317	9.425328	1.98365	-1.7344973
1663668884338	9.442079	1.9908284	-1.7608184
1663668884357	9.438489	1.963311	-1.8002999
1663668884374	9.361918	1.963311	-1.8397815
1663668884410	9.364311	2.0111675	-1.8708882
1663668884419	9.342776	2.056631	-1.8684953
1663668884444	9.32124	2.0793629	-1.8337995
1663668884454	9.379865	2.0985055	-1.7548363
1663668884480	9.38824	2.0925233	-1.6698911
1663668884501	9.466006	2.1104696	-1.6196418
1663668884520	9.462418	2.0877378	-1.5547365
1663668884537	9.491131	2.0733807	-1.5343975
1663668884553	9.568898	2.1308086	-1.5032908
1663668884568	9.452846	2.103291	-1.5583258
1663668884588	9.475577	2.0949163	-1.6328024
1663668884606	9.38824	2.0195422	-1.7069799
1663668884625	9.335598	2.0135603	-1.7811574
1663668884649	9.360723	1.9992033	-1.8314066
1663668884668	9.391829	1.9345971	-1.8649062
1663668884685	9.373882	1.9091734	-1.8337995
1663668884704	9.359526	1.8924236	-1.7009978
1663668884720	9.375079	1.9166509	-1.7069799
1663668884742	9.408579	1.948954	-1.7715861
1663668884770	9.431311	1.9908284	-1.7739788
1663668884785	9.385847	1.9872392	-1.6794624
1663668884802	9.425328	2.0219352	-1.6208383
1663668884821	9.461221	2.065006	-1.6121643
1663668884843	9.439685	2.0315065	-1.6890336
1663668884857	9.372686	1.9621146	-1.7668004
1663668884893	9.383454	1.922633	-1.8230318
1663668884903	9.298509	1.8888344	-1.8242282
1663668884919	9.304491	1.8649062	-1.8086748
1663668884935	9.4432745	1.8684953	-1.765604
1663668884957	9.399008	1.8577276	-1.7033906
1663668884977	9.428918	1.913959	-1.6280167
1663668884990	9.476774	1.9884356	-1.6196418
1663668885019	9.474381	1.9980069	-1.5942181
1663668885049	9.4636135	2.0195422	-1.5726827
1663668885062	9.45165	2.032703	-1.602593
1663668885070	9.454042	2.0470598	-1.6157535
1663668885097	9.44806	2.015953	-1.6280167
1663668885108	9.468399	1.9680966	-1.6363916
1663668885137	9.4839525	1.9680966	-1.6073786
1663668885155	9.41456	1.9537396	-1.5930216
1663668885169	9.375079	1.9609182	-1.6363916
1663668885190	9.399008	1.9824536	-1.6698911
1663668885206	9.431311	1.9812572	-1.6710875
1663668885221	9.455238	1.9537396	-1.608575
1663668885243	9.425328	1.9369899	-1.541576
1663668885270	9.409775	1.913959	-1.602593
1663668885298	9.377472	1.873281	-1.6758732
1663668885308	9.378669	1.84696	-1.7213368
1663668885321	9.391829	1.8696918	-1.759622
1663668885340	9.397811	1.9345971	-1.7237296
1663668885357	9.431311	2.0075781	-1.6603198
1663668885374	9.462418	2.0434706	-1.5978073
1663668885396	9.479167	2.0602202	-1.5894325
1663668885414	9.440882	2.0554347	-1.6208383
1663668885440	9.377472	2.053042	-1.7105691
1663668885457	9.318848	2.0422742	-1.8206389
1663668885481	9.334401	2.0398812	-1.8804595
1663668885500	9.355937	2.065006	-1.8266209
1663668885510	9.401401	2.0865414	-1.7321045
1663668885538	9.38824	2.070988	-1.6962122
1663668885557	9.378669	2.032703	-1.6674982
1663668885580	9.402596	2.044667	-1.6698911
1663668885592	9.450453	2.044667	-1.7177476
1663668885608	9.4636135	1.9908284	-1.7033906
1663668885630	9.408579	1.948954	-1.6878372
1663668885657	9.333204	1.8948164	-1.7333009
1663668885663	9.326026	1.8613169	-1.7213368
1663668885691	9.336794	1.8708882	-1.7177476
1663668885704	9.420543	1.9501505	-1.7991035
1663668885724	9.485149	2.0135603	-1.852942
1663668885743	9.450453	2.065006	-1.8314066
1663668885761	9.407382	2.132005	-1.7668004
1663668885789	9.399008	2.1834507	-1.7991035
1663668885812	9.32124	2.210968	-1.7895322
1663668885821	9.318848	2.1559331	-1.7895322
1663668885841	9.314062	2.1595225	-1.8194425
1663668885861	9.268599	2.1367905	-1.8828523
1663668885877	9.226724	2.1176481	-1.9426728
1663668885905	9.229117	2.111666	-1.9630119
1663668885917	9.312865	2.0889342	-1.9582262
1663668885940	9.37149	2.0338993	-1.8900307
1663668885953	9.415757	1.9788643	-1.7727824
1663668885973	9.410972	1.9704895	-1.724926
1663668885993	9.424132	1.9884356	-1.7285153
1663668886015	9.434899	2.0410776	-1.7333009
1663668886054	9.460024	2.0422742	-1.7476579
1663668886068	9.445667	2.03031	-1.7644076
1663668886077	9.385847	1.9980069	-1.8242282
1663668886099	9.360723	1.969293	-1.8888344
1663668886108	9.3104725	1.9405792	-1.899602
1663668886125	9.317652	1.948954	-1.8373886
1663668886148	9.360723	1.9932213	-1.7811574
1663668886169	9.406186	2.0111675	-1.7931215
1663668886187	9.427721	2.0614166	-1.8230318
1663668886205	9.445667	2.1188445	-1.873281
1663668886222	9.427721	2.099702	-1.873281
1663668886249	9.378669	2.0793629	-1.873281
1663668886261	9.352347	2.0685952	-1.9115661
