Timestamp 	 X 	 Y 	 Z 
1663668883676	-54.656254	15.000001	37.36875
1663668883833	-54.393753	15.468751	37.350002
1663668884040	-54.506252	15.150001	37.443752
1663668884250	-54.225002	15.056251	37.162502
1663668884434	-54.393753	14.85	37.2
1663668884636	-54.506252	14.793751	36.975002
1663668884834	-54.600002	14.700001	36.881252
1663668885036	-54.281254	14.681251	36.73125
1663668885235	-54.3375	14.606251	36.6375
1663668885489	-54.43125	14.531251	36.525
1663668885640	-54.318752	14.64375	36.393753
1663668885834	-54.3375	14.793751	36.375
1663668886037	-54.300003	14.887501	36.375
1663668886240	-54.187504	15.093751	36.375
1663668886435	-54.225002	15.375001	36.43125
1663668886646	-54.393753	15.4125	36.61875
1663668886833	-54.206253	15.4875	36.80625
1663668887044	-54.24375	15.4875	36.9
1663668887245	-54.3375	15.543751	37.10625
1663668887441	-54.3375	15.4125	37.21875
1663668887642	-54.2625	15.543751	37.350002
1663668887836	-54.093754	15.356251	37.725002
1663668888034	-53.86875	15.4125	37.85625
1663668888239	-53.86875	15.337501	37.85625
1663668888443	-53.79375	15.468751	37.85625
1663668888641	-53.68125	15.525001	37.8375
1663668888841	-53.531254	15.4875	37.6875
1663668889034	-53.550003	15.543751	37.800003
1663668889289	-53.5875	15.618751	37.725002
1663668889500	-53.7	15.69375	37.425003
1663668889742	-53.8875	15.58125	37.331253
1663668889911	-53.86875	15.712501	37.3875
1663668890108	-53.79375	15.675	37.3125
1663668890298	-53.5125	15.4875	37.800003
1663668890488	-53.5125	15.056251	38.362503
1663668890710	-53.643753	14.75625	38.625
1663668890916	-53.5125	14.418751	38.90625
1663668891108	-53.30625	14.343751	39.600002
1663668891297	-52.893753	13.9125	40.29375
1663668891493	-53.025	13.668751	40.575
1663668891785	-53.41875	13.5375	40.78125
1663668891889	-53.850002	13.725	40.518753
1663668892100	-53.79375	14.137501	40.66875
1663668892321	-53.756252	14.325001	40.8375
1663668892513	-53.8875	14.45625	41.006252
1663668892722	-53.98125	14.493751	41.006252
1663668892946	-54.525	15.187501	40.800003
1663668893075	-54.468754	15.937501	41.2125
1663668893309	-54.412502	16.59375	42.018753
1663668893542	-54.7125	16.743752	42.206253
1663668893722	-55.10625	17.118752	41.737503
1663668893903	-55.256252	17.34375	41.0625
1663668894046	-55.0125	17.6625	41.2125
1663668894243	-54.99375	17.962502	41.23125
1663668894450	-55.050003	17.94375	41.025
1663668894657	-55.237503	17.737501	39.9
1663668894833	-55.050003	17.325	38.79375
1663668895046	-54.675003	17.00625	38.568752
1663668895290	-54.45	16.425001	38.4
1663668895470	-54.600002	16.237501	38.5125
1663668895667	-55.218754	16.050001	37.3125
1663668895835	-55.537502	15.88125	36.5625
1663668896035	-55.48125	15.450001	36.35625
1663668896234	-55.631252	15.450001	36.581253
1663668896433	-56.100002	15.656251	36.131252
1663668896643	-56.343754	16.087502	35.287502
1663668896837	-56.625004	16.368752	35.1375
1663668897037	-56.475002	16.35	34.875
1663668897237	-56.5875	16.275002	34.818752
1663668897436	-56.775	16.29375	34.143753
1663668897647	-56.925003	16.425001	33.412502
1663668897835	-56.925003	15.975	33.375
1663668898099	-57.075	15.356251	33.46875
1663668898270	-57.112503	14.868751	33.506252
1663668898573	-57.35625	14.718751	33.05625
1663668898800	-57.61875	14.512501	33.1875
1663668898898	-57.54375	14.00625	33.9
1663668899069	-58.162502	13.650001	34.48125
1663668899277	-58.537502	13.087501	34.875
1663668899531	-58.95	12.918751	34.612503
1663668899778	-59.081253	12.731251	34.96875
1663668899921	-59.68125	12.262501	35.4
1663668900059	-60.43125	11.681251	35.5875
1663668900312	-61.218754	11.418751	35.04375
1663668900538	-62.081253	11.53125	33.862503
1663668900769	-62.30625	11.3625	33.131252
1663668900931	-62.68125	11.38125	32.5875
1663668901057	-62.831253	11.306251	32.23125
1663668901268	-63.018753	11.19375	31.48125
1663668901536	-62.850002	11.71875	30.468752
1663668901697	-62.49375	12.056251	28.931252
1663668901877	-62.30625	11.962501	27.225
1663668902111	-62.006252	11.45625	25.031252
1663668902250	-61.706253	10.200001	22.35
1663668902563	-61.518753	8.175	19.3875
1663668902720	-61.36875	5.25	16.44375
1663668902975	-60.975002	1.725	13.275001
1663668903057	-60.506252	-2.4562502	10.762501
1663668903251	-59.86875	-6.61875	8.8125
1663668903522	-59.11875	-10.481251	7.7625003
1663668903693	-58.406254	-14.137501	7.6125
