Timestamp 	 X 	 Y 	 Z 
1664449246360	-28.781252	23.90625	10.931251
1664449246519	-28.706251	24.243752	10.3125
1664449246730	-28.706251	24.468752	9.900001
1664449246925	-28.875002	24.393751	9.88125
1664449247111	-28.837502	24.45	10.14375
1664449247345	-28.800001	24.50625	10.425
1664449247521	-28.781252	24.4125	10.5
1664449247733	-28.706251	24.6	10.78125
1664449247928	-28.5375	24.656252	10.856251
1664449248111	-28.312502	24.73125	11.15625
1664449248354	-28.06875	24.712502	11.53125
1664449248523	-27.862501	24.675001	11.887501
1664449248732	-27.806252	24.50625	12.150001
1664449248924	-27.862501	24.393751	11.75625
1664449249109	-28.031252	24.187502	10.9875
1664449249313	-28.368752	23.925001	10.59375
1664449249520	-28.837502	23.6625	10.44375
1664449249734	-29.343752	23.15625	10.40625
1664449249925	-29.681252	22.556252	10.481251
1664449250109	-30.000002	22.44375	10.725
1664449250308	-30.2625	22.143751	10.9125
1664449250523	-30.487501	21.862501	10.8
1664449250731	-30.618752	21.806252	11.493751
1664449250924	-30.69375	21.69375	11.625
1664449251109	-30.618752	21.806252	11.512501
1664449251309	-30.675001	21.88125	11.38125
1664449251520	-30.69375	22.1625	11.418751
1664449251735	-30.618752	22.087502	11.587501
1664449251926	-30.675001	22.25625	11.512501
1664449252106	-30.750002	22.29375	11.53125
1664449252312	-30.806252	22.5	11.6625
1664449252510	-30.750002	22.706251	11.7375
1664449252727	-30.843752	22.5	11.981251
1664449252916	-30.843752	22.59375	12.50625
1664449253106	-30.6	22.59375	12.76875
1664449253340	-30.54375	22.6875	12.675
1664449253515	-30.843752	22.78125	11.981251
1664449253727	-30.7875	23.00625	12.093751
1664449253920	-30.69375	23.23125	11.83125
1664449254106	-30.937502	22.987501	11.64375
1664449254343	-30.956251	23.025002	11.793751
1664449254515	-31.031252	22.931252	12.0375
1664449254725	-31.35	22.7625	12.075001
1664449254925	-31.800001	22.66875	11.418751
1664449255112	-31.875002	22.462502	11.56875
1664449255345	-31.7625	22.48125	11.8125
1664449255535	-32.100002	22.181252	12.093751
1664449255731	-32.30625	22.06875	12.39375
1664449255923	-32.41875	22.0125	12.675
1664449256110	-32.381252	22.0125	12.675
1664449256341	-32.662502	22.06875	12.375001
1664449256516	-32.71875	21.956251	12.375001
1664449256728	-32.943752	22.087502	12.0375
1664449256920	-33.1875	22.125	11.83125
1664449257110	-33.43125	21.9375	11.55
1664449257343	-33.35625	21.88125	11.8125
1664449257517	-33.2625	21.73125	12.0375
1664449257728	-33.28125	21.5625	11.90625
1664449257921	-33.318752	21.431252	11.64375
1664449258107	-33.35625	21.54375	11.34375
1664449258344	-33.05625	21.5625	11.587501
1664449258517	-33.112503	21.487501	11.606251
1664449258729	-32.662502	21.487501	12.0375
1664449258923	-32.4	21.300001	12.262501
1664449259108	-32.325	21.28125	12.3
1664449259345	-32.456253	21.4125	11.868751
1664449259518	-32.625	21.393751	11.418751
1664449259729	-32.456253	21.46875	11.587501
1664449259928	-32.475002	21.581251	11.775001
1664449260108	-32.41875	21.31875	12.281251
1664449260352	-32.268753	21.075	12.975
1664449260524	-32.15625	21.150002	13.368751
1664449260734	-32.100002	21.337502	13.25625
1664449260926	-32.268753	21.4125	12.656251
1664449261112	-31.800001	21.91875	12.993751
1664449261312	-31.893751	22.06875	12.918751
1664449261525	-31.837502	22.050001	13.275001
1664449261733	-31.650002	22.237501	13.856251
1664449261930	-31.518751	22.48125	13.931251
1664449262114	-31.575	22.6875	13.781251
1664449262310	-31.931252	22.81875	13.25625
1664449262526	-31.875002	22.931252	13.481251
1664449262732	-32.081253	22.96875	13.425
1664449262931	-32.23125	22.893751	13.762501
1664449263114	-32.081253	22.893751	13.9875
1664449263313	-32.04375	22.78125	13.931251
1664449263528	-32.11875	22.931252	13.81875
1664449263738	-32.475002	22.987501	13.087501
1664449263933	-32.30625	23.23125	12.900001
1664449264111	-32.025	23.75625	12.88125
1664449264310	-31.95	23.8125	12.712501
1664449264516	-31.800001	24.075	12.50625
1664449264724	-31.931252	24.16875	12.468751
1664449264918	-31.968752	24.337502	12.562501
1664449265111	-32.006252	24.281252	12.656251
1664449265348	-31.781252	24.45	12.712501
1664449265516	-31.781252	24.4125	12.562501
1664449265731	-31.81875	24.375002	12.187501
1664449265923	-31.781252	24.525002	11.85
1664449266111	-31.66875	24.7875	11.26875
1664449266339	-31.556252	25.237501	10.3125
