Timestamp 	 X 	 Y 	 Z 
1663765889888	-36.9	34.3875	4.40625
1663765890093	-36.675003	34.575	5.45625
1663765890343	-36.46875	34.6875	5.8875003
1663765890492	-36.375	34.706253	5.90625
1663765890754	-36.393753	34.612503	5.71875
1663765890839	-36.43125	34.4625	5.775
1663765891110	-36.487503	34.331253	5.7562504
1663765891253	-36.35625	34.143753	5.68125
1663765891450	-36.3375	34.125	5.7937503
1663765891687	-36.375	33.956253	5.7937503
1663765891837	-36.487503	34.068752	5.8875003
1663765892174	-36.3375	34.162502	6.2812505
1663765892237	-36.2625	34.21875	6.6562505
1663765892501	-36.43125	34.36875	7.0125003
1663765892746	-36.487503	34.5	7.4062505
1663765892836	-36.45	34.612503	7.6312504
1663765893174	-36.318752	34.74375	7.8187504
1663765893311	-36.24375	35.04375	8.15625
1663765893498	-36.112503	35.11875	8.4375
1663765893736	-36.206253	35.25	8.71875
1663765893940	-36.225002	35.34375	8.75625
1663765894038	-35.8875	35.175003	8.981251
1663765894312	-35.7	35.2125	9.1125
1663765894500	-35.7	35.25	9.1875
1663765894740	-35.643753	35.175003	9.4125
1663765895032	-35.737503	35.11875	9.5625
1663765895147	-35.68125	35.04375	9.7875
1663765895274	-35.4	34.893753	9.69375
1663765895486	-35.325	34.725002	9.76875
1663765895745	-35.4375	34.800003	9.7875
1663765895961	-35.30625	34.85625	9.731251
1663765896195	-35.2125	34.893753	9.806251
1663765896294	-35.4	35.04375	9.712501
1663765896481	-35.4375	34.912502	9.900001
1663765896757	-35.550003	34.818752	10.2375
1663765896953	-35.568752	34.7625	10.78125
1663765897157	-35.625	34.706253	11.25
1663765897300	-35.737503	34.631252	12.0
1663765897470	-35.943752	34.3875	12.750001
1663765897757	-35.8875	34.256252	13.25625
1663765897954	-35.737503	34.03125	13.950001
1663765898175	-35.7	33.80625	14.75625
1663765898296	-35.756252	33.65625	15.281251
1663765898488	-35.831253	33.393753	15.918751
1663765898761	-35.7	33.393753	16.66875
1663765898918	-35.79375	33.16875	17.081251
1663765899103	-35.831253	33.131252	17.5125
1663765899295	-36.16875	32.737503	18.337502
1663765899482	-36.2625	32.5125	19.03125
1663765899696	-36.3375	32.325	19.2
1663765899835	-36.16875	32.381252	19.48125
1663765900092	-36.45	32.4	19.575
1663765900317	-36.600002	32.381252	19.612501
1663765900483	-36.412502	32.287502	19.66875
1663765900674	-36.412502	32.081253	19.893751
1663765900901	-36.28125	32.23125	19.81875
1663765901084	-36.45	32.175003	19.6875
1663765901307	-36.35625	32.175003	19.81875
1663765901481	-36.28125	31.968752	19.931252
