Timestamp 	 X 	 Y 	 Z 
1663772180316	0.08826743	-0.06001574	4.5813544E-4
1663772180569	0.018401774	0.14538164	0.0029778804
1663772180733	0.006872032	0.0011453386	0.006413896
1663772180901	0.03420745	-0.023593975	0.011682454
1663772181106	0.05688515	-0.0029015245	0.018325418
1663772181370	0.054594472	0.0014507623	0.014507622
1663772181570	0.13209572	0.019165333	0.03061872
1663772181794	0.3305447	0.09330692	0.07925743
1663772181904	0.35093176	0.004428643	0.07291989
1663772182114	0.3014531	0.0047340663	0.08903099
1663772182353	0.5668663	-0.048486	0.13568445
1663772182583	0.41659784	-0.0038177953	0.09139802
1663772182798	0.024510246	0.06253549	-0.05207473
1663772182889	-0.05222744	0.011453386	-0.022830416
1663772183096	0.08788565	0.05467083	0.042682953
1663772183325	-0.06765133	0.034971006	-0.00167983
1663772183524	-0.16867019	-0.07795938	-0.03657448
1663772183724	-0.2746522	-0.009086353	-0.06742226
1663772183928	-0.29015246	-0.0061848285	-0.078112096
1663772184095	-0.19837265	-0.012446013	-0.055663455
1663772184368	-0.14805411	-0.019928891	-0.028557109
1663772184567	-0.0865876	0.004886778	-0.011071607
1663772184784	-0.08803836	-0.020539738	-0.010308048
1663772184921	-0.091703445	-0.026953636	-0.013896775
1663772185156	-0.11415208	-0.051387526	-0.015423893
1663772185367	-0.10552386	-0.010308048	-0.01343864
1663772185540	-0.06704049	-0.010613471	-0.011147963
1663772185781	0.018936265	-0.015576605	0.011682454
1663772185920	0.06620057	0.019241689	0.014507622
1663772186135	0.0035123718	0.018554486	0.0019852535
1663772186349	-0.031993125	0.255945	-0.066658705
1663772186584	-0.2933594	-0.8012789	0.031840414
1663772186764	-0.13835691	0.41850674	0.10743276
1663772186920	-0.051158458	0.1428619	0.10895988
1663772187210	-0.035276428	0.09483404	-0.10804361
1663772187359	0.13270657	-0.48180577	-0.3004605
1663772187587	-0.2036412	-0.1435491	-0.055739813
1663772187791	0.028022617	0.50784314	0.18600298
1663772188081	0.2509055	-0.49165568	0.28251687
1663772188198	0.0026724567	-0.006872032	-0.0762032
1663772188358	-0.17569494	0.2053974	-0.29083964
1663772188559	-0.29847524	-0.18417045	-0.08177718
1663772188786	-0.23280916	-0.10750912	-0.1653869
1663772188962	-0.13973132	-0.19982341	0.3655921
1663772189198	0.24304086	-0.100102596	-0.07574506
1663772189359	-0.08093726	0.6920899	-0.099797174
1663772189580	-0.5851153	0.05092939	-0.18333054
1663772189792	-0.9213867	0.1511847	0.0076355906
1663772189964	-0.18898088	-0.105294794	-0.25678492
1663772190224	0.0030542363	-0.76684237	0.53151345
1663772190535	0.42316443	0.1752368	-0.04688253
1663772190687	-0.028786177	0.090023614	-0.029320668
1663772190776	0.49272466	0.2680856	-0.23952848
1663772191029	0.028709821	-0.31267744	0.036116343
1663772191195	-0.1504975	0.081395395	-0.13690615
1663772191397	0.42782214	-0.120642334	0.50623965
1663772191691	0.47928604	-0.059633963	0.011911522
1663772191801	0.056656085	0.27938625	0.100026235
1663772192115	0.012904149	-0.18516308	-0.3752893
1663772192225	-0.28259322	-0.19501299	-0.07131642
1663772192550	-0.12132954	0.40590802	0.15645325
1663772192599	0.27251422	-0.17554224	0.26457322
1663772192802	0.14499986	-0.22486815	0.033062108
1663772193110	0.017027367	0.4126273	-0.19768545
1663772193226	-0.18974443	-0.2211267	-0.11835165
1663772193535	-0.10315683	-0.022066858	-0.12835428
1663772193630	-0.14530529	-0.20952061	0.36345413
1663772193898	0.54434127	0.124001995	0.015805673
1663772194105	-0.005497625	-0.023288552	0.13843326
1663772194338	0.046118967	-0.005421269	-0.3362714
1663772194566	-0.35268793	0.0151184695	-0.033062108
1663772194632	-0.2041757	0.040163208	-0.21463646
1663772194897	-0.15805672	-0.112624966	0.3892624
1663772195115	0.21814883	0.064444385	-0.14385453
1663772195236	-0.4064425	0.14370182	-0.015500249
1663772195565	-0.3792598	0.27259058	-0.2580066
1663772195792	-0.18348324	-0.38888064	0.035123717
1663772195894	-0.26159534	0.16515782	-0.13453911
1663772196117	-0.17790927	-0.27144524	0.37841988
1663772196348	0.40216658	0.27992076	-0.016263809
1663772196594	0.27197975	0.28320405	-0.14293826
1663772196779	0.34741938	-0.07902836	0.10972344
1663772196924	0.36085802	-0.1621036	0.06933116
1663772197081	0.22349374	-0.1622563	0.2545706
1663772197328	0.45332503	-0.027488127	0.13186665
1663772197529	0.17882554	-0.21883602	0.08994726
1663772197690	0.075821415	0.1965401	-0.26037365
1663772197944	-0.17096087	0.12499462	-0.05451812
1663772198096	-0.002519745	-0.16164546	-0.10208785
1663772198364	-0.1752368	-0.099568106	0.24380441
1663772198584	0.14301461	0.08597675	-0.14026581
1663772198785	-0.16767757	-0.11468657	-0.06192464
1663772198943	-0.6263475	0.21952324	-0.2722088
1663772199097	-1.0063709	0.1428619	-0.13606623
1663772199376	-0.75164753	-0.037032615	-0.063909896
1663772199559	-0.74920416	0.12682717	-0.17913096
1663772199799	-1.3076713	0.24525517	-0.43316707
1663772199935	-1.2056597	-0.041079476	-0.40751147
1663772200097	-0.86160004	0.008170082	-0.28221142
1663772200372	-0.88687384	-0.089489125	-0.28076068
1663772200549	-0.9748359	-0.116213694	-0.10376768
1663772200736	-0.86076015	0.14675605	-0.086663954
1663772200903	-0.72408307	0.13568445	-0.24800399
1663772201138	-0.67865133	0.08055548	-0.21097137
1663772201348	-0.43713757	-0.2308239	-0.110639706
1663772201582	0.30191126	-0.11392301	0.08192989
1663772201745	0.15523157	0.03603999	0.03955236
