Timestamp 	 X 	 Y 	 Z 
1663772180241	-9.512068	-0.34127632	-2.1472592
1663772180247	-9.483055	-0.4334	-2.082653
1663772180249	-9.4941225	0.17587246	-0.68225354
1663772180254	-9.136096	0.111266255	-3.1217363
1663772180258	-8.733803	-1.1994023	-3.836293
1663772180261	-10.007382	-1.0378869	-3.8111682
1663772180265	-9.985847	-0.3807579	-1.9869401
1663772180268	-9.620942	-0.14356937	-1.2580265
1663772180270	-9.402896	-0.0741775	-2.0491536
1663772180273	-9.327521	-0.08733802	-2.57707
1663772180278	-9.198309	-0.22253251	-2.5794628
1663772180446	-9.346664	-0.4118646	-2.3365912
1663772180468	-9.619745	-0.5051847	-2.0204396
1663772180475	-9.838689	-0.56859446	-1.9773688
1663772180485	-9.733404	-0.4968098	-1.9534405
1663772180493	-9.636495	-0.38434714	-2.1161525
1663772180502	-9.450752	-0.39631125	-2.3138595
1663772180511	-9.274879	-0.4010969	-2.3784657
1663772180521	-9.393325	-0.3807579	-2.2743778
1663772180529	-9.557532	-0.3687938	-2.1687946
1663772180538	-9.594621	-0.35443684	-2.1664019
1663772180549	-9.571889	-0.33170503	-2.213361
1663772180559	-9.535996	-0.33888352	-2.2755744
1663772180640	-9.490533	-0.37238303	-2.321038
1663772180651	-9.426824	-0.40827537	-2.254039
1663772180661	-9.390931	-0.40947178	-2.199004
1663772180672	-9.418449	-0.4022933	-2.1834507
1663772180684	-9.480662	-0.3819543	-2.161616
1663772180692	-9.589835	-0.3592225	-2.1759732
1663772180701	-9.654441	-0.37836507	-2.225325
1663772180714	-9.638887	-0.4106682	-2.1954148
1663772180742	-9.555139	-0.4118646	-2.1317058
1663772180752	-9.479466	-0.43698925	-2.1053848
1663772180760	-9.442377	-0.41545382	-2.1161525
1663772180771	-9.483055	-0.35084763	-2.1771696
1663772180782	-9.561121	-0.30029923	-2.2707887
1663772180837	-9.587442	-0.30269206	-2.2468605
1663772180852	-9.562318	-0.3400799	-2.2205393
1663772180861	-9.532407	-0.36759737	-2.271985
1663772180872	-9.496515	-0.3580261	-2.2707887
1663772180883	-9.469894	-0.31465617	-2.2612174
1663772180891	-9.510872	-0.33170503	-2.2528424
1663772180986	-9.519247	-0.37597227	-2.248057
1663772181002	-9.535996	-0.4142574	-2.2779672
1663772181013	-9.5048895	-0.40588254	-2.3186452
1663772181021	-9.508479	-0.3400799	-2.2660031
1663772181032	-9.483055	-0.27517462	-2.2384856
1663772181044	-9.454341	-0.23688944	-2.251646
1663772181055	-9.471091	-0.25722843	-2.2612174
1663772181067	-9.516854	-0.3364907	-2.251646
1663772181079	-9.58146	-0.42981076	-2.260021
1663772181088	-9.568299	-0.453739	-2.2217357
1663772181098	-9.475877	-0.38913277	-2.2157538
1663772181237	-9.453145	-0.317049	-2.2408783
1663772181254	-9.5252285	-0.22492532	-2.2444677
1663772181268	-9.567103	-0.21415763	-2.251646
1663772181280	-9.495318	-0.25962126	-2.2899313
1663772181291	-9.445967	-0.31944183	-2.2911277
1663772181303	-9.462716	-0.3580261	-2.268396
1663772181313	-9.553943	-0.3687938	-2.2241287
1663772181321	-9.64128	-0.33170503	-2.2145574
1663772181334	-9.600603	-0.29072794	-2.1675982
1663772181348	-9.498908	-0.27038896	-2.1735802
1663772181445	-9.423235	-0.29910284	-2.1771696
1663772181456	-9.489336	-0.30867413	-2.2002003
1663772181470	-9.604192	-0.2739782	-2.2456641
1663772181479	-9.557532	-0.2835495	-2.2959132
1663772181489	-9.490533	-0.30149564	-2.347359
1663772181498	-9.463913	-0.29072794	-2.4394827
1663772181508	-9.580264	-0.2536392	-2.4323041
1663772181519	-9.656834	-0.20697916	-2.4227328
1663772181528	-9.626924	-0.2548356	-2.3353949
1663772181537	-9.5348	-0.38793638	-2.3784657
1663772181548	-9.434002	-0.5099703	-2.4945176
1663772181638	-9.345468	-0.5985048	-2.4263222
1663772181649	-9.298808	-0.689432	-2.1185453
1663772181660	-9.270094	-0.69182485	-1.9785652
1663772181672	-9.434002	-0.5267201	-1.9486549
1663772181684	-9.605389	-0.37357944	-2.158027
1663772181692	-9.54796	-0.31226337	-2.3509483
1663772181700	-9.402896	-0.3182454	-2.4801607
1663772181711	-9.309576	-0.4322036	-2.4885356
1663772181722	-9.320343	-0.51116675	-2.455036
1663772181734	-9.353843	-0.5494519	-2.382055
1663772181745	-9.329915	-0.5087739	-2.3425734
1663772181756	-9.655638	-0.4764708	-2.2169502
1663772181766	-9.746565	-0.43938205	-2.260021
1663772181774	-9.765707	-0.3699902	-2.28036
1663772181836	-9.680762	-0.36281174	-2.2995026
1663772181850	-9.530014	-0.44775695	-2.3042881
1663772181861	-9.471091	-0.48364928	-2.2875385
1663772181870	-9.442377	-0.45254257	-2.2959132
1663772181883	-9.333504	-0.44656053	-2.3150558
1663772181893	-9.396914	-0.3915256	-2.3377876
1663772181985	-9.623335	-0.3278167	-2.3521447
1663772182002	-9.573085	-0.2955136	-2.4095724
1663772182012	-9.096615	-0.27996024	-2.635694
1663772182020	-9.92483	-0.31944183	-2.0922244
1663772182033	-9.361021	-0.33888352	-2.248057
1663772182044	-9.309576	-0.55064833	-2.4227328
1663772182054	-9.477073	-0.62961143	-2.4191437
1663772182064	-9.546764	-0.6200402	-2.4251258
1663772182076	-9.516854	-0.5709873	-2.2660031
1663772182085	-9.301201	-0.5518447	-2.0276182
1663772182094	-9.451948	-0.5937191	-2.079064
1663772182237	-9.7298155	-0.65712893	-2.0443678
1663772182252	-9.887741	-0.73011	-1.9522442
1663772182264	-9.759726	-0.74566334	-1.9534405
1663772182274	-9.486943	-0.65952176	-2.030011
1663772182285	-9.280862	-0.5805586	-2.102992
1663772182293	-9.323933	-0.5518447	-2.2217357
1663772182302	-9.422038	-0.6451648	-2.2073789
1663772182311	-9.431609	-0.68823564	-2.359323
1663772182323	-9.137292	-0.53629136	-2.6333013
1663772182333	-9.395718	-0.20578274	-2.2660031
1663772182438	-9.249755	0.10887343	-2.3449662
1663772182453	-9.507282	0.22013968	-2.248057
1663772182467	-9.7501545	0.21655045	-2.1723838
1663772182479	-9.837492	0.12801601	-2.0874386
1663772182490	-9.766904	0.04546363	-2.0228324
1663772182504	-9.507282	-0.051445685	-2.1592233
1663772182513	-9.255737	-0.06699903	-2.1101704
1663772182524	-9.301201	-0.038285162	-2.1065812
1663772182533	-9.4941225	-0.076570325	-2.1017957
1663772182543	-9.636495	-0.12083755	-2.3258235
1663772182553	-9.558728	-0.2117648	-2.4023938
1663772182564	-9.496515	-0.22851457	-2.3198416
1663772182646	-9.477073	-0.19142582	-2.3509483
1663772182658	-9.408877	-0.17826529	-2.3653052
1663772182666	-9.353843	-0.2632105	-2.3569303
1663772182673	-9.363414	-0.36400816	-2.32702
1663772182684	-9.425628	-0.4441677	-2.4311078
1663772182694	-9.483055	-0.4621139	-2.5196424
1663772182701	-9.35145	-0.4764708	-2.5758736
1663772182715	-9.3562355	-0.45972106	-2.6596224
1663772182729	-9.48814	-0.49800622	-2.5962126
1663772182740	-9.571889	-0.5195416	-2.42034
1663772182754	-9.61496	-0.56141603	-2.3952155
1663772182764	-9.564711	-0.6523433	-2.5112674
1663772182776	-9.445967	-0.81625164	-2.6105695
1663772182836	-9.423235	-0.94695956	-2.6536403
1663772182848	-9.496515	-1.0582259	-2.7014968
1663772182858	-9.5348	-1.0055838	-2.6309085
1663772182867	-9.516854	-0.9026923	-2.4933212
1663772182871	-9.25454	-0.81266236	-2.4119651
1663772182878	-9.055937	-0.79710907	-2.5064816
1663772182883	-9.108579	-0.8593224	-2.501696
1663772182985	-9.3562355	-0.8210373	-2.449054
1663772182997	-9.503694	-0.7636095	-2.2875385
1663772183006	-9.426824	-0.69302124	-2.0814567
1663772183015	-9.485448	-0.6044868	-2.0144575
1663772183024	-9.58505	-0.69541407	-2.204986
1663772183034	-9.75494	-0.72053874	-2.3892334
1663772183045	-9.740582	-0.8880363	-2.3054845
1663772183055	-9.583853	-0.86171526	-2.4705894
1663772183065	-9.490533	-0.5949155	-2.3449662
1663772183077	-9.383753	-0.47168517	-2.2911277
1663772183163	-9.380164	-0.46929234	-2.382055
1663772183174	-9.606585	-0.48006004	-2.501696
1663772183186	-9.830314	-0.41665024	-2.2983062
1663772183196	-9.84826	-0.47527438	-2.2372892
1663772183236	-9.731011	-0.4441677	-2.3389843
1663772183249	-9.486645	-0.37597227	-2.4323041
1663772183260	-9.223434	-0.42741793	-2.5674987
1663772183272	-9.124132	-0.5027919	-2.5615165
1663772183284	-9.25813	-0.581755	-2.4801607
1663772183294	-9.514461	-0.602094	-2.43709
1663772183304	-9.732208	-0.5099703	-2.416751
1663772183385	-9.741779	-0.35563326	-2.4586253
1663772183397	-9.684352	-0.2428715	-2.4861426
1663772183406	-9.502497	-0.2727818	-2.53041
1663772183419	-9.462716	-0.42861435	-2.4765713
1663772183431	-9.334701	-0.4884349	-2.4514468
1663772183443	-9.185149	-0.5626124	-2.4418755
1663772183452	-9.143274	-0.58893347	-2.3940191
1663772183463	-9.170792	-0.50398827	-2.4143581
1663772183475	-9.276076	-0.38673997	-2.4909284
1663772183486	-9.423235	-0.3364907	-2.626123
1663772183498	-9.558728	-0.26799613	-2.6548367
1663772183608	-9.559925	-0.20697916	-2.5830522
1663772183625	-9.495318	-0.25124636	-2.4729822
1663772183635	-9.413663	-0.37597227	-2.4131618
1663772183645	-9.426824	-0.48364928	-2.367698
1663772183658	-9.480662	-0.54466623	-2.347359
1663772183669	-9.532407	-0.5769694	-2.3856442
1663772183677	-9.462716	-0.52313083	-2.4143581
1663772183688	-9.352647	-0.40707895	-2.4023938
