Timestamp 	 X 	 Y 	 Z 
1663681526023	-0.020387027	0.16363071	-0.022295926
1663681526167	0.001603474	-0.18294875	0.0022906773
1663681526399	-0.0023670332	0.0045813546	-0.0035887277
1663681526604	1.5271181E-4	-0.016721943	0.011529742
1663681526875	0.003970507	-0.010002624	0.009086353
1663681526980	0.010613471	0.022906773	-0.05803049
1663681527211	-0.024662958	-0.010537115	-0.0290916
1663681527403	0.0077883024	-0.040010497	-0.019470757
1663681527637	0.010537115	0.023059484	-0.021608721
1663681527879	-0.027029991	-0.006795676	-0.01137703
1663681528023	-0.07627955	-0.013133216	0.005726693
1663681528207	-0.1260636	0.004046863	-0.030847786
1663681528475	-0.0768904	-9.926268E-4	-0.035352785
1663681528669	-0.05276193	-0.035581853	-0.014354911
1663681528947	-0.09307785	-0.01175881	-0.010842538
1663681529021	-0.036269058	-0.011147963	-0.014125843
1663681529250	-0.027182704	-0.0070247436	0.015882028
1663681529406	0.03229855	-0.0015271181	0.0022906773
1663681529666	0.038941514	0.0014507623	-0.009086353
1663681529868	0.010613471	0.004428643	-0.006490252
1663681530024	-0.0098499125	-0.011835165	-0.0018325418
1663681530218	-0.02611372	-0.0062611843	-0.004810422
1663681530444	-0.015271181	0.0038177953	0.0022143214
1663681530645	0.009544488	0.008933641	0.0061848285
1663681530836	0.022219568	-0.005421269	0.004886778
1663681531106	-0.006872032	-0.020005248	0.0013744063
1663681531427	-0.028098974	-0.019470757	0.006413896
1663681531454	-0.010537115	-0.008857286	0.00503949
1663681531653	0.00633754	0.016263809	-0.0023670332
1663681531973	0.020539738	0.015500249	-0.008933641
1663681532062	-0.006490252	0.009620844	-0.006413896
1663681532256	-0.008399149	0.012140589	-0.008933641
1663681532564	-9.926268E-4	0.009620844	-0.0046577104
1663681532735	0.007330167	0.005803049	-0.006490252
1663681532977	0.0022143214	0.0045813546	-0.007330167
1663681533064	-0.0069483877	-0.009773556	-3.8177954E-4
1663681533256	-0.009009997	-0.0060321167	-0.003283304
1663681533488	0.011224318	-0.015423893	0.0061084726
1663681533773	0.014049487	-0.010689827	0.0019088977
1663681533966	-1.5271181E-4	-0.016263809	-9.926268E-4
1663681534155	-0.004428643	-0.0021379655	-0.001603474
1663681534420	-0.0052685575	0.0031305922	-0.0023670332
1663681534553	0.004046863	0.0071774554	-0.0060321167
1663681534752	0.0061084726	-3.8177954E-4	-0.005803049
1663681534959	0.00167983	0.0055739814	-0.00633754
1663681535163	-0.005497625	0.0021379655	-0.00503949
1663681535294	0.0062611843	0.0022906773	-0.0012216945
1663681535487	0.011453386	-0.0019852535	0.0035123718
1663681535762	0.008322794	-0.01099525	0.0051922016
1663681535973	4.5813544E-4	-0.0132859275	0.0062611843
1663681536153	-0.019623468	-0.0070247436	0.0017561859
1663681536408	-0.010537115	-0.020539738	0.011300675
1663681536672	0.0036650836	-0.010231691	0.00633754
1663681536701	-0.0061084726	0.01718008	0.0026724567
1663681536947	0.003283304	0.01343864	0.0045049987
1663681537218	0.005955761	0.008780929	-9.926268E-4
1663681537418	-0.01007898	0.006413896	-0.008322794
1663681537646	-0.010155336	0.0035123718	-0.008475506
1663681537776	0.012980504	-0.016340164	-0.008704574
