Timestamp 	 X 	 Y 	 Z 
1664444570303	-0.049478628	0.21791977	0.0038941512
1664444570481	-0.009162709	0.08704574	-0.0060321167
1664444570676	0.016798299	0.015194826	-0.0030542363
1664444570889	0.09498675	0.02351762	-0.008246438
1664444571106	0.08513684	0.0076355906	-0.011835165
1664444571312	-0.07070557	0.035963632	-0.004046863
1664444571514	-0.099568106	0.10224056	-0.0098499125
1664444571684	-0.23532891	-0.04253024	0.017103724
1664444571898	-0.5004366	0.026419144	0.067193195
1664444572107	-0.5480827	0.0046577104	0.038865156
1664444572299	-0.94528615	-0.14973393	-0.02519745
1664444572510	-0.8018897	-0.2358634	0.1253764
1664444572730	-0.057037864	0.11697725	0.11491564
1664444572893	-0.2583884	0.13560809	0.12545276
1664444573129	-0.5654155	-0.07521057	0.22937314
1664444573295	-1.3929608	-0.18279605	0.3740676
1664444573509	-1.4104463	0.052532863	0.07513421
1664444573733	-1.0734878	-0.15767495	0.19631104
1664444573932	-0.45103434	0.054059982	0.18310146
1664444574107	-0.28847262	-0.047111593	0.1369825
1664444574338	-0.7101863	0.1300341	0.21677442
1664444574523	-1.0160681	0.13331741	0.2892362
1664444574733	-0.8990145	0.009926268	0.36070532
1664444574949	-0.6135961	-0.014202199	0.13011047
1664444575143	-0.53433865	0.041079476	0.0787993
1664444575326	-0.17653486	0.22013408	-0.043217443
1664444575552	0.100866154	0.38300124	-0.38972056
1664444575747	0.24846213	-0.20501561	-0.07009472
1664444575950	-0.26121357	-0.12369657	0.057954133
1664444576145	-0.41224554	-0.33703497	0.44805646
1664444576357	-0.49577892	-0.28931254	0.17073181
1664444576550	-0.27717194	0.065589726	-0.008933641
1664444576763	0.6152759	0.4375957	-0.15912572
1664444576949	0.72599196	0.33146098	-0.53212434
1664444577148	0.51112646	-0.1466797	-0.037032615
1664444577357	-0.4315636	-0.21982865	0.19928892
1664444577563	-0.4926483	-0.3016822	0.5782433
1664444577764	-0.5771743	0.119802415	-0.008551862
1664444577976	0.37742725	0.4602734	0.04795151
1664444578148	0.44775105	0.16790664	-0.45775366
1664444578358	0.5260158	-0.19432579	-0.08506048
1664444578554	-0.32145837	-0.3186332	0.1778329
1664444578764	-0.6156577	-0.20768806	0.44316968
1664444578973	-0.5586198	0.040774055	0.028786177
1664444579189	0.45103434	0.3638359	-0.004886778
1664444579360	0.8318976	0.4569901	-0.6055787
1664444579575	0.759894	-0.10911259	-0.088878274
1664444579766	-0.17706935	-0.08025006	-0.097277425
1664444579976	-0.755389	-0.42675316	0.7806628
1664444580190	-0.45584476	-0.32306185	0.13438639
1664444580399	-0.1601947	0.1653869	0.02779355
1664444580614	0.7623374	0.467909	-0.53640026
1664444580805	0.63444126	-0.011835165	-0.24892026
1664444581014	-0.10957073	0.11002886	-5.344914E-4
1664444581218	-0.6187883	-0.36391225	0.6293254
1664444581391	-0.5328115	-0.43125817	0.20967332
1664444581604	-0.040544987	0.2216612	0.07704311
1664444581792	0.76340634	0.5486172	-0.6407788
1664444582005	0.70026004	-0.004123219	-0.11735903
1664444582218	-0.09132166	0.036956258	-0.029167956
1664444582430	-0.776845	-0.5330406	0.675368
1664444582604	-0.5700732	-0.15156648	0.1130831
1664444582822	0.008475506	0.3740676	0.03451287
1664444583006	0.5639647	0.41552883	-0.65207946
1664444583219	0.5775561	-0.020997874	0.024662958
1664444583441	-0.45034716	-0.1408003	0.016340164
1664444583647	-0.591911	-0.44278792	0.5887804
1664444583832	-0.6671216	-0.008933641	0.046042614
1664444584043	0.27717194	0.43393064	-0.014354911
1664444584224	0.63543385	0.22799873	-0.554802
1664444584430	0.5271612	-0.19814359	0.029320668
1664444584644	-0.44836187	-0.20020519	0.03191677
1664444584859	-0.3672719	-0.4737884	0.639328
1664444585047	-0.38727716	0.023059484	-0.10300412
1664444585263	0.9401703	0.55358034	-0.1918824
1664444585438	0.90161055	0.2062373	-0.481424
1664444585662	0.6071822	0.0684149	-0.083686076
1664444585856	-0.48928866	-0.3877353	0.4218664
1664444586047	-0.49241924	-0.32779592	0.34131092
1664444586258	-0.46592376	0.19241689	0.031229567
1664444586468	0.47058147	0.2679329	-0.2566322
1664444586644	0.58076304	0.19455485	-0.42896748
1664444586855	0.44286427	0.093383275	-0.036956258
1664444587046	-0.54754823	-0.2772483	0.4575246
1664444587260	-0.4045336	-0.16141638	0.17966545
1664444587472	-0.4715741	0.16546325	0.14110571
1664444587682	0.68391985	0.36803547	-0.29221407
1664444587855	1.1011286	-0.03993414	-0.31244838
1664444588069	1.1018157	0.05833591	-0.053678203
1664444588263	1.236584	-0.26281703	0.040163208
1664444588472	1.3008755	-0.16790664	-0.18920994
1664444588683	0.49409908	0.1156792	-0.28320405
1664444588894	-0.029778805	-0.12392564	-0.044362783
1664444589073	0.11247225	0.02015796	-0.11224318
1664444589300	0.47821704	0.12026055	-0.075897776
1664444589474	0.5536567	-0.07322531	0.042606596
1664444589685	0.36551574	0.019241689	-0.0077119465
1664444589897	0.2716743	0.020463383	-0.006872032
