Timestamp 	 X 	 Y 	 Z 
1664444570335	-33.037502	-2.6437502	-4.8187504
1664444570547	-33.075	-2.71875	-4.4625
1664444570718	-33.075	-2.7	-4.0687504
1664444570928	-33.225002	-2.9625	-3.9562502
1664444571125	-33.225002	-3.16875	-3.9
1664444571324	-33.28125	-3.43125	-3.9
1664444571548	-33.3375	-3.6562502	-3.8812501
1664444571720	-33.15	-3.6562502	-4.3125
1664444571932	-33.15	-3.43125	-4.59375
1664444572133	-33.35625	-3.15	-5.0625
1664444572322	-33.54375	-2.5687501	-5.6625004
1664444572549	-33.506252	-1.63125	-5.9812503
1664444572720	-33.600002	-0.15	-6.1687503
1664444572932	-33.7125	1.4625001	-6.5062504
1664444573122	-33.768753	3.3937502	-6.8625
1664444573321	-33.9375	5.8500004	-6.7312503
1664444573549	-34.0875	8.700001	-6.20625
1664444573723	-33.787502	11.981251	-4.8187504
1664444573945	-33.46875	15.13125	-2.8875
1664444574127	-33.15	18.112501	-1.2750001
1664444574327	-32.7	20.98125	0.4875
1664444574511	-32.1375	23.79375	2.8312502
1664444574722	-31.25625	26.38125	5.775
1664444574940	-30.35625	28.48125	8.6625
1664444575108	-29.156252	30.018751	11.55
1664444575339	-28.312502	30.656252	13.856251
1664444575511	-27.712502	30.91875	15.618751
1664444575724	-27.35625	30.900002	17.400002
1664444575936	-27.35625	30.337502	18.9375
1664444576106	-27.056252	30.112501	20.550001
1664444576328	-26.737501	29.718752	21.993752
1664444576512	-26.343752	29.025002	23.19375
1664444576723	-26.306252	28.368752	24.075
1664444576936	-26.6625	27.937502	24.0375
1664444577107	-26.925001	27.675001	23.8125
1664444577330	-27.093752	27.73125	23.6625
1664444577516	-26.400002	28.35	24.206251
1664444577730	-26.04375	28.25625	24.6
1664444577938	-26.04375	28.312502	24.4125
1664444578106	-26.737501	28.29375	23.79375
1664444578330	-27.45	28.1625	23.19375
1664444578518	-27.562502	28.2	22.875
1664444578727	-27.468752	28.462502	23.306252
1664444578934	-26.75625	28.63125	24.13125
1664444579107	-26.775002	28.312502	24.431252
1664444579330	-27.000002	28.312502	24.075
1664444579519	-27.956251	27.993752	23.19375
1664444579727	-28.312502	28.031252	22.5375
1664444579942	-28.556252	28.031252	22.03125
1664444580110	-28.368752	28.312502	22.3875
1664444580329	-28.087502	28.218752	22.85625
1664444580515	-28.44375	28.218752	22.893751
1664444580724	-29.268751	28.087502	22.1625
1664444580940	-30.056252	27.956251	21.431252
1664444581109	-30.112501	27.88125	21.45
1664444581328	-29.75625	28.2	22.087502
1664444581545	-29.175001	28.687502	23.025002
1664444581718	-29.250002	28.743752	23.34375
1664444581930	-30.13125	28.725	22.575
1664444582106	-30.975	28.500002	21.4125
1664444582326	-31.143751	28.706251	20.8125
1664444582546	-30.35625	29.212502	21.487501
1664444582717	-29.643751	29.681252	22.275002
1664444582931	-29.343752	29.625002	22.40625
1664444583110	-29.868752	29.1375	21.84375
1664444583330	-30.375002	28.725	21.150002
1664444583552	-30.075	28.725	21.28125
1664444583721	-29.250002	28.837502	22.48125
1664444583933	-28.593752	28.687502	24.112501
1664444584108	-28.875002	28.275002	24.525002
1664444584330	-29.437502	27.806252	24.35625
1664444584550	-30.225	27.45	24.206251
1664444584721	-29.962502	27.581251	24.73125
1664444584934	-29.04375	27.993752	25.95
1664444585110	-28.593752	27.993752	26.925001
1664444585327	-28.687502	28.275002	26.475
1664444585550	-29.325	28.48125	25.2
1664444585723	-29.79375	28.725	23.681252
1664444585935	-29.625002	29.550001	23.2875
1664444586109	-28.95	30.54375	23.15625
1664444586323	-28.518751	31.181252	23.1375
1664444586508	-28.650002	31.5375	22.556252
1664444586720	-29.250002	31.781252	21.2625
1664444586932	-29.775002	31.612501	20.306252
1664444587107	-29.475	31.931252	20.1375
1664444587321	-28.968752	32.34375	20.85
1664444587509	-28.66875	32.193752	20.962502
1664444587721	-28.9125	31.9125	20.7
1664444587932	-29.56875	31.518751	19.44375
1664444588107	-30.300001	31.2	17.643751
1664444588322	-30.393751	31.125002	16.143751
1664444588510	-30.525002	31.10625	14.418751
1664444588722	-31.10625	30.300001	12.0
1664444588932	-32.025	29.250002	9.150001
1664444589107	-33.018753	28.237501	6.4125004
1664444589322	-33.61875	27.0375	3.5812502
1664444589513	-34.18125	26.025002	1.03125
1664444589725	-34.425003	24.73125	-0.99375004
