Timestamp 	 X 	 Y 	 Z 
1664445111229	9.548559	-0.73489565	-1.5044873
1664445111232	9.498309	-0.78753775	-0.939482
1664445111285	9.445667	-0.7181459	-1.5379868
1664445111289	9.515059	-0.622433	-2.2875385
1664445111293	9.613464	-0.581755	-2.548356
1664445111409	9.69482	-0.72053874	-1.8349959
1664445111419	9.595518	-0.74207413	-2.0204396
1664445111424	9.512667	-0.71455663	-2.2025933
1664445111430	9.516255	-0.67028946	-2.2959132
1664445111435	9.498309	-0.61046886	-2.3712873
1664445111483	9.431311	-0.5554339	-2.2875385
1664445111488	9.355937	-0.54705906	-2.2073789
1664445111491	9.332008	-0.57936215	-2.2037897
1664445111495	9.349955	-0.61764735	-2.2169502
1664445111524	9.454042	-0.63200426	-2.2492533
1664445111529	9.621839	-0.61405814	-2.2444677
1664445111611	9.706784	-0.62482584	-2.231307
1664445111621	9.64457	-0.69182485	-2.1532412
1664445111629	9.565309	-0.7181459	-2.079064
1664445111636	9.589237	-0.69182485	-2.0754745
1664445111689	9.583255	-0.6547361	-2.1221347
1664445111695	9.517452	-0.6655038	-2.1484556
1664445111702	9.446864	-0.6678966	-2.1472592
1664445111780	9.456435	-0.6415756	-2.1424735
1664445111788	9.512667	-0.65712893	-2.1568305
1664445111794	9.540184	-0.67028946	-2.1400807
1664445111799	9.473185	-0.69302124	-2.0814567
1664445111803	9.48156	-0.73489565	-2.0479572
1664445111810	9.61466	-0.7791629	-2.1978076
1664445111814	9.810872	-0.66071814	-2.3784657
1664445111821	9.778569	-0.56141603	-2.2827528
1664445111891	9.6015	-0.59730834	-2.2504497
1664445111903	9.536594	-0.6667002	-2.2791636
1664445112011	9.522238	-0.7013961	-2.2325034
1664445112024	9.493524	-0.6942177	-2.2229323
1664445112032	9.498309	-0.61405814	-2.2241287
1664445112039	9.446864	-0.602094	-2.2636101
1664445112045	9.4432745	-0.61884373	-2.2564318
1664445112051	9.425328	-0.6726823	-2.2337
1664445112058	9.403793	-0.72293156	-2.2528424
1664445112066	9.530613	-0.76719874	-2.32702
1664445112103	9.709177	-0.74566334	-2.2851455
1664445112116	9.717552	-0.6978069	-2.1759732
1664445112125	9.658928	-0.65353966	-2.0694926
1664445112136	9.572487	-0.67028946	-2.091028
1664445112145	9.509077	-0.6966105	-2.2037897
1664445112210	9.492328	-0.72771716	-2.3162522
1664445112220	9.533006	-0.68823564	-2.347359
1664445112228	9.517452	-0.6475576	-2.271985
1664445112234	9.450453	-0.663111	-2.2348964
1664445112240	9.425328	-0.68464637	-2.2648067
1664445112246	9.476774	-0.73848486	-2.2420747
1664445112280	9.567701	-0.7372885	-2.2612174
1664445112289	9.594321	-0.68823564	-2.2612174
1664445112314	9.556933	-0.61405814	-2.2325034
1664445112410	9.497113	-0.6200402	-2.1954148
1664445112423	9.518648	-0.6308079	-2.2217357
1664445112435	9.582058	-0.6439684	-2.2492533
1664445112442	9.613464	-0.6475576	-2.2420747
1664445112449	9.59163	-0.64875406	-2.2348964
1664445112457	9.531809	-0.63200426	-2.2205393
1664445112464	9.512667	-0.6308079	-2.254039
1664445112484	9.48156	-0.6451648	-2.2815564
1664445112493	9.4636135	-0.6475576	-2.2971098
1664445112502	9.488738	-0.6547361	-2.3162522
1664445112526	9.489935	-0.663111	-2.329413
1664445112531	9.482756	-0.66071814	-2.3030918
1664445112534	9.467203	-0.6726823	-2.2588246
1664445112610	9.458828	-0.65952176	-2.268396
1664445112623	9.51147	-0.67148584	-2.2815564
1664445112635	9.560523	-0.68225354	-2.271985
1664445112643	9.57488	-0.68225354	-2.2289143
1664445112719	9.578469	-0.61764735	-2.2648067
1664445112733	9.54497	-0.5841478	-2.288735
1664445112745	9.504292	-0.61046886	-2.2576282
1664445112756	9.495916	-0.6750751	-2.2073789
1664445112777	9.59163	-0.689432	-2.1568305
1664445112789	9.54138	-0.69302124	-2.1954148
1664445112796	9.506684	-0.663111	-2.2935205
1664445112804	9.543773	-0.63918275	-2.2839491
1664445112812	9.585648	-0.61884373	-2.2468605
1664445112817	9.6015	-0.60329044	-2.1723838
1664445112823	9.585648	-0.5985048	-2.169991
1664445112893	9.536594	-0.61046886	-2.2372892
1664445112905	9.501899	-0.61764735	-2.321038
1664445112913	9.489935	-0.61884373	-2.3030918
1664445113011	9.507881	-0.59970117	-2.2528424
1664445113021	9.521041	-0.60329044	-2.2755744
1664445113031	9.492328	-0.6056832	-2.271985
1664445113035	9.458828	-0.6128617	-2.2325034
1664445113042	9.457631	-0.6343971	-2.2025933
1664445113047	9.495916	-0.6439684	-2.225325
1664445113053	9.570094	-0.6547361	-2.2564318
1664445113104	9.538987	-0.6583253	-2.2277179
1664445113116	9.52822	-0.63918275	-2.193022
1664445113122	9.527023	-0.59611195	-2.2085752
1664445113128	9.522238	-0.6044868	-2.2348964
1664445113134	9.529416	-0.61046886	-2.239682
1664445113210	9.552148	-0.622433	-2.1882362
1664445113218	9.573684	-0.64995044	-2.1604197
1664445113224	9.543773	-0.64995044	-2.1652055
1664445113229	9.512667	-0.64875406	-2.1858435
1664445113235	9.564112	-0.65353966	-2.1687946
1664445113241	9.564112	-0.69182485	-2.1544378
1664445113280	9.5868435	-0.69541407	-2.1687946
1664445113292	9.595518	-0.6678966	-2.1400807
1664445113316	9.549755	-0.6511469	-2.1245275
1664445113326	9.525827	-0.64037913	-2.141277
1664445113333	9.504292	-0.6092725	-2.1870399
1664445113409	9.486345	-0.57816577	-2.219343
1664445113420	9.499506	-0.56380886	-2.219343
1664445113427	9.499506	-0.57936215	-2.1858435
1664445113435	9.533006	-0.5841478	-2.1711874
1664445113523	9.5868435	-0.6200402	-2.164009
1664445113534	9.561719	-0.6906284	-2.1448665
1664445113541	9.572487	-0.71336025	-2.1137598
1664445113551	9.536594	-0.73011	-2.1305094
1664445113559	9.537791	-0.70618176	-2.231307
1664445113565	9.537791	-0.67387867	-2.2121646
1664445113610	9.540184	-0.6619146	-2.1352952
1664445113621	9.55813	-0.6511469	-2.0635104
1664445113629	9.626625	-0.61405814	-2.062314
1664445113637	9.637392	-0.61046886	-2.1460629
1664445113720	9.543773	-0.6343971	-2.210968
1664445113731	9.45165	-0.66071814	-2.2289143
1664445113739	9.445667	-0.6774679	-2.2073789
1664445113745	9.485149	-0.67387867	-2.2121646
1664445113754	9.548559	-0.6583253	-2.2205393
1664445113762	9.613464	-0.66071814	-2.1628125
1664445113777	9.58804	-0.65712893	-2.123331
1664445113786	9.529416	-0.64277196	-2.1197417
1664445113794	9.524631	-0.64636123	-2.1472592
1664445113808	9.517452	-0.6798607	-2.1870399
1664445113821	9.49472	-0.689432	-2.2061825
1664445113920	9.456435	-0.6559325	-2.2073789
1664445113926	9.498309	-0.60329044	-2.2085752
1664445113934	9.571291	-0.64277196	-2.1870399
1664445113940	9.571291	-0.6762715	-2.149652
1664445113943	9.617053	-0.6451648	-2.1340988
1664445113947	9.65175	-0.6128617	-2.117349
1664445114006	9.5760765	-0.6332007	-2.1329024
1664445114016	9.491131	-0.68105716	-2.1675982
1664445114021	9.476774	-0.6726823	-2.1858435
1664445114027	9.513863	-0.69182485	-2.1942184
1664445114032	9.571291	-0.6762715	-2.1858435
1664445114108	9.579665	-0.6798607	-2.1723838
1664445114117	9.565309	-0.67387867	-2.1711874
1664445114122	9.572487	-0.6774679	-2.1628125
1664445114127	9.543773	-0.6678966	-2.2002003
1664445114132	9.518648	-0.68105716	-2.2301106
1664445114204	9.501899	-0.6798607	-2.2229323
1664445114217	9.493524	-0.64875406	-2.2325034
1664445114227	9.509077	-0.622433	-2.239682
1664445114232	9.507881	-0.59730834	-2.225325
1664445114234	9.476774	-0.6511469	-2.1771696
1664445114274	9.524631	-0.6726823	-2.2002003
1664445114278	9.489935	-0.6786643	-2.2564318
1664445114340	9.444471	-0.68345	-2.3401806
1664445114346	9.475577	-0.6523433	-2.3318057
1664445114350	9.543773	-0.64277196	-2.2767708
1664445114406	9.55813	-0.6475576	-2.178366
1664445114415	9.553345	-0.663111	-2.1185453
1664445114421	9.527023	-0.69302124	-2.1894326
1664445114425	9.523434	-0.6655038	-2.2636101
1664445114430	9.542577	-0.64636123	-2.2755744
1664445114524	9.5665045	-0.68225354	-2.2157538
1664445114530	9.599107	-0.72053874	-2.1735802
1664445114538	9.611072	-0.7468598	-2.158027
1664445114544	9.573684	-0.76719874	-2.169991
1664445114550	9.550952	-0.7492526	-2.1966112
1664445114554	9.55813	-0.71336025	-2.2025933
1664445114606	9.596714	-0.6870392	-2.204986
1664445114615	9.580862	-0.69541407	-2.2097716
1664445114620	9.534202	-0.6906284	-2.2301106
1664445114625	9.470792	-0.6750751	-2.2779672
1664445114718	9.491131	-0.65353966	-2.2660031
1664445114725	9.538987	-0.6750751	-2.2277179
1664445114730	9.596714	-0.6978069	-2.2229323
1664445114736	9.54497	-0.71336025	-2.2408783
1664445114743	9.48156	-0.6786643	-2.2660031
1664445114747	9.527023	-0.6308079	-2.2468605
1664445114776	9.571291	-0.6152545	-2.184647
1664445114785	9.538987	-0.6439684	-2.1568305
1664445114791	9.485149	-0.68464637	-2.1245275
1664445114806	9.49472	-0.71694946	-2.1340988
1664445114814	9.537791	-0.69541407	-2.1472592
1664445114920	9.510274	-0.7013961	-2.164009
1664445114929	9.4636135	-0.7001997	-2.1448665
1664445114934	9.497113	-0.6786643	-2.137688
1664445114938	9.620643	-0.68345	-2.1735802
1664445114943	9.640982	-0.67387867	-2.1652055
1664445114947	9.568898	-0.6343971	-2.1161525
1664445115006	9.519845	-0.61764735	-2.1065812
1664445115012	9.499506	-0.61764735	-2.1472592
1664445115019	9.506684	-0.6367899	-2.169991
1664445115026	9.565309	-0.7013961	-2.1822543
1664445115033	9.552148	-0.6858428	-2.1556342
1664445115107	9.436096	-0.69900334	-2.239682
1664445115117	9.403793	-0.66071814	-2.3042881
1664445115123	9.476774	-0.63798636	-2.2671995
1664445115129	9.546165	-0.63918275	-2.1687946
1664445115134	9.580862	-0.63798636	-2.0599213
1664445115141	9.5665045	-0.65353966	-2.0922244
1664445115206	9.538987	-0.6786643	-2.1771696
1664445115215	9.516255	-0.69182485	-2.2025933
1664445115219	9.536594	-0.6906284	-2.204986
1664445115225	9.518648	-0.7073782	-2.2277179
1664445115276	9.500702	-0.71216387	-2.2265215
1664445115286	9.491131	-0.7265208	-2.1966112
1664445115292	9.493524	-0.71216387	-2.2002003
1664445115354	9.516255	-0.6786643	-2.199004
1664445115360	9.54138	-0.64636123	-2.213361
1664445115406	9.536594	-0.663111	-2.201397
1664445115413	9.549755	-0.6583253	-2.1822543
1664445115418	9.57488	-0.67387867	-2.1918256
1664445115423	9.597911	-0.6619146	-2.2289143
1664445115429	9.6122675	-0.663111	-2.1978076
1664445115524	9.6122675	-0.64636123	-2.169991
1664445115535	9.567701	-0.6439684	-2.1798615
1664445115541	9.518648	-0.64037913	-2.2265215
1664445115549	9.495916	-0.6511469	-2.2265215
1664445115556	9.493524	-0.65353966	-2.2360928
1664445115562	9.519845	-0.64995044	-2.2301106
1664445115605	9.582058	-0.6475576	-2.204986
1664445115612	9.629018	-0.64636123	-2.1771696
1664445115618	9.577272	-0.6559325	-2.178366
1664445115623	9.536594	-0.64995044	-2.2073789
1664445115757	9.534202	-0.669093	-2.2372892
1664445115766	9.552148	-0.6439684	-2.268396
1664445115772	9.52822	-0.63918275	-2.2420747
1664445115780	9.489935	-0.6415756	-2.2348964
1664445115785	9.474381	-0.6415756	-2.2468605
1664445115790	9.475577	-0.6236294	-2.254039
1664445115794	9.488738	-0.61764735	-2.2504497
1664445115798	9.480363	-0.62123656	-2.260021
1664445115802	9.485149	-0.6343971	-2.2384856
1664445115806	9.446864	-0.64875406	-2.2061825
1664445115821	9.51147	-0.62961143	-2.169991
1664445115960	9.4839525	-0.5913263	-2.2121646
1664445115969	9.475577	-0.5829514	-2.2863421
1664445115974	9.507881	-0.56141603	-2.2624137
1664445115981	9.590433	-0.54346985	-2.213361
1664445115986	9.67807	-0.48364928	-2.0922244
1664445115991	9.736694	-0.47886363	-2.0383859
