Timestamp 	 X 	 Y 	 Z 
1663666148250	-57.393753	9.4125	20.925001
1663666148464	-57.73125	10.012501	20.6625
1663666148645	-58.425003	9.58125	20.53125
1663666148861	-58.350002	9.0	20.118752
1663666149039	-58.275	8.64375	19.81875
1663666149421	-58.256252	8.325001	19.6875
1663666149484	-58.050003	7.8562503	19.612501
1663666149692	-58.162502	7.55625	19.59375
1663666149837	-58.256252	7.0312505	19.368752
1663666150093	-58.2	6.15	19.06875
1663666150254	-58.0125	5.5687504	18.84375
1663666150447	-58.0125	5.1000004	18.581251
1663666150692	-57.956253	4.3875003	18.50625
1663666150836	-58.050003	3.4687502	18.393751
1663666151076	-58.275	2.5875	18.31875
1663666151247	-58.068752	1.5937501	18.375
1663666151472	-58.0875	0.375	18.618752
1663666151651	-58.275	-0.82500005	19.087502
1663666151838	-58.275	-2.34375	19.35
1663666152079	-58.031254	-4.05	19.706251
1663666152248	-58.0125	-5.7562504	19.987501
1663666152446	-57.80625	-7.2562504	20.175001
1663666152653	-57.675003	-8.793751	20.85
1663666152866	-57.656254	-10.3125	21.75
1663666153146	-57.468754	-11.75625	22.85625
1663666153247	-56.9625	-13.14375	24.150002
1663666153451	-56.568752	-14.400001	25.462502
1663666153638	-56.531254	-15.843751	26.718752
1663666153834	-56.343754	-16.987501	27.88125
1663666154045	-56.475002	-17.8875	29.081251
1663666154235	-56.5125	-18.46875	29.400002
1663666154436	-56.831253	-18.956251	29.19375
1663666154637	-57.318752	-19.10625	28.275002
1663666154833	-57.80625	-18.993752	26.775002
1663666155036	-58.48125	-18.675001	25.331251
1663666155240	-59.11875	-17.60625	24.093752
1663666155453	-59.625004	-16.5	22.743752
1663666155654	-60.05625	-15.4125	21.243752
1663666155873	-60.393753	-14.26875	20.19375
1663666156076	-60.693752	-13.106251	19.0125
1663666156251	-60.937504	-12.281251	18.4125
1663666156444	-61.256252	-11.587501	18.225
1663666156654	-61.425003	-10.78125	18.300001
1663666156839	-61.55625	-10.387501	18.28125
1663666157060	-61.687504	-9.95625	18.46875
1663666157250	-61.65	-9.525001	19.0125
1663666157440	-61.893753	-9.13125	19.143751
1663666157656	-61.85625	-9.01875	19.66875
1663666157835	-61.8375	-8.7375	20.0625
1663666158064	-61.800003	-8.3625	20.268751
1663666158260	-61.781254	-8.231251	20.19375
1663666158441	-61.8375	-7.9125004	20.15625
1663666158655	-61.85625	-7.9125004	20.2875
1663666158863	-61.987503	-8.0625	19.987501
1663666159049	-61.7625	-8.3625	20.04375
1663666159267	-61.725002	-8.45625	20.15625
1663666159551	-61.818752	-8.418751	19.987501
1663666159671	-61.800003	-8.53125	20.1375
1663666159843	-61.875004	-8.793751	20.493752
1663666160119	-61.725002	-9.39375	21.13125
1663666160270	-61.687504	-9.88125	21.28125
1663666160528	-61.36875	-10.743751	21.65625
1663666160690	-61.312504	-11.793751	21.91875
1663666160837	-61.0875	-12.76875	22.087502
1663666161073	-60.9	-13.781251	22.893751
1663666161335	-60.768753	-14.700001	23.53125
1663666161558	-60.675003	-15.3	24.393751
1663666161817	-60.675003	-15.825001	24.768751
1663666161865	-60.581253	-16.2	24.975
1663666162047	-60.412502	-16.44375	25.1625
1663666162246	-60.24375	-16.78125	25.368752
1663666162441	-60.075	-16.95	25.518751
1663666162638	-59.775	-17.081251	25.650002
1663666162839	-59.662502	-17.081251	25.556252
1663666163036	-59.193752	-17.15625	25.312502
1663666163251	-58.65	-17.19375	25.125002
1663666163441	-58.218754	-17.56875	25.10625
1663666163640	-57.937504	-17.7	24.975
1663666163860	-57.975002	-17.325	25.218752
1663666164040	-58.031254	-17.081251	25.5375
1663666164247	-57.975002	-16.63125	25.29375
1663666164433	-57.843754	-16.556252	24.88125
1663666164635	-57.468754	-16.95	24.0375
1663666164839	-57.075	-17.34375	23.38125
1663666165038	-56.79375	-17.362501	22.85625
