Timestamp 	 X 	 Y 	 Z 
1663766472902	8.830413	1.0390832	-3.9610188
1663766472910	9.15135	1.1156535	-3.051148
1663766472921	9.342776	1.0534402	-2.8286154
1663766472926	9.177671	0.8596215	-3.4797623
1663766472953	8.835198	0.80937225	-4.023232
1663766472956	8.583952	0.8811569	-4.1524444
1663766472994	8.679665	1.0007981	-3.821936
1663766472998	9.002696	1.0390832	-3.4151561
1663766473013	9.002696	1.0390832	-3.4151561
1663766473062	9.323633	0.9170493	-3.225824
1663766473076	9.140582	0.90029955	-3.3481572
1663766473089	8.995518	0.927817	-3.5383866
1663766473120	9.047262	0.96490574	-3.5587256
1663766473139	9.133404	0.9661021	-3.4019957
1663766473154	9.103494	0.933799	-3.3661032
1663766473176	9.053245	0.9062816	-3.461816
1663766473187	9.005089	0.9290134	-3.5491543
1663766473206	8.973982	0.9194421	-3.522833
1663766473247	9.026625	0.8955139	-3.4689946
1663766473254	9.200403	0.95413804	-3.478566
1663766473265	9.293723	0.96849495	-3.502494
1663766473292	9.275777	0.9086744	-3.5383866
1663766473307	9.015857	0.8141579	-3.5587256
1663766473322	8.7347	0.84167534	-3.6699917
1663766473344	8.732307	0.99720883	-3.7393837
1663766473362	8.95484	1.1192428	-3.64726
1663766473377	9.170493	1.1288141	-3.4713874
1663766473405	9.381062	1.0606186	-3.4749768
1663766473421	9.41456	0.907478	-3.4426737
1663766473449	9.255438	0.72771716	-3.4103706
1663766473456	9.042477	0.68823564	-3.4402807
1663766473478	9.047262	0.8500503	-3.3314073
1663766473493	9.096315	0.95653087	-3.3768709
1663766473520	9.128618	0.92542416	-3.53719
1663766473539	9.128618	0.8392825	-3.5754752
1663766473554	9.078369	0.7755736	-3.6484563
1663766473572	9.085547	0.85842514	-3.6448672
1663766473595	9.084352	0.9242278	-3.5204403
1663766473612	9.092726	0.99003035	-3.545565
1663766473637	9.09153	1.0689936	-3.5671003
1663766473653	8.944072	1.0055838	-3.6604204
1663766473672	8.836395	0.93978107	-3.8027935
1663766473691	8.842377	0.91346	-3.7561333
1663766473707	8.950054	0.90388876	-3.679563
1663766473726	9.069994	0.87158567	-3.5252259
1663766473743	9.212367	0.8679964	-3.3960135
1663766473775	9.290133	0.8955139	-3.3601213
1663766473793	9.273384	0.8751749	-3.3122647
1663766473806	9.227921	0.8668	-3.3433714
1663766473828	9.159725	0.86201435	-3.370889
1663766473846	9.134601	0.8775677	-3.3493536
1663766473861	9.148957	0.8883354	-3.2940195
1663766473886	9.122637	0.86919284	-3.3840494
1663766473903	9.105886	0.93619186	-3.4797623
1663766473920	9.104691	1.0534402	-3.4953158
1663766473942	9.180064	1.1012967	-3.403192
1663766473959	9.153743	1.0642079	-3.4151561
1663766473977	9.049655	0.99003035	-3.5527434
1663766473993	8.975179	0.95054877	-3.6376886
1663766474014	8.964411	0.9876375	-3.5826538
1663766474033	9.096315	1.0773684	-3.3876386
1663766474051	9.232706	1.1120644	-3.2748768
1663766474076	9.29133	1.0378869	-3.2461631
1663766474089	9.32483	1.0007981	-3.2018957
1663766474111	9.280562	0.98883396	-3.1887352
1663766474139	9.163314	0.9098708	-3.2365918
1663766474161	9.042477	0.8668	-3.3170505
1663766474173	9.071191	0.8739785	-3.3314073
1663766474194	9.158528	0.8967103	-3.2760732
1663766474207	9.174082	0.8811569	-3.268895
1663766474227	9.148957	0.8919246	-3.3720853
1663766474253	9.0951185	0.9314062	-3.4139597
1663766474272	9.15494	1.0019945	-3.3314073
1663766474291	9.238688	0.994816	-3.2676985
1663766474308	9.254242	0.92662054	-3.2413774
1663766474327	9.220742	0.8644072	-3.3338
1663766474344	9.110672	0.89431745	-3.4187453
1663766474358	8.982357	0.93260264	-3.5180476
1663766474381	8.956036	0.9804591	-3.5060835
1663766474409	9.032906	1.0103694	-3.4067812
1663766474422	9.108279	1.0055838	-3.3182468
1663766474445	9.235099	1.0331012	-3.2916267
1663766474471	9.29133	1.055833	-3.286841
1663766474481	9.133404	1.0043873	-3.2904303
1663766474496	8.994321	1.0199406	-3.3661032
1663766474513	9.041281	1.07019	-3.391228
1663766474534	9.150154	1.055833	-3.336193
1663766474558	9.292527	1.0474582	-3.2976086
1663766474578	9.428918	1.0594223	-3.1456645
1663766474592	9.404989	0.91465646	-3.1360931
1663766474624	9.19801	0.8344969	-3.2449665
