Timestamp 	 X 	 Y 	 Z 
1664202781654	9.660723	-0.61884373	-1.8131614
1664202781690	9.6275215	-0.63140607	-2.178366
1664202781943	9.633803	-0.50398827	-1.6851454
1664202782133	9.643674	-0.45074797	-1.6040884
1664202782380	9.631111	-0.5093721	-1.7838492
1664202782637	9.672687	-0.48963133	-1.5723835
1664202782892	9.647562	-0.49800622	-1.5975082
1664202782941	9.67807	-0.48275197	-1.495215
1664202783197	9.655936	-0.39870408	-1.6453646
1664202783443	9.667602	-0.5626124	-1.5571294
1664202783558	9.656236	-0.48394838	-1.6564314
1664202783843	9.657133	-0.48993045	-1.6779668
1664202783943	9.650253	-0.46630132	-1.6683956
1664202784199	9.64457	-0.47108695	-1.6959131
1664202784448	9.663713	-0.5285147	-1.6351951
1664202784543	9.643972	-0.47138608	-1.692922
1664202784834	9.651151	-0.49860442	-1.6381862
1664202784936	9.647562	-0.52612185	-1.6519449
1664202785198	9.645468	-0.52283174	-1.6947167
1664202785448	9.643075	-0.506082	-1.7147565
1664202785649	9.633204	-0.49800622	-1.762912
1664202785700	9.605089	-0.5518447	-1.8912272
1664202785707	9.642178	-0.5494519	-1.8230318
1664202785734	9.627821	-0.57577294	-1.7524434
1664202785746	9.606286	-0.5949155	-1.7548363
1664202785767	9.613464	-0.6008976	-1.7715861
1664202785784	9.646963	-0.58893347	-1.8170497
1664202785803	9.643374	-0.5626124	-1.8625133
1664202785822	9.626625	-0.52193445	-1.8433708
1664202785842	9.634999	-0.49920264	-1.8230318
1664202785861	9.626625	-0.49800622	-1.84696
1664202785880	9.580862	-0.4968098	-1.887638
1664202785899	9.572487	-0.48364928	-1.9498514
1664202785919	9.605089	-0.46929234	-1.9402801
1664202785945	9.6326065	-0.48963133	-1.8864416
1664202785956	9.638589	-0.5099703	-1.8409779
1664202785976	9.621839	-0.5075775	-1.873281
1664202785996	9.61466	-0.47886363	-1.9331015
1664202786015	9.590433	-0.5087739	-1.9642082
1664202786034	9.583255	-0.5554339	-1.9797616
1664202786053	9.5760765	-0.57936215	-1.9211375
1664202786072	9.6122675	-0.5673981	-1.8373886
1664202786092	9.611072	-0.5279165	-1.8002999
1664202786110	9.64457	-0.535095	-1.7751753
1664202786137	9.661321	-0.5590232	-1.7823538
1664202786150	9.660124	-0.5626124	-1.8182461
1664202786169	9.624231	-0.535095	-1.9007984
1664202786188	9.568898	-0.5243273	-2.0371895
1664202786208	9.523434	-0.52552366	-2.0862422
1664202786226	9.553345	-0.5374878	-1.9917258
1664202786246	9.608679	-0.54466623	-1.8242282
1664202786265	9.672089	-0.5566304	-1.7237296
1664202786284	9.676874	-0.5243273	-1.7380866
1664202786303	9.64457	-0.49920264	-1.8278174
1664202786322	9.58804	-0.48245287	-1.9630119
1664202786349	9.559326	-0.43818563	-2.0551355
1664202786361	9.560523	-0.43938205	-2.0515463
1664202786381	9.585648	-0.4764708	-1.9989042
1664202786400	9.589237	-0.52552366	-1.9259231
1664202786420	9.613464	-0.5901299	-1.8924236
1664202786439	9.595518	-0.6152545	-1.89362
1664202786457	9.606286	-0.602094	-1.867299
1664202786477	9.619446	-0.5913263	-1.8206389
1664202786496	9.607482	-0.5829514	-1.8266209
1664202786515	9.608679	-0.5482555	-1.8840487
1664202786546	9.606286	-0.52911294	-1.9235303
1664202786553	9.617053	-0.5315057	-1.9438694
1664202786573	9.596714	-0.55782676	-1.9486549
1664202786592	9.567701	-0.54705906	-1.9773688
1664202786611	9.561719	-0.5303093	-1.9917258
1664202786632	9.5665045	-0.5267201	-2.021636
1664202786664	9.58804	-0.5243273	-2.0395823
1664202786670	9.613464	-0.48125646	-1.9893329
1664202786689	9.633803	-0.48364928	-1.9031913
1664202786708	9.643374	-0.48245287	-1.913959
