Timestamp 	 X 	 Y 	 Z 
1664443959455	-33.300003	-21.50625	5.9812503
1664443959643	-33.393753	-21.243752	6.1312504
1664443959816	-33.28125	-21.225	6.2812505
1664443960045	-33.24375	-21.1875	6.39375
1664443960220	-33.35625	-21.243752	6.4500003
1664443960392	-33.393753	-21.1875	6.39375
1664443960602	-33.3375	-21.112501	6.39375
1664443960785	-33.3375	-21.056252	6.4500003
1664443961008	-33.3375	-20.98125	6.5062504
1664443961180	-33.412502	-21.018751	6.58125
1664443961392	-33.487503	-20.962502	6.61875
1664443961603	-33.506252	-20.98125	6.7312503
1664443961787	-33.43125	-20.8875	6.8625
1664443961969	-33.412502	-20.85	7.05
1664443962146	-33.45	-20.925001	7.2000003
1664443962313	-33.525	-20.962502	7.3500004
1664443962537	-33.600002	-21.0375	7.4625
1664443962719	-33.600002	-21.16875	7.425
1664443962931	-33.600002	-21.337502	7.3875003
1664443963109	-33.7125	-21.375	7.33125
1664443963316	-33.75	-21.54375	7.18125
1664443963509	-33.75	-21.69375	6.8625
1664443963681	-33.693752	-21.69375	6.58125
1664443963854	-33.5625	-21.75	6.525
1664443964067	-33.393753	-21.806252	6.58125
1664443964261	-33.206253	-21.862501	6.80625
1664443964431	-33.037502	-21.825	7.05
1664443964643	-32.79375	-21.9375	7.2187505
1664443964816	-32.5875	-21.993752	7.4437504
1664443965009	-32.41875	-22.143751	7.5937505
1664443965222	-32.287502	-22.368752	7.8
1664443965396	-32.193752	-22.5	7.7812505
1664443965605	-32.100002	-22.5375	7.9500003
1664443965785	-32.006252	-22.5	8.025001
1664443965971	-31.931252	-22.63125	8.15625
1664443966184	-31.85625	-22.725	8.26875
1664443966357	-31.7625	-22.725	8.26875
1664443966538	-31.800001	-22.725	8.34375
1664443966766	-31.81875	-22.706251	8.325001
1664443966937	-31.837502	-22.706251	8.26875
1664443967108	-31.893751	-22.725	8.0625
1664443967321	-31.95	-22.725	7.8562503
1664443967517	-31.968752	-22.66875	7.70625
1664443967726	-31.968752	-22.63125	7.51875
1664443967903	-32.081253	-22.556252	7.3125005
1664443968073	-32.100002	-22.5	7.1625004
1664443968295	-32.11875	-22.462502	7.1625004
1664443968479	-32.11875	-22.462502	7.2000003
1664443968688	-32.100002	-22.3875	7.2187505
1664443968862	-32.0625	-22.25625	7.2187505
1664443969040	-32.081253	-22.050001	7.1250005
1664443969267	-32.2125	-21.975	6.9750004
1664443969439	-32.325	-21.900002	6.7312503
1664443969613	-32.381252	-21.7875	6.5625005
1664443969814	-32.41875	-21.69375	6.3375
1664443970007	-32.4375	-21.6375	6.20625
1664443970217	-32.5125	-21.618752	6.1875005
1664443970396	-32.568752	-21.65625	6.1875005
1664443970606	-32.625	-21.69375	6.2625003
1664443970792	-32.5875	-21.69375	6.3750005
1664443971011	-32.49375	-21.73125	6.61875
1664443971183	-32.381252	-21.768751	6.76875
1664443971352	-32.4	-21.84375	6.9
1664443971542	-32.34375	-21.975	6.9187503
1664443971761	-32.25	-21.956251	6.9750004
1664443971929	-32.175003	-22.06875	7.0875
1664443972109	-32.04375	-22.143751	7.2562504
1664443972315	-31.931252	-22.06875	7.4812503
1664443972539	-31.931252	-22.050001	7.5750003
1664443972719	-32.081253	-21.862501	7.6875005
1664443972892	-32.006252	-21.675001	7.8
1664443973105	-32.193752	-21.45	7.89375
1664443973287	-32.268753	-21.243752	7.8375
1664443973471	-32.41875	-21.0	7.8
1664443973682	-32.49375	-20.75625	7.70625
